ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10794673,story,,,1,0,t3ra,"NID India's premier design school starts offering online courses",https://node.nid.edu/learn/module/11-introduction,,1451152798
10794672,comment,10791695,10793597,0,0,GFK_of_xmaspast,,,"That&#x27;s why it&#x27;s an &quot;exception&quot;  instead of an &quot;impossibility.&quot;",1451152784
10794671,story,,,1,0,forgetsusername,"Insurer asks policy holders: do you drive for Uber?",http://www.thestar.com/news/city_hall/2015/12/26/insurer-asks-policy-holders-are-you-driving-for-uber.html,,1451152684
10794670,story,,,9,0,ingve,"Kdv – KDebug Unleashed for OS X/iOS",http://newosxbook.com/tools/kdv.html,,1451152668
10794669,comment,10783147,10792329,0,0,no_gravity,,,"Thanks, glad you like Product Chart!<p>It is a pretty typical LAMP stack. Linux,Apache,MySql,PHP.<p>As for libraries, I use jQuery and noUiSlider. Apart from these, it&#x27;s all custom code.",1451152632
10794668,story,,,37,35,pondruska,"Show HN: VoxelCamera – 3D scanning with a mobile phone (YC Fellowship 2015)",http://voxelcamera.co/,,1451152630
10794667,comment,10789498,10794063,0,0,mvc,,,"The people in the database are registered Democrat voters. So presumably they consented to this kind of tracking when they signed up.<p>But isn&#x27;t the point of this to help the campaigns identify and avoid people like yourself who would not welcome their advances.",1451152591
10794665,comment,10794210,10794398,0,0,sangnoir,,,"> It’s never been about being the first to do something. It’s about making it accessible to the masses<p>I suspect the purpose of this statement is to conjure up the ghost of, and likely draw parallels to another &quot;revolutionary genius&quot;. This trope needs to die: it undermines the effort put in by the giants upon whose shoulders these alleged &quot;ubermensch&quot; stand.",1451152554
10794664,comment,10794411,10794411,0,0,nickpsecurity,,,"I was using Mint for over a year. New one is really glitchy on windowing or graphics. Sometimes it makes a weird pattern while keystrokes dont do anything. Also, dragging file save dialog to see a title in background causes entire window to unmaximize & hide behind dialog. Huh!?<p>About to ditch it entirely if I dont find work-arounds in a few days.",1451152545
10794663,comment,10789498,10789498,0,0,skwirl,,,"A much different take from another person with extensive experience with the system in question:<p><a href=""http://iowastartingline.com/2015/12/19/sanders-campaigns-reckless-reaction-to-data-breach-is-a-danger-to-all-democrats/"" rel=""nofollow"">http://iowastartingline.com/2015/12/19/sanders-campaigns-rec...</a><p>The person who wrote the submitted article is a self described socialist.  The person who wrote the article I linked to volunteered for the Clinton campaign in 2008.<p>It doesn&#x27;t matter how much expertise you have in a system when politics is involved.  Politics is going to taint your view.  There needs to be an independent outside investigation.<p>Personally, I thought the author of the submitted article painted a picture of a serious breach and then tried to downplay it by pointing out that it was not an even more serious.",1451152531
10794662,comment,10793914,10794485,0,0,scrollaway,,,"Yeah Sarah Shahi&#x27;s pregnancy took its toll on the last season, unfortunately. But there are some excellent episodes in it too. &quot;If Then Else&quot; was one of the best ones in the series.",1451152490
10794661,comment,10789498,10794632,0,0,themartorana,,,"Of course she was ready to move on. That would provide for maximum damage to the Sanders campaign and minimum investigation into hers.<p>I trust her less that I trust Trump, and that&#x27;s not at all.",1451152453
10794659,comment,10794411,10794411,0,0,SeldomSoup,,,"As someone whose desktop needs are pretty simple, I agree with this assessment. If you want a *nix that&#x27;s point-and-click configurable, looks nice, makes it easy to install software, and generally doesn&#x27;t get in your way, Mint is definitely the way to go. I&#x27;ve tried all the popular distros, from (X/K)ubuntu, to Debian, to Fedora, to Arch and others, and I inevitably keep coming back to Mint. Just my 2 cents.",1451152326
10794658,comment,10789498,10794632,0,0,wernercd,,,"As if the public needs a smoking gun when the Clinton is surrounded by scandals from A to Z.<p>It amazes me that Sanders isn&#x27;t going guns-a-blazing with all the Scandals and Corruption that emanates from the Clinton name brand.<p>Why look for the needle in a haystack when you have a stack of needles sitting next to the haystack?",1451152307
10794657,comment,10793459,10794364,0,0,nickpsecurity,,,"Current link should work. Does on Android.",1451152306
10794656,comment,10791192,10793228,0,0,digi_owl,,,"Well Android may still have happened (but perhaps looked more like Blackberry in its initial form). And Nokia may be around selling Maemo based phoned, though i wonder if what sunk them was Samsung (and later Chinese companies) undermining their feature phone sales in Africa etc.",1451152289
10794655,comment,10792291,10794565,0,0,scrollaway,,,"Docker does not solve that problem...",1451152288
10794654,comment,10791712,10794372,0,0,varjag,,,"It is entirely possible, or even plausible, that the algorithm behind a superintelligence would be simple. However I was talking about behaviour, and whether its behaviour can realistically restricted by an imposed constraint.<p>More or less, the issue is whether the intelligence without its own agency is possible at all.",1451152241
