ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
46616,comment,46587,46615,0,0,nostrademons,,,"Yeah, and look where it's gotten us. ;-)",1188071926
46615,comment,46587,46611,0,0,amichail,,,"The stock market is pretty unpredictable, yet people still try to identify trends.<p>I think it is too early to give up.<p>",1188071868
46614,story,,,34,18,joshwa,"New Book from O'Reilly: Programming Collective Intelligence",http://radar.oreilly.com/archives/2007/08/programming_col.html,,1188071797
46613,comment,46554,46608,0,0,danw,,,"I didnt submit it as a startup, more as a resource for learning about design",1188071595
46612,comment,46008,46603,0,0,rms,,,"You mean that YOU think it is off topic. Fortunately, you don't get to decide what is and isn't allowed around here. If you find a post that you think doesn't belong, don't complain about it. Submit something you like or participate in a discussion somewhere else. Try and add some value somewhere.",1188070873
46611,comment,46587,46595,0,0,nostrademons,,,"Many of us already do.  That's why it's useful to keep up with recent results in psychology/advertising/marketing.<p>Problem is, one of those results is that consumers often decide whether to use a product based on an initial ""gut feeling"".  That gut feeling is the combination of many factors, most of which are below the level of conscious perception.  So science is effectively telling us that science cannot provide these answers...",1188070819
46610,comment,46587,46593,0,0,nostrademons,,,"Ugh, downvoted by mistake when I meant to upvote.  Perhaps someone else can upvote to compensate?  (And I really wish we could change our vote...it's pretty easy to slip...)",1188070615
46609,story,,,1,0,chris_l,"Any recommendations for mobile administration?",,"What can you recommend in the way of solutions for mobile administration, both hardware (i.e. phone), network (bandwidth) and software? I'm running sbcl on Linux servers with virtualmin pro and use Emacs and slime from my Laptop.<p>I'm thinking of restarting threads and other repl commands and shell interaction.
",1188070421
46608,comment,46554,46599,0,0,vlad,,,"I think there is new stuff; like you, I don't know why this one was submitted since it's just a pligg script.",1188070240
46607,comment,45698,46582,0,0,staunch,,,"I didn't claim YouTube's success was due to any technical features like supporting seeking. I agree a large part of why they were so successful was because of the copyrighted content. They took a risk that Google wouldn't. That proves my point exactly. Startups do many things that big companies can't or won't do. Sometimes that takes the form of working in a gray area of the law.",1188070239
46606,comment,46007,46007,0,0,pramodbiligiri,,,"<a href=""http://www.mizpee.com/"" rel=""nofollow"">http://www.mizpee.com/</a> might gain a sizable audience among women.",1188070002
46605,comment,46152,46152,0,0,extantproject,,,"Twitter is the next distraction.",1188069711
46604,comment,45894,46579,0,0,akkartik,,,"That's one way to do it. You could also set Tools/options/main/startup/When-firefox-starts",1188069596
