ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
41172,story,,,1,0,nickb,"A Taste of Haskell Part I (wanna learn Haskell from one of its creators?)",http://blip.tv/file/324976,,1186721526
41171,comment,41051,41097,0,0,rms,,,"I agree... are you trying to avoid giving information away with those samples?",1186721446
41170,comment,41133,41133,0,0,morselsrule,,,"I would go with MySQL simply because so many big sites have used it:  Facebook, Youtube, Digg, Yahoo, etc.  If it's good enough for them, and free, it doesn't seem like you can go wrong.<p>See a list of companies using MySQL:
<a href=""http://www.mysql.com/news-and-events/press-release/release_2006_34.html"" rel=""nofollow"">http://www.mysql.com/news-and-events/press-release/release_2...</a><p>Or a talk from the guys at YouTube about how they scaled:
<a href=""http://video.google.com/videoplay?docid=-6304964351441328559"" rel=""nofollow"">http://video.google.com/videoplay?docid=-6304964351441328559</a><p>
The only exception would be is if you are primarily handling financial transactions.  Then perhaps Oracle would be the way to go, since your customers will be more conservative about the technologies they would accept.",1186721388
41168,comment,41133,41133,0,0,dood,,,"If you're considering sqlite, you should read 'when to use sqlite' [<a href=""http://www.sqlite.org/whentouse.html"" rel=""nofollow"">http://www.sqlite.org/whentouse.html</a>]. Also see this thread 'Thoughts on using SQLite?' [<a href=""http://news.ycombinator.com/item?id=38287"" rel=""nofollow"">http://news.ycombinator.com/item?id=38287</a>].",1186721210
41167,comment,41133,41149,0,0,kalid,,,"Yes, Digg uses MySQL and other optimizations.<p><a href=""http://www.computerworld.com/action/article.do?command=viewArticleBasic&articleId=9017778&intsrc=hm_list"" rel=""nofollow"">http://www.computerworld.com/action/article.do?command=viewA...</a>",1186720928
41166,comment,40955,41152,0,0,run4yourlives,,,"lol, sure.<p>Did you see this today on TC though... check out Woody's comment, #25. Interesting given the topic at hand, don't ya think?<p>Link: <a href=""http://www.techcrunch.com/2007/08/09/wow-clown-co-got-that-1-billion-valuation-still-nameless-though/"" rel=""nofollow"">http://www.techcrunch.com/2007/08/09/wow-clown-co-got-that-1...</a>",1186720719
41165,comment,41133,41162,0,0,dfranke,,,"The optimizer is smarter and it's better at concurrency control.  You'll get better performance out of Oracle when you have very-long-running transactions or lots of transactions at once operating on the same tables.  The former isn't a concern for most web applications, but the latter might be.<p>The above is received wisdom from academics, though, so it may be dated.  PostgreSQL has improved a lot in recent years.",1186720522
41164,comment,41133,41133,0,0,SwellJoe,,,"Are you sure you need a database?  Maybe ""none"" is the right answer.<p>If it isn't, then maybe SQLite, PostgreSQL, or MySQL.  At least, that's the order of preference for me, but I avoid databases when possible.<p>Google uses MySQL heavily, so it obviously scales (but I'm given to understand they had to work hard to do it).",1186720484
41163,comment,40993,40999,0,0,mynameishere,,,"Looks like they're in Hitler's basement.<p>Whoops, just killed the thread.",1186720365
41162,comment,41133,41140,0,0,benhoyt,,,"Just wondering what advantages Oracle has over Postgres? (I'm skeptical, but I honestly don't know.)<p>We chose Postgres over MySQL by a very fine margin, but we're pleased we did. Seems to have fewer ""try to make your life easier but end up doing the opposite"" quirks.",1186719818
41161,comment,41133,41149,0,0,mkull,,,"yes, they are. ",1186719628
41160,comment,41133,41133,0,0,mkull,,,"Oracle and MSSQL are right off the table.<p>Personally I prefer PostgreSQL, but if you are a database newb I would recommend MySQL. (I really don't mean that in a bad way, MySQL is easier to use as a beginner, and it has proven it can scale)",1186719590
41159,comment,41065,41129,0,0,benhoyt,,,"Yeah, true. We've done some of that, and it looks like our users are slowly starting to do the same. It's up to you guys now: <a href=""http://micropledge.com/pledge"" rel=""nofollow"">http://micropledge.com/pledge</a> :-)<p>Good to hear the site looks like a British nobleman as is. ;-)",1186719472
41158,story,,,5,0,myelin,"Decentralised social networking",http://www.myelin.co.nz/post/2007/8/10/#200708102,"Time to build a proper decentralised social network, so you can keep your profile on your own server without sacrificing Facebook-like privacy controls.",1186719464
41157,story,,,1,0,nickb,"On DTrace envy",http://lwn.net/SubscriberLink/244536/25d6280f7891259b/,"BTW, DTrace is also part of Leopard!",1186719457
