ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
40033,story,,,2,0,eastsidegringo,"Recycle it Your Own Damn Self!",http://tracksuitceo.wordpress.com/2007/08/07/recycle-it-your-own-damn-self/,"I'm always looking for ways to reduce but I recently discovered a way to reuse before I recycle. It's a system called the 'scratch tray' and it's very straightforward. First you save all of the paper you would normally recycle (unless it has sensitive info on it, but those you would probably shred anyway). Then you....
",1186487813
40032,comment,39841,39991,0,0,corentin,,,"I don't trust corporations more than I trust governments.",1186487680
40031,comment,39939,40022,0,0,epi0Bauqu,,,"This is just not true.  Suppose you file the basic incorporation documents provided by your state and you are the sole shareholder.  How exactly will that provide you with ""no protection in court"" or ""hurt you big time if you end up going big?""",1186487573
40030,comment,40005,40007,0,0,rms,,,"Copyright concerns?",1186486750
40029,story,,,2,0,staunch,"Web 2.0 Is A Gift, Not A Threat, To VCs",http://www.socialcomputingmagazine.com/viewcolumn.cfm?colid=340,,1186485825
40028,comment,39939,40008,0,0,extantproject,,,"I think this is saying that YC would rather not have to make legal changes to an existing company (i.e. it's more likely that you'll be funded by YC if you let them take care of the legal junk).",1186485694
40027,comment,39939,39996,0,0,extantproject,,,"I second that.",1186485419
40026,story,,,1,0,terpua,"Rethinking 'Crossing The Chasm'",http://www.readwriteweb.com/archives/rethinking_crossing_the_chasm.php,,1186484894
40025,comment,39866,40018,0,0,DougBTX,,,"against the tos",1186484887
40024,comment,39824,39824,0,0,extantproject,,,"Yes.<p>The key to not working overtime is to not work overtime. Don't be a wimp. I like a phrase I stole from ""Lost in Translation"":<p>""I have a previous commitment.""",1186484805
