ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2329365,comment,2328232,2329049,0,0,protomyth,,,"But if you get active, assume that the media will characterize you and your picked group as being radicals and use the one-or-two whackjobs who attach themselves to every group to make everyone look like and idiot.  Also, don't expect your ""intelligent"" friends to not believe the media in this regard.",1300222792
2329364,comment,2321233,2321233,0,0,Ben_Dean,,,"Write interesting job posts. You may be able to tap into the small but motivated and smart pool of people with non-traditional backgrounds.<p>Evaluating them means being clear with yourself about what makes one a suitable candidate. Extracurricular projects of any sort are going to be invaluable, but ask general problem-solving questions and feel out how they do. Do they ask questions when they're stumped, but don't get stumped until they've chewed the problem over for themselves? That's the number one sign of a good junior programmer.",1300222788
2329363,comment,2328953,2328953,0,0,samuel1604,,,"This guy has a point!",1300222774
2329362,comment,2328705,2328922,0,0,wheels,,,"A few links that might be useful:<p>Shopify add-on, using the same engine (with a different face):<p><a href=""http://apps.shopify.com/directed-edge-expressrex"" rel=""nofollow"">http://apps.shopify.com/directed-edge-expressrex</a><p>Write-up by one of our customers:<p><a href=""http://www.jonathanbriggs.com/ecommerce/33-of-revenue-expressrex-recommendation-engine-recommended,814,AR.html"" rel=""nofollow"">http://www.jonathanbriggs.com/ecommerce/33-of-revenue-expres...</a><p>Quora answer by an API user (at that time had already integrated, wasn't live yet):<p><a href=""http://www.quora.com/How-good-is-Directed-Edge"" rel=""nofollow"">http://www.quora.com/How-good-is-Directed-Edge</a>",1300222753
2329361,comment,2329240,2329240,0,0,petercooper,,,"Kate Moss pulled a similar move back in 2005. She'd pretty much faded into obscurity but was shown in the British press snorting cocaine. She lost a couple of contracts but capitalized on the revival of her ""fame"" and, as Wikipedia says, ""<i>According to Forbes, Moss has earned more money since her cocaine scandal than ever before</i>."" Very little publicity is bad publicity. We've even seen this with scandals in the hacker scene too.",1300222725
2329359,story,,,6,1,karanr,"How to not suck as an Employer!",http://karanr.com/?p=33,,1300222706
2329358,comment,2328217,2328888,0,0,johns,,,"You could have defended your point without the name calling. You're just undermining your otherwise correct point with crap like that.",1300222705
2329357,comment,2326726,2327083,0,0,brazzy,,,"The situation in Germany is rather special in that the policy decision being made is to implement the first steps of a decade-old plan for phasing out nuclear reactors, which a previous (social democrat) administration had made and the current (conservative) one had cancelled – a very unpopular decision even before last Friday.<p>So the measures being taken are in fact neither hasty nor unplanned.",1300222692
2329356,story,,,2,0,bradleyjoyce,"Tell HN: 3 apps for sale",,"I posted a while back about one of these... now putting all 3 up.<p>I've committed to joining a new startup and won't be able to give these apps the time they deserve to be super successful.<p>If you're a great ruby dev, or employ some, these would be great apps for you.<p>They are:<p>1. http://floxee.com
2. http://tweetsaver.com
3. http://useqwitter.com<p>Combined they have over 170k users and are growing nicely (UseQwitter at ~1.5-2k per week)<p>If you're interested in more details and/or would like to make an offer, please email me at bjoyce [at] velocis.us",1300222686
2329355,comment,2328818,2329076,0,0,dialtone,,,"This is absolutely false. Standard lifetime for nuclear reactors is 40 years. With lifetime extension they can reach 60. Fear mongering is not in sight, the problem is nuclear plants cost a lot of money and time to build.<p>Especially not true for Japan, the country with the highest number of nuclear plants in the world.<p><a href=""http://www.iaea.org/newscenter/news/2007/npp_extension.html"" rel=""nofollow"">http://www.iaea.org/newscenter/news/2007/npp_extension.html</a>",1300222683
2329354,comment,2328516,2328900,0,0,rbarooah,,,"Right, because Apple are generally in the habit of providing details of their development plans to anonymous developers.<p>What does 'indicated' mean?  Presumably not the same as 'said'.",1300222682
2329353,comment,2326726,2328915,0,0,OpieCunningham,,,"You can't fault him for not saying we should stop drilling for oil - this discussion is not about oil.<p>But since you brought it up, we <i>should</i> stop drilling for oil, particularly sea bed drilling, while operating with lax regulatory bodies and marginal penalties for non-compliance.",1300222670
2329352,comment,2327053,2327795,0,0,donkuan,,,"I played with ShareKit for a while and it does include an impressive range of sharing options (and really helped me understand how OAuth works). However I found that the sharing functionality seemed to be tied to a specific visual presentation, which I didn't like. In the end, I decided not to use it because it didn't match the look and feel I wanted for my app.",1300222658
2329351,story,,,2,0,joshrule,"BrainSCANr - visualizing word associations in neuroscience",http://www.brainscanr.com/,,1300222651
2329350,comment,2327313,2328627,0,0,joe_the_user,,,"It's nice to see such optimism yet I have to (hopefully respectfully) criticize to your approach.<p><i>I used to work in the same office as Bob Jervis who wrote Turbo C back in the day, and he said he never uses parser generators. Clearly something is wrong if the tools that have all the weight of the theory and formalisms are losing to coding parsers by hand.</i><p>When a number of really smart people do something, there might just be reason for it. They might be wrong too but if you're going to call them wrong, perhaps you should first take the time to figure why they do what they do first.<p><i>One thing that should be a red flag is that lots of people still write parsers manually instead of using tools.</i><p>Wait! People write programs <i>manually</i> too instead of automatic program constructors. It might be OK.<p>The thing about ""manually"" constructing a parser is that it not a terribly difficult task once one has a strong grasp of the relation between languages specification and recursion. Manually constructing a recursive descent parser also doesn't involve throwing out the formal specification of the language. Rather, you transform your language specification until you shape it into a set of productions which can be captured by a series of recursive function calls  (essentially taking the language to Greibach Normal Form but there are a number of short cuts you can take once you're comfortable with this process). It is not a ad-hoc affair but it does allow you make add ad-hoc optimizations for the particular actions that are needed or not-needed in the results of your parsing.<p>The road block to any reusability in parsers is that a language's grammar exists at a different <i>logical level</i> than a single function, object or piece of data.<p>Specifically, two programs that parse the same grammar  would likely need to do different things at different times in the parsing process. The simplest thing to create the code for each of these programs separately and then let the compiler optimize the code, tossing out the things I don't need.<p>But any ""general purpose"" parser library more or less has taken the code and fully compile it - turn it into an AST or the equivalent and then let the programmer deal with the results (the way Python or Ruby do reflection). Such an approach work for some things but it inherently isn't going to be very fast because it doesn't which parts of the code the final user is not concerned with.<p>Just consider. The simple way of removing a single ""i"" tag from strings like ""<i>help me</i> he said"" is never going to be <i>""load XML parser, issue commands, close XML parser""</i>. A single loop removing the offending character is going to beat this ""algorithm"" a thousand times over. Manual parser generation more or less allows you to boil down your parser to this.<p>Qt creator finds syntax errors as I type and I remember Visual Studio doing the same. I don't think either uses the same parser as their respective compilers because they have to be more forgiving - otherwise they would fail to arrive at the piece of code you're actually editing but I could be wrong. I know most syntax highlighting is custom written but again, isn't that hard to custom write.",1300222604
2329348,comment,2327712,2327712,0,0,rcavezza,,,"I have extra server space - I can host your stuff.  Send me an email - bob[at]easyunsubscriber.com",1300222534
2329347,comment,2328575,2328575,0,0,jpug98,,,"just out of curiosity, why do you want it to be operated in Canada?",1300222517
2329345,story,,,12,13,tremt,"Ask HN: $13,000 bill from ATT mobile - What to do?",,"Hey HN,<p>Would love some help here. We gave an iphone to my father last christmas and he was fine with it (but not using much).<p>He then went for a trip to UK last month and now he got a 13k bill from ATT. Way more than what he can afford...<p>In the bill it sais that he used 900,000 kb (or similar) at around 10am and it cost him almost 13k for just that internet usage.<p>Is that possible? He tried to call them, but they said that he HAS to pay because the charges came from the UK company....<p>He said he didn't use it much (but tried to check the email, but was so slow that he gave up).<p>Any suggestions?",1300222513
2329344,comment,2327339,2328926,0,0,nabilt,,,"Ahh yes. I forgot to mention that. Plug computers seem like the best option right now. Thanks.",1300222495
2329343,comment,2327387,2328383,0,0,hucker,,,"> I was possibly thinking of adding the ability to archive items you've seen already so they don't show again.<p>That would obviously be the best solution. Check for duplicates in the archive.json and the normal .json and hide them or something. This would be great!<p>> Regarding point 2 - thanks, good thinking. I will definitely need to make this clearer as many are still confused as to how to actually share things. Most try and drag files into the message text field or onto the menu item which is not yet supported.<p>That was what I tried first as well, so it seems like it would be a smart thing to implement UX-wise :)",1300222491
2329342,comment,2329152,2329253,0,0,michael_dorfman,,,"Some free advice, for what it's worth:<p>Don't lead with ""more affordable.""  Trying to be the cheapest in the market is a losing strategy, generally speaking.<p>""Simpler to use"" is good.  ""Less annoying to end-users"" is good, too.<p>I assume you've got pilot customers.  If you don't, get some.  I don't mean users-- I mean customers.  Get five people to pay for your product.  Get their opinions.<p>Now: think of a problem your product solves.  I mean, one, specific, real life, concrete instance.  You're looking for a story.  Because that's what you want to pitch to bloggers/journalists.  Features don't write stories-- anecdotes do.<p>Read Patrick's blog.  Take his advice seriously.<p>And, good luck!",1300222490
2329341,story,,,1,0,plasticscm,"Plastic SCM to make move detection (version control) mainstream in 4.0",http://www.youtube.com/watch?v=UgoJlykj23I,,1300222484
2329340,comment,2326502,2327655,0,0,icarus_drowning,,,"You'll find that listening to music in a single key for extended periods of time can become extremely tiring. Most (not all people) need fresh tonality, or they get bored. (Obviously all of this depends on what kind/style of music you are listening to, etc., but I would wager that even if you switched from ""classical"" music to ""pop"" music and stayed in the same key, most people would find it aurally tiring).",1300222476
2329339,comment,2322985,2322985,0,0,the3dguy,,,"Sorry if someone already asked this, but could you release the source code for this project if it was just a learning experience for you? We could all learn from this and would appreciate it.",1300222434
2329338,comment,2327313,2329131,0,0,haberman,,,"> I think parser-generators are unpopular because people would prefer to just write code, rather than compile something else to automatically generated code that is nigh on unreadable.<p>I agree that generating source code is annoying, which is why Gazelle does not do it.  It takes a VM approach instead; the parser is either interpreted or JIT-ted.<p>> I think the popularity of regexes is due in part to the ease of which they can be embedded or used within the host language - either with syntactic sugar, or simply as a library.<p>That is exactly what Gazelle is trying to do.<p>> i'd really prefer a library I can load and manipulate the grammar from, over yet another syntax and compiler in my tool chain.<p>Gazelle always loads its grammars at runtime.  There's a compiler also, but it just generates byte-code that the runtime loads.  But you can run the compiler at run-time too if you want.<p>If you'd rather build a grammar programmatically than use a syntax meant for it, more power to you (Gazelle will support it).  But that doesn't seem to match your regex case: people specify regexes with a special syntax, not by building up an expression tree manually.  The latter seems like a lot of work to me, and such grammars will not be reusable from other languages, but that might not be important to you.<p>> (ps. (i'm saddened by the lack of left recursion support in gazelle))<p>What is a case where you would really miss it, that isn't addressed by a repetition operator (*) or an operator-precedence parser?",1300222432
2329337,comment,2329152,2329236,0,0,russell,,,"You do have a problem.  He may come back later and claim half the company.  He can claim verbal promises and will probably win.  Best to have a lawyer draft a release and have the guy sign it.<p>A friend of mine hired a contractor without a work for hire agreement.  The guy came back later and claimed the software.  It cost my friend $20k to get rid of him.  And that was when $20k was real money.<p>So my non-lawyerly advice is to always have some sort of simple document to protect yourself.",1300222425
2329336,comment,2327320,2329086,0,0,ErrantX,,,"Oh I see.<p>This is a Boiling Water Reactor, a variant of LWR's, it does not use Bor (in any form) as a day-to-day moderator.<p>However in this incident Boric acid is being added to the water to help with the process.<p>Pressurized Water Reactors use Boric acid, which is a different variant.",1300222418
2329335,comment,2317804,2318071,0,0,alperakgun,,,"web apps on home page and apps wrapped web components which still use html, js etc are punished. so it is not a conspiracy, it is a bug but if it is intentional by apple; it is a faux pas. welcome to ie6 in ios; intentional punishment of web apps to cut itunes cannibalization.",1300222414
2329334,comment,2328705,2328705,0,0,kunley,,,"Althought interesting product, it just makes me believe that many people are using ORMs simply because they don't have SQL under their belt.<p>The query they describe as 'monstrosity' is actually easy, understandable & typical stuff to do on the relational db. When I was taught CS stuff, you consciously chose relational db just because you could do things like that. If you didn't plan it, you wouldn't use such db in the first place.<p>My point is, why to popularize the approach that you should run away from SQL as much as possible and not tune it to your needs? Because that's what authors propose. SQL is not XX-century obsolescence and is not hard to learn. I always thought people, as me, are using ORMs to utilize some convenient coding pattern, not to be hopefully in a safe distance from all that SQL thingy. Am I so naive?",1300222398
2329333,comment,2326726,2327500,0,0,brazzy,,,"The capitalist system quite often <i>also</i> becomes incredibly incompetent and has its technical decisions made by thugs. Tepco, the company that runs the Fukushima plant, has a long history of corruption, faked security reports and blatant incompetence.<p>What makes nuclear power unsafe is human error more than technical failure. That's the aspect the naive technocrats (like the guy who wrote this article) always ignore.",1300222377
2329332,comment,2328217,2329109,0,0,regularfry,,,"Ordering of query parameters is a W3C recommendation:<p><pre><code>  http://www.w3.org/TR/REC-html40/interact/forms.html#form-content-type
</code></pre>
If Django's ignoring repeated form fields, it's Doing It Wrong.",1300222358
2329331,comment,2328928,2328928,0,0,0x0,,,"Someone put up a partial decompile here: <a href=""http://bugix-security.blogspot.com/2011/03/cve-2011-0609-adobe-flash-player.html"" rel=""nofollow"">http://bugix-security.blogspot.com/2011/03/cve-2011-0609-ado...</a>",1300222357
2329330,comment,2328953,2328953,0,0,borism,,,"<i>2037: The US-based Institute for Science and International Security (ISIS) has said it agrees with the assessment of France's Nuclear Safety Authority (ASN) that the incident at Fukushima should be classified as level 6 on the International Nuclear Event Scale (INES), one below Chernobyl. Following a number of explosions and a fire at the plant which released dangerous levels of radiation, ISIS said the situation had ""worsened considerably"" and was now closer to a level 6 event. ""It may unfortunately reach a level 7,"" it added.</i><p>via BBC",1300222354
2329329,story,,,1,0,angkec,"Ask HN: Can Tracku iOS app do something for Japan?",,"I'm one of the developers of the iOS app Tracku. It is the only application that could show an unlimited people's location on a map. We also have a shared pin feature that allows users to share geographical locations of interest.<p>We are used in a tourism business in Florida where tour guides use it to track each other to prevent jetski collection in narrow woods.<p>It is this morning that it came to struck me that maybe our app could be used to help someone in Japan since it's a proven app and it seems that the internet is still working in Japan (obviously a guy kept playing an online fps game during the earthquake).<p>However we don't know in what way the app could be used or how do we let people in Japan know. Can some one shed a light?<p>The app is at http://www.trackuapp.com. It has a free version but we will be making the paid version free just so that everyone in Japan can use it if it actually helps.",1300222346
2329328,comment,2282875,2303747,0,0,koudelka,,,"That takes me back to writing modem init scripts. I always laughed when my dad typed ""assword"" in, since he wanted to match both (p|P)assword.",1300222344
2329327,story,,,6,1,mgeraci,"Hiding The Lockheed Plant During WW2",http://stories-etc.com/hidden.htm,,1300222339
2329326,comment,2329006,2329298,0,0,epoxyhockey,,,"It's not from Analytics.. Log out of your gmail account, clear your cache, do a google search for ""it turns out"" and then right-click -> copy the URL of the first hit.  Then, paste that into notepad.",1300222334
2329325,comment,2328928,2329175,0,0,machrider,,,"Yeah, I've been noticing something similar.  Since upgrading my Android phone to 2.2, with Flash support, browsing the web got slower and clunkier.  So many pages have flash advertisements on them, and the phone just doesn't have the horsepower to render them and stay responsive.  I wonder if I can turn it off...",1300222317
2329324,comment,2327053,2329012,0,0,donkuan,,,"That's not really a GData issue. I think GData ClientLogin no longer works for YouTube accounts that are not linked to a Google account. AuthSub or OAuth should still work though.",1300222287
2329323,comment,2327282,2328346,0,0,nir,,,"Unfortunately language like that is probably required to get the story in the homepage in the first place.",1300222284
2329322,comment,2326726,2327149,0,0,Natsu,,,"I already live not too far from a nuclear power plant, but I'd rather not live in a major earthquake zone.<p>I mean, this earthquake has already killed thousands (and there will be more earthquakes in the futures).  The power plant?  I think a few have died from the hydrogen explosions, but none from radiation poisoning.",1300222279
2329321,comment,2327375,2328857,0,0,rbanffy,,,"> Herschel is cryogenic so can't last anyway.<p>Couldn't we ship a load of coolant?<p>> there is no way you are servicing something at the Lagrange point.<p>It depends on what Lagrange point we are talking about. It can be easier than a trip to the Moon or more or less like a trip to Mars. Anyway, you could tow it to a service orbit humans can reach and then boost it back to its original (or any other convenient) orbit. Herschel is pretty far to receive a human crew, but it can be towed to a more manageable orbit.<p>I like the idea of cheap satellites with high commonality, but I also like being able to upgrade and repurpose them. After all, the worst part of the work - launching them - was already done, and the cheaper each satellite gets, the more the launch weights in its overall costs.",1300222265
2329320,comment,2329152,2329236,0,0,ndl,,,"You should still check this carefully.  It would suck to find out after you have started making money that you're about to get slammed with litigation.",1300222264
2329319,comment,2327960,2328372,0,0,stcredzero,,,"<i>Both are motivating outcomes of honest criticism.</i><p>I just pointed a few things out to a potential partner and a fellow entrepreneur.  Namely, that he might have good ideas, but that he's not a programmer and it shows.  Some matters of fact from our conversation:<p><pre><code>    - Does not know enough to know what's hard and what's a solved problem
    - Does not have a colleague or advisor he can hash these things out with in
      close collaboration and learn from 
    - Wastes a lot of time with underlings who just tell him ""well, if you can 
      draw it out, we can implement it"" but don't try to communicate with him further
</code></pre>
So I just up and told him those things.  I told him he needs an equal who understands the implementation end, and that a good working relationship with such a person would save him lots of time, prevent costly mistakes, and result in unexpected synergies.<p>In a moment, I decided that I want to see how this fellow reacts to getting a little truth-tap to the head.  Unfortunately, I was disappointed, as he immediately started to puff himself up as a defense mechanism.<p>Oh well, I guess I'll keep on looking.",1300222257
2329317,comment,2327053,2327517,0,0,nanijoe,,,"How timely..thanks!!",1300222248
