ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2366376,story,,,1,0,fastspring,"A New Platform for Subscription-based Selling",http://www.websitemagazine.com/content/blogs/posts/archive/2011/03/24/a-new-platform-for-subscription-based-selling.aspx,,1301007586
2366375,story,,,1,0,taylorbuley,"Velocity 2011 Registration Now Live",http://velocityconf.com/velocity2011,,1301007537
2366374,comment,2364922,2365773,0,0,discreteevent,,,"Maybe not a foxhole but a child of ours who was very sick. Since then I just don't partake when there is an argument about the existence of something bigger than ourselves. Each to his own.",1301007534
2366373,comment,2365910,2366266,0,0,rwwmike,,,"I just moved to San Francisco not too long ago. Maybe I don't want to know about the best Mexican food in SF from someone from SF, maybe I want the opinion of my Texan pals, who share a similar taste in Mexican food....cuz damnit, I want that certain type of salsa (or something).<p>Of course, on the Internet, we are always in danger of ending up in an echo chamber.<p>And besides, there's still Yelp. And Foodspotting. And every other one of those apps out there to get outside my friends' opinions. I just think this makes it easier than ever to get friends' feedback.<p>Only thing I wonder is, will FB prioritize these entries? Because seeking friends' opinions on FB always seems to get answers from people you weren't looking for answers from.",1301007443
2366372,story,,,1,0,aaronbrethorst,"Missing: Newt Gingrich’s Tweets Before July 2010",http://www.vanityfair.com/online/daily/2011/03/missing-newt-gingrichs-tweets-before-july-2010.html,,1301007380
2366370,story,,,1,0,hanskuder,"Tracking the Nation's Weight Loss Goals",http://goalfinch.com/maps/weight,,1301007350
2366369,comment,2365996,2366348,0,0,Aaronontheweb,,,"Try logging out and logging back in",1301007343
2366368,comment,2366256,2366334,0,0,dibarra,,,"The CIA Factbook cites the 2010 estimate for GDP at $74.48 trillion:<p><a href=""https://www.cia.gov/library/publications/the-world-factbook/geos/xx.html"" rel=""nofollow"">https://www.cia.gov/library/publications/the-world-factbook/...</a><p>Also of interest, another number close to this is the world's stock of broad money, at around $75.86 trillion. Because this is comprised of all money in circulation, plus the total quantity of money in money market funds, credit union deposits, and other liquid assets, the top end of what is being asked for is almost literally, all of the money in the world.",1301007306
2366367,comment,2365996,2366348,0,0,Aaronontheweb,,,"I had to delete the comments off of that thread - my post oauth-hook failed to retrieve your information. It could be an issue on my end (most likely) or an issue with Twitter @Anywhere. I'll investigate!",1301007295
2366366,comment,2365944,2366285,0,0,phlux,,,"It would be funny if there was some glowing comment in agreement with the site, then a reply / comment button - but the only thing that happens when you press that button is it copies the original glowing comment and pastes it new.<p>Or especially after soemone types a bunch of crap - the submit replaces everything they types with the glowing comment :)",1301007291
2366365,comment,2364922,2366049,0,0,nostrademons,,,"It's not the same, though: with summers, spring break, and even college, you know that you're time-limited, and have to scope your projects appropriately.  With creative work, you have as much time as you're willing to pay the opportunity cost for.",1301007288
2366364,comment,2365893,2366087,0,0,mtran,,,"I thought this for a few seconds as well. Then it hit me... that's because I'm not a 21 year old who already has 7-8 <i>years</i> worth of history stored on multiple social networking platforms... where I will continue to build and accumulate ""stuff"" for the rest of my life.<p>This idea is <i>brilliant</i>, and this kid understood it because it makes so much sense from his perspective. Even with my more limited context, once I ""got it"", I couldn't wait to try it out and it rocks.<p>You select your platforms, type what you are looking for into a search box and Greplin finds it <i>instantly</i>... no scrolling or searching. Check it out.",1301007201
2366363,story,,,1,0,kingsidharth,"Quiet 'socialbot' quickly gains a following",http://www.newscientist.com/blogs/onepercent/2011/03/quiet-socialbot-quickly-gains.html,,1301007168
2366362,comment,2364263,2366326,0,0,Stormbringer,,,"Don't encourage them :D<p>Can anybody provide the TL:DR version?  Lots of odd looking graphs from some traffic reporting program I'm not familiar with and tiny little text.",1301007167
2366361,comment,2365841,2366159,0,0,zck,,,"Logging in using FF4.0 on Windows XP works fine for me.<p>That is, unless you're trying to make a list of users who just logged in (<a href=""http://news.ycombinator.com/item?id=639976"" rel=""nofollow"">http://news.ycombinator.com/item?id=639976</a>), so you can DoS the server, in which case I didn't just log out and log back in.",1301007160
2366359,comment,2364922,2365850,0,0,nostrademons,,,"It's the bankers who sell you books, right?",1301007139
2366358,comment,2366223,2366267,0,0,andyv,,,"Oh, sorry.  I would say that selecting the rounding policy is up to you.  I'd agree with the poster that gives the fractional penny to the customer.",1301007139
2366357,story,,,1,0,taylorbuley,"Reasons you deserve a raise",http://www.techrepublic.com/blog/10things/10-reasons-you-deserve-a-raise/2366?tag=nl.e019,,1301007130
2366356,comment,2365725,2366233,0,0,wmf,,,"The article gives me the impression that Honeycomb source won't be ever be released; it sounds like they're only going to release Ice Cream source.",1301007031
