ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
2364346,comment,2364128,2364337,0,0,jorisw,,,"The link on the final slide is a paypal link.",1300978797
2364345,story,,,6,0,Cherian_Abraham,"SteveBlank - $5 million for idea = bubble,$5 million for scale = LEAN.Prescient?",http://www.businessinsider.com/steve-blank-talks-customer-development-lean-startups-and-epiphanies-2010-11,,1300978787
2364344,comment,2364195,2364236,0,0,JoachimSchipper,,,"I think the key is to build a network of Twitter followers or other near-real-time friends, and get them to upvote your submission. Being too obvious about it will get you flagged by news.arc and HN users, though.",1300978778
2364343,comment,2363663,2364131,0,0,AndrewDucker,,,"Actually, speculation should drive up prices, which will encourage people to move to v6 faster...",1300978760
2364342,comment,2364128,2364291,0,0,mhb,,,"Why would anyone believe that number? It sounds insane.",1300978755
2364341,comment,2363628,2364158,0,0,Tyrannosaurs,,,"The one thing in their favour (potentially) is network effects.<p>If they can get everyone using their software before someone else comes along then the collaborative nature of it gives them a significant advantage in that there are more people you can collaborate with.<p>But even that isn't a particularly strong lock in when the apps are free or cheap and available near instantly anywhere you have a data signal. Someone using a different app? Just go grab it - it's not like convincing all your friends to leave Facebook to go somewhere else.",1300978747
2364340,comment,2363710,2363710,0,0,tgrass,,,"MYTH
<a href=""http://shanghaiscrap.com/?p=6481"" rel=""nofollow"">http://shanghaiscrap.com/?p=6481</a>",1300978740
2364339,comment,2363628,2364330,0,0,runevault,,,"Selling software to large corporations however requires significant support effort and bending over backwards to make the sale. I seem to recall an article about hunting elephant versus deer that covered the issues quite well.<p>Dealing with just the development side of it in my day job, no way does dealing with them on my own or in a small startup team appeal.",1300978734
2364338,story,,,1,0,ArchD,"German physicist pleas for rationality about nuclear power",http://wattsupwiththat.com/2011/03/20/a-plea-for-a-return-to-science-on-the-nuclear-power-issue/,,1300978725
2364337,comment,2364128,2364128,0,0,sant0sk1,,,"You had me at Mr. Belding. Where do I send my money?!",1300978707
2364336,comment,2363857,2364265,0,0,paulosman,,,"Exactly. And the point of standards like OStatus (and it's component specs) is that we don't all have to be using (or contributing to) the same software... instead we can build a myriad of apps that work together.",1300978703
2364335,comment,2361683,2362713,0,0,digitaltothem,,,"I think we can expect even Facebook to start using the word ""think"". That would be hilarious.",1300978693
2364334,comment,2362033,2362744,0,0,rbanffy,,,"But only if it's open source, portable and scalable.",1300978670
2364333,comment,2363628,2363778,0,0,18pfsmt,,,"I believe Silicon Valley Bank does debt financing rather than equity financing. On top of that, I believe all 7 co-founders are worth over $1M each and several are worth multiple $M with multiple startup exits over the last 10 years.",1300978607
