ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
8686042,story,,,143,11,bitsweet,"Ten Rules for Web Startups (2005)",http://evhead.com/2005/11/ten-rules-for-web-startups.asp?hn=true,,1417503573
8686041,story,,,13,2,zachgersh,"Go 1.4 Release Candidate 2 is Out",https://groups.google.com/forum/#!msg/golang-nuts/AXBjhN3xvjI/XhlvfBqN-VwJ,,1417503572
8686040,comment,8683238,8685799,0,0,bowyakka,,,"Thank you, I wish I could buy you a beer for that",1417503562
8686039,story,,,6,1,sidcool,"Edward Snowden wins Swedish human rights award for NSA revelations",http://www.theguardian.com/us-news/2014/dec/01/nsa-whistlebloewer-edward-snowden-wins-swedish-human-rights-award,,1417503552
8686038,comment,8685826,8685826,0,0,aaron695,,,"Very cool. I love the way computers are smashing technology forward.<p>But the article didn&#x27;t answer the big question, why this over solar panels.<p>Grab the energy and turn it into electricity seems to make more sense, cool the building while creating $.",1417503544
8686037,comment,8685273,8685273,0,0,wodenokoto,,,"I wouldn&#x27;t mind this if it would direct me to the new Yahoo search.<p>No, I am not in the US.",1417503519
8686036,comment,8683827,8683827,0,0,realrocker,,,"Only few businesses want a well-crafted software. Today&#x27;s startups are endeavors of treasure hunts. You build a ship just good enough to hit the island. If it doesn&#x27;t work out(which in all probability it won&#x27;t) you dump the ship. If it does, you still dump the ship. There is a element of expected failure in the current enterprise of writing software which calls for and pushes people to knowingly write bad fast software. As the author says it will be faster to write slowly if the goal is to write good software. But the goal is rarely that.",1417503508
8686035,comment,8684422,8685881,0,0,mikeknoop,,,"Good catch, looks like maybe Github removed this feature (I know for sure it used to work with `.json` extensions.<p>Updating the post, thank you!",1417503502
8686034,comment,8683015,8685019,0,0,cbsmith,,,"It was a bit more than that. He implied that the performance differences were trivial, so it wasn&#x27;t worth the trouble.<p>I think, unfortunately, Linus&#x27; argument amounts to demanding that API&#x27;s conform to how they are used rather than how they are specified, which leads to O_PONIES type problems.",1417503502
8686033,comment,8685336,8685960,0,0,bronson,,,"You say surplus subs weren&#x27;t cheap enough but you think new subs would be?",1417503436
8686032,comment,8685336,8685581,0,0,hackuser,,,"> Lets not redact history for modern sensibilities, history is dirty and does not conform to our wishes, they were called ..., now continue reading the article.<p>Like many similar statements, the real message of rurounijones&#x27; comment is about aggressiveness. By intentionally behaving badly (being offensive, smug, etc.) they hope to intimidate others who would disagree but don&#x27;t want a fight, or to be modded down. It adds nothing to the discussion and does not belong on HN.<p>Some situations in life can be complicated, but in this case it&#x27;s simple to treat people with respect; the author did it and we should too.",1417503383
8686031,comment,8685701,8685701,0,0,doomlaser,,,"This is called &quot;Carmack&#x27;s Reverse&quot;, and was used for the realtime stencil buffer shadows in Doom 3: <a href=""http://en.wikipedia.org/wiki/Shadow_volume"" rel=""nofollow"">http://en.wikipedia.org/wiki/Shadow_volume</a><p>Stencil buffer shadows were very popular in the mid 2000s because of their performance and relative simplicity in implementation. Their main drawback is that there is no easy way to get a soft penumbra around shadow edges. You can spot them in many games from the last generation because of their universal hard edges -- an area is either in shadow or not. See: Mario Galaxy, etc.",1417503377
8686030,comment,8682544,8685892,0,0,monkeybrains,,,"What we are up to is building a high speed 24Ghz/60GHz/80GHz point to point meshed network.  MonkeyBrains will continue to pull fiber to our endpoints and continue with more affordable 5GHz antennas for residential users.<p>Check out Siklu, SAF, AthenaWave, AirFiber, etc to see some of the antennas that talk outside of (normally) consumer grade frequencies.<p>And yes, we do have an FCC filing in place to deploy 80GHz gear.",1417503357
8686028,story,,,1,0,adamwintle,"DDoS attacks visualised","http://map.ipviking.com/ ",,1417503252
8686027,comment,8681040,8681040,0,0,gshx,,,"Chegg -- Santa Clara (HQ), San Francisco, CA -- local or remote<p>At Chegg, we are disrupting education by transforming the way millions of students learn. Our work here today will improve and shape education for future generations! We&#x27;re just getting started, and you have the opportunity to play a big role in our future.<p>A little bit about our culture:\n<a href=""http://www.chegg.com/jobs/culture"" rel=""nofollow"">http://www.chegg.com/jobs/culture</a><p>We&#x27;re looking for Platform Engineers and Search & Personalization Engineers to work on challenging engineering problems and help us build the next generation of our student graph.<p>Platform Engineers:\n<a href=""http://www.chegg.com/jobs/listings/?jvi=oleWYfwd,Job"" rel=""nofollow"">http://www.chegg.com/jobs/listings/?jvi=oleWYfwd,Job</a>\n<a href=""https://www.linkedin.com/jobs2/view/12253655"" rel=""nofollow"">https://www.linkedin.com/jobs2/view/12253655</a><p>Search & Personalization Engineers:\n<a href=""http://www.chegg.com/jobs/listings/?jvi=oJCnZfwr,Job"" rel=""nofollow"">http://www.chegg.com/jobs/listings/?jvi=oJCnZfwr,Job</a>\n<a href=""https://www.linkedin.com/jobs2/view/27039542"" rel=""nofollow"">https://www.linkedin.com/jobs2/view/27039542</a><p>We hack primarily in Java and Python and use the regular distributed systems and data processing toolchain - Zookeeper, Cassandra, MySQL, memcached, Solr, Hadoop/EMR, Redshift, various public cloud services. If you&#x27;ve questions or would like to discuss in more detail, please feel free to email me at gsharma[at]chegg[dot]com",1417503232
8686026,comment,8677556,8684122,0,0,fsloth,,,"&quot;Overall, the notion of LOC alone being a risk-metric absent any additional context seems an oversimplification.&quot;<p>Yeah, I agree completely. Didn&#x27;t think too long before answering there, I&#x27;m afraid. I confused the fact that in my experience increase of LOC correlates with increased risk of bugs with there actually being a causality between the said observables.<p>For me personally languages with higher LOC are harder to read, but this is just about the languages I like and not a generalization that can be applied to any language in general (i.e. Ocaml is nicer than C in this sense but APL or J would get me just terribly confused).<p>Basically, <i>of the languages I consider readable</i>, and when dealing with container operations, it&#x27;s easier for me to parse especially those that either have basic containers as fundamental data types in the language (e.g. Python, F#) or have a uniform syntax over typical algorithms and containers (Clojure) rather than verbose languages like C or Java.<p>In these instances, it&#x27;s not about the overall LOC count of the languages but the fact that they make common operations more legible and easier to reason with than C. I.e. they have less non-value adding burden typically. Why they are nicer, is not because of their LOC, though, but their LOC is a side-effect of their features that make them nice, I think.<p>Thanks for pointing this out :)",1417503198
8686024,comment,8682544,8684407,0,0,monkeybrains,,,"Ha, that is an old service map!  We have close to 5000 antennas up now.  Also, Business WISP is the new revenue hog for us... Colocation is stable, but not growing.  Residential WISP is also growing (and has outstripped colocation).  - Rudy",1417503115
8686023,comment,8685291,8685864,0,0,krick,,,"&quot;One day&quot; will come when free and open-for-everyone platforms will occupy that domain, not when &quot;Nature&quot; or some other sly organization will do that. Like archive.org, but with peer review by people who use it.<p>I&#x27;m sure that in principle it is possible. I mean, if you are interested in some domain you surely know few people who&#x27;s opinion you&#x27;d trust. They might not even be Ph.Ds, but they somehow got this good reputation, probably not by accident. So if somebody like this presses &quot;Like&quot; button under some article and leaves comment about what is trustworthy here and what isn&#x27;t, it probably will be as good (better, actually) for you, as opinion of Nature&#x27;s staff. And as these people by definition are interested in this domain as well, chances are they also will be interested to read this article and thus will be able to press &quot;Like&quot; button and leave a comment.<p>So, yeah, <i>in principle</i> it it possible, but I imagine it is really hard to do it <i>right</i>. Because essentially it is the same as any &quot;karma&quot; or &quot;rating&quot; system on some forum, and inventing proper rating system is really hard — it&#x27;s not the most knowledgeable people who usually have the highest rank on any thematic forum. But on forums and other existing social platforms it works, because rating isn&#x27;t that important. And in our case it&#x27;s all about rating and trust.",1417503001
8686022,comment,8685713,8685713,0,0,gohrt,,,"Wow. I went in expecting obvious rehash about Hollywood accounting or Photoshop, but came out surprised to hear that full-scale video retouching is standard practice.<p>What you see on the screen is a toxic lie. Do younger folks here even remember when movie characters and movie stars actually looked like <i>real</i> people?",1417502996
