ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4662103,comment,4661381,4662018,5,0,jessaustin,,,"I'd speculate that anyone ""political"" enough to be elected to the legislature at the tender age of 25 will never be able to step outside the mentally-crippling assumptions of the total-services state. Note the unrecognized contradiction between ""the state should provide this service and provide it well"" and ""when I was in charge of things for the state, the LAST thing I or any of my colleagues cared about was providing this service"".",1350424794
4662102,comment,4661625,4662080,1,0,c16,,,"Please explain in what way that comment was beneficial to this discussion?",1350424770
4662101,comment,4660842,4660842,1,0,mikevm,,,"I've been thinking of using spaced repetition in the upcoming semester to help me study (computer science). Does anyone have any tips on when to review, and what kind of material should I be preparing for review?
Do I just re-do parts from previous homework assignments?",1350424769
4662100,comment,4661392,4661889,1,0,bduerst,,,"Welp, it looks like there's going to be a localhost server hack.",1350424742
4662099,comment,4661940,4661940,11,0,robterrell,,,"""Social working"" -- I always thought this was the most important takeaways from XP and agile methodologies, that the highest quality work gets done when we tell each other what we're going to do ahead of time (agile/scrum), and then  collaborate in the most literal sense by sharing one screen (pair programming) to see that the work gets done in the best possible way. Granted there are surely lots of other takeaways, but those are two things I did take, and I only do one of them.",1350424722
4662098,comment,4661625,4661714,6,0,peterwwillis,,,"As a security hacker, I always enjoy when servers leak juicy tidbits like version numbers, PID numbers, timing information, load use, client/server IPs, configuration of the webserver's limits, vhosts served, URLs served, TLS stats....<p>It's a treasure trove.",1350424687
4662097,story,,,2,0,blasten,"CSS Regions Polyfill",https://github.com/blasten/CSS-Regions-polyfill,,1350424686
4662096,comment,4661436,4662063,1,0,lowboy,,,"Yup, I've been using mixins for a while now to reduce code bloat. It seems like placeholders are degenerate forms of mixins.<p><i>edit</i> After more reading, they are most definitely not degenerate forms of mixins. Placeholders FTW!",1350424647
4662095,comment,4661381,4661836,2,0,btilly,,,"I am fully aware of this.  My phrasing <i>might have a shot</i> was meant to indicate that he would face an uphill battle and success was still a somewhat unlikely proposition.<p>However when he's left to drift around homeless and without medication, his odds of success are currently 0.  ""Somewhat unlikely"" is a significant improvement on that present reality.",1350424637
4662094,comment,4659725,4660450,1,0,chime,,,"I know about it because I manage a network of 100+ regular users. It is my responsibility to make sure they don't bring files from old job or take files to next job.",1350424628
4662093,comment,4660722,4661912,1,0,pmahoney,,,"I don't know how it is in ""nicer"" climates, but where I am, my commuter bike has gradually accumulated various things:<p>- taillight which I don't bother to remove<p>- expensive headlight which I do remove when parked (but I leave the mounting bracket)<p>- pedal straps (a must, in my opinion, for safe riding in traffic; feet slipping off pedals can mean a crash)<p>- thorn resistant tires<p>- stronger wheel (I'm above-average height and not fat, but the cheapo wheels kept getting bent)<p>- fenders to reduce splashing in the rain<p>- rack to hold saddle bag<p>The bike itself is rather old and worth less than $100.  All the accessories add up to maybe another $400.  So, I do have a cheap bike, but it's still not so cheap to replace, and doing so is a rather big time commitment.",1350424614
4662092,comment,4661656,4661906,3,0,jfaucett,,,"""The only editors on the machine are ed, ex, and vi/vim. You're dead int he water and useless to me.""<p>I wonder how many devs actually don't ever read man pages? Seriously, everyone should know how to surf man and do it well, start with man man.",1350424610
4662091,comment,4661436,4662039,3,0,ianstormtaylor,,,"OP here, nice article! As long as you always group your selectors, mixins would do exactly the same thing as I'm describing. What's awesome about Sass @extend though is that you can ungroup your `.post, .comment, .friend ` selectors and Sass will regroup them for you! If you did that with mixins you'd end up with code duplication. Cheers!",1350424587
4662090,comment,4660544,4660544,4,0,agentq,,,"no love for J?",1350424580
4662089,comment,4659855,4661665,4,0,jimbokun,,,"""I hope, you know, wages are high in the rich world because of high productivity""<p>I'm pretty sure productivity has been rising rapidly over the last decade in the U.S., with no increase in wages.<p>""Their inhabitants now have the right to work everywhere in the EU. Did wages in the rest of the rich parts of the EU fall down to Polish levels? No.""<p>What levels did they fall to (I honestly don't know)?",1350424562
4662088,comment,4660842,4660842,4,0,thebigshane,,,"The ""spaced repetition"" theory is similar to something I read in Wired[0] long ago, of a guy and his note-taking ""SuperMemo""[1] app. The article drifts aimlessly about the guy, but the theory behind the app is very interesting.  And the chart is excellent[2].<p><pre><code>  For example, say you're studying Spanish. Your chance of
  recalling a given word when you need it declines over 
  time according to a predictable pattern. SuperMemo tracks 
  this so-called forgetting curve and reminds you to 
  rehearse your knowledge when your chance of recalling it 
  has dropped to, say, 90 percent. When you first learn a 
  new vocabulary word, your chance of recalling it will 
  drop quickly. But after SuperMemo reminds you of the 
  word, the rate of forgetting levels out. The program 
  tracks this new decline and waits longer to quiz you the 
  next time. 
</code></pre>
[0]: <a href=""http://www.wired.com/medtech/health/magazine/16-05/ff_wozniak?currentPage=all"" rel=""nofollow"">http://www.wired.com/medtech/health/magazine/16-05/ff_woznia...</a><p>[1]: <a href=""http://en.wikipedia.org/wiki/SuperMemo"" rel=""nofollow"">http://en.wikipedia.org/wiki/SuperMemo</a><p>[2]: <a href=""http://www.wired.com/images/article/magazine/1605/ff_wozniak_graph_f.jpg"" rel=""nofollow"">http://www.wired.com/images/article/magazine/1605/ff_wozniak...</a>",1350424559
4662087,comment,4661381,4661966,3,0,7952,,,"The causality of that is highly suspect.",1350424549
4662086,comment,4661261,4661261,1,0,Rust,,,"Hitchhiker's Guide to the Galaxy first, and Nightfall (both the short story and the later novelization) second.",1350424546
4662085,comment,4661392,4661986,5,0,arrrg,,,"Ha, thats exactly what I was thinking. It seems you can only ever build the same kind of boring city in Sim City, one fundamentally built around streets and cars. It seems even worse with this newest incarnation: Streets form the backbone through which everything runs. You can only build along streets, they are (or at least seem to be) the only thing that carries water and energy. It seems you cannot deemphasize the role streets play even if you wanted to.<p>I want pedestrian only streets and avenues, bike lanes, subways, different kinds of trains, etc.<p>I can see why they didnt (making only streets the fundamental building block simplifies the game), but the cities you can apparently build with this Sim City are not very appealing to me.",1350424540
4662084,comment,4661062,4661812,1,0,1simonsayz,,,"Thanks for the great feedbacks asdfprou. I think I will redesign it so that call to action or registration module is more prominent. If you ever need help with something, just send me a quick email at 1[at]simonsayz.ca",1350424524
