ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4595248,comment,4594122,4594860,3,0,lubujackson,,,"Few things were.",1349063982
4595247,comment,4595042,4595042,1,0,Volpe,,,"> Hackers linked to Chinas government broke into one of the U.S. governments most sensitive computer networks<p>> U.S. officials familiar with reports of the White House hacking incident said it took place earlier this month and involved unidentified hackers, believed to have used computer servers in China<p>So even though their source is saying they are unidentified, the reporter is concluding Chinese government...<p>Do we honestly believe that Chinese wouldn't proxy their efforts? or even hack from different physical locations from different parts of the world?",1349063942
4595246,comment,4594122,4594591,2,0,lubujackson,,,"Patent specialists might actually have read the rules, at least.",1349063908
4595245,comment,4595042,4595227,1,0,rationalbeats,,,"Why do people say stuff like this?",1349063880
4595244,comment,4594264,4594685,8,0,notJim,,,"That article is about a particular implementation of toggle switches that makes a number of usability mistakes. He contrasts that implementation with iOS' implementation, and highlights how the iOS version avoids these mistakes.<p>The buttons linked follow the example from iOS and avoid the mistakes he talks about.",1349063874
4595243,comment,4595078,4595078,10,0,jrockway,,,"Too much hyperbole, especially regarding what ""could"" happen.   Isn't the local pizzeria a dream for a terrorist, since he could feed all his men for a buck a slice?  Let's get angry and shut those terrorist-lovers down!  (Roll eyes.)<p>(Anyone wanting to get into these locks could pick them in 30 seconds.  Locks are for keeping honest people out, not for defending against terrorists.  Terrorists with 767s don't need keys to anything.  Occupy Wall Street protesters that want to shut down a bank's elevator system will still have to get past security to get to the elevator control panel.)<p>Ironically, the so-called master key only appears to have four pins, two fewer than my apartment.  The locks these keys unlock are designed to be secured by other means.",1349063852
4595242,comment,4595042,4595042,12,0,dfc,,,"Holy Hyperbolic Link Bait! How does the article lead with:<p>""Hackers broke into one of the U.S. governments most sensitive computer networks, breaching a system used by the White House Military Office for nuclear commands, according to defense and intelligence officials familiar with the incident.""<p>And five or six sentences later quotes a White House Official:<p>""This was a spear phishing attack against an <i>unclassified network.</i>""<p>Since when are unclassified networks the most sensitive networks?<p>EDIT: While reading the article I was questioning the lack of professional writing (how many times do you want to introduce and explain the WHMO) and credible reporting (Why you no linky to other ""reports"" and ""disclosures"" regarding the attack?). After slogging through the article again I decided to see who exactly ""the free beacon"" is. A lot of of my questions regarding the poor writing and lack of credible sources were answered on the ""about us page."" There is a reason why this article on cyberwar does not read like a piece by Markoff or Sanger and it is the same reason that you will not see George Will or Chris Wallace discussing this article next Sunday on the news shows. This has very little to do with journalism:<p>""The Washington Free Beacon, a project of the 501(c)4 Center for American Freedom, is a nonprofit online newspaper that began publication on February 7, 2012. Dedicated to uncovering the stories that the professional left hopes will never see the light of day,""<p>I do not wish to start a debate over the politics of big media. I am mentioning the background of this website so that you may put this ""reporting"" into a larger context.",1349063849
4595241,comment,4595078,4595205,2,0,MCompeau,,,"but terrorists!",1349063840
4595240,story,,,4,0,jamesbritt,"How to Make Almost Anything",http://www.foreignaffairs.com/articles/138154/neil-gershenfeld/how-to-make-almost-anything?page=show,,1349063817
4595239,comment,4593902,4595223,1,0,jlgreco,,,"Bikes themselves have almost no retail value; they are stolen despite this because it is so easy to steal them and because the consequences are largely non-existent.  A helmet wouldn't last 30 minutes hanging from your bike in a larger/crummier city than Portland; people would steal it just because they could.",1349063814
4595238,comment,4593823,4594283,1,0,rangibaby,,,"I agree that Firefox's new built-in web inspector is bad ATM but I don't think it's wise for you to make such a powerful statement when you seem to have forgotten(?) about Firebug.",1349063814
4595237,comment,4592351,4592772,1,0,Floopsy,,,"You know, that doesn't sound like an altogether bad idea actually.",1349063796
