ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4626618,comment,4623903,4624727,1,0,wglb,,,"I found it fun.  I had to handle the stock options feed at a very high rate and do a binomial calculation to get the implied volatility on every tick.",1349701182
4626617,comment,4626201,4626201,3,0,silverlake,,,"You've picked the rare few outrageously smart and successful as examples. This is like asking, how can I have a career in music like The Beatles, Michael Jackson and Elvis?",1349701180
4626616,story,,,1,0,vectorbunny,"On consilience",http://www.aeonmagazine.com/world-views/massimo-pigliucci-on-consilience/,,1349701170
4626615,comment,4626482,4626570,3,0,coldpie,,,"Sorry, what is ""MVP""?",1349701161
4626614,comment,4626459,4626459,4,0,rweir,,,"quadruple irony points to the US getting up on their high horse about this after subverting their own companies to institute mass surveillance of the world's Internet users: <a href=""http://en.wikipedia.org/wiki/Room_641A"" rel=""nofollow"">http://en.wikipedia.org/wiki/Room_641A</a> et al.",1349701148
4626613,comment,4626482,4626482,1,0,raheemm,,,"All those people who have expressed interest, ask them if they think others might be interested; demo it to them and start building your list. Hire a developer. Watch this video interview of Dane Maxwell on Mixergy for many more ideas -- <a href=""http://mixergy.com/dane-maxwell-zannee-interview/"" rel=""nofollow"">http://mixergy.com/dane-maxwell-zannee-interview/</a>",1349701120
4626612,comment,4626097,4626097,3,0,andrewf,,,"But you should Google <i>afterwards</i> so you can feel like a right ponce for confusing Big-Theta and Big-O.",1349701108
4626611,story,,,1,0,jonathanmarvens,"A better & faster way for application developers to prototype applications",http://www.youtube.com/watch?v=RHQkeaawYks,,1349701088
4626610,story,,,1,0,jesusmrv,"IT Solutions Providers Still Dont Get The Consumerization of the Enterprise",http://jrodthoughts.com/2012/10/08/it-solutions-providers-still-dont-get-the-consumerization-of-the-enterprise/,,1349701080
4626609,comment,4626201,4626587,3,0,eranation,,,"I'm glad you asked, I have the same question exactly.",1349701074
4626608,comment,4626201,4626386,1,0,bornhuetter,,,"This is a good point.  I was thinking in terms of people in specialised roles having broader knowledge, but you are right that there are good opportunities in blended roles.  Either way, it's great to have depth in multiple fields.",1349701062
4626607,comment,4625202,4625574,1,0,ChrisLTD,,,"How the system is intended to work is very different from how it actually works.",1349701046
4626606,comment,4626201,4626455,6,0,michaelochurch,,,"<i>How do you quantify the 1% per 21 days improvment? There are no easy-to-get-at brain weight scales yet. I agree with your incremental change mindset, I just find it hard to measure.</i><p>Agreed. 21 days is a good audit point. If you can make the case to yourself that you've improved the total value of your skill set by 1 percent, then proceed normally.<p>This is equivalent to 19% per year. That's measurable if you pay attention to market trends. Keep in mind that if you stick with one job, you're likely to bank only half of that increment. You probably won't get 20% pay increases unless you work for yourself (in which case your expectancy might go up by 20%, but you have a lot of volatility). You'll get 6 to 10 percent per year. It might still be worth it to stay in the same job, if you feel like you're learning a lot. Part of the reason why the pay improvement is slower is that the best engineers tend to prefer more interesting work (and stability, as they get older) over aggressive salary growth.<p>Here's a scale for software engineering: <a href=""http://michaelochurch.wordpress.com/2012/01/26/the-trajectory-of-a-software-engineer-and-where-it-all-goes-wrong/"" rel=""nofollow"">http://michaelochurch.wordpress.com/2012/01/26/the-trajector...</a> .  Each 0.1 increment seems to be about a 26% increase in abstract business value (or a 10-fold increase per 1.0) and about an 8-15% increase in salary. You should be aiming for 0.1 every 18 months, which is hard but doable, although it usually requires pushing back at work sometimes.<p><i>An addition to your proposition that you needs make your decisions in order to improve: You also need to actively learn from your failures. Many people just go like ""That sucks, it did not work out"" without ever asking the Why. That's not enough to learn, and one could even learn the wrong lesson from a failure.</i><p>Absolutely. No disagreement there.",1349701023
4626605,comment,4626201,4626555,19,0,eranation,,,"Learning to say no is the biggest challenge and virtue of the best developers out there. It's not a ""no I can't do it"" it's more of a ""no I can't do it in that time"" or ""no I don't think it's the right way to go, here is how I think we should do it"". Saying NO can make a difference between a successful project and a nightmare.",1349701019
4626604,story,,,8,5,johndcook,"Niklaus Wirth: CS ideas that seemed good at the time",http://www.inf.ethz.ch/personal/wirth/Articles/GoodIdeas_origFig.pdf,,1349701008
4626603,comment,4626097,4626230,4,0,shrughes,,,"They're the sort of thing <i>I</i> use on a daily^H^H^H^H^Hfrequent basis.  The questions are not asking trivia questions or looking for knowledge, they're asking questions whose answers can be figured out.",1349700982
4626602,comment,4623903,4625040,2,0,chousuke,,,"> Doing more (Which a more highly abstracted languages must do)<p>Can you explain why you think this assumption is true? I don't think it is.<p>A higher level of abstraction may allow your to convey more <i>information</i> in less code, but that does not mean it necessarily translates to more machine code.<p>In fact, when you operate on a higher level of abstraction with more information available, the compiler may even have more freedom to produce highly efficient output without breaking expected semantics.",1349700980
4626601,comment,4619132,4625546,1,0,dagw,,,"Had exactly the same idea myself.  Whoever makes it work first is probably onto a winner (I probably won't pursue it myself due to lack of time, but I'd love to use such a service).",1349700980
4626600,comment,4626486,4626572,6,0,bdfh42,,,"Shame they did not spot the chap was a cad before they risked their money.",1349700977
4626599,comment,4623903,4625006,1,0,wglb,,,"First VMS.<p>That was one of the outstanding compilers ever written.",1349700977
4626598,story,,,68,61,robert_nsu,"Today's XKCD: Microsoft",http://xkcd.com/1118,,1349700972
4626597,comment,4626201,4626515,3,0,dccoolgai,,,"Thoughtful, elaborate comments like this are why I read HN.  Thanks, ed.",1349700962
4626596,comment,4625866,4626582,3,0,DominikR,,,"That must be it, mixed with some paranoia, since I didn't see them show any proof for those allegations.
They should just ban Apple products in China.",1349700928
4626595,story,,,8,0,zan,"LOL, Hacker News",http://pandodaily.com/2012/10/08/lol-hacker-news/,,1349700891
4626594,comment,4623903,4623903,1,0,faragon,,,"No way. Even with equal-efficient code, there is an additional point that is often ignored: Data structures are way more simple in C, with less overhead, and with higher cache-hit ratio, because more data fits in CPU data cache.<p>As example, gcj is as fast as g++ for code generation (both generating machine code, without virtual machine involved), however, in benchmarking appears to be slower, just because the data structures. If you tweak the Java code for use simpler data structures, e.g. integer or byte arrays, data overhead gets reduced, so memory cache hit increases, thus keeping similar performance to C/C++.<p>Other cases, like Java bytecode running on a VM, even with great JIT like HotSpot, suffers also <i>a lot</i> because of data structures, so even when generated code is quite decent (runtime profiling, etc.), penalty is there, so code will suffer great penalty unless running with huge L3 cache (e.g. 32-48MB), being noticeable anyway no matter how much cache you add when having to do many memory indirections more.<p>And of course, when comparing, you have to compare equivalent things, e.g. Java <-> C/C++ ports, and not completely different software with different implementation (e.g. optimized built-in string handling vs non-optimized C string handling -e.g. ASCIIz string handling is slow, because of stupid C string function implementation, not because the C language itself, being the reason of C strings not being used for high performance code, even when writting in C-).",1349700885
4626593,comment,4625177,4625283,3,0,HeyLaughingBoy,,,"I know, right? Someone recently contracted with me to build them a circuit to prevent accidental triggering of a pushbutton. So I did something where a double-click of the pushbutton results in a single contact closure output. Entire design was done in an 8-pin Tiny13 that cost about $0.50 @ qty 10 and the PC board is barely larger than the switch itself!<p>Still amazes me that I can buy an entire <i>computer</i> for fifty cents.",1349700854
4626592,comment,4626482,4626574,1,0,biggitybones,,,"I'm assuming the grandparent comment is sarcasm (if it's not, it should be).<p>Leverage this enthusiasm to build the MVP. If you don't know how or it's beyond your capabilities, there's plenty of resources available now to learn how. Get something in the hands of these early adopters and move on from there.",1349700837
4626591,comment,4626201,4626555,5,0,gns24,,,"There's clearly a middle position to be had here. By saying NO if you're not completely confident you can do something, you miss out on the best learning opportunities. That said, if you suspect something cannot work, or isn't the right way of doing something for another possibly non-technical reason, being prepared to say NO is critical for delivering.<p>So possibly: If you always say NO, you never learn anything. If you always say YES, you never deliver anything.",1349700807
4626590,comment,4623903,4624602,2,0,vidarh,,,"Last time I looked at the MySQL client library, which is admittedly a few years ago, I was horrified to find it wasted a tremendous amount of time doing tiny read()'s instead of reading into larger buffers and splitting things up client side - the former causes ridiculous extra latency due to the extra context switches - , so I'd not be the least bit surprised if it is still slow.<p>In fact, if the tiny reads are still there in the MySQL C client, that in itself might explain the difference.",1349700776
4626588,comment,4624719,4625168,1,0,yummyfajitas,,,"Dark pools are not limited to the ""select few"". More or less anyone can use a dark pool - Interactive Brokers, for example, lets you access several. I don't know if they still do, but at one time both ETrade and Ameritrade ran a dark pool for their customers. (They call it internal matching, but it's basically the same thing.)",1349700732
4626587,comment,4626201,4626515,8,0,godbolev,,,"Could you please elaborate on No. 11?<p>""Never use early exits"". Could you please elaborate what you mean by that?<p>PS. I'm not trying to unintentionally start a flame war. Just trying to understand.",1349700732
4626586,story,,,1,0,gailsavon,"Avon achievers with Team GBR",http://www.gailsreps.co.uk/avonblog/avon-cosmetics/avon-achievers-with-team-gbr-4876,,1349700716
4626585,comment,4624652,4624830,3,0,pc86,,,"If there is anything wrong with HN, you're it. The OP posted something that is well done, that (s)he spent the weekend working on, and is getting constructive feedback from everyone in the thread except you. But, since you seem to have crowned yourself the Arbiter of Quality, let's take a look at what <i>you've</i> contributed, shall we?<p>1. A python script to download free PSDs in bulk.
2. Two links to some DNS website (with a total of 3 votes and 0 comments)
3. A blog post talking about President Obama and renewable energy.
4. Hilariously, you also posted a <i>meme</i> about user negativity v. HN quality: <a href=""http://memegraphs.com/memes/729c21bf62f51120855f5b5a8794b2fc.png"" rel=""nofollow"">http://memegraphs.com/memes/729c21bf62f51120855f5b5a8794b2fc...</a><p>So before you make snarky comments about how bad HN has become, maybe you should actually try contributing something of value.<p>Or leave. Either one would be a net gain for the rest of us.",1349700691
4626583,story,,,2,0,esalazar,"UK engineers developing harpoon that could help space junk meet a fiery end",http://www.engadget.com/2012/10/08/space-junk-harpoon-astrium-uk/,,1349700655
4626582,comment,4625866,4625866,3,0,suprememoocow,,,"Uh, can you spell P.R.O.T.E.C.T.I.O.N.I.S.M?",1349700634
4626581,comment,4626097,4626097,2,0,opinali,,,"The idea is good, but the questions not so much. First off, the number of questions is too small for a subject so large as algorithms and data structures; I'd rather have something in the 25-40 range. But that of course, for objective questions which answer is a one-line sentence max (not requiring writing code or calculation).<p>And this approach is the second problem. A few questions of this kind are good; for one, I like Q.1 (trivial if you know the subject, puzzling if you don't as the proposition is just nonsensical as a mathematical problem). But some other questions are tests of memorization, sometimes for not too relevant information. For one thing, you ask to ""name"" heapsort operations. I have long forgot those names, BUT I know the fundamental ideas of heaps and heapsort, and writing the full heapsort (even in paper) is a simple exercise of coding... but I wouldn't still remember those names.<p>Also, I would spend significant time writing this code (and also deducing the complexity if I don't know it by heart), compared to somebody who just crammed through textbooks. (And yes, it <i>is</i> possible to memorize this kind of information in a few days of cramming; if those final exams have schedules known well in advance and they are spread at least 3-4 days from each other, this pretty much cancels the advantages you mention.)<p>You seem to be dismissive of ""practical programming ability""; I agree that code as answer to written questions has issues -- coding problems are better in a whiteboard test, interacting with the examiner. Or with careful restrictions of language etc. But it seems wrong to have questions that penalize (due to time restrictions) people who can deduce the answer with some coding or calculation, and reward people who just memorized the subject... for one thing, this memory won't last forever, unless you become a professor to keep ""practicing the theory"" on a daily basis. But more important, the ability to deduce the answer is very revealing of somebody's knowledge of the really fundamental concepts. Show me a CS graduate who knows by memory the bipartite graph algorithm, and this <i>may</i> be just some guy that has study discipline and good memory but is clueless about the core ideas of graphs and will have forgotten everything after a couple years of graduation. Now take somebody who can sketch the code for bipartite testing, even when given a problem that does not use the word ""bipartite"" or even the word ""graph"" -- so the student needs to identify the proposed problem as a specific graph problem, and <i>then</i> deduce the algorithm in order to solve the graph problem -- and that's somebody I would hire, either for a software engineer position or for a professor position.",1349700598
4626580,comment,4625994,4626146,2,0,__del__,,,"Who needs a computer?<p>Cheapo Samsung TFT > Menu > Color > Color Effect > Grayscale",1349700596
4626579,story,,,1,0,john1bookmark,"Linkwheel Nedir? Nasl Yaplr?  Seo Hocas",http://www.seohocasi.com/linkwheel-nedir-nasil-yapilir/,,1349700593
4626578,story,,,1,0,ManuJ,"QuickBooks Online Global  3 Benefits Of Global Accounting Solutions",http://www.getapp.com/blog/benefits-of-global-accounting-solutions/,,1349700565
4626577,story,,,1,0,john1bookmark,"Y Combinator: Bookmarklet",http://ycombinator.com/bookmarklet.html,,1349700563
4626576,comment,4623903,4624525,1,0,vidarh,,,"I'm also doubtful that this will beat C, however...<p>> There is innate overhead when using an interpreted language, no matter how advanced the interpreter.<p>There is an overhead in JIT'ing the code, yes. But it is not a given that when amortised over sufficient data, that this overhead can not be compensated for by making use of knowledge that is simply not there at compile time. E.g. there are several well known methods regularly used in optimising dynamic languages that depend on discovering and adapting the code based on the actual types used. But when you're first doing this specialisation at runtime, nothing would stop you from taking actual input <i>data</i> into account rather than just basic type information for example.<p>> JavaScript is also garbage collected, while C is not, adding an additional level of overhead.<p>This is not necessarily a benefit for C unless a) your JavaScript program uses enough memory to trigger the garbage collector, which will depend on both the VM and your system, or b) your C program is written in a way that requires no extra effort to keep track of when memory becomes garbage. Programs written for GC'd systems <i>may</i> sometimes require far less logic to keep track of memory, and instead take the cost at collection time, and so <i>may</i> spend less time dealing with memory in situations where collection isn't necessary during the lifetime of the program.<p>In the general case, there's an extra overhead. In specific cases it is most certainly possible that the garbage collection can be a performance benefit by acting like a safety net that lets you do other stuff (avoiding logic to track ownership) that can speed up your app - this applies regardless of language.<p>Other than that I agree with you.",1349700555
