ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
35070,comment,34866,34866,0,0,tx,,,"Congrats! As a long-time user of webmin I can easily see you being very successful.",1184788704
35069,comment,35007,35050,0,0,ivankirigin,,,"Watch the dog whisperer. Dogs are extremely predictable. Now I'm exposing my biases :).<p>I suppose a serious reason not to allow dogs is that some people might not know how to act around them, and would become a danger to themselves. But again, only the most well behaved dogs should be included.<p>I should also mention that I don't feel very strongly about any of this.
",1184788483
35068,comment,35015,35061,0,0,cperciva,,,"I don't think my probability of failure is 90%.  :-)<p>This isn't as naive as it sounds: If you take VC with standard liquidation preference terms, the company needs to do really well before you get anything back -- so the amount of money you need to avoid ""failing"" is dramatically increased.<p>In my case, since I don't intend to take any VC, there's a wide range between ""failure"" (making less money than I would have earned risk-free by working at the university for the same duration) and ""success"" (making enough money that I never need to work again).<p>Also, on a more self-serving note: I'm a heck of a lot more competent than 90% of startup founders.  Or even 90% of YC-funded-startup founders for that matter -- and YC-funded startups have distinctly less than a 90% failure rate.",1184787447
35067,comment,35007,35066,0,0,amichail,,,"You could make the claim that Google is actually discriminating against Muslims because allowing dogs at work is not critical to its business.<p>It's against the law to discriminate based on religion.",1184787442
35066,comment,35007,35058,0,0,willarson,,,"First, just because most Muslims don't like being around dogs doesn't automatically indicate that there is a problem with Google's policy.<p>
People that don't like being around dogs will place a lower value upon working at Google. People who do like dogs will place a higher value upon working at Google.<p>
If more people like dogs than don't like dogs, Google will benefit from their policy, and those who dislike dogs will suffer for their intolerance. If the opposite is true then they will suffer from their policy and people who dislike dogs will benefit.<p>
Regardless of your policy someone is being discriminated against, so moral arguments will be irresolute. As such, economic reasoning seems as good as standard to judge by as any other. The claims of discrimination by allowing dogs in the workplace suffer from assuming that the status quo is some how more just than an alternative: don't worry, someone gets screwed no matter what.",1184787223
35065,story,,,4,2,danw,"Buzz Marketing: 4 Easy Ways to Generate Word of Mouth",http://www.graphicdefine.org/issue1/buzzmarketing,,1184787022
35064,story,,,3,0,nickb,"iPhone buzz still rising, iPhone supplies running short again!",http://blogs.business2.com/apple/2007/07/supplies-of-iph.html,,1184786982
35063,comment,35015,35059,0,0,ivankirigin,,,"Thanks!<p>Then my earlier points are even more important.
How much will your company be worth? How much _more_ is it worth after taking more funding? Who knows? All hard questions.",1184786728
35062,story,,,13,10,nickb,"OpenID - Separating fact from hype: Have you implemented OpenID? What's the uptake?",,"I have a question for those that have implemented OpenID on their webapps. I had a coffee with a good friend of mine that has his own startup. They're working on a consumer app that's become fairly popular and they're growing nicely. Topic of OpenID came up and i asked him how long it took them to add support for it and how many people have signed up using an OpenID. He mentioned that it took them a couple of days to add it in and test it out and fix all the issues.<p>And you know how many people signed up using OpenID? 10. Not percent, just ten people signed up using OpenID in the past 40 days. These guys have about 900+ new subscribers per day.<p>Anyway, if you have a limited amount of time and money to spend on an app, spend your energy somewhere else until OpenID becomes (if ever) more adopted.",1184786635
35061,comment,35015,35041,0,0,ivankirigin,,,"""I really don't want to spend years of my life on something which has a 90% chance of being worthless.""<p>How does that mesh with the fact that a failed startup is probably worthless (in the literal sense that you can't make money from it), and most startups probably have >90% failure rate?<p>I know there is a learning experience in startups and that working hard on something fun is valuable, so worthless is really just talking about immediate money here.",1184786555
35060,comment,35007,35050,0,0,willarson,,,"Your argument is based your intuitive view on the comparable reliability of dogs and people. It is your personal opinion that dogs are less predictable than people. Personally I find your opinion to be troubling, how can a much simpler creature be more complex and less predictable?<p>There have been between 17 and 26 dog related deaths per year for the past two decades in the US. There were 28874 gun related deaths in 1999 in the US. These numbers don't tell a very complete story, but I think they are sufficient to raise doubts about your premise that dogs are less predictable or more dangerous than armed humans.
",1184786467
