ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
244752,comment,244621,244621,0,0,erdos2,,,"""But the essay causes concern.  I worry that lots of small ISVs will read his article and believe that they need to hire great hackers.""<p>Why does this rise to the level of concern? If these small ISVs take what the author considers misguided advice, they will be less competitive and his dreary SourceSafe-based  business will do even better.",1215906688
244751,comment,244587,244587,0,0,daveambrose,,,"Is anyone else reading his book?",1215906673
244750,comment,244259,244734,0,0,tortilla,,,Yup.,1215906657
244749,comment,244587,244587,0,0,kradic,,,"<a href=""http://i-love-cartoons.com/snags/clipart/Casper-Friendly-Ghost/Casper-Friendly-Ghost-1.jpg"" rel=""nofollow"">http://i-love-cartoons.com/snags/clipart/Casper-Friendly-Gho...</a>",1215906499
244748,comment,244621,244745,0,0,pg,,,"Yahoo never had a lot of great hackers.  That's the main cause of their trouble, in fact.  They regarded hackers as a commodity.",1215906268
244747,comment,244726,244726,0,0,Oompa,,,"I don't see this happening. Guitar Hero is just a game. Sure it's quite popular, but with the popularity of the iPod, making something that competes with iTunes is quite difficult.",1215906226
244746,story,,,4,0,procyon,"Apple Explains How To Extend Battery Life on the iPhone 3G",http://www.centernetworks.com/iphone-3g-battery-life,,1215906127
244745,comment,244621,244731,0,0,hello_moto,,,"Yahoo! went down from $300 at its peak to what now?<p>Wasn't Google went up to 700 and went down to 450 ish. I see they rebound now, what about tomorrow and in the future?<p>On another topic: <a href=""http://valleywag.com/5018349/googles-either-in-a-hiring-freeze-or-this-guy-didnt-get-a-phone-interview"" rel=""nofollow"">http://valleywag.com/5018349/googles-either-in-a-hiring-free...</a>\n<a href=""http://valleywag.com/5024181/google-cutting-costs-hiring-slowdown-noticeable-says-employee"" rel=""nofollow"">http://valleywag.com/5024181/google-cutting-costs-hiring-slo...</a><p>Someone who works inside Google confirmed me as well.<p>By the way, their main money making machine is written in a non-hacker platform.",1215906119
244744,story,,,2,0,nickb,"The Issue Of Trust Is With Google, Not Viacom",http://www.techcrunch.com/2008/07/12/the-issue-of-trust-is-with-google-not-viacom/,,1215906032
244743,comment,244646,244693,0,0,vaksel,,,"yeah same here, I think it has to do with most people being completely gullible when it comes to the web. Which explains why you get hundreds of nigerian scam email per month",1215905992
244742,comment,244489,244489,0,0,tx,,,"I like the bias of the article that becomes apparent from the beginning: \n<i>""Leaders of seven of the world’s richest democracies, plus oil-and gas-fired Russia""</i><p>First, these ""richest seven"" aren't really the richest if judged by their GDPs, even among democracies. Second, there was no need to put Russia into special case: it also is a capitalism-fueled democracy (despite media's preference to suggest otherwise) and their GDP is bigger than Italy, UK and France.<p>And finally, this G8 thing makes no sense without India and China in it, both are nuclear powers with economies that are in top 5 largest.",1215905798
244741,comment,244646,244711,0,0,procyon,,,"Yes we tried that too. However, people just don't know ClickPass or even never heard about OpenID. It doesn't make them feel any safer",1215905697
