ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9249103,comment,9249093,9249093,0,0,nsajko,,,"On another note, imagine a metalanguagey language in which every in which every function could be written in a different language.
It could then all be &quot;simply&quot; translated to the same executable code, OR it could be distributed among different (virtual) machines...",1427075957
9249102,comment,9247609,9247609,0,0,Istof,,,"Or you could host all your books on your home web server with an ad on your empty bookshelf or above your TV?",1427075945
9249101,comment,9248042,9248042,0,0,ars,,,"As far as I know you can&#x27;t radiocarbon date anything that has been soaked in water.<p>That would explain the discrepancy between 3,500 and 10,000 years.",1427075914
9249099,comment,9248959,9248959,0,0,niftylettuce,,,"@azeirah Just talk to this dude he helped me when I had questions in the past.  gh: <<a href=""https://github.com/thelinmichael"" rel=""nofollow"">https://github.com/thelinmichael</a> email: <thelinmichael@gmail.com>",1427075838
9249098,comment,9247460,9248834,0,0,TestTube_Andy,,,"Oh, that&#x27;s really cool. No, I&#x27;d not heard of those shaders or DisplacementMapFilter - but it sure looks like they could do what I need. My current method (as you can perhaps tell) is to split the (non-relativistic) image into a bunch of thin triangle fanning out radially from your character, then redraw those images onto triangles with modified angle/vertices.<p>It works pretty well, but I imagine using one of the methods you listed would be a lot faster. Thanks for sharing them, I&#x27;ll keep them in mind for a possible upgrade to the game.",1427075837
9249097,comment,9248328,9249091,0,0,jpatokal,,,"Out of curiosity, how would you rank Singapore against its neighbors Malaysia, Thailand and Indonesia?",1427075822
9249096,comment,9247836,9247853,0,0,slopnv,,,"Based from your experience as an advisor for a VC group, how will a graduate degree be helpful in founding a biotech or nanotech firm? Do you think an undergraduate degree is enough to found say a company like Hewlett-Packard? My opinion is that, with an undergraduate degree, it seems more possible to start a software/internet company than in any other high-tech industyr. Thanks!",1427075811
9249095,comment,9248025,9248025,0,0,aspirin,,,"I&#x27;s always surprising to me when doctors treating &quot;bad guys&quot; are asked about how they feel about it. Some kind of revenge mentality I guess is to blame.",1427075787
9249094,comment,9248328,9249051,0,0,jpatokal,,,"Switzerland and Singapore aren&#x27;t actually all that different here, although I&#x27;ll readily admit Sg is more draconian -- eg. government permission is required for a Work Pass holder to marry a citizen!<p>But both make it <i>very</i> difficult for &quot;unskilled&quot; people to acquire residence or citizenship.  This avoids the need to provide an option for social mobility among the lowest earners by ensuring that they get shipped out to become someone else&#x27;s problem before they have kids, and some undemanding fresh meat is imported instead, because life as a maid/construction worker in Sg is still more lucrative than toiling in the fields in the Philippines/Bangladesh/etc.",1427075776
9249093,story,,,1,1,nsajko,"Polyglot program",http://en.wikipedia.org/wiki/Polyglot_%28computing%29,,1427075752
9249092,comment,9238839,9240642,0,0,samspenc,,,"Make sure to account for medicare and social security. That&#x27;s an additional $10K-$15K in &quot;expenses&quot;.",1427075748
9249091,comment,9248328,9248328,0,0,contingencies,,,"Asshole&#x27;s dead. Good riddance. Stole power on a platform of communism, moved to totalitarianism / familial nepotism, set up his &#x27;wealthy, modern&#x27; state by money laundering for Burmese junta, struck up a cheap friendship with US (easy sale: naval positioning for the straits, cable taps on comms, aggressively purchasing regional comms providers in places like .au), did a PR job on .sg&#x27;s great &#x27;democracy&#x27;. His biography - <i>Hard Truths to Keep Singapore Going</i> - is a disgusting exercise in narcissism attempting to rewrite history. Dirty man, dirty state, dirty legacy.",1427075714
9249090,story,,,1,0,elijahparker,"NASA – SDO: Year 5 (time-lapse of the sun) [video]",https://m.youtube.com/watch?v=GSVv40M2aks,,1427075698
9249089,comment,9247348,9249029,0,0,cgatesman,,,"Similar story for me.  I pretty much started with joe on Slackware and later switched to jed as my main editor where I learned and wrote a lot of C and C++ through college.  Of course there was always a sprinkle of vi in there for systems that just didn&#x27;t have other options.<p>Earlier in my professional career, I resisted IDE&#x27;s in favor of a customized nedit.  I have since moved on to Eclipse, WebStorm and Sublime Text.<p>I do have fond memories of coding with joe and jed on VT terminals, though.",1427075646
9249087,comment,9248959,9248959,0,0,gargarplex,,,"You should ask support to escalate your request.  To someone in marketing.",1427075612
