ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9176290,comment,9173883,9173883,0,0,wyclif,,,"How long has NASA had this project and subdomain up?",1425967195
9176289,comment,9174746,9176136,0,0,luxpir,,,"Check out this treadmiller[1] who documented his very affordable setup and results. I&#x27;ve done the same for around £100 using the tripod-stand from previous standing-desk efforts.<p>It reversed a slowly creeping weight gain for me. Then we had our first child and the data was skewed, i.e. weight plummeted, but it&#x27;s back on the trendline now and steady with limited use of the treadmill.<p>Concentration, noise, typing (I type a lot for a living); none adversely affected. You can adjust and it&#x27;s surprisingly easy to do so. Besides, as a person with a relatively healthy BMI already (whatever it truly means for health, I was just into the overweight section before), I don&#x27;t use the setup all day on those days when I do have it on.<p>A mixture of standing, walking and sitting works fine, switching as and when it feels needed. I understand that doing any one of those <i>all day</i> can be detrimental in the long term so I keep moving. The muscular effects of standing/walking can easily be felt after a few sessions. That&#x27;s enough of a result for me to know it&#x27;s worthwhile.<p>--<p>[1] <a href=""http://www.treadmilldeskdiary.com/introduction"" rel=""nofollow"">http://www.treadmilldeskdiary.com/introduction</a>",1425967171
9176288,comment,9172373,9173150,0,0,gress,,,"I&#x27;m not saying you&#x27;re wrong.  I&#x27;m just saying that you are deceiving yourself if you think you aren&#x27;t denigrating them.  That is clearly your intention, and you think the facts bear you out.  Why not just be honest about it?",1425967116
9176287,comment,9173161,9175742,0,0,Gibbon1,,,"If the wind decided to blow to the south instead of the normal westerly, Tokyo would be uninhabitable. Also same subduction fault that the earthquake was on runs down the coast off shore of Tokyo. Seriously the only thing that save the Japaneses butts was the wind blew most of the radiation offshore.",1425967111
9176286,comment,9174692,9175216,0,0,badusername,,,"10 basis points for a #100 employee does not seem like an accurate representation. FB was quite mature by 2009, and offers were not as high. 
(Source: Offer in 2008)",1425967101
9176285,comment,9173939,9175328,0,0,tlrobinson,,,"I don&#x27;t think you understand their business. Contingency recruiters&#x27; fees can reach 30% or more of an engineer&#x27;s first year of salary, which could work out to $50k or more per engineer. You can bet they will be looking closely at each candidate&#x27;s solutions, plus automated code plagiarism detection is pretty easy.<p>It also depends on the type of problem. If you just need one weird trick to pass the level (e.x. use this SQL injection) then that&#x27;s easy to game. If you have to write a bunch of distributed systems code (e.x. Stripe&#x27;s last CTF) that&#x27;s a lot harder to cheat.",1425967051
9176284,comment,9173839,9175886,0,0,neotek,,,"I first ran into qntm.org when someone reposted the story &quot;The artifact was completely impenetrable to all forms of matter except living human flesh&quot;[1] from the Oul&#x27;s Egg section of Fine Structure. I couldn&#x27;t leave the computer until I&#x27;d read everything on the site.<p>[1] <a href=""http://qntm.org/impenetrable"" rel=""nofollow"">http://qntm.org/impenetrable</a>",1425967042
9176283,comment,9173065,9174252,0,0,dang,,,"> Does Quora know you like to BS?<p>Personal attacks are not allowed on Hacker News, and when they are as bad as this one, can easily get your account banned. Please don&#x27;t do this again.",1425967032
9176282,comment,9175963,9176267,0,0,EdwardDiego,,,"Ah yep, editing it now. Cheers.",1425966965
9176281,comment,9175119,9175848,0,0,prostoalex,,,"Until there&#x27;s a clear path to buy something, CPCs on mobile screens are going to be worth fractions of their Web counterparts.<p>Current e-commerce experience on the mobile is &quot;fiddle with your phone while trying to type up your account information, shipping address and billing data&quot;, so conversion rates are understandable abysmal, leaving mobile ad space to people promoting app installs.",1425966949
9176280,comment,9172048,9174200,0,0,timdettmers,,,"A very valuable comment – this is an important perspective, thanks! I think I will add a EC2 section to my blog post.",1425966948
9176279,comment,9173017,9173017,0,0,WorldWideWayne,,,"The idea that if something isn&#x27;t Apple, it&#x27;s shit, is wearing a little thin.<p>Apple simply doesn&#x27;t give me what I want in terms of features and freedom. I think their products look boring and ugly. So to me, Apple products are shit.",1425966932
9176278,comment,9175119,9175972,0,0,nikcub,,,"> With publishers dropping off like this; when will the decreased business show up in Google&#x27;s revenue?<p>Never. Publishers aren&#x27;t dropping off in sum, just the bad ones are cycling out and are being replaced with more nimble, relevant, cheaper, etc. content providers (ie. Grandparents thesis is not correct and is anecdotal)<p>There are is more and better inventory than ever and more audience than ever and both are growing at staggering rates.",1425966926
9176277,comment,9172135,9175778,0,0,feybay,,,"I&#x27;m fairly &quot;right wing&quot; (not the same as your listed views though), and while I have experienced a bit of derision in class while expressing my ideas, it&#x27;s nothing I can&#x27;t deal with. I&#x27;m an adult, disagreements are part of life.<p>Some of my professors have been very free market(the economists oddly enough), although the majority are indeed left wing.<p>I don&#x27;t really think that it&#x27;s sophisticated propaganda, but rather a very ivory tower/academic view of the world that makes college a left-leaning place. I&#x27;m fine with being taught by biased professors, I just take some of their statements with a grain of salt.",1425966858
9176276,comment,9172373,9174774,0,0,rjvir,,,"I think the ideal scenario would be to show the App Store description and screenshots from the last available version. This way, it would be the version last advertised on the App Store.",1425966857
9176275,comment,9173939,9176225,0,0,yummyfajitas,,,"<i>The existence of privileged population groups is a matter of fact[1] -- no one thinks they should (normatively) exist.</i><p>As a person who cares only about individual rights, I don&#x27;t care if membership in some particular group is correlated with lack of privilege.<p>If you want to argue that lack of privilege is an individual injustice, fine - but then you need to stop discussing race since there are plenty of privileged blacks/women and underprivileged asians/males.<p><i>...not different enough or unclear enough to preclude study or reasoning.</i><p>You assert that white men are more privileged than black men. The definitions you&#x27;ve provided are insufficient for me to concretely state a test we could run to to disprove that.<p>For example, being black will sway college admissions officers for you but police against you. How do any of these definitions allow me to say that on balance, these things are negative? At what magnitude would the balance become positive?<p>Anyway, this is completely tangential to starfighter.",1425966800
9176274,comment,9168608,9168973,0,0,dirtae,,,"Yik Yak is a consumer Internet startup that just raised $61 million, and is based in Atlanta, GA:<p><a href=""http://techcrunch.com/2014/12/02/yik-yaks-new-funding-round-confirmed-as-sequoia-leads-61m-investment/"" rel=""nofollow"">http://techcrunch.com/2014/12/02/yik-yaks-new-funding-round-...</a>",1425966799
9176273,comment,9175852,9175852,0,0,laluser,,,"This is huge for HBO. Although it will be a difficult battle, it seems that they are fully committed to breaking ties with traditional TV cable providers.",1425966784
9176272,comment,9163309,9163470,0,0,zaroth,,,"Unless they are literally crotch-less, the cut and fit of your jeans is a topic for your workplace dress code. It is not, and can never be, &quot;sexual harassment&quot;.",1425966773
9176271,comment,9175119,9175925,0,0,nikcub,,,"Google Adwords paid the least at TechCrunch, and by some distance.",1425966751
