ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9156380,comment,9155474,9155759,0,0,nemesisrobot,,,"I can&#x27;t say enough good things about SICP.  I&#x27;m currently working my way through it, and it&#x27;s such a joy.  Watching Prof. Abelson and Sussman&#x27;s recorded lectures from the 80&#x27;s is equally enjoyable because they&#x27;re such good lecturers; thought-provoking and engaging.",1425635991
9156379,comment,9155474,9155926,0,0,nemesisrobot,,,"&#x27;How to Solve It&#x27; looks to be just the book I&#x27;ve been looking for.  I would say I&#x27;m <i>fairly</i> good at problem solving, but I&#x27;ve always felt that I do a lot more stumbling around than I should on my way to solving most problems, and I really should be methodical about it.",1425635786
9156378,comment,9153063,9153063,0,0,tomp,,,"One thing I really like about LALR and LR parsers is that they warn you about all ambiguities. IMO that&#x27;s one of the most useful things when designing a syntax.<p>People (and Wikipedia) like to pretend that e.g. PEG grammars cannot be ambiguous, because the PEG &quot;choice&quot; operator is ordered. In reality, that doesn&#x27;t make them unambiguous, it just hides the ambiguity. By the same logic, you could say that LR grammars cannot be ambiguous either; the parser generator will always produce a working parser. The difference is, LR parser generators warn you about the parts of the grammar where the generator had to make a choice (and their choices are well-documented and not arbitrary), while PEG parsers don&#x27;t.",1425635726
9156377,comment,9155364,9156154,0,0,ptaipale,,,"I think you misunderstood, because you missed the sarcastic tone that I perceived in the previous parent comment.<p>I agree with what you wrote, of course. I may not <i>like</i> the existence of prostitution, but in order to have others respect my strange preferences, I&#x27;ll have to respect the strange preferences of others, as long as it&#x27;s consenting adults doing things.",1425635724
9156376,comment,9155364,9156326,0,0,detcader,,,"Women occupy a different social position then men, so we must think about them differently, thus treating them differently. This old talking point about &quot;equal treatment&quot; is a &quot;strawman&quot;.<p>I think if you do a sufficient amount of reading about the history of feminist movements (there are good books, like Lorber&#x27;s &quot;Gender Inequality&quot;) you&#x27;ll find that &quot;insisting that women and men be treated the same&quot; is explicitly not the prioritized framing of all feminists or feminist movements. There are other framings.",1425635689
9156375,comment,9153642,9154542,0,0,thekos,,,"Yep. Here&#x27;s the code from nginx: <a href=""https://github.com/nginx/nginx/blob/master/src/http/ngx_http_special_response.c#L35"" rel=""nofollow"">https://github.com/nginx/nginx/blob/master/src/http/ngx_http...</a>",1425635677
9156374,comment,9151487,9155080,0,0,avinassh,,,"What is the difference? And how does it matter?",1425635661
9156373,story,,,1,0,samuell,"Advanced Reflection with Go at HashiCorp",http://blog.gopheracademy.com/birthday-bash-2014/advanced-reflection-with-go-at-hashicorp/,,1425635639
9156372,comment,9153063,9155660,0,0,thu,,,"The name you want for &quot;in the language&quot; is EDSL: Embedded DSL. DSL is quite often used for library-level constructs but really, any concrete syntax (e.g. graphviz&#x27;s dot format) is a DSL.",1425635636
9156371,comment,9155741,9156095,0,0,BrandonM,,,"<i>> Looking at his code, it&#x27;s kind of scary. No comments.</i><p>Did you ckeck out addresses.5, for example? The source may not be commented, but if he clearly describes his assumptions (he does), source comments are less necessary.<p><i>> K&R C style declarations.</i><p>I don&#x27;t understand what bearing this has on code quality. Do you contend that it leads to bugs?",1425635593
9156368,comment,9150163,9153320,0,0,pjmlp,,,"That I agree.<p>Regardless of I and others might think about Go&#x27;s design, every user application that gets written in Go instead of C or C++ (assuming C like code instead of proper safe C++14), is an improvement on the current torrent of CVE exploits.",1425635526
9156367,comment,9151487,9152532,0,0,ofir_geller,,,"Ideas: since you are competing on the price. add a graph showing emails/payment growing with you and mail-chimp/other strong competition side by side. next to it say &quot;lowers is,of course, better.&quot; then you have to attack the main objection(IMHO), lower delivery rate. not sure how but you need to think about the &quot;no one ever got fired for chosing IBM&quot; affect and counter it. you can say something reassuring about SES. or have a quote from a user or two.",1425635522
9156366,comment,9153521,9153521,0,0,carlosthejackal,,,"I read a lot of my old Python whenever I need to cheer myself up. Not sure why it helps.",1425635497
9156365,comment,9153521,9153521,0,0,rgrannell1,,,"I read lodash&#x27;s source to get a feel for how to write fast, high-level, bug-avoiding js. There are a few good ideas in it, like aliasing base methods like &#x27;Array.splice&#x27; to a function &#x27;splice&#x27; to prevent someone breaking your code by cloberring/overriding these methods.",1425635496
9156364,comment,9155364,9156281,0,0,detcader,,,"The social attitute toward <i>being</i> a prostitute is another thing entirely. I was talking about &quot;social stigma&quot; against using prostitutes.<p>In most contexts &quot;outside of my social circle&quot;, &quot;sex&quot; itself is generally seen as humorous/inappropriate topic, for reasons that I don&#x27;t think are due to sex being seen as shameful or worthy of stigma, although many claim that this is the case. So if I did what you suggest, there would be confounding variables, would there not?<p>I think if my boss and I (he counts as outside my circle, no?) were both drunk in a bar, and I mentioned using a prostitute, his jaw would stay well off of the floor. I think this is true of most men, even the conservative Republicans ones who act otherwise in more &quot;family&quot; type situation. I will suggest that you try it, maybe I&#x27;m wrong.",1425635438
9156363,comment,9155364,9156236,0,0,EdwardDiego,,,"> I have never actually heard of a male being coerced into prostitution.<p>Does that mean it doesn&#x27;t happen?",1425635415
9156362,story,,,2,0,suraj,"How can we do better?",http://www.secretgeek.net/do-better,,1425635411
9156361,comment,9147732,9147732,0,0,csixty4,,,"I work remotely. I get to create exactly the kind of work environment I want.",1425635382
9156360,comment,9151837,9151837,0,0,thomasfl,,,"&quot;Special shout out to Yehuda Katz, who helped us design the annotation+decorator proposal which helped make this work possible.&quot;<p>The feverish Yehuda Katz is everywhere! But most importantly he is here on Hacker News and has close to 6000 <a href=""https://news.ycombinator.com/user?id=wycats"" rel=""nofollow"">https://news.ycombinator.com/user?id=wycats</a>",1425635369
9156358,comment,9155741,9155876,0,0,cousin_it,,,"That&#x27;s an amazing paper, thank you for linking to it! I actually learned something new from it, in particular the sections 5.1 &quot;Accurately measuring the TCB&quot; and 5.2 &quot;Isolating single-source transformations&quot;. It turns out there&#x27;s a wrong way and a right way to do &quot;privilege minimization&quot; for security, and all my life I&#x27;ve been thinking about it the wrong way.",1425635346
9156356,comment,9156105,9156105,0,0,blfr,,,"Even when only doing domain validations, CAs still usually ask for personal information. You would have to lie at least somewhat convincingly to obtain a certificate without providing personal details which feels fraudulent and could potentially put you at risk of having the certificate invalidated. I&#x27;m assuming let&#x27;s encrypt will address this since it&#x27;s going to be a fully automated(?) system.",1425635311
9156354,comment,9155364,9156322,0,0,yungchin,,,"> I think the opinion is split on whether prostitution is inherently harmful -- that is, in a post-gender world where there is no trance of social definition of women as stores of resources to be extracted for pleasure and service, would prostitution still be socially harmful? -- but I don&#x27;t think it matters for the questions at hand.<p>I think it does matter - in fact this seems to be <i>exactly</i> the pain-point in this whole thread, that everyone differs on that particular point. If it <i>isn&#x27;t</i> inherently harmful (and again, I haven&#x27;t thought about it enough to decide), then your line of argument seems to conflate feminist causes with sex workers&#x27;, and we&#x27;d be trampling over a non-harmful industry just to further the cause of feminism [^].<p>On the other hand, if it <i>is</i> inherently harmful, there&#x27;s no need to entangle the two either, and we should legislate against it regardless of whether it damages women as a class or not.<p>Thanks for all the links.<p>[^] edit: which may be a legitimate reason, of course. But it would avoid most of the discussion in this subthread.",1425635302
9156353,story,,,1,0,bernardlunn,"Fintech City Tour Toronto Crypto 2.0 is only one part",http://bernardlunn.com/2015/03/06/fintech-city-tour-toronto-crypto-2-0-is-only-one-part/,,1425635297
9156352,story,,,2,0,Tsiolkovsky,"EU Council proposals on open Internet – Episode 2, the clown wars",https://edri.org/open_internet_clownwars/,,1425635295
9156351,story,,,2,1,knalf,"FlatMap(Oslo) 27-28 of April 2015 a functional programming conference",http://2015.flatmap.no/,,1425635219
9156350,comment,9156035,9156035,0,0,speakeron,,,"Everything ISIS do seems designed to outrage western liberal sensitivities. And, indeed, I&#x27;m outraged.<p>When I think about it a bit more the question is: who&#x27;s yanking my chain so perfectly?",1425635202
9156349,comment,9155741,9155877,0,0,kokey,,,"I always had the feeling the djb&#x27;s software is going to be interesting but never going to be widely adopted long term.  I think this feeling turned out to be right, since I rarely come across environments running anything from djb, especially lately, and it&#x27;s hard to spend a day without touching a few things involving code from Bellard.",1425635159
9156348,story,,,135,76,century19,"MySpace: what went wrong – by its former VP of online marketing",http://www.theguardian.com/technology/2015/mar/06/myspace-what-went-wrong-sean-percival-spotify,,1425635158
9156347,story,,,2,0,lochieferrier,"Electric Jet Design [pdf]",https://lochief.files.wordpress.com/2015/03/electric-jet-v1.pdf,,1425635126
9156346,comment,9155741,9155979,0,0,blueskin_,,,">who runs their own email server? :)<p>Anyone who cares about privacy? :)<p>Qmail is too old to be usable these days, but Postfix does at least use its security model. It isn&#x27;t perfect, but arguably the best mail server around for that reason.",1425635122
9156345,comment,9152709,9153606,0,0,jtheory,,,"This is one of those learned things that becomes <i>inborn</i>, I think.<p>I have a few things I&#x27;m pretty good at, and I&#x27;ll pick up & try anything, because it&#x27;s fun.  Most of the music I make is improvised.  And I&#x27;ve been picking up & trying any instrument I run across for decades now, so I have snippets of experience in lots of things now.<p>My wife studied classical piano from an early age, and can sit down and <i>sight-read</i> stuff I haven&#x27;t got a chance at playing on any instrument.  But she never improvises, never tries out other instruments, and thus can&#x27;t really do the same thing (pick up anything and make music on it).<p>We both have a (possibly-inborn) talent for music, but we&#x27;ve taken quite different paths, and those years spent quite differently really show, now.",1425635116
9156344,comment,9155187,9155187,0,0,zz1,,,"Thank you for that: I hate shortlinks when unnecessary (almost always), and often use untiny.me. Halas, it unshorten only a few addresses: your app fill the gap, thank you, definitely going to use that!",1425635080
9156343,comment,9153587,9153587,0,0,dagw,,,"If anybody from the company is reading this, why an app?  This seems like a new trend in cooking equipment and I fucking hate it.  I don&#x27;t want to have to flip between a half dozen apps just to make dinner.  How hard is it really to put a small display and a handful of buttons on the appliance in question and make it usable without having to use my phone?  Maybe I&#x27;m just strange but as much as I love the idea and really want one, the lack of a UI on the device itself is currently holding me back from ordering one. Call it the &quot;Old Luddite retro model&quot; and charge me $50 bucks extra if you have to, but give me an interface right on the device and I&#x27;ll give you my credit card details.",1425635077
9156342,story,,,4,1,riaface,"Libon lets you receive calls even when you've got no signal",http://mashable.com/2015/03/05/libon/,,1425635053
9156341,story,,,1,0,pecanpie,"Mobile Phone Data Reveals Humanity's Reproductive Strategies",http://www.technologyreview.com/view/535671/mobile-phone-data-reveals-humanitys-reproductive-strategies/,,1425635052
9156340,comment,9151552,9155457,0,0,sago,,,"Except that my original analogy has a <i>lot</i> of upvotes. But it is common enough to assume that the rest of the world agrees with you, when you think someone is wrong.<p>If, instead of trying the pissing contest, you could actually try to figure out why your &quot;do you see why you&#x27;re wrong&quot;, didn&#x27;t, in fact, make me think I was wrong, we might get constructive. I think it didn&#x27;t because it begged the question. Otherwise, piss away, it is funny to see how facile the &#x27;yeah, no <i>I&#x27;m</i> right, because, I think so!&#x27; gets.",1425634987
9156339,comment,9155741,9155865,0,0,walterbell,,,"DJB is contributing to a security research OS called Ethos, <a href=""https://www.ethos-os.org/"" rel=""nofollow"">https://www.ethos-os.org/</a><p>Papers: <a href=""https://www.ethos-os.org/papers.html"" rel=""nofollow"">https://www.ethos-os.org/papers.html</a>",1425634955
9156338,comment,9156334,9156334,0,0,p4bl0,,,"See also the first part here: <a href=""https://news.ycombinator.com/item?id=9156333"" rel=""nofollow"">https://news.ycombinator.com/item?id=9156333</a>.",1425634921
9156337,comment,9156333,9156333,0,0,p4bl0,,,"See also the second part here: <a href=""https://news.ycombinator.com/item?id=9156334"" rel=""nofollow"">https://news.ycombinator.com/item?id=9156334</a>.",1425634907
9156336,comment,9153551,9155383,0,0,pgaddict,,,"IMHO the assumption that parsing the SQL is the bottleneck here is unfounded - I&#x27;d like to see some analysis supporting that first. The queries used in those benchmarks are extremely trivial, and there are far more expensive operations involved. I don&#x27;t think it can be deduced from comparison of two quite different benchmarks (different workloads, different dataset sizes, different hardware, ...)<p>Also, relational databases are general-purpose query engines, not caching solutions like memcached, with very limited set of commands. It might be possible to invent a more efficient binary protocol to send queries/receive results, but then you still have things like optimization, planning, permission checks, ... that are usually more expensive than parsing the data.",1425634897
9156335,comment,9155364,9156295,0,0,detcader,,,"I don&#x27;t know much about Marxism, I use &quot;class&quot; in the intuitive way that means a group of people with interests. I don&#x27;t think anyone actually disagrees that the world has groups of people with interests. Everyone understands that blackface is detrimental to black people &quot;as a class&quot;, and was/is symtomatic of certain things about the &quot;class&quot; of white people out of which blackface performers come.",1425634889
9156334,story,,,2,1,p4bl0,"Formally verify a script in Coq",http://coq-blog.clarus.me/formally-verify-a-script-in-coq.html,,1425634885
9156333,story,,,2,1,p4bl0,"Write a script in Coq",http://coq-blog.clarus.me/write-a-script-in-coq.html,,1425634864
9156332,comment,9155741,9156249,0,0,drinchev,,,"Yeah djb&#x27;s way suggest we use TAI time format, because it&#x27;s more accurate. Anyway I haven&#x27;t found this to be so big of a hassle for me. And it sounds really cool what it&#x27;s doing :<p>> The standard timestamp used in &quot;the djb way&quot; is TAI, for Temps Atomique Internationale. It is an absolute measure of elapsed time based on the decay of cesium atoms, where one day is equivalent to exactly 86,400 TAI seconds.<p>> But the actual rotation of the Earth does not exactly conform to the TAI idea of time. In fact the Earth is slowing down a little bit, so that each physical day is minutely more than 86,400 TAI seconds.<p>> Our human notion of time is based on this physical day length, and is represented by the UTC timeclock. The UTC timeclock is intended to represent a clock that points exactly 12:00 noon when the Sun is directly overhead on the solstice at 0 degrees longitude.<p><a href=""http://thedjbway.b0llix.net/leapsecs_update.html"" rel=""nofollow"">http://thedjbway.b0llix.net/leapsecs_update.html</a>",1425634834
9156331,comment,9155902,9156173,0,0,onion2k,,,"People who say it isn&#x27;t possible to maintain a work/life balance in a startup are usually those who find it hard to delegate - they don&#x27;t have people around them that they trust to do as good a job of something as they do themselves so they refuse to hand responsibility to other people or accept that they aren&#x27;t the best person for the job.<p>In a small startup that&#x27;s fine because there aren&#x27;t that many things to do. A founder <i>can</i> be the developer, support, strategist, and marketer all at once. Arguably it&#x27;s even a good thing at that stage because it keeps the burn rate down. The problems arise when there&#x27;s too much growth for the jobs to be all be done, or even just overseen, by a founder. Then they struggle and start to hold the business back.<p>A good founder is always be looking for people who are <i>better</i> than they are to hand things over to. That&#x27;s how a business succeeds.",1425634834
9156330,story,,,1,0,gpestana,"Ask HN: How many devices connected to the Internet will we carry in a decade?",,,1425634805
