ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3813377,story,,,2,1,tilt,"Inside Twitters Spam Lawsuit: Fighting Five Defendants Cost More Than $700,000",http://marketingland.com/inside-twitters-spam-lawsuit-9530,,1333871980
3813376,comment,3813302,3813338,22,0,elemeno,,,"Why should it? A GitHub calling itself a standards committee is hardly, y'know, a standards committee.",1333871913
3813375,comment,3813360,3813360,4,0,dexen,,,"There's a class of ""X whore"" insults floating around. For example, <a href=""http://www.urbandictionary.com/define.php?term=attention%20whore"" rel=""nofollow"">http://www.urbandictionary.com/define.php?term=attention%20w...</a>.<p>The `whore' part refers to doing something regretable in exchange for personal gain, no gender implied. Here `awp whore' would refer to a player using  <a href=""http://counterstrike.wikia.com/wiki/Magnum_Sniper_Rifle"" rel=""nofollow"">http://counterstrike.wikia.com/wiki/Magnum_Sniper_Rifle</a> predominantly, even in cases it made little sense.<p>Due to overwhelming power of this weapon, any hit kills instantly. That's a bother to other players, and may tilt game balance.",1333871727
3813374,story,,,6,0,obtino,"How to strengthen your willpower ",http://www.bbc.co.uk/news/magazine-16845204,,1333871696
3813373,comment,3813302,3813338,14,0,krasin,,,"(dcpu16 llvm backend developer here)<p>That ABI is hard to implement in LLVM, mostly because of SP can't be addressed as [4+SP] in DCPU-16. So, DCPU16 LLVM backend uses C register as a frame pointer (to store local variables and other data) and SP as a stack pointer to store ret addresses.<p>There're other ""flaws"" in that ABI which increase the cost of developing an LLVM backend.<p>I am going to make the supported ABI closer to #0x12-dev ABI in v0.0.5 and report them the most annoying features of their ABI.",1333871682
3813372,comment,3812118,3812118,3,0,smsm42,,,"Looks like the same problems people have with eating: consuming a lot of useless stuff, not consuming enough of proper stuff, hurting their (intellectual) health by that. I wonder how soon people will start selling internet diets - some software that installs on your computer and controls your browsing and counts intellectual calories and vitamins for you. I'm sure there are apps like this already but not a major business like diets... So if you want to be a millionaire, make a startup doing this.",1333871665
3813371,story,,,1,0,tilt,"CSS reflow, an amazing tool for capturing the reflow of a site",http://cssreflow.com/,,1333871656
3813370,comment,3811332,3812294,3,0,bprater,,,"I also recommend the podcast, ""Trance Around the World"" -- two hours of awesome trance. I program with it on, I go to sleep with it playing, we just had a party with it playing in the background.<p>(Also, if you are a Spotify user, try the Radio/Trance mix.)",1333871592
3813369,comment,3813360,3813360,1,0,anonymoushn,,,"This has not been my experience, though I have never put much thought into it.  In almost all of the gaming communities I've come into contact with, ""X whore"" is not gendered and not particularly insulting.  It is used to refer to someone who employs X more than is expected, whether or not it is detrimental to the team.<p>I don't believe I usually say this, but I will be sure not to now.",1333871556
3813368,comment,3812920,3813141,5,0,drewcrawford,,,"Although this is true, I just unpacked it to investigate, and removing @2x images reduced the filesize by 30%.",1333871458
3813367,comment,3813302,3813320,5,0,greggman,,,"Yes, I don't get it either. As far as I can tell it's just that people love Notch (he's pretty cool) so anything he does is automatically cool as well.<p>It's not like there haven't been games with instruction sets before.<p><a href=""http://en.wikipedia.org/wiki/Core_War"" rel=""nofollow"">http://en.wikipedia.org/wiki/Core_War</a>\n<a href=""http://en.wikipedia.org/wiki/RobotWar"" rel=""nofollow"">http://en.wikipedia.org/wiki/RobotWar</a>",1333871359
3813366,story,,,1,0,wew10,"Unas Share, Berita Kegiatan Kampus",http://unas-share.blogspot.com,,1333871330
3813365,comment,3811319,3812646,1,0,smsm42,,,"Why not? Most companies do - since most webservers are configured to log every request by default. Of course, with facebook volumes they probably don't use ""default"" solutions for anything - but logging every click is a norm for most sites.",1333871170
3813364,comment,3812415,3813293,1,0,temphn,,,"Well, be Bayesian about it.<p>The incidents described in the full article include huge violent fistfights that led to curfews. Low income people are unlikely to spend lots of money. Lots of theft and  violence is accompanied by lots of broken windows behavior that may not rise to the level of a criminal offense, but does scare away higher income people (example: screaming at the screen in a movie theater). And very few retail shops operate at 100% margins such that a doubling of revenue would exactly compensate for a doubling in theft.<p>All in all, it is highly likely that events transpired as predicted by the project's critics. No doubt the proponents like homosaur did not sell the project as ""violence will increase, thefts will double, and your previous patrons like Johnny Fields will leave, but..."". They instead tried to insinuate that ""rich white people be crazy"" to think something like this might happen.",1333871107
3813363,comment,3812907,3813291,7,0,hasenj,,,"The decrease in productivity with node comes from having to write everything with callbacks. Programming asynchronously is crazy, it makes very simple algorithms very annoying to write.<p>I'd say it's almost like writing in assembly. You have to write your code in some pseudo code first, synchronously, then translate that into the asynchronous callback spaghetti than node requires.<p>> Lastly, I would like to know what you find productive about Go, that's not the case with either CS/JS on Node.<p>Not having to write everything asynchronously?<p>I haven't actually used go, but the way goroutines communicate (and synchronize) with channels suggests to me (from what I've read/seen) that this callback spaghetti problem is non-existent in Go.",1333871106
3813362,comment,3812341,3812570,10,0,Someone,,,"For reference, the PDP-7 that Unix originally was developed for topped at 64k 18 bit words, or 144 kB RAM. Cycle time was 1.75 microseconds, so clock speed was about 571 kHz. (<a href=""http://www.soemtron.org/pdp7.html"" rel=""nofollow"">http://www.soemtron.org/pdp7.html</a>)",1333871099
3813361,story,,,1,0,wew10,"Zx`shop Zeintin Online, Jual Sepatu,Tas & Lainnya",http://zxshop.blogspot.com,,1333871093
3813359,comment,3812920,3813128,2,0,huhtenberg,,,"Can't you do some sort of custom image compression? Bundle app with the highest resolution images, then scale them down, arithmetically subtract from the respective image and pack and ship the difference. Just gzip or paq it, and see what the savings are like. If it works (and my gut feeling is that it would), then reconstruct lo-res images on the fly when they are needed.",1333871023
3813358,comment,3812118,3812118,1,0,sparknlaunch,,,"Great idea and can relate after two months without proper internet availability. I spend so much time just surfing and having a smart phone doesn't help. I don't have the self discipline just to stop. Maybe ISP s can offer a service tolock your connection at certain times off the day?",1333870943
3813357,comment,3812803,3813310,6,0,chc,,,"If you're a student, ""your time is (close to) free"" is not an entirely unwarranted assumption. In fact, most students are <i>paying people huge sums of money</i> to take up their time, so one could even argue that their time has negative value. Anyway, let's assume you are rather unambitious and go with an app that takes, oh, 24 hours to write. You would only have made $240 before tax in your job at Starbucks, so the contest is a win on a monetary level. And that's not even counting the fact that it gives you some rather marketable experience (which, again, is something students normally pay for).",1333870917
