ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3617605,story,,,1,0,itelldaily,"IOS App: Microsoft Office for iPad 		",http://itelldaily.com/2012/02/21/ios-app-microsoft-office-for-ipad/,,1329850770
3617604,comment,3616341,3617290,1,0,Estragon,,,"I don't think bitter tone has any bearing on correctness.  I think the thread is a mix of insightful observations and knee jerk emotional reactions, and sometimes a single comment has both.",1329850769
3617603,comment,3616529,3617293,2,0,nknight,,,"nginx doesn't exactly need much documentation, but it didn't get popular in spite of poor/absent documentation, somebody put in the effort to start writing documentation so a wider audience could put it to use.<p>Nobody has put effort into Plan 9's usability (which, by the way, is a much bigger problem than documentation issues), which was my whole point.",1329850766
3617602,story,,,9,0,peterwwillis,"Aging of Eyes Is Blamed for Range of Health Woes",http://www.nytimes.com/2012/02/21/health/aging-of-eyes-is-blamed-in-circadian-rhythm-disturbances.html,,1329850760
3617601,comment,3615575,3616796,3,0,olliej,,,"The ""old"" baseline jit (the middle tier) is a simple ""method"" hit in the same vein as V8, it executes directly and accumulates runtime type info -- the still takes longer to generate and uses more memory than the interpreter.  A lot of short run programs take less time to run than to do codegen for (JSONP for instance can do really unpleasant things to codegen time)",1329850731
3617600,comment,3617059,3617456,4,0,LukasMathis,,,"That's a great point. Never occurred to me to look at it like that, but you're right. Open source projects often fail to reach mass acceptance because they're designed by and for the people who work on the project - programmers, that is. webOS has a huge head start in the design area, so it neatly circumvents open source's achilles heel.",1329850728
3617598,comment,3616792,3617116,6,0,batista,,,"Who cares for distros? Lots of people employ custom stacks.<p>You run the distro provided Nginx? Or the distro Ruby/Python/etc?<p>Really?",1329850661
3617597,comment,3617238,3617238,14,0,strags,,,"I know it's immature of me to note this, but what's up with the logo to the left of ""Ready to talk?"". Is it just me, or is it faintly reminiscent of... well, something else?",1329850653
3617596,story,,,1,0,digiwizard,"Messages: Why Your Chats Dont Show Across Devices",http://www.macobserver.com/tmo/article/messages_why_your_chats_dont_show_across_cross-device/,,1329850650
3617595,comment,3616312,3616312,1,0,adamtmca,,,"Well, I am impressed.<p><a href=""http://monkeyonapig.jpg.to/"" rel=""nofollow"">http://monkeyonapig.jpg.to/</a>",1329850634
3617593,story,,,1,1,wgx,"Ask HN: How do 'big' companies manage access and passwords?",,"However you manage access in your company; whether its key files certificates or passwords - you have to record that information somewhere for business continuity.<p>So, ultimately, it comes down to passwords being kept inside peoples heads which can't be sustainable (people leave).<p>So what I'm wondering is: how does a big corporations manage this?<p>Surely at Google there can't be just a text file somewhere with a password in?<p>I'm looking for big companies and how they manage their access so that in our startup we can manage this important process better.<p>Any help appreciated.",1329850567
3617592,comment,3617163,3617375,5,0,dreamdu5t,,,"Exactly. There's no indication of what you're signing-up for by giving them your e-mail address.",1329850560
3617591,comment,3615575,3616572,1,0,olliej,,,"There are various tool scripts in WebKit written in a collection of basically every common script languages - perl, python, ruby, shell(!!!) are the ones i can think of off the top of my head.",1329850551
3617590,story,,,1,0,bobstobener,"ColdFusion 10 beta release available for download.",http://labs.adobe.com/technologies/coldfusion10/,,1329850521
3617589,comment,3617059,3617529,7,0,LukasMathis,,,"I have no excuse. I just like gadgets.",1329850500
3617588,comment,3617163,3617163,10,0,Alex3917,,,"I guess they forgot to make the part of the website that explains what it is.",1329850489
3617587,story,,,1,0,vakula,"Addicted to Apple? The Top 30 Apple News, Rumor and Opinion Websites of 2012",http://dailytekk.com/2012/02/17/addicted-to-apple-the-top-30-apple-news-rumor-and-opinion-websites-of-2012/,"As an IT Director who loves Macs, Im personally always on a mission to find the best source of information on Apple. Of course Apples Hot News is straight from the source, but sometimes a person craves unofficial information as well. After doing a lot of research, I compiled this list of the top 30 Apple news, rumor and opinion sites, but youll probably notice that a few of the big guys are ranked a bit lower than you might expect.",1329850438
3617586,comment,3617238,3617495,2,0,morsch,,,"Maybe the dock has a few USB ports? Otherwise, I'm not sure what exactly the dock does. You don't need a dock to connect a display to a phone with HDMI-out, which are the only phones supported.",1329850419
3617585,comment,3616603,3616975,2,0,epicmelon,,,"Good point - I'm not sure what else would make me feel more comfortable, however.  Having control of the appliance (VM or otherwise) is good enough for me.",1329850396
3617584,comment,3617144,3617144,1,0,laconian,,,"Wouldn't it be cool to use a projected laser keyboard and virtual trackpad for input?",1329850390
3617583,story,,,1,0,ahmadss,"Jeremy Lin makes Americans confront their biases about Asian Americans","http://www.latimes.com/sports/la-sp-plaschke-jeremy-lin-20120221,0,3935667.column",,1329850372
3617582,story,,,1,0,wowzer,"The Disadvantages of an Elite Education",http://theamericanscholar.org/the-disadvantages-of-an-elite-education,,1329850367
3617581,comment,3617059,3617059,5,0,prophetjohn,,,"I don't understand how Android's notification system is supposed to be a cluttered mess relative to iOS. Looking at screenshots, it looks they're both pretty similar, but iOS having more stuff in there.",1329850360
3617580,comment,3617059,3617379,3,0,htilford,,,"My favorite is actually the back swipe on the Veer (WebOS).  It's a left moving swipe on the bottom bevel. It took me a little while to realize it existed, but now that I've learned it it's a joy to use.",1329850331
3617579,comment,3617088,3617469,3,0,p4bl0,,,"The author already address this issue:<p>> How many non-alpha-equivalent C programs are there?<p>and then goes further:<p>> How many functionally inequivalent C programs are there?<p>The ""this"" you're refering to is itself refering to this last question.",1329850298
3617578,story,,,1,0,ntmunger,"Http://launchrocHow waddle used launchrock to leverage the power of social proof",http://launchrock.com/blog/how-waddle-used-launchrock-to-leverage-the-power-of-social-proof,,1329850264
3617577,comment,3616820,3617531,3,0,bcrescimanno,,,"I think it's worth noting, that Backbone (as expected, I imagine) gives you a little more rope to hang yourself with here. To me, that's a great highlight of how the frameworks differ in their approach.  ""Perfectly written"" Backbone code is significantly faster; but, if you (perhaps unknowingly) take a slower path, Backbone isn't going to do anything to make it faster.  Not advocating one approach over the other; just pointing out the juxtaposition.",1329850245
3617576,comment,3615512,3615813,1,0,GigabyteCoin,,,"$7,500 for a single week of attendance? Wow...",1329850245
3617575,story,,,1,0,fonziguy,"The benefits of interactive prototypes",http://www.leemunroe.com/interactive-prototypes/,,1329850232
3617574,comment,3617144,3617447,2,0,notatoad,,,">I don't know anyone now who hasn't bailed on then and gone with mint, Debian or centos.<p>you must not know many people.  ubuntu's numbers certainly haven't shrunk over the last few years.",1329850227
3617573,comment,3616820,3616820,15,0,tomdale,,,"As I noted in my lunch talk at Carbon 5 the other day, Ember.js optimizes for developer productivity--which is not to say that you can't have multiple goals, but at the end of the day, one thing has to be your priority.<p>For the past few months, we've prioritized creating an API that is friendly, conceptually simple, and correct. Our view implementation, for example, handles many edge cases that other frameworks might punt on.<p>We believe that nailing the API first is important for a number of reasons. We can increase performance without you having to change your app; the same is not true if we spend time making it fast, then require you to change the API once we realize it is not a good one.<p>The cool thing about declarative systems is that once you express your intent in a way the framework understands, we can apply heuristics and optimizations that every app developer gets for free.<p>Some people pooh-pooh the idea that better abstractions require a ""sufficiently advanced compiler,"" but I think the history of the field has proved that it's the case. V8 and LLVM are examples of projects where we continue to eke out performance increases well past what I think the average person would have expected. I saw the same thing in Handlebars-- a lot of people criticize Handlebars for being separated into multiple steps, as it increases the size of the library somewhat, but being able to reason about each of the steps in the compilation pipeline has given contributors the ability to reason about possible slowdowns and turned it into one of the fastest template libraries around.<p>So, all of that being said, I would never recommend using bindings for animation. I'm not aware of <i>any</i> framework or library that recommends this. Bindings were designed for infrequently changing values that need to be displayed to the user. Since the smoothness of animation is critical to the user experience, it's hard to argue that any optimization is premature optimization. All of the animation we've done in our Ember apps is done via either CSS transitions, or using requestAnimationFrame and modifying the DOM element directly.<p>While Ember.js will presumably always be technically slower than Backbone, slower doesn't have to mean slow. That being said, there are obvious performance gains to be made here, and I'm glad we've got Jeremy to keep us on our toes. :P",1329850197
3617572,comment,3617238,3617238,7,0,lifeisstillgood,,,"We have struggled to get a BIOS that is Free / Libre
And where does this leave us now?  Just because Ubuntu is free, if the phone manufacturers start to get trusted mobile computing (tm) disease, we are still in trouble.<p>""Curated"" is still not free<p>And there are some obvious holes - you cant carry a monitor around with you.  So you need docking stations to plug into.  Do you trust the keyboard in the Public library not to watch your keystrokes?",1329850194
3617571,comment,3616122,3616669,1,0,willvarfar,,,"Symbian has been superseded but when this tool was made it was going strong.<p>The strong charge on reliability was mostly a UIQ pride thing; everyone would say it was important but only really my team and some people in Symbian itself tried to do much about it.  (Coverity was used very effectively towards the end.)<p>Most importantly though some goals came from the top as every phone returned to a shop by a disgruntled customer was charged back onto the product group by the support group.",1329850186
3617570,comment,3616761,3617348,1,0,kragen,,,"If the variable name is Chinese, use an appropriate input method.  Otherwise, maybe set up your keyboard with a compose key (and lowercase parens) <a href=""http://canonical.org/~kragen/setting-up-keyboard.html"" rel=""nofollow"">http://canonical.org/~kragen/setting-up-keyboard.html</a> and possibly install a bigger XCompose map so you can type Greek letters conveniently <a href=""https://github.com/kragen/xcompose"" rel=""nofollow"">https://github.com/kragen/xcompose</a>.",1329850157
3617569,comment,3617074,3617534,22,0,fleaflicker,,,"Then rest of the mailinator blog and his blog (<a href=""http://paultyma.blogspot.com/"" rel=""nofollow"">http://paultyma.blogspot.com/</a>) are filed with gems like this.<p>There are a few of entries on multi-threaded synchronous io vs asynch io; he's a big proponent of the former.",1329850151
3617568,comment,3617059,3617059,1,0,thinkcomp,,,"I love WebOS. I just wish they'd fix the ampersand bug (where & becomes &amp;) in the browser URL! It's still an issue in 3.0.5.",1329850128
3617567,comment,3617144,3617448,-4,0,laconian,,,"It's insane. Talk about forgetting one's roots.",1329850110
3617566,comment,3617088,3617469,1,0,koenigdavidmj,,,"And by the as-if rule, all of the programs that he generates are the same.",1329850105
3617565,comment,3616792,3617136,4,0,batista,,,"<i>Each deployment is unique, making benchmarks pretty useless.</i><p>Not that unique, as in snowflake-unique. There are several classes of deployments, that's all. A lot of things are similar.<p>That said, benchmarks still say a lot, when the performance gets over some limit. A 10-50% speed improvement could be alleviated with a different config. Even a 100%. I doubt a 10x one could. Or 1/5 the memory usage. Or getting to 20,000 rps on the same otherwise setup, while the other server stuggles after 4000 reqs.",1329850077
3617564,comment,3617074,3617074,6,0,newman314,,,"Reading about another algo (Locality Sensitive Hashing) as referenced in the first comment.<p><a href=""http://www.stanford.edu/class/cs345a/slides/05-LSH.pdf"" rel=""nofollow"">http://www.stanford.edu/class/cs345a/slides/05-LSH.pdf</a>",1329850059
3617563,comment,3617482,3617482,1,0,ORioN63,,,"It's great to finally see people, taking initiatives to learn and evolve in the digital age. I'm of the opinion that everyone should learn how to program, so seeing people all over the global, actually do it from scratch is great.<p>Also, don't use w3schools... <a href=""http://w3fools.com/"" rel=""nofollow"">http://w3fools.com/</a>",1329850055
3617562,comment,3616792,3617116,7,0,absconditus,,,"Apache continues to hover around 65% of the market while its next nearest competitor, Microsoft, hovers around 15%. nginx is below 10% and climbing very slowly.<p><a href=""http://news.netcraft.com/archives/2012/02/07/february-2012-web-server-survey.html"" rel=""nofollow"">http://news.netcraft.com/archives/2012/02/07/february-2012-w...</a>",1329850040
3617561,story,,,2,0,asanwal,"Failing Gracefully",http://finance.fortune.cnn.com/2012/02/21/failing-gracefully/,,1329850036
