ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
3550602,comment,3506026,3506026,1,0,dhydrated,,,"the new tabs doesn't work properly. Cant switch between tabs.",1328342362
3550601,comment,3548824,3549372,1,0,philjohn,,,"That's pretty much the same in any language - if you don't have the discipline to keep your code in a good state in one, why would you suddenly gain that discipline in another?",1328342359
3550599,comment,3548824,3550569,3,0,nfg,,,"> Perforce is a great system, but it's showing it's age by now.<p>Care to elaborate? Do you mean in terms of distributed -vs- centralised repos?",1328342202
3550598,story,,,1,0,erenas19s,"Stine Ladefoged Fall/Winter 2012-13, Copenhagen",http://www.glamourgoddessfashion.com/archives/31225,,1328342177
3550597,story,,,1,0,FluidDjango,"Anonymous publishes FBI call on hacking",http://www.reuters.com/article/2012/02/03/us-britain-hackers-idUSTRE81216E20120203,,1328342139
3550596,comment,3548339,3548339,2,0,hansy,,,"What is the byproduct after consumption of polyurethane?",1328342104
3550595,comment,3549384,3550196,1,0,rorrr,,,"60K is what, around $3500/month after taxes. If you live in NYC or SF, that's not a lot. Barely enough to get a small apartment, food, and go out once in a while, and save a little.",1328342034
3550594,story,,,1,0,theorytest,"Latest DSA driving test Qs with hazard clips","http://www.audiovideobox.com/video+other/latest+driving+test+qs,hazard+clips+software+355893.html","Driving theory test questions for car, motorbike with hazard perception test clips with over 1250 OFFICIAL DSA theory test exam questions.",1328341952
3550593,story,,,1,0,goheritageindia,"Top Places to make auspicious Valentine in India",http://www.slideshare.net/goheritageindia/top-10-places-to-make-auspicious-valentine-in-india,,1328341914
3550592,comment,3550415,3550415,8,0,effigies,,,"Nothing terribly new, but it's good to see it on Forbes. Maybe finally these arguments, which have seemed patently obvious to those of us on the consuming end, will penetrate the business and legislative classes.",1328341800
3550591,story,,,4,0,Derbasti,"Survey of Text Editors (on the Mac)",http://www.daskrachen.com/2012/02/text-editors.html,,1328341775
3550590,comment,3548445,3549229,3,0,bootload,,,"<i>""... Why don't you vote with your feet then and work for a company where your boss a.) knows how to write software and b.) knows how to manage software engineers. If a suitable company doesn't exist, why not start one? ...""</i><p>To me that's the difference between <i>""developer, technologist, engineer""</i> & <i>""entrepreneur""</i>. The former will simply be happy if the conditions are suitable. The later wants to build their own company to create the conditions they want. In effect be their own boss.",1328341751
3550589,comment,3547694,3547856,1,0,kellishaver,,,"I realized today that I've been listening to the same playlist 203 songs for about a year now. It usually plays all day long. I'm kind of bored with it when I'm actually paying attention to it and want to listen to music, but it's great for programming. The songs are so well known to me at this point that I don't really consciously think about them. My brain just kind of sings along without me while I write code.",1328341698
3550587,story,,,1,0,carriecobb88,"How to Get Your Business the Best and Cheapest Logo Design ","http://customlogodesigners.blog.com/2012/02/04/how-to-get-your-business-the-best-and-cheapest-logo-design/ ",,1328341615
3550586,comment,3550375,3550393,2,0,bootload,,,"<i>""... Robert Moses ...""</i><p>I didn't know anything about Moses so I looked it up. There's a big difference in the wikipedia entry ~ <a href=""http://en.wikipedia.org/wiki/Robert_Moses"" rel=""nofollow"">http://en.wikipedia.org/wiki/Robert_Moses</a> compared to the Atlantic ~ <a href=""http://www.theatlantic.com/magazine/archive/1939/02/robert-moses/6543/"" rel=""nofollow"">http://www.theatlantic.com/magazine/archive/1939/02/robert-m...</a><p>One thing both articles didn't make clear, does NY have a real transport problem now?",1328341497
3550585,comment,3522883,3523256,1,0,intended,,,"Ah, thats probably the most clear cut description of your problem then.<p>So for argument sake - this could just as well be a male  co-founder who has a major personal issue that he needs to take care of, but his skills and presence is needed.<p>So this is a ""see what knobs you can turn"" situation. What are your hard limits - do you have to be cranking it now? Can you focus on some other part of the project? can you slow down the pace? Do you have to meet some deadlines? Can their work be done in advance? Basically - What are the knobs you have? Figure that out, and then twist to get the best fit.<p>As someone pointed out, a good co-founder is hard to find. Also, this is a pretty important time for her too, shes got two things she is strongly invested in, and having to make a choice like this sucks.",1328341416
3550584,comment,3548445,3549820,3,0,joshwa,,,"I really thought I'd be relatively safe at 8am on day 8 of the holiday... clearly not the case :)",1328341388
