ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5296492,comment,5294867,5294867,1,0,cschmidt,,,"I used Amazon Mechanical Turk to run a multiple choice survey. That got me several hundred opinions in a day or so. (Make sure you have the domain reserved first, just in case.)
It is fairly easy, even if you haven't done it before.",1362016762
5296491,comment,5294318,5296359,2,0,arxanas,,,"I wouldn't say mix-ins are based on the concept of composition. The mix-in is not a discrete object that's part of the composition of the class.",1362016755
5296490,story,,,10,0,andrewparker,"The Unfortunate Rise of Zero Affordance Interfaces",http://thegongshow.tumblr.com/post/44141529002/the-unfortunate-rise-of-zero-affordance-interfaces,,1362016701
5296489,comment,5296005,5296005,10,0,coderdude,,,"One way to combat this problem is to deny new users the ability to post links by replacing the link text with [removed]. HN has a karma system with thresholds that must be passed in order to get additional privileges (like down-voting). If you have a site that assigns karma to users (even if it's a secret number) then you can set a threshold for allowing links to pass through. It's not perfect but it's better than letting brand new accounts post links, IMO.<p>Another solution is to hide all links when a page is viewed by a user who isn't logged in.",1362016697
5296488,comment,5294318,5295980,1,0,arxanas,,,"Is this what the old-style and new-style class distinction was meant to be used for?",1362016696
5296487,comment,5296444,5296444,2,0,homakov,,,"> How is this different from reading link colors / setting a:visited behaviors to see where you've been?<p>this is <i>completely</i> different thing. I don't read your visited links, i read your current URL in window. and they fixed it, I recall.",1362016692
5296486,comment,5292591,5292591,9,0,lkrubner,,,"Klicknation is hiring. Of themselves, they say:<p>""We make astonishingly fun, ferociously addictive games that run on social networks.
...KlickNation boasts a team of extremely smart, interesting people who have, between them, built several startups (successful and otherwise); written a novel; directed music videos; run game fan sites; illustrated for Marvel Comics and Dynamite Entertainment with franchises like Xmen, Punisher, and Red Sonja; worked on hit games like Tony Hawk and X-Men games; performed in rock bands; worked for independent and major record lables; attended universities like Harvard, Stanford, Dartmouth, UC Berkeley; received a PhD and other fancy degrees; and built a fully-functional MAME arcade machine.""<p>And this is hilarious: their ""careers"" page gives me a 404:<p><a href=""http://www.klicknation.com/careers/"" rel=""nofollow"">http://www.klicknation.com/careers/</a><p>That link to ""careers"" is from this page:<p><a href=""http://www.klicknation.com/contact/"" rel=""nofollow"">http://www.klicknation.com/contact/</a><p>I am tempted to apply simply to be able to ask them about this. It would be interesting to hear if they have a different version of this story, if it is all true.",1362016631
5296485,comment,5295935,5296478,11,0,homakov,,,"1) it's minor but still fun 
2) facebook is only showcase, it's basically UNFIXABLE",1362016589
5296484,story,,,5,1,cyphersanctus,"Game of Thrones Director: Online Piracy Doesnt Matter  Wait, It Does",http://www.wired.com/underwire/2013/02/game-of-thrones-piracy/,,1362016578
5296483,comment,5296444,5296444,1,0,web007,,,"It only shows what FB pages have been visited - If I go to /egor.homakov and then type that in for my match string, it says that's my username.<p>How is this different from reading link colors / setting a:visited behaviors to see where you've been? (I don't remember if browsers have fixed that ""bug"" or not, it's an old exploit.)",1362016577
