ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5184798,comment,5184449,5184690,1,0,thedrbrian,,,"If you could order one...\nThe materials would be crap....\nIt'd need a ROM from a Russian ICBM to function properly\nOn the flight into space you'd need to reboot it several times.....\nThe manufacturer and the launch pad owners would keep the updates from the pilots.",1360274391
5184797,comment,5182084,5184618,5,0,Wingman4l7,,,"I only really began to appreciate what work it takes to make a definitive translation when I read about all the effort that Walter James Miller and Frederick Paul Walter put in to Verne's <i>20,000 Leagues Under the Sea</i> -- it's no mean feat.",1360274390
5184796,comment,5184183,5184183,7,0,lifeguard,,,"Yuck, open office plan?<p><a href=""http://img.gawkerassets.com/post/17/2013/02/phil_desk.jpg"" rel=""nofollow"">http://img.gawkerassets.com/post/17/2013/02/phil_desk.jpg</a>",1360274384
5184795,story,,,2,0,codegeek,"Awesome Lego Creations",http://www.weather.com/travel/amazing-lego-art-20130204,,1360274375
5184794,comment,5180196,5180844,1,0,wpietri,,,"It is sometimes conversation, and that's great. It is much more often argument. And it is frequently pointless argument between two people who don't want to learn anything but instead are playing ""king of the hill"" with words.<p>For people who really want a conversation, I think a forum should support some way to privately contact one another. And a good ability to start new discussions. But for general-audience, broad-appeal forums, I think threads usually create more problems then they solve.",1360274355
5184793,story,,,1,0,mehrdada,"Liberating the Programmer with Prorogued Programming",http://www.infoq.com/presentations/Prorogued-Programming,,1360274340
5184792,comment,5183549,5184473,1,0,andrewroycarter,,,"I uninstalled and reinstalled the app and was able to use my reservation code after I remember I had it. So was my friend! The button to use the code is kind of hard to see",1360274339
5184791,comment,5178909,5184678,1,0,shmerl,,,"DRM is an unethical tool to begin with. As a game developer what benefits does DRM give you, besides the fact that it's insulting for your potential paying customers and degrades their user experience? In practice DRM has no useful application neither to end users nor to game developers.",1360274338
5184790,comment,5183549,5184473,2,0,ubercow13,,,"I had that, try using a different IP address on reinstalling.",1360274313
5184789,comment,5184449,5184693,10,0,louischatriot,,,"That's a pretty hyprocritical statement. Big companies know how to legally pay almost no taxes, see: <a href=""http://en.wikipedia.org/wiki/Double_Irish_arrangement"" rel=""nofollow"">http://en.wikipedia.org/wiki/Double_Irish_arrangement</a><p>And that's probably not ""our"" politicians who are to blame.",1360274309
5184788,comment,5183622,5184722,4,0,fnordfnordfnord,,,"I might call it an informed opinion.",1360274282
