ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5231340,comment,5229185,5229541,1,0,dan15,,,"+1 for Pinboard - I've been using it since ""The great Delicious exodus"". I really like it.",1361019597
5231339,comment,5229364,5230221,2,0,InclinedPlane,,,"A worthwhile criticism, except...<p>How many ads do you see on HN? What's the ad revenue? What are the operating costs?",1361019575
5231338,comment,5220703,5223301,1,0,jonathanconway,,,"Much as I complain about women, I have to admit, this guy is a  complete doofus for assuming you ""work at"" a startup. LOL",1361019569
5231337,comment,5230585,5230585,28,0,arbus,,,"I'm a Singaporean and have served for some time in the military( Compulsory National Service as well as a short stint as a regular) and I think that the comments below seem to misunderstand the level of control that the government has over speech, people and companies in Singapore.<p>We have many restrictive laws here but they are very selectively enforced. As long as you stay away from ""hot"" topics such as direct criticism of the ruling party and sensitive issues such as immigration, you are ok. But if you make too many waves, there are many ways in which such selective enforcement can come back to bite you.<p>On an individual level, you will get much more attention on things like your tax returns. Your Provident Fund usage can be limited in many ways(It is a opaque system and they don't need to give you any justifications)<p>If you own a company, it will also be subject to a much higher tax scrutiny. They can choke your company by limiting the number of foreign talent that you can hire( again an opaque process). They can reject your applications without any reasons and simply say better luck next year.<p>Even with all these pressures, Singapore is a great place to do business and just enjoy a generally high quality of life as long as you don't do anything foolhardy or get really unlucky with the cards that you get dealt.<p>On a side note, if the person in question above was involved in some tricky business, then I would not put it past this government to take drastic measures",1361019559
5231336,comment,5225382,5225574,2,0,ville,,,"> 5. Lisp will be in the top 10 most popular programming languages by 2010. This failed hard.<p>It peaked[1] in 2010 and is now settled on the 13th place, so I got to give him some credit for this prediction. If you include other dialects including newcomers such as Clojure, we might be talking at least close to the 10th most popular.<p>[1]: <a href=""http://www.tiobe.com/index.php/paperinfo/tpci/Lisp.html"" rel=""nofollow"">http://www.tiobe.com/index.php/paperinfo/tpci/Lisp.html</a>",1361019548
5231335,comment,5230585,5230585,6,0,confluence,,,"This kind of shit still happens? Holy crap. I'm probably going to be involved in the defense industry over the next decade - and this was a serious eye opener. Robotics is fun - getting killed for it isn't. I'm staying the hell away from foreign countries and contacts from now on.",1361019540
5231334,comment,5231299,5231299,1,0,BerislavLopac,,,"Thanks for all the fish!",1361019535
5231333,comment,5229185,5229851,2,0,dan15,,,"It appears to be built using Ruby on Rails.",1361019513
5231332,story,,,1,0,danso,"Chubby Checker sues HP over  app ",http://www.bbc.co.uk/news/technology-21471967,,1361019501
5231331,comment,5230602,5231178,6,0,tijs,,,"That business model is basically what Cloud66 seems to be doing: <a href=""https://www.cloud66.com/"" rel=""nofollow"">https://www.cloud66.com/</a><p>Looks pretty decent, would make sense to see something similar for other stacks.",1361019363
