ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5157308,story,,,2,2,mettamoop,"Ask HN: What licences does my statup need to hold customers money for them? (US)",,"I'm working on kind of an 'eWallet', similar to what the Bitcoin community is doing, but for USD. It's just a small project now, but I am considering launching it. I doubt it'll go anywhere. What kind of licences to companies need in the U.S. to hold customers money, like a savings account would? I know getting a banking licence is almost impossible, but I hear I don't need one to do this.",1359838798
5157307,comment,5147779,5153707,1,0,tikhonj,,,"The important part is to engage newcomers. This is easiest to do if there is no barrier to playing with Haskell. They can always install Haskell once they're a bit more familiar with it and see why it's awesome.<p>If you're already planning to learn Haskell and have a book about it, this is useful because it lets the author of the tutorial integrate the material more closely with the language environment. This makes things like little exercises to illustrate a particular point easier to do.",1359838790
5157306,story,,,1,0,willlll,"Dailup handshake diagram",http://www.sinologic.net/blog/wp-content/uploads/2013/01/dialup-final.jpg,,1359838786
5157305,comment,5155539,5157277,2,0,Cushman,,,"The fact that your intuition is deceiving you <i>is</i> expert knowledge. The lesson, as has been reiterated by parents several times in these comments, is: Parenting decisions in the real world are hard, complex, and individual. It's treacherous enough for one parent to judge another's decision; if you are not a parent, stop now.<p>Maybe I should make it explicit that I'm not a parent; I've just heard enough experts say that to believe it. I am flattered you think I talk like a grown up, though.",1359838711
5157304,story,,,1,0,EzGraphs,"Mozgames Go To Global Game",https://blog.mozilla.org/gameon/2013/01/31/mozgames-go-to-global-game-jam-2013/,,1359838665
5157303,comment,5155539,5156619,1,0,lilsunnybee,,,"> I will tell it everything my wife tells me not to tell it<p>It? Please never have kids.",1359838658
5157302,comment,5157092,5157092,2,0,jtchang,,,"Refactors like this are super cool and often needed but I sometimes have to think why we don't store the easier to read code as well.<p>I know we have git and we can always do a diff to see what changed. What I am talking about is a more holistic view. Being able to search a code base for SwitchRow and then somehow the code comes up where it was refactored into this dynamic programming style.<p>Git can do this but only if you are actively looking for it. I wish you could do a metacomment on the refactor without cluttering up the code.",1359838635
5157301,comment,5157063,5157063,5,0,incision,,,"I'm confused...<p>Most men's shoes have a raised heel. If you spend time wearing intentionally flat shoes for weightlifting or similar it can be quite awkward to put on a ""normal"" pair of shoes.",1359838626
5157300,comment,5149616,5150098,1,0,tikhonj,,,"Haskell is today's Lisp, it seems.",1359838615
5157299,story,,,4,0,charlie_joslin,"Fixing Education in America",https://medium.com/teaching-learning/fb5e730a4da9,,1359838593
5157298,comment,5152160,5152584,3,0,geon,,,"Swede here.<p>> standing out from the crowd is not admirable.<p>That's interesting. We even have a word for that; ""Jantelagen"" (Law of Jante). The meaning is, ""Don't think you are better than anyone else.""<p>Thankfully, it is starting to change, but it is still ingrained in our culture.<p><a href=""http://en.wikipedia.org/wiki/Law_of_Jante"" rel=""nofollow"">http://en.wikipedia.org/wiki/Law_of_Jante</a>",1359838562
5157297,comment,5156599,5157193,3,0,jakub_g,,,"I must admit you're right with the first part. I haven't thought twice nor checked things. Thanks for pointing it out.<p>Regaring parseInt(), the story is even more complex though :) You should <i>never</i> use it without the radix because that behavior is not reliable when it comes to implying octal representation. Calling parseInt(""016"") yields 16 in Chrome (ES5 compliant [1]), while 14 in Firefox, Opera and IE8.<p>[1] <a href=""https://developer.mozilla.org/en-US/docs/JavaScript/Reference/Global_Objects/parseInt"" rel=""nofollow"">https://developer.mozilla.org/en-US/docs/JavaScript/Referenc...</a>",1359838553
5157296,comment,5155539,5156561,1,0,pretoriusB,,,"Road rage? People going on rampage with guns and killing tens of innocents? Fatso kids screaming in restaurants and behaving badly in public? The most BS self-entitled complaints in restaurant/hotel/etc reviews always written by Americans? People posting pictures of their cats? Do any of these things ring a bell?",1359838536
5157295,comment,5155969,5156605,1,0,m0nastic,,,"In general, specialized hardware tends to be expensive (niche uses result in poor economies of scale), which makes it difficult to see more widespread adoption, and consequently makes them less usable by researchers.<p>If these types of hardware end up finding use in a new problem space (like bitcoin mining), then in theory that could make them more popular, and thereby cheaper (as well as increasing the acceleration of the technology, leading to better, faster, hardware for everyone who uses them).<p>So in theory, even if Bitcoin mining doesn't have any ""direct good"" that comes from it, it could still be indirectly helpful to the larger scientific computing community.",1359838511
5157294,comment,5156922,5157284,1,0,QuantumGuy,,,"Then I will figure something out thank you for the help",1359838507
5157293,comment,5155539,5155745,1,0,chris_wot,,,"Never happened to me :-) I have two of hem, and I can honestly say that even when they make me mad I realise how much I need them!",1359838475
5157292,comment,5157092,5157092,11,0,mquander,,,"I don't agree with this change.  Based on the code, it looks like there should be an enumeration of cell_types somewhere, a button should have a cell_type, and then there's a map from cell_type to construction_fn (or a polymorphic set of classes to serve as the map.)<p>Metaprogramming is something you do when you can't do it easily in the usual way.  If a dispatch table or inheritance takes care of something, use the existing language features instead of building your own.<p>(EDIT: On examination, there already is a RowType, and the pull request is a lot closer to my suggestion than I first thought, so mostly ignore this.)",1359838464
5157290,comment,5157092,5157275,3,0,bfwi,,,"I like this explanation:
<a href=""http://stackoverflow.com/questions/234458/do-polymorphism-or-conditionals-promote-better-design"" rel=""nofollow"">http://stackoverflow.com/questions/234458/do-polymorphism-or...</a>",1359838439
5157289,story,,,4,1,da02,"Queue-flow: Chainable logic built on named (or not) queues in Javascript",http://dfellis.github.com/queue-flow/,,1359838357
5157288,comment,5155539,5156563,1,0,pretoriusB,,,"Ever tried looking around you? Do you need a citation that air is important for breathing?",1359838356
5157287,story,,,1,0,chaz,"The Disappearing Sounds of Computing",http://chaz.me/posts/sounds-computing/,,1359838334
5157286,comment,5155296,5157072,2,0,michaelpinto,,,"Not only that, but even if you are building something with off the shelf parts even that takes more time than you can imagine!",1359838328
5157284,comment,5156922,5157241,1,0,michaelpinto,,,"To be a real graphic designer takes years of learning your craft, it's no different than any other profession: And honestly you get what you pay for in this world. What you did with that designer is known as ""spec work"" and frankly no real designer would touch that.<p>Yes if you are starting a company i can see sweat for equity, but even then you'd want to issue shares in said company...",1359838269
5157283,comment,5155969,5156339,1,0,wmf,,,"If Avalon was running 20 TH/s somewhere, it would show up (considering that the entire Bitcoin network is only 25 TH/s).",1359838214
5157282,comment,5156813,5156813,1,0,thekeeks,,,"Anyone else have issues where it seems that your input is incredibly laggy? This is a great concept though. I like the simplicity.",1359838208
5157281,comment,5155820,5157035,1,0,tikhonj,,,"I had exactly the same experience when doing a project in Racket after using Haskell for a while. For what it's worth, I like the Haskell ordering more in most cases.",1359838202
5157280,comment,5156749,5156749,4,0,kyro,,,"This was really great. Thanks for sharing it.",1359838184
5157279,comment,5156968,5157160,2,0,ktsmith,,,"I think the author called it Google Bootstrap because it has google style elements. I suspect the name of this project will have to be changed to not include the Google trademark.",1359838136
5157278,story,,,1,0,chicipad,Bursaspor-1-1-galatasaray-mac-ozeti-izle,http://www.eteamz.com/bursaspor11galatasaraymacozetiizle/,,1359838118
5157277,comment,5155539,5157221,2,0,neumann_alfred,,,"Funnily you ignore that everybody who was a kid usually has about 10 years of all sorts of adults trying all sorts of things on them. And some of them were bright, separated the wheat from the chaff right then and there, and do remember. Sure, if you know <i>that</i> AND parenting, I'd like to hear your advice. But if you don't have the faintest clue what that even means, you could raise 10 kids and I would not be impressed.<p><i>Look, I know you have your own opinion and all, but I don't think you're really even qualified to discuss this if you haven't done any programming before.</i><p>Yeah, but if the programmer actually does have the experience, he CAN <i>prove it</i>, albeit in language the layman may not understand or follow. I don't see this happening here in this particular case. And therefore...<p><i>The layman feels challenged. ""Okay, if you're the big expert here, why don't you just share some of this so-called expertise with the rest of us?""<p>The amateur is perplexed. ""...that's what I'm doing.""<p>This discussion will never arrive at a productive result.</i><p>Where are you guys doing that, sharing the expert knowledge? You skip INSTANTLY to ""only parents would understand"", AND you ignore the facts that some parents disagree, which is rendering your entire argument zilch -- that isn't hard to get, I already mentioned that and am now repeating; will you repeat with an even bigger wall of text every time I point out that flaw? Are you treating me like a kid, perhaps? No need to explain, just keep using big words and bloat it up? Pah.",1359838084
5157276,comment,5155969,5157145,1,0,wmf,,,"No. You need specialized ASICs to mine Bitcoin profitably.",1359838083
5157275,comment,5157092,5157092,11,0,laureny,,,"tl;dr: polymorphism is usually better than if/else.",1359838078
5157274,story,,,1,0,xijuan,"Facebook and Google not in a relationship, Zuckerberg says",http://www.techradar.com/news/web/internet/facebook-and-google-not-in-a-relationship-zuckerberg-says-1128973,,1359838036
5157273,comment,5156056,5157058,3,0,walshemj,,,"It's the elected nature of judges and prosecutors that is the main problem - to much emphasis on news worthy cases to get elected and not on applying the spirit of the law.<p>No Judge or Prosecutor should ever be elected its just to dangerous and to make a start I suggest that supreme court Justices should have a minimum of at least 20 years experience as a Judge - not as one recent one zero experience being just an academic lawyer.",1359837961
5157271,comment,5154584,5154584,1,0,FilterJoe,,,"The basic idea here sounds great, but as someone who just went through a roughly similar training (self directed) over the past 4.5 months, I'd like to comment on the choice for Python:<p>I went through most of Learn Python the Hard Way:<p><a href=""http://learnpythonthehardway.org/"" rel=""nofollow"">http://learnpythonthehardway.org/</a><p>It was great! I then thought I'd do Codecademy for extra practice. It was so frustrating to use I gave up after a couple hours.<p>Codecademy's automatic method for checking my code often indicated I had bad code without telling me why, when I had produced the correct answer. Furthermore, instructions were often unclear so I would often incorrectly interpret what the exercises wanted me to do.",1359837910
5157270,comment,5156719,5157186,3,0,bybjorn,,,"So.. you don't like communism?",1359837896
5157269,comment,5155539,5156369,2,0,dllthomas,,,"<i>> So, if a deceiver is always a deceiver, what do you do if they tell you they are a deceiver? beep boop does not compute</i><p>Stupid word games.  The word ""deceiver,"" as used by the parent commentator, is quite reasonably used to mean ""one who is noticeably more likely than baseline to choose to deceive"" - your example gives no trouble: you accept it at face value.  Disagree for reasons, if you disagree.",1359837878
5157268,comment,5156813,5156813,4,0,jaredsohn,,,"It would be nice if it would let me restart via the keyboard (spacebar?) rather than having to move my hand from the arrow keys to the mouse/trackpad.",1359837877
5157267,comment,5154956,5155651,1,0,anigbrowl,,,"1. I think ex-felons should be able to discharge their sentences totally, regain the right to vote, and earn back their various legal privileges. But right now, they can't, and I don't see what distinguishes Aaron Swartz from any other ex-felon.<p>2. You're essentially saying that the victim was asking for it. As for most of HN disagreeing, neither of us knows what the proportions are. There has been some vocal opposition to my arguments, but a lot of it comes from the same small number of people and I've also received a fair degree of support from other quarters. If you don't like it, don't read it.",1359837854
5157266,comment,5157063,5157063,30,0,pg,,,"They didn't.  This is what cool people were wearing when I was a kid:<p><a href=""http://www.etsy.com/listing/113052867/vintage-mens-1970s-dexter-genuine"" rel=""nofollow"">http://www.etsy.com/listing/113052867/vintage-mens-1970s-dex...</a>",1359837840
5157265,comment,5156599,5157248,4,0,jonny_eh,,,"Much more relevant JS interview questions would be relevant to scope. Considering understanding nuances of scope in JS is what differentiates beginners from the experienced.",1359837839
5157264,comment,5155820,5157252,1,0,taeric,,,"My main point is simply that most of the folks that do not see the benefit of currying, are not likely to be swayed by this.  I muddied that by bringing up Duff's device.",1359837824
5157263,comment,5155820,5156411,1,0,philsnow,,,"Your snippet got cut off, care to paste the rest?  I'm guessing it works by popping the format string and the first operand off the args, and then finding the first formatting escape in the format string and formatting it, then recurse.",1359837813
5157262,comment,5155816,5156007,1,0,ZachPruckowski,,,"In the US, contractors are going to need to buy their own health/dental/disability insurance (which then isn't tax-exempt) and pay higher payroll taxes.  Once you take those into account, that's a solid 40% extra salary you'd need in order to break even.  That's the difference between the US and the UK.",1359837806
5157261,comment,5151833,5152866,1,0,malandrew,,,"Not really. You learn most of what you're going to learn on a job in the first two years. There was some research into this specifically done for software engineers, but for the life of me I can't recall where I saw this research. The amount you learn declines rapidly after 2 years and bottoms out around 4 years. IMHO, most companies should be actively looking to place very autodidactic employees in a novel role every two years or so to keep them stimulated.",1359837761
5157260,comment,5156020,5157027,2,0,gojomo,,,"There is much to learn from Singapore, but its internal diversity isn't quite comparable to that elsewhere. As an outsider non-expert (and I'm sure you can fill in more details), much of its policy seems <i>designed</i> (and effective) to <i>suppress</i> ethnicity-as-a-source-of-political-strife.<p>Some examples:<p> It's been essentially a one-party state its entire existence<p> English is the official language but almost no-one's traditional/family language, making English a non-negotiable and somewhat neutral focal point for cooperation, rather than a issue of contention/dominance<p> Immigrants have been filtered, within living memory, based on their willingness to embrace the Singapore bargain: political stability/homogeneity for wealth and safety. (And comparisons of much-worse-off cousins in neighboring countries are easily available, unlike other countries where the Nth-generation poor maintly see better-off countrymen.)<p> 85% (!) of all residents live in high-quality public housing, but the proportion of residents per development is carefully managed with quotas to prevent the formation of ethnic-activism political blocks<p> Death to drug traffickers! And until recently, lashings for spitting-on-the-sidewalk. Plus the various kinds of libel suits which keep criticism of the government/party/housing-board/governing-investment-funds on a short leash.<p>It looks to me that Singapore has tamed some of the governance problems that come with radical ethnic diversity by using heavy-handed techniques that couldn't be used in other diverse competitive democracies.",1359837755
5157259,comment,5157228,5157228,1,0,zoowar,,,"This is why we need more conformance tests.",1359837736
5157258,comment,5154648,5155530,1,0,kc0bfv,,,"My understanding is that asserts are for debugging, and exceptions/more robust error handling are for production.<p>Asserts make the code blow up, which can make a problem easier to spot in dev/testing.  In production it seems better to throw an exception, even if the program can't handle it well and just has to quit nicely.<p>I like your defensive programming strategy - see if the tires are flat before you get out on the highway.",1359837734
5157257,comment,5149404,5149404,1,0,lenkite,,,"llvm.org has been down nearly all day.",1359837709
5157256,comment,5155816,5156115,1,0,ericb,,,"What is the rule of thumb for on w2 contractor vs. 1099 with rates?",1359837699
5157255,comment,5155820,5157196,2,0,taeric,,,"Apologies, I should have made the second point more on the humor side than not.<p>I should also stress that I don't think this being somewhat difficult to read is really bad.  Just saying that I would expect a lot of folks to balk at it.",1359837688
5157254,comment,5155539,5156385,2,0,neumann_alfred,,,"What on <i>Earth</i> has ""yelling while playing"" have to do with ""yelling at a person"" --- ?? I am truly tired of all these strawman being trotted out. Some actual replies would be nice.<p><i>He will talk with other children but not yell. [..] Lots of children also behave like my son.</i><p>Does he also not ever squee real loud for sheer excitement? You know, humans only have a short window where they can even experience the world that intensely. Sometimes it's good to let them.<p><i>I also think that if you make clear the boundaries for children, they will honor them.</i><p>Yes, but I think it's important to have good reasons (there's plenty for ""don't yell at people"", not so many for ""do not <i>ever</i>, under <i>any</i> circumstances, exceed this loudness threshold while playing""), and to be honest about them; like you are, and like the OP decidedly isn't. Even just ""you cannot understand that yet"", if it's actually true and spoken in a bond of trust, can be enough. But ""the magic pixie dust in the computer has spoken because I can't be arsed to tell you to shut up while I leave you alone with the computer?"" Nah.",1359837656
5157253,comment,5156719,5156719,4,0,elliott99,,,"This is great. There are agencies that would pay a lot of money for something like this for their brands.",1359837623
