ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
685767,comment,685548,685548,0,0,blacktastic,,,"Why a degree?<p>Because of all topics/areas of study, I've found math to be the most difficult to self-study.  I've made some progress on my own, but having a professor/teacher and marked stepping stones in a program is best for me.  I'm definitely an autodidact, but I know my limitations.<p>What is my motivation?<p>The times my mind is fully engaged and I've been able to make mental leaps are when I'm working on interesting problems.<p>I have taken a few distance learning math courses at an accredited university and I found myself very engaged and learned a lot.  But I found the format lacking:  for difficult subjects I am going to need a real connection to encourage me past difficult spots.",1246607914
685766,comment,685515,685752,0,0,Rod,,,"I think you should stop reading Taleb and Gladwell's pseudo-deep books.<p>The difference between luck and skill is consistency. If one is ""lucky"" for 20 years straight, then it's not luck, it's actual skill. Sure, if you have enough monkeys typing, one will type a Shakespeare's play, but that is just an academic example. Probability is just a way of modeling uncertainty...",1246607821
685765,comment,685698,685698,0,0,steve19,,,"Isn't a flu virus like spanish flu an evolutionary mistake? Killing your host is a bad way to passed on. The penalty for the ""mistake"" is that the strain, or at least its notable features, no longer exist.",1246607756
685764,comment,683807,685349,0,0,sho,,,"Hm. Well, I agree with your observations. But maybe they're more willing to suggest alternatives because they haven't invested so much into learning an alternate system? You would expect someone who has, say, spent the last 15 years becoming an expert on DB2 to refrain - even subconciously - from questioning the very fundamentals his career is built on. MySQL users may not be advanced but at least they are unbiased.<p>MySQL is not that bad, no. With proper knowledge it can do a lot, and beyond its limits, capably configured, I am not sure any RDBMS can help. Facebook is not developing Cassandra because they can't afford Oracle.",1246607669
685763,comment,685716,685716,0,0,jsz0,,,"It's more creepy than offensive mostly because of her extreme reaction. It forces you to kind of use your imagination. It's obviously not some soft-core girl-on-girl porn she's seeing. It's obviously something far worse which is just really creepy. My first thought was child porn. I doubt that's what Microsoft intended but you gotta be careful suggesting something is REALLY bad or people will assume the absolute worst in many cases.",1246607615
685762,comment,685721,685721,0,0,rottencupcakes,,,"<i>""We may see a shake-up in the mobile market, with at least 18 new Android handsets being released this year. Until that happens, iPhone will remain a market leader and developers will have to put up with XCode and Objective-C.""</i><p>Although the author says this, the fact that 18 new android handsets can be released in a year is one of the problems with both Android and, to some degree, Windows Mobile.<p>The iPhone OS isn't really revolutionary. Even their interface on their home screen is pretty simple, it's just a more rigid desktop metaphor, Apple dock and all. It's the hardware that truly stands out. The hardware features Apple's carefully thought out design and style, along with an incredibly well done multi-touch screen. The awesome hardware accompanying the incredibly polished and functional screen are really the biggest selling points of the iPhone that no one has matched yet.<p>It's the same win that Apple's laptops provide over the multitude of OEMs that produce other computers. But it's obvious that hardware design is more important to consumers than the development platform, thus developers are going to have to cope.",1246607595
685761,comment,685731,685731,0,0,steilpass,,,"So what does likely() do?",1246607515
685760,story,,,2,0,brl,"Cryptanalysis of Caesar Cipher",http://www.anagram.com/~jcrap/Volume_3/caesar.pdf,,1246607452
685759,story,,,2,0,terpua,"Bing: Not Really Gaining on Google",http://www.businessweek.com/technology/content/jul2009/tc2009072_666843.htm?campaign_id=rss_tech,,1246607313
685758,comment,685548,685548,0,0,jlees,,,"Well, I gave up my lifestyle and lived in poverty* to do a degree in maths and hated it - switched to computer science after the first year. Theoretical computer science turns me on way more than pure maths. But it firmly sounds as if you want to do it and you're willing to do it, and at 41, you've had enough life lessons to realise when something's a true goal. Go for it.<p>* admittedly, it wasn't a big hassle, since I was 18 and had a choice between continuing a half-decent job and going to uni. Uni, as the accepted path for people my age, wasn't exactly a hard choice. ;)",1246607219
