ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
703013,comment,702937,703008,0,0,tymekpavel,,,"Thanks for the idea! I'll put an API on my to-do list. I'm thinking of allowing users to develop modules, so they can custom format whatever site they want. These modules would be available through the ""Select Feed Type..."" menu.",1247540333
703012,comment,702885,702970,0,0,calvin,,,"Yes, see @dacort's tweet: <a href=""http://twitter.com/dacort/statuses/2610766940"" rel=""nofollow"">http://twitter.com/dacort/statuses/2610766940</a>",1247540270
703011,comment,702937,703000,0,0,tymekpavel,,,"Thanks for the suggestion! I'll add a timing option so users can choose whether they want digests to arrive at 8am, 1pm, etc...",1247540111
703010,comment,702304,702647,0,0,wmf,,,"I'm not sure why this was voted down; here's the relevant text:<p>NOTE! This copyright does <i>not</i> cover user programs that use kernel services by normal system calls - this is merely considered normal use of the kernel, and does <i>not</i> fall under the heading of ""derived work"".<p><a href=""http://git.kernel.org/?p=linux/kernel/git/stable/linux-2.6.30.y.git;a=blob;f=COPYING;h=ca442d313d86dc67e0a2e5d584b465bd382cbf5c;hb=HEAD"" rel=""nofollow"">http://git.kernel.org/?p=linux/kernel/git/stable/linux-2.6.3...</a>",1247540015
703009,comment,701693,701693,0,0,psyklic,,,"""She mentioned that she still wanted to go over and watch the band but she stayed put. I took a stab at failure and left her alone with the other guy at the bar""<p>The author did a good job and it worked out well! But in this scenario (where it is likely she's interested), be confident, stand up from your barstool, nod your head toward the band, and ask her to join you with a smile!<p>Otherwise you run the risk of letting her think that you aren't interested. And, confidence is kinda sexy ;-)",1247539881
703008,comment,702937,702937,0,0,pstinnett,,,"Any thoughts on adding an API so that sites can use your service to offer email digests of their posts?",1247539838
703007,comment,702885,702950,0,0,mynameishere,,,"If there's one thing I know nothing about, it's football.  But I think these themes are written by the same person<p><a href=""http://listen.grooveshark.com/#/song/Monday_Night_Football/12069922"" rel=""nofollow"">http://listen.grooveshark.com/#/song/Monday_Night_Football/1...</a><p>...I'm not convinced one way or the other though.  I'm sticking the R&Rp2, since that's actually something drunken fans can yell out<p>HEY<p>duh duh duh duh DUH<p>HEY<p>duh duh duh DUH",1247539812
703006,comment,702466,702920,0,0,domodomo,,,"Heh, ah memories, I can somewhat relate.  I was a student in Japan, but spent a bunch of time hanging out with Taiwanese business men in southern China after that.  The first block of time I spent there (relatively short) I couldn't speak mandarin at all, and it was pretty miserable experience.  The second block of time I spent there, my mandarin had gotten pretty decent, and so I was able to flip everything into a learning experience...from learning words in Chinese like ""static IP address"" to how to politely refuse a karaoke prostitute my host habitually tried to force on me, those are some life and language experience I didn't get in the classroom =\",1247539735
703005,comment,702937,702937,0,0,tymekpavel,,,"demo account details:<p><pre><code>     username: demo@peekfeed.com
     password: demo
</code></pre>
...or make a free account and try it out!",1247539704
703004,comment,702795,702919,0,0,stanleydrew,,,"A lot of people don't use linux, but they will in the future, just not on the desktop, cause nobody will use a desktop in the future?",1247539678
703003,comment,702893,702893,0,0,lsc,,,"nice.  heh.  my experience has been that ram errors correlate most closely to how careful you have been with your ESD precautions.",1247539597
703002,comment,700295,702944,0,0,johnnybgoode,,,"> I do not view the property ownership as illegitimate. I do not agree with the libertarians who view taxation as theft. I think such a view is neither justified nor constructive.<p>Yes, there are some libertarians who naively, and incorrectly, believe they are the <i>de facto</i> owners of property in the US. That is, they would not even agree that USG actually owns all US property. However, I'm afraid I still don't see why you view USG's ownership as legitimate, unless you are equating <i>de facto</i> ownership with legitimate ownership -- i.e., you don't believe there is any difference between the two.<p>> USG's management structure is awful...<p>Agreed, of course.<p>> ...but it would also be in the interest of USG itself. Thus I view a management change as more likely to succeed and less likely to incite violence.<p>I'm not so sure about this. Yes, USG could be run more profitably, but severe agency problems exist. Would the leaders of the Catholic Church want their subjects to be told there is no God, even if these leaders were paid large sums of money? Power and influence are worth something to them as well.<p>> If a management structure is bad enough, an outside group could be morally justified ( though not legally justified) in trying to seize the territory itself. But that would be worst case.<p>I assume a group of subjects would also count as an ""outside group""? If we are using common legal principles, then for the reasons I mentioned earlier, I suggest they would be legally justified as well, even if this might not matter all that much in the real world.",1247539585
703001,comment,702947,702947,0,0,tarmac,,,"Our app is featured there, cool stuff.",1247539567
703000,comment,702937,702937,0,0,gcv,,,"Nice. I'd been looking for some way to consolidate information gathering into one app (email), and tried feedmyinbox at one point (ended up giving up on it because, at the time, it could not do digests).<p>With regard to the UI, I'd appreciate a cue telling me when to expect the next digest. I see that it's on a 24-hour cycle, but is that on the stroke of midnight? Midnight in which time zone? Is that 24 hours since the last time I added a feed?",1247539340
702999,comment,702236,702236,0,0,stanleydrew,,,"looks like twitpic has shut out requests from pingwire's ip?",1247539320
702998,comment,702236,702488,0,0,brown9-2,,,"I'm getting 403 Forbidden's on all requests at this point",1247539319
702997,comment,702713,702968,0,0,lsc,,,"<a href=""http://en.wikipedia.org/wiki/Page_cache"" rel=""nofollow"">http://en.wikipedia.org/wiki/Page_cache</a><p>the idea is that if you have enough ram, you only need to read the files from disk once.  after that, the files are in ram cache.  Once the files are in cache, at least for reads, it doesn't matter how spread out on disk they were.<p>And yeah, you do need to read the files from disk once, and that is slow;   thus you often see a 'warm up' effect on servers.  hitting a new page is often slower than it is for the second person who hits that same page.",1247539249
702996,comment,698421,698740,0,0,brown9-2,,,"Her point is pretty simple really: that Taibbi claims that Goldman is the evil wizard behind the current financial crisis and other's in the past, yet his claims don't back this up. He writes as if they were wholly responsible for the entire fiasco because they did some shady stuff, but he ignores that all sorts of entities did the same and no single person or entity is solely responsible.",1247539213
702995,comment,702713,702975,0,0,scorxn,,,"Granted, the CSS wouldn't require zooming in, and the citation link would be usable.",1247539147
702994,comment,702713,702975,0,0,grinich,,,"You're right. 53,966 bytes and not one larger. I wonder why it chokes up my browser.<p>But seriously, if you're going to use a GIF, at least make it <i>animated</i>.",1247539109
702992,comment,702617,702845,0,0,kingkongrevenge,,,"For the last two or three years perl 6 has soaked up all the concerted forward thinking energy, I suspect.  Fortunately, perl 6 is on the home stretch now.",1247539046
702991,comment,702713,702949,0,0,kazuya,,,"> Give me a second...<p>L1$: a second<p>Hard disk: more than five months",1247539039
702990,comment,702914,702914,0,0,newy,,,"Thanks guys.  Exactly what I wanted.",1247539033
702989,comment,702937,702937,0,0,surfmike,,,"I really like getting RSS by email, because I can avoid using another product (an RSS reader) but still get the feeds I want without having to browse out to them everyday. I've found I waste less time browsing blogs ever since I switched to a once-a-day digest.<p>It'd be nice to set the time you get the digest, in addition to specifying how often you get it. I also found the URLs on the right side (once you're logged in) are cut a bit short, perhaps you could display the full URL on hover?",1247539008
702987,comment,702247,702552,0,0,lsc,,,"/Large ISPs routinely get subpoena requests all the time/<p>sure, but I don't think they are secret very often.",1247538870
702986,comment,701186,702036,0,0,10ren,,,"Cool, thanks. The main motion works for me (FF 2, linux, on a eeePC 900MHz), except for black circles that appear and disappear near the center, in 3 locations (only one is visible at a time, and sometimes none are).<p>Here's results from your test that gives performance figures (<a href=""http://animatedengines.com/svg/testp.xhtml"" rel=""nofollow"">http://animatedengines.com/svg/testp.xhtml</a>), running with several tabs open:<p><pre><code>    fps              10      20      30      50
    Average overrun  -0.091  30.212  46.919  59.707
</code></pre>
(I let it update a few times to settle down before pasting the figures, so they represent an average of the ""average overrun"").<p>Maybe it doesn't matter so much if the fps is slow for more complex engines? If the change between updates is small enough, it will look pretty smooth. Is it important to be able to make the machine rotate fast? I mean, it looks cool, but does the viewer gain greater understanding from this? (I'm not being rhetorical - I really don't know. Maybe it gives an overall feel for the engine's operation).<p>Sorry, I don't have any experience with JS animation to address the issues you mention. Some people here probably do though - or why not ask on <a href=""http://stackoverflow.com"" rel=""nofollow"">http://stackoverflow.com</a> ? It's often excellent for clear technical questions.",1247538843
