ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
683158,story,,,1,0,siliconvaley,"Howto : Upgrade from Firefox3.x to 3.5 in Linux",http://www.unixmen.com/linux-tutorials/300-howto-upgrade-from-forefox3x-to-35-in-linux,,1246474759
683157,comment,682842,683028,0,0,ojbyrne,,,"If you're wondering why you're being voted down you should probably check the age of Vint Cerf: <a href=""http://en.wikipedia.org/wiki/Vint_Cerf"" rel=""nofollow"">http://en.wikipedia.org/wiki/Vint_Cerf</a>",1246474752
683156,comment,682714,682866,0,0,tialys,,,"Anecdotally, the place I work has people with wide screen, 19inch monitors that insist on using them at 800x600.  It looks awful, but they're used to it being huge, and they refuse to change.",1246474692
683155,story,,,1,0,thras,"Kindle DX Screensaver Backgrounds",http://thras.homeunix.net/home/post/18,,1246474610
683154,comment,682101,682672,0,0,jamesbritt,,,"""Ruby presented far more cognitive hurdles for me because it allows you to do things in ways that seem simultaneously mildly more convenient and completely counter-intuitive to everything I've experienced with similar styles of languages over the past 10 years.""<p>Don't use Ruby.<p>If it presents that much trouble, go find another language.  Use Python or C# or Haskell or whatever fits best and gets the job done.<p>Many of the things you find to be cognitive hurdles  and completely counter-intuitive are there <i>on purpose</i>.  They are never going away because many other people (and matz in particular) find them to be cognitive enhancements and completely intuitive.<p>Don't waste time fighting it.",1246474586
683153,comment,682936,683061,0,0,misuba,,,"His first name's Michael. He's not <i>that</i> secretive.",1246474555
683152,comment,682714,682752,0,0,access_denied,,,"I'd rather be Apple than Microsoft, even if Microsoft makes so much more cash.  But that's my opinion.",1246474483
683151,story,,,2,0,newacc,"USAspending.gov: Where Americans Can See Where Their Money Goes",http://www.usaspending.gov/,,1246474436
683150,comment,683134,683134,0,0,icey,,,"If you're in the US, it's going to be tough unless you have a solid portfolio and connections.<p>On the freelancing sites, you're going to be competing with people who live in areas that have a significantly lower cost of living. As such, they are going to be able to underbid what you'd need to make just to feed yourself.<p>The only way you can counteract this is to turn yourself into a brand - market yourself as a quality alternative instead of being the economical choice.<p>Good luck!",1246474432
683149,comment,683134,683134,0,0,noodle,,,"yes.  there are plenty of people who make a good living freelancing.  you'll likely find a good market if you can connect professionals with a need with quality professional freelancers.<p>but, its difficult to make a living freelancing via things like elance.com and similar sites, though, because those are typically about bidding the lowest.  those lowest bids usually come from foreign outsourcing companies.<p>the key here that will likely contribute to your success is to avoid the models like elance and connect good freelancers with clients who are willing to pay well for quality work.  perhaps something that is more about building longer-term relationships instead of one-off projects.",1246474371
683148,story,,,22,15,aj,"The Ridiculous Copyright Situation Faced By Academics",http://techdirt.com/articles/20090625/0342445360.shtml,,1246474310
683147,story,,,2,0,pelle,"Lets talk about Doug - lessons for financial services startups",http://stakeventures.com/articles/2009/07/01/lets-talk-about-doug,,1246474305
683146,comment,682990,683141,0,0,buugs,,,"No because people have had issues because of said reason.",1246474239
683145,story,,,1,0,newacc,"Apple Seeding IPhone 3.1 Beta",http://www.pcworld.com/article/167722/report_apple_seeding_iphone_31_beta.html,,1246474226
683144,story,,,1,0,aj,"Facebook's New Twitter-Squashing Privacy Settings",http://www.businessinsider.com/facebooks-new-twitter-squashing-privacy-settings-2009-7,,1246474185
683143,story,,,1,0,aj,"Where to talk back to Obama’s town hall",http://venturebeat.com/2009/07/01/where-to-watch-obamas-town-hall/,,1246474143
683142,story,,,1,0,aj,"Jajah Co-founder Launches Talenthouse Artist Site",http://www.readwriteweb.com/readwritestart/2009/06/jajah-cofounder-to-launches-talenthouse-artist-site.php,,1246474120
683141,comment,682990,683126,0,0,Confusion,,,"Just like you ask all manufacturers of photographic equipment to make sure they aren't used for any illegal activities, such as photographing nude children?",1246474012
683139,comment,680578,681634,0,0,arakyd,,,"Actually those FAQs do not challenge the central point of that blog post, which is that reasonable people can have wildly different estimates of the likelihood of successful preservation and reconstruction, and that most people judge it too much of a long shot to be worth the money.<p>Cryonics advocates are by and large not very interested in trying to justify estimates that give a reasonable chance of success (I'll make an exception for Robin Hansen), and would rather talk about the importance of participation and securing more funding based on the fact that the probability of success is non-zero, and pro-life-esque ethical arguments about the value of human life.",1246473963
683138,comment,682510,682548,0,0,cmars232,,,"I did a git svn clone with standard layout, and I can switch branches just fine.",1246473954
683137,comment,683104,683104,0,0,tptacek,,,"This is interesting news, but even if your software uses AES, there's nothing actionable in it for you.<p>You are 10,000x more likely to get busted up by a flaw in <i>how</i> you use a cipher than you are by a flaw in <i>what</i> your cipher is. You could use TEA, and it would still be overwhelmingly likely that your code would fail before the algorithm did.<p>In fact, anything you did to react to news like this would probably make you less secure. That's because AES has overwhelming library support, and whatever ""stronger"" cipher you might think of adopting won't. That means you'll have more DIY code, and more poorly reviewed library code, all with a bunch of implementation flaws lurking under the surface.",1246473939
683136,comment,681603,682476,0,0,look_lookatme,,,"I'm wondering if some of the OS X specific Frameworks have made it into the code...",1246473818
683134,story,,,4,3,digamber_kamat,"Ask HN: Can one make a decent living from freelancing ?",,"I recently registered with 8kmiles.com an online ecosystem of verified professionals where freelancers can find work and businesses can outsource their stuff.<p>I was wondering if it is possible for an individual to make money over web through such freelancing sites. I am skeptical because I see a huge supply but very less demand in there.",1246473730
683133,story,,,1,0,jitter,"Microsoft to push IE8 at businesses next month",http://www.itworld.com/internet/70089/microsoft-push-ie8-businesses-next-month,,1246473567
683132,comment,683060,683094,0,0,tptacek,,,"That should definitely be in the HN headline.",1246473536
683131,comment,683059,683059,0,0,zcrar70,,,"I find the title ambiguous/misleading - summary of the article as I understood it:<p>* the Airbus A310 is popular with third-world country airlines<p>* third-world country airports are less well equipped<p>* the crash was likely due to pilot tiredness and poor airport layout, and had little to do with the A310 design",1246473531
683130,story,,,2,0,aj,"Cyber-Scare The exaggerated fears over digital warfare",http://bostonreview.net/BR34.4/morozov.php,,1246473500
683129,comment,682826,683075,0,0,sp332,,,"The term ""hack"" is slang, and therefore has several different meanings based on context.  Here, ""hack"" just means a really difficult prank.<p>If it were computer ""hacking"", it would definitely be black-hat, since it was illegal, hurtful, and only benefited the hackers.",1246473457
683128,comment,682896,682896,0,0,kailashbadu,,,"stealing? seriously? Just because they didn’t link to the site they were reporting about? looks like someone is hopelessly desperate for publicity.",1246473456
