ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
10498728,comment,10491747,10491747,0,0,legulere,,,"> The one exception was a shallow reactor zone at a place called Bangombé, some 30 kilometres from Oklo, although this has largely been washed out by ground water.<p>That doesn&#x27;t sound that safe to me after all.",1446548386
10498727,story,,,5,1,gloves,"The right time to turn in your keyboard as a coder/founder",http://thebln.com/talk/turn-keyboard-whats-valuable-use-time-founder/,,1446548312
10498726,comment,10498473,10498647,0,0,geomark,,,"Here in Thailand the impact has been pretty severe in the south. Very unhealthy air quality, a number of deaths of elderly from respiratory failure, many dozens of flights cancelled to Phuket and Krabi. Seems a lot worse this year than many years past.<p>Next up is Thailand&#x27;s burning season in a few months when the people in the north and neighboring Myanmar do their annual burn of farmlands and forest. That&#x27;s usually pretty bad, too, but not on the same scale as the burning in Indonesia.",1446548309
10498725,comment,10491671,10491671,0,0,est,,,"tl;dr HSTC+CSP can be faster than real network requests, use this to detect a client.",1446548268
10498724,story,,,13,1,awjr,"Airbnb has become its own worst enemy",http://www.sfexaminer.com/airbnb-has-become-its-own-worst-enemy/,,1446548267
10498723,story,,,1,0,mgav,"The Digital Disparities Facing Lower-Income Teenagers",http://bits.blogs.nytimes.com/2015/11/03/the-digital-disparities-facing-lower-income-teens/?ref=technology,,1446548264
10498722,comment,10498635,10498692,0,0,taspeotis,,,"I don&#x27;t think Xamarin open source their Visual Studio integration or their Mac OS Build Host. So this would be following in those footsteps: if you want these features, pay for them.",1446548245
10498721,comment,10491671,10498617,0,0,kardos,,,"The HSTS timing trickery is basically just an information leak bug that needs to be widely fixed; TorBrowser has fixed it [1].<p>[1] <a href=""https://trac.torproject.org/projects/tor/ticket/1517"" rel=""nofollow"">https://trac.torproject.org/projects/tor/ticket/1517</a>",1446548242
10498720,comment,10492134,10498355,0,0,richardboegli,,,"<a href=""https://yunohost.org/"" rel=""nofollow"">https://yunohost.org/</a><p><a href=""https://yunohost.org/#/whatsyunohost"" rel=""nofollow"">https://yunohost.org/#/whatsyunohost</a><p>YunoHost is a server operating system aiming to make self-hosting accessible to everyone. It is based on Debian GNU/Linux and is fully compatible with it.<p>Basically YunoHost automatically installs and configures some services around LDAP, and provides tools to administrate them.<p>It can thus be considered as a distribution, including the following software:<p><pre><code>    Nginx: a web server\n    Postfix: an SMTP e-mail server\n    Dovecot: an IMAP and a POP3 e-mail server\n    Amavis: an antispam\n    Metronome: an XMPP server\n    OpenLDAP\n    Bind: a DNS server\n    SSOwat: a Single Sign On (SSO) web authentication system\n    A backup system (not yet implemeted)\n\n</code></pre>\nThis is same thing I said on this thread: \n<a href=""https://news.ycombinator.com/item?id=10486062"" rel=""nofollow"">https://news.ycombinator.com/item?id=10486062</a><p>Your own Debian Mail Server (part II): how to prove you are not a spammer<p><a href=""https://news.ycombinator.com/item?id=10486380"" rel=""nofollow"">https://news.ycombinator.com/item?id=10486380</a>",1446548206
10498719,comment,10497355,10497355,0,0,melling,,,"HN user patio11 got mentioned.<p><a href=""https://news.ycombinator.com/user?id=patio11"" rel=""nofollow"">https://news.ycombinator.com/user?id=patio11</a>",1446548184
10498718,comment,10493860,10494529,0,0,m45t3r,,,"Never thought this way, this is actually a great idea. I mean, even if Android runs Androids apps natively, in most cases developers still needs to include Android support library, to provide backwards compatibility with older versions of Android.<p>So since we need Android support library anyway, why not simply include the complete runtime (like ARC), in base of a really simple and slim OS, like ChromeOS with Flutter UI. This new OS would get direct updates from Google, like ChromeOS. To get legacy support of apps designed for Android, simple repackage every existing application with ARC. Win-win situation, right?",1446548179
10498717,comment,10498473,10498473,0,0,anu_gupta,,,"It&#x27;s an incredibly difficult problem, with no easy solutions - projects like this one (<a href=""http://www.katinganproject.com/"" rel=""nofollow"">http://www.katinganproject.com/</a>) need to be supported and publicised, as they seek to find practical alternatives to burning the peat and forests.",1446548151
10498716,comment,10497389,10497389,0,0,kenrick95,,,"I&#x27;ve been using OneDrive to backup my notes (OneNote) and documents. Recently I started to use OneDrive as my primary storage for photo + music + video by purchasing the 100GB plan. This was because of the convenience of auto-upload from my Lumia to OneDrive, and also because I&#x27;m using Lumia 1020, with the very high resolution camera, a single photo takes around 10MB space. I&#x27;m disappointed with this move by Microsoft, without those little extras, I&#x27;ll be exceeding the quota very soon (since my storage consumption will always be increasing). I&#x27;m thinking to cancel my 100GB subscription (when this rolls out) and turn away to other services, hmm maybe hosting my own cloud storage (OwnCloud)?",1446548126
10498715,comment,10498081,10498081,0,0,lorenzhs,,,"If you&#x27;re already running weechat, you might be interested in checking out Glowing Bear which accomplishes a very similar goal, but without reinventing the weel - it simply connects to you existing weechat (probably running on a server somewhere).<p><a href=""https://github.com/glowing-bear/glowing-bear"" rel=""nofollow"">https://github.com/glowing-bear/glowing-bear</a><p><a href=""https://latest.glowing-bear.org"" rel=""nofollow"">https://latest.glowing-bear.org</a><p>One of the biggest advantages of this approach is that you get the whole functionality of a mature IRC client. You also don&#x27;t have to trust a third party with your data, as you&#x27;re connecting to your own client, no middleman involved. It&#x27;s just a bunch of static files.",1446548121
10498714,comment,10495402,10496463,0,0,damien,,,"It&#x27;s likely talking about <i>all</i> future dividends (discounted for time value). Startups will naturally reinvest their earnings to grow, but at some point, pursuing growth will be too costly and the best use of their earnings will be to return it to the owners as dividends.<p>If a company were guaranteed to never return anything to owners, then it would be more like speculating in the future value of a baseball card than an actual investment.<p>It may not be a practical way to calculate value, but it&#x27;s not crazy either.",1446548107
10498713,comment,10497389,10497389,0,0,chris_wot,,,"So is now a good time to point out that LibreOffice 5.1 has integrated an &quot;Open remote files&quot; menu for opening files on Google Drive, OneDrive and SharePoint, and a &quot;Save to remote server&quot; menu to save directly to Google Drive, OneDrive and Sharepoint?<p><a href=""https://wiki.documentfoundation.org/ReleaseNotes/5.1#Remote_Files_Dialog"" rel=""nofollow"">https://wiki.documentfoundation.org/ReleaseNotes/5.1#Remote_...</a><p>Maybe time to switch to Google Drive?",1446548096
10498712,comment,10495402,10498379,0,0,LoSboccacc,,,"I know designer use it because it&#x27;s dead easy to collaborate, whether with other designers (mac on mac) or clients (which may or may not be on macs)<p>but that&#x27;s one use case I&#x27;m biased toward coz I see them every day using it that way.",1446548074
10498711,comment,10492007,10498603,0,0,stdbrouw,,,"If something is reliable but almost impossible to keep up, I wouldn&#x27;t exactly say that it &quot;works&quot;. That&#x27;s like saying to a student that they&#x27;ll pass a course if only they study hard enough, without giving any further study or motivational advice. It&#x27;s true but it&#x27;s pointless.",1446548067
10498710,story,,,1,2,WorldTour,"Why America's Internet Is So Shitty and Slow",http://gizmodo.com/why-americas-internet-is-so-shitty-and-slow-1686173744,,1446548051
10498709,comment,10494831,10498305,0,0,mtrn,,,"Very impressive for a weekend project. May I ask, how do you approach these kind of problems? Do you focus for 12h, do you make hand-written notes, do you use any IDE or code analysis tools, whiteboards - or what is your method in general?",1446548020
10498708,comment,10497355,10497355,0,0,Mimick,,,"Japanese people&#x27;s culture is &quot;If it&#x27;s working like that, keep it like that&quot;.<p>I once had to make a Japanese website for a cars wholesale company that ship cars for different countries on the world and they used to do a lot of work manually on their old website wanted to update it because they lost contact with the old developer (used to HTML the website).<p>He was like no-no for everything that will cost money (themes, plugins...), I didn&#x27;t felt comfortable dealing with him since he said no for a $50 translation plugin and he wanted translation on his website (he will get transitioned text himself somehow, don&#x27;t like this step step things...) and I&#x27;m sure I will charge him more than $50 to write a translation plugin (since I won&#x27;t put it on an online store).",1446548015
10498707,comment,10492086,10492086,0,0,javaes,,,"Figo - Hamburg, Germany - Full Time - Onsite<p>We just closed our Series A and are looking for great new employees! Join us on our API Banking mission.<p>Our API enables any developer to develop new innovative financial services.<p>We have several open technical and business positions. You can find our detailed job listings here: <a href=""http://figo.io/jobs.html"" rel=""nofollow"">http://figo.io/jobs.html</a>",1446548005
10498706,comment,10492087,10492087,0,0,haidrali,,,"SEEKING WORK<p>Location: Lahore, Pakistan<p>Remote: Yes<p>Willing to relocate: Yes<p>Technologies: Rails, Java, Laravel, Mysql, Postgress, Redis, AngularJS, Machine Learning, Web Scrapping ( Scrapy, Apache Nutch, nokogiri ), Information Retrival ( Classification problems, Search Engine, Clustering ), Linux, Anroid<p>Resume/CV: <a href=""http://haidrali.com/blog/wp-content/uploads/2015/10/haider.pdf"" rel=""nofollow"">http://haidrali.com/blog/wp-content/uploads/2015/10/haider.p...</a> Email: alihaider907 at gmail.com<p>I am full stack developer comfortable with working on front end, backend and deployment layers of development. Area of expertise is scalability, web development, API development and real time data communication i.e. chatting applications etc.",1446547995
10498705,comment,10497763,10497763,0,0,fiatjaf,,,"This is a Google competitor.",1446547961
10498704,story,,,2,0,nileshtrivedi,"Chrome 47 will not allow getUserMedia() on http://",https://www.youtube.com/watch?v=HCE3S1E5UwY&feature=youtu.be&t=645,,1446547923
10498703,comment,10497389,10498531,0,0,chris_wot,,,"In Australia, Optus got into serious trouble from the ACCC when they advertised unlimited download and uploads on their Cable product. They didn&#x27;t at all allow for unlimited downloads and uploads, so the Australian Competition and Consumer Commission fined them a bucket-load of money and forced them to reinstate unlimited plans for the duration of the contract.",1446547907
10498702,comment,10497389,10498408,0,0,olavgg,,,"<a href=""https://help.backblaze.com/entries/57805800-What-Happens-If-I-Delete-A-File-From-My-Computer-"" rel=""nofollow"">https://help.backblaze.com/entries/57805800-What-Happens-If-...</a>",1446547894
10498701,story,,,1,0,yuva_v,"Show HN: Remember that cycling bibshort startup? We got a new bibshort model",http://www.redwhite.cc/the-race/,,1446547890
