ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6913157,comment,6912474,6913006,8,0,hdevalence,,,"&quot;And make no mistake: irony tyrannizes us. The reason why our pervasive cultural irony is at once so powerful and so unsatisfying is that an ironist is impossible to pin down. All irony is a variation on a sort of existential poker-face. All U.S. irony is based on an implicit &quot;I don&#x27;t really mean what I say.&quot; So what does irony as a cultural norm mean to say? That it&#x27;s impossible to mean what you say? That maybe it&#x27;s too bad it&#x27;s impossible, but wake up and smell the coffee already? Most likely, I think, today&#x27;s irony ends up saying: &quot;How very banal to ask what I mean.&quot; Anyone with the heretical gall to ask an ironist what he actually stands for ends up looking like a hysteric or a prig. And herein lies the oppressiveness of institutionalized irony, the too-successful rebel: the ability to interdict the question without attending to its content is tyranny. It is the new junta, using the very tool that exposed its enemy to insulate itself.&quot;<p>From David Foster Wallace&#x27;s &quot;E Unibus Pluram&quot;.",1387173580
6913156,comment,6912906,6912906,2,0,enko,,,"> Winklevoss twin hopes Bitcoin valuation will top $40k<p>FTFY",1387173577
6913155,comment,6911855,6913117,2,0,res0nat0r,,,"The issue is here:<p>> There is an added wrinkle here, however, is that it is not clear to me whether Clapper could have given a direct (and truthful) answer in a public hearing, as such an answer would have required him to disclose the existence of a then-classified government program. Even a non-answer or evasion could have revealed the existence of operations the NSA was trying to keep secret.<p><a href=\"http://www.volokh.com/2013/06/11/did-james-clapper-lie-to-congress/\" rel=\"nofollow\">http://www.volokh.com/2013/06/11/did-james-clapper-lie-to-co...</a>",1387173569
6913154,comment,6912906,6913108,3,0,cstrat,,,"&quot;Winklevoss twin says value of Bitcoin will remain stable and find its place as a useful form of currency in the current global marketplace&quot; ... said no Winklevii ever..",1387173522
6913153,comment,6911908,6912134,1,0,benatkin,,,"I used it to mine dogecoin using those same instructions. I either had to use an older nvidia driver version or an older version of CUDAminer, though. So it wasn&#x27;t that simple to set up once CUDAminer got the update that broke the newer NVidia software. This happened near the first of the month. <a href=\"http://doges.org/index.php?topic=43.0\" rel=\"nofollow\">http://doges.org/index.php?topic=43.0</a>",1387173513
6913152,comment,6912967,6913094,6,0,vinhboy,,,"Here is another example. They spent like a good 5 minutes talking about how they hired all these smart kids to work on cryptography, specifically code breaking. Maybe 60 minutes could have simply asked them, &quot;We have reports that you are working to undermine secure internet communication, is that what your code breaking work is for? And why are you doing that?",1387173412
6913151,comment,6912645,6912645,16,0,greenyoda,,,"I think we may be overestimating how much of the average developer&#x27;s job actually requires creativity.<p>Most programming jobs combine creativity with more mundane work. For example, tracking down bugs or answering e-mail questions from co-workers or customers generally doesn&#x27;t require the amount of creativity that solving a previously unsolved problem does. Neither does figuring out how some open source API works (whoever designed it originally did the heavy lifting for us).<p>So if we reserve the hard stuff for our hours of peak creativity, we could optimize our creative output while still getting a lot of other useful stuff done in the remaining hours of an eight hour day. Even if my brain is completely fried, I can usually find <i>something</i> to do that pushes my work forward.",1387173411
6913150,comment,6911658,6913003,3,0,wikwocket,,,"We also evolved with immune systems. This does not mean that supplementary tools such as antibiotics and vaccines are not useful.<p>I believe rayiner&#x27;s point is that infants can thrive on formula milk as well as breast milk. Please don&#x27;t mock parents who choose to formula feed; there are many cases where it is preferable and/or necessary, just as there are cases where it is necessary to use antibiotics to supplement the body&#x27;s immune system.",1387173380
6913149,comment,6912906,6912906,4,0,cstrat,,,"I am pretty confident that stuff like this does more harm to the bitcoin community than good.\nIt further encourages anyone remotely involved to sit on their coins and not use them.<p>The only way something like bitcoin can flourish is if the majority of users are spending them (trading them)... if 90% of people buy bitcoin in the hope they will go to $40K then they are supporting all the things that the naysayers are claiming (ponzi scheme and what not).",1387173375
6913148,comment,6913103,6913129,13,0,pg,,,"Hrm, there have been so many articles about this:<p><a href=\"http://www.nytimes.com/2012/01/22/magazine/adam-davidson-mobile-class.html\" rel=\"nofollow\">http://www.nytimes.com/2012/01/22/magazine/adam-davidson-mob...</a><p><a href=\"http://www.brookings.edu/blogs/up-front/posts/2011/11/17-migration-census-frey\" rel=\"nofollow\">http://www.brookings.edu/blogs/up-front/posts/2011/11/17-mig...</a><p><a href=\"http://www.wilsonquarterly.com/web-exclusive/why-are-americans-staying-put\" rel=\"nofollow\">http://www.wilsonquarterly.com/web-exclusive/why-are-america...</a><p><a href=\"http://www.washingtonmonthly.com/magazine/november_december_2013/features/stay_put_young_man047332.php?page=all\" rel=\"nofollow\">http://www.washingtonmonthly.com/magazine/november_december_...</a>",1387173344
6913147,comment,6911855,6912432,1,0,doug11235,,,"Government contractors are not considered government employees.",1387173342
6913146,comment,6912159,6913111,1,0,PavlovsCat,,,"Stop being such a girl!<p>No, wait, you see, it now means something entirely different! It doesn&#x27;t mean anything to do with gender, it means you should have a thicker skin. So it&#x27;s not actually offensive, right?",1387173276
6913145,comment,6911785,6911785,1,0,swswsw,,,"At first glance, mining appears to use a lot of energy.  But it has a very important property:<p><pre><code>  mining is &quot;fair&quot; in money generation.  \n</code></pre>\nAnd being fair may be much more important than the energy consumed.",1387173267
6913144,comment,6912428,6913100,1,0,jrs99,,,"I think he mentioned modern newspapers.",1387173237
6913143,comment,6911944,6912603,1,0,peterkelly,,,"The way things are going, I wouldn&#x27;t be so sure.",1387173236
6913142,comment,6912552,6912850,1,0,joshschreuder,,,"It&#x27;s on HN because someone posted the link, and people are voting for it because they found it &quot;gratifies one&#x27;s intellectual curiosity.&quot; [1]<p>If you don&#x27;t like it or the author, why bother posting?<p>[1] <a href=\"http://ycombinator.com/newsguidelines.html\" rel=\"nofollow\">http://ycombinator.com/newsguidelines.html</a>",1387173184
6913141,comment,6912089,6912089,1,0,kevrone,,,"Very beautiful.",1387173180
6913140,comment,6910687,6911869,2,0,mpyne,,,"A Congressional declaration of war would, by law, put an exceptional amount of wartime powers in the hands of one person, the President of the United States. For what are hopefully obvious reasons, Congress has not chosen to go through with that.<p>On the other hand, they <i>have</i> passed an &quot;Authorization for the Use of Military Force&quot; which is still current, authorizing military action in Afghanistan and wherever AQ or other terrorists groups might be found.",1387173170
6913139,comment,6909730,6912553,1,0,klodolph,,,"> The data from extremistan will more likely follow a power law distribution.<p>That&#x27;s exactly the kind of logical inference that the linked article warns against, unless you have some additional reasoning behind that assertion.",1387173164
6913138,comment,6911855,6912971,1,0,rosser,,,"<i>...ie to embrace the President.</i><p>Yeah, because Wyden&#x27;s motivation in asking the questions he asked was <i>totally</i> to buddy up to Obama.",1387173111
6913137,comment,6912563,6912607,1,0,stopthemadness,,,"Feinstein is a hypocrite.<p><a href=\"http://www.infowars.com/dianne-feinstein-i-carried-a-concealed-weapon/\" rel=\"nofollow\">http://www.infowars.com/dianne-feinstein-i-carried-a-conceal...</a>",1387173107
6913136,comment,6912428,6912841,2,0,secstate,,,"It&#x27;s ironic to me that your second to last paragraph is about the mentally ill not getting the help they need. That cries for help fall on deaf ears. Then you conclude with the idea that hate was the only thing that kept tribes of humans together and that now we&#x27;re a big happy world.<p>I&#x27;d argue that compassion and tolerance are best practiced in those small groups as well, as you are forced to recognize the person behind the stereotypes (Note: I live in a town of 800 people and can tell you the names of many people who struggle with mental illness, some of whom I&#x27;ve been blessed enough to be able to help at times).<p>So I&#x27;d actually argue the opposite of your point. Sociologically it&#x27;s been demonstrated that humans tend (not always) to operate best and honestly in a certain size group. DuPont set up their labs based on this number, though I can&#x27;t remember it off the top of my head. No human is capable of honestly considering the needs of the entire human race. That&#x27;s just silly.",1387173097
6913135,comment,6912906,6913124,1,0,exit,,,"those aren&#x27;t year-to-date events",1387173055
6913134,comment,6911558,6912896,1,0,crystaln,,,"I don&#x27;t think the money supply will shrink at a rate that has any significant impact. Maybe it will increase deflation from 5% to 5.1% annually. It&#x27;s money - people don&#x27;t like to destroy money. There&#x27;s a natural incentive to keep it. :)<p>The problem with having a mechanism to adjust the money supply in proportion to economic growth is that someone has to make those decisions, and historically they have ALWAYS ended up abusing that privilege.<p>Currently we have representatives of banks, hedge funds, and investment trusts making those decisions. Who&#x27;s interest do you think are reflected in monetary policy?",1387173020
6913133,comment,6912967,6913118,7,0,mrobot,,,"Well, maybe they should have touched on it, then. I wonder why they didn&#x27;t!",1387173015
6913132,comment,6911603,6912430,3,0,centdev,,,"If you are already in an apt then the need for an office space is minimal.  But if getting an office space will improve productivity then when you get the $80k.  In NC we have an 1100 sq ft office space to work closer together and pay $750 a month. It has increased our productivity by 5x.  If the business is going to fail based on a $750 monthly expense then it&#x27;s time to rethink the model IMHO.  For us it went from building a SaaS in 6 months down to 2 months.  Your mileage may vary.",1387172955
6913131,comment,6910687,6911082,1,0,mpyne,,,"Yeah, I suspect that if he named any actual members of Red Team that it would have been squelched almost instantly.",1387172936
6913130,comment,6911724,6911961,1,0,radley,,,"(9) Meet-ups - each city should have at least a few for various topics",1387172894
6913129,comment,6913103,6913103,6,0,auggierose,,,"I remember reading that exact article a couple of months ago. So the publishing date of December 10 seems strange to me.",1387172891
6913128,comment,6910687,6911894,3,0,f00_,,,"Obviously North Korea isn&#x27;t near the threat of the Soviets/Axis, but I&#x27;d say they have a very real capability to destabilize, at the very least, the Korean Peninsula (non-violent dissolution), and at the most all of SE Asia (A nuclear attack/violent dissolution)",1387172867
6913127,comment,6912967,6913085,12,0,bobbles,,,"It&#x27;s really disturbing how &#x27;it&#x27;s just metadata&#x27; is one of the lines being used to make the whole NSA debacle sound like not such a big deal, when in reality metadata is what makes this information USEFUL.",1387172806
6913126,comment,6912428,6913100,1,0,auggierose,,,"Yep, he does. Read the article more carefully :-)",1387172776
6913125,comment,6911908,6912081,1,0,TwoBit,,,"I&#x27;m confused about this. Somebody got OPs account number and password because it was written down in a file he put on git?",1387172765
6913124,comment,6912906,6913106,1,0,sillysaurus2,,,"<i>user &quot;laszlo&quot; did first transaction – bought 2 pizzas for 10,000 BTC.[67][68] User &quot;SmokeTooMuch&quot; auctioned 10,000 BTC for $50 (cumulatively), but no buyer was found.[69][70]</i><p>EDIT: I know, it was just a funny event.",1387172756
6913123,comment,6912906,6913088,1,0,jds375,,,"Definitely true, although I do believe they&#x27;ve been invested in bitcoins for quite a while now and have profited big time from the recent bitcoin boom.",1387172754
6913122,comment,6911036,6912798,1,0,fragsworth,,,"Deflation is only a threat because of fractional-reserve lending. The world ends up owing itself more than it actually has in currency, and it collapses in on itself in a massive disaster if and when the currency deflates.<p>Fractional reserve lending of bitcoins seems highly unlikely to happen any time soon, if ever. And if it does start happening, it is likely to be made quickly illegal, because the system simply won&#x27;t work.",1387172720
