ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
340569,comment,339642,339642,0,0,cofejay,,,"Nice, looks like you have interest shown..did you receive a question via email or was there a separate page you're suppose to check on yc reponse?",1224709177
340568,comment,340055,340428,0,0,daveambrose,,,"Well said kirse.",1224709056
340567,story,,,1,0,rockstar9,"How Much of Apple's Value Is Steve Jobs? 20%+",http://www.alleyinsider.com/2008/10/how-much-of-apple-s-value-is-steve-jobs-20-,,1224709047
340566,story,,,3,1,rockstar9,"Mahalo Layoffs",http://www.alleyinsider.com/2008/10/jason-calacanis-mahalo-fires-a-third-of-its-u-s-staff,,1224709009
340565,comment,340289,340332,0,0,coolestuk,,,"I've been using Linode.com for about 6 months.  I find their offerings far more compelling than slicehost.",1224708940
340564,comment,339540,339614,0,0,helveticaman,,,"Edison counted deafness among his talents because it enabled him to focus better.",1224708927
340563,comment,340397,340554,0,0,modoc,,,"Absolutely.  I often have friends who are working for, or contractors for some company, and get a great opportunity presented to them, and say ""but I can't leave MegaCorp, I've only been there for a year, and I don't want to let people down"".<p>I have to remind them that if their project gets cancelled or postponed, they won't even get two weeks notice from MegaCorp.  That they won't let anyone down, MegaCorp has 200 people with your job title.<p>Some companies show real loyalty to their employees, but most will let you go or lay you off without a second thought and without any sleep lost.  So why should you lose sleep over turning in your resignation to them.",1224708771
340562,comment,339755,340348,0,0,helveticaman,,,"Really?  From urbandictionary:<p>""Duder is a word of many possibilites. It can be used as a replacement for dude. It can also be used to mean someone is more dude-like than someone else (as in dude, duder, dudest.) It has also been known to be used to describe objects for which the name has been temporarily forgotten, or otherwise unknown to the user of the word. Still yet another usage is a verb which means the act of being a dude or doing dudely things.""",1224708709
340560,comment,340397,340397,0,0,Alex3917,,,"Kids in the US and GBR are generally treated like shit, so they damn well should feel entitled. Children here have lots of material goods, but on every other quality-of-life measure they are basically neglected if not actively abused-- by parents, the school system, corporations, religion, the government, etc.",1224708625
340559,comment,340449,340449,0,0,teej,,,"Ever have one of those moments where you thought ""wouldn't it be cool if someone made/built/offered X?""  bgC3 is where Bill Gates can do a brain dump of all his ideas and have some smart people try and make them.",1224708603
340558,comment,340086,340371,0,0,qwph,,,"<a href=""http://meetup.com"" rel=""nofollow"">http://meetup.com</a> ?",1224708540
340557,comment,340055,340055,0,0,MicahWedemeyer,,,"Praise of my site makes my day, and any random troll's ""you are teh sux"" crushes me.  I'm working on getting a thicker skin, but it's hard.<p>The advice in the article is pretty good, though, and it highlights the main issue that negative criticism usually contains the most helpful information.<p>Praise keeps you going, while criticism keeps you on the right track.",1224708490
340556,comment,340397,340543,0,0,modoc,,,"I'm hoping that we see a big shift in the high-tech field away from big companies toward a network of small entrepreneur-driven companies that do one thing, and do it really well.  Working with a network of people I trust, who are proactive and motivated to do a great job because they have skin in the game, is a real pleasure.",1224708412
340555,comment,340473,340473,0,0,sabat,,,"In other news, Internet Winter has also hit the internet, which regrets that it must shut down on June 30, 2009. It regrets any inconvenience this may cause.",1224708312
