ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
9707879,comment,9707222,9707766,0,0,kzhahou,,,"Explain please",1434135591
9707878,story,,,1,0,vonnik,"Deep Learning for Java",http://www.oraclejavamagazine-digital.com/javamagazine/may_june_2015?sub_id=DJ9kzXBnuXELe#pg58,,1434135583
9707877,comment,9706035,9707843,0,0,kayamon,,,"Yes. You could also memset any memory to zero once you&#x27;re done with it, which isn&#x27;t a bad idea for applications with high security requirements.",1434135579
9707876,comment,9704475,9705490,0,0,edgan,,,"Omnibus packages are a horrible idea. They are security issues waiting to happen.<p>A great example is the Chef server rpm. It is a 500mb mini distribution in one package. It has copies of perl, python, Ruby, and Erlang in it. If any of these has a security vulnerability, I have to wait on the maintainer to release a new version, and hope it included the security fixes.<p>They also tend to include things like python header files for no reason. You wouldn&#x27;t compile against an Omnibus package, but they are there anyway. Examples of this are Sumologic&#x27;s and Datadog&#x27;s agents.",1434135550
9707875,comment,9705830,9707467,0,0,schnable,,,"It seems insane to think that a programmer would just &quot;decide&quot; to build a feature like that. It would have to be decided by the product people, who probably think it&#x27;s a good idea.",1434135545
9707874,story,,,6,11,someguy1233,"Ask HN: What web languages and frameworks would you recommend learning today?",,"I&#x27;ve been wanting to try out some new server-side web frameworks to expand my knowledge (Currently use the Laravel PHP Framework, and ExpressJS), but I&#x27;ve been struggling to find any consistent information about how relevant each framework/language is going to be right now, and in the future.<p>There is currently a lot of material on the internet saying how &quot;Node.JS is dying use this&quot;, &quot;Rails is dying use this&quot;, &quot;Django is dying use this&quot; etc.<p>1) Is there any truth behind these claims?<p>2) What languages/frameworks do you recommend (for the web) in 2015?<p>3) Have you ever switched to a different framework/language and never looked back? (why?) (For new projects, or migrating existing ones)",1434135538
9707873,comment,9706266,9707561,0,0,tixocloud,,,"Thanks so much for all that input. I&#x27;m excited by using node but at a previous workplace, I&#x27;ve been through JS hell where everything becomes spaghetti so I am slightly more cautious about things.<p>Debugging was a nightmare although it could probably be down to the fact that JS best practices weren&#x27;t used.<p>I&#x27;ll check out passportjs for sure and evaluate whether or not I should roll my own thing but yes, the user module will be absolutely invaluable!",1434135537
9707872,comment,9707190,9707190,0,0,it_learnses,,,"i don&#x27;t see japanese",1434135520
9707871,comment,9707668,9707859,0,0,k8t,,,"Thanks for giving a heads up. It works with all apps. We just put the emphasis on SPAs. Updated readme for this",1434135510
9707870,story,,,1,0,morninj,"Chinese Hackers Circumvent Popular Web Privacy Tools",http://www.nytimes.com/2015/06/13/technology/chinese-hackers-circumvent-popular-web-privacy-tools.html?emc=eta1&_r=0,,1434135508
