ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5504161,comment,5503267,5503267,3,0,prezjordan,,,"If anyone is looking for a gentle introduction into this sort of thing, Jeremy Ashkenas (of Underscore/Backbone hame) wrote a wonderful Ruby wrapper for Processing [0]. The syntax is remarkably simple (and Ruby!). Here's an example of the Mandelbrot set [1]<p>[0]: <a href=""https://github.com/jashkenas/ruby-processing"" rel=""nofollow"">https://github.com/jashkenas/ruby-processing</a><p>[1]: <a href=""https://gist.github.com/prezjordan/4391313"" rel=""nofollow"">https://gist.github.com/prezjordan/4391313</a>",1365267563
5504160,comment,5503354,5503833,13,0,thwest,,,"Illegal status of material should be adjudicated by a court of law, not by a civil servant in a covert agency.",1365267556
5504159,comment,5503354,5503354,2,0,HunterV,,,"I grew up in France, this isn't unexpected or unusual for the government to do. \nBut it is a perfect example of why administrative rights (the ability to delete/censor an article) should reside in a country that has complete freedom of the press, America.",1365267521
5504158,comment,5503968,5504087,3,0,dsfasfasf,,,"In 2001 when I was shopping a for a new computer I was talking with the Dell Rep. over the phone about different types of monitor. There was one that was 200 dollars more expensive than the other. I asked the Rep. what was the difference and this was her response ""mmmm, one is more espensive"" in a couldn't care less kind of tone. Horrible customer service. And the comparison to an incompetent government employee is pretty apt. Dell deserves to be ridiculed for this.",1365267499
5504157,story,,,1,0,bradly,"Responsive experiences",http://alvinch.com/mcluhan-and-responsive-design,,1365267465
5504156,comment,5503973,5503973,3,0,octo_t,,,"This is really cool!<p>Didn't realise NSS was part of the Mozilla project, might start having a read of the bugtracker and see what there is :D",1365267427
5504155,comment,5503968,5504088,1,0,Samuel_Michon,,,"Great advice. Since OP wants a 13"" notebook with a high res display, he might want to look into getting a 13"" retina MacBook Pro. In Italy, that model costs Euro 1530, which is in the same range as the DELL he bought.<p>OP: if you can swing it, get yourself a Mac and see if you enjoy using it. If you don't, you can return it if when DELL fixes your notebook. Also, there are 12 Apple Stores in Italy. If you happen to live near one, service and support is a lot easier and more direct.<p><a href=""http://www.apple.com/macbook-pro/features-retina/"" rel=""nofollow"">http://www.apple.com/macbook-pro/features-retina/</a><p><a href=""http://www.apple.com/retail/storelist/"" rel=""nofollow"">http://www.apple.com/retail/storelist/</a>",1365267412
5504154,comment,5502878,5503105,4,0,n3rdy,,,"Now if it were my code in a movie, it would probably be something I was very proud of. Hollywood, having no idea what the code actually does, instead makes the code brick the hero's machine at the worst moment. Hero dies. Everybody blames me. :(",1365267395
5504153,comment,5502884,5504086,2,0,pjmlp,,,"> Besides pure memory, there are other types of resources as well, which are deterministically destroyed/closed/freed (automatically, in C++ RAII usage).<p>In reference counting languages, the destroy method, callback, whatever it is named, takes care of this.<p>In GC languages, there is usually scope, defer, try, with, using, or whatever it might be called.<p>> Also, in C/C++ your performance critical loop/execution is not interrupted by harvesting GC passing nearby.<p>Code in a way that no GC is triggered in those sections, quite easy to track down with profilers.<p>Not able to do that? Just surround the code block with a gc.disable()/gc.enable() or similar.<p>> AFAIK, one of the main reason people come up with custom allocators is that the system new/delete (malloc/free) are expensive to call. E.g. it is much faster to pseudo-allocate memory from system pre-allocated static memory, in your app.<p>Which funny enough is slower than in languages with automatic memory management, because the memory runtime just do a pointer increment when allocating.",1365267362
5504152,comment,5503976,5503976,1,0,brugidou,,,"I clicked on a Google Search ad and bought something less than 2 hours ago. Am I part of the Ignorant?",1365267348
5504151,comment,5500943,5502501,1,0,smartwater,,,"I'm using Photoshop CS6 and I haven't had any of the problems you describe. ""Save for Web"" supports 8-bit PNGs. Exporting layers with a sequence of 4 commands isn't a burden. My Mac Mini loads up 100MB+ files all the time with no problem. I enjoy working with each pixel so I can make it pixel-perfect.",1365267345
5504150,comment,5503517,5504052,2,0,kip_,,,"The 11-inch with 1.7GHz i5 with 8GB RAM and 256GB SSD goes for $1,399.<p>The 13-inch with 1.8GHz i5 and the same RAM/SSD goes for $1,499.<p>Yes, there are cheaper laptops out there.  I'm happy with the fit&finish, the operating system and the support I've gotten from Apple, both online and in the store.",1365267319
5504149,comment,5503760,5504069,2,0,dabeeeenster,,,"No they are they engines!",1365267305
5504148,comment,5503760,5504069,2,0,jcurbo,,,"No, those are jet engines.",1365267270
5504147,story,,,1,0,npguy,"A Service That I would Definitely Pay For",http://statspotting.com/a-service-that-i-would-definitely-pay-for/,,1365267243
5504146,comment,5503517,5504052,0,0,kfir,,,"Why does it matter?",1365267236
5504145,comment,5500738,5503690,2,0,SkyMarshal,,,"<i>>drove away a huge portion of their users</i><p>We have any actual data or even reasonable estimates about just what proportion they drove away?",1365267233
