ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4119810,comment,4118778,4119455,1,0,mistercow,,,"On what basis do you make that judgment? Does the amount of medication people take simply offend your aesthetic sensibilities, or do you actually have documented side-effects you'd like to discuss.",1339819184
4119809,comment,4118371,4119161,1,0,roguecoder,,,"It isn't theft in the US.  Citation: <a href=""http://en.wikipedia.org/wiki/Dowling_v._United_States_(1985)"" rel=""nofollow"">http://en.wikipedia.org/wiki/Dowling_v._United_States_(1985)</a><p>Besides, wasn't someone complaining about how no one ever actually practices code reuse a few articles back? ;-)",1339819123
4119808,story,,,1,0,micheltriana,"Misconceptions About Identity [video]",http://ninut.com/2012/06/the-4-fundamental-misconceptions-about-identity-video/,,1339819115
4119807,comment,4118371,4119547,5,0,tzs,,,"> This community almost universally finds copyright infringement to be fine, but plagiarism to be not-fine.<p>What about software? I can't think of any example, for instance, where this community reacted to a story of a GPL violation by almost universally saying it is fine.",1339819113
4119806,comment,4119060,4119239,3,0,jwdavidson,,,"""soy"" is Spanish for ""I am""",1339819104
4119805,comment,4118778,4119371,2,0,mistercow,,,"That analogy is nonsense.",1339819072
4119804,comment,4117789,4118155,1,0,pyre,,,"You're ignoring the possibility of surveillance. It's possible to 'wiretap' a VPN connection that you use all the time. Any VPN company would have to comply with a court order in that jurisdiction.",1339819005
4119803,comment,4115700,4116399,2,0,rjau,,,"You're right that did come of a bit dickish, my apologies.  But I was genuinely wondering what you were going to do to innovate.  Your original blog post is pretty vague on where it is going.  We're also looking to disrupt the recruitment industry here in Australia because it is similarly broken.",1339818996
4119802,story,,,1,0,csharpminor,"FCC to Review Cell Phone Radiation Standards for 1st Time Since '96",http://news.cnet.com/8301-13578_3-57454196-38/fcc-to-re-examine-cell-phone-radiation-standards/,,1339818989
4119801,comment,4119299,4119439,3,0,larrys,,,"""Markham's Law""<p>I will second that! But isn't the ""You are the product"" law prior art for that?",1339818983
4119800,comment,4118371,4118371,3,0,chrismealy,,,"Boo hoo.  It's just bootstrap anyway.",1339818843
4119799,comment,4118498,4119605,2,0,swah,,,"<p><pre><code>    Turning and turning in the widening gyre 
    The falcon cannot hear the falconer; 
    Things fall apart; the centre cannot hold; 
    Mere anarchy is loosed upon the world</code></pre>",1339818841
4119798,comment,4117502,4117849,1,0,cylinder714,,,"A lot of us recommend Lenovo hardware, specifically the T- and X- series notebooks. I ran Lubuntu for a time last year on my X220i, and everything Just Worked. The touchpad in particular was amazing, so good that it was virtually telepathic in its responsiveness.<p>Cory Doctorow's experience with Ubuntu on his X220: <a href=""http://m.guardian.co.uk/technology/2011/may/17/computing-opensource?cat=technology&type=article"" rel=""nofollow"">http://m.guardian.co.uk/technology/2011/may/17/computing-ope...</a>",1339818807
4119797,comment,4119299,4119299,2,0,mcnemesis,,,"<i>""OTHER characteristic features of depressive Internet behavior included increased amounts of video watching, gaming and chatting.""</i><p>Well, then I guess G+ users are on the better side of things given that games are being scrapped off of the platform - sorry for all you depressed FB users :-)",1339818803
4119796,comment,4115788,4117537,1,0,reneherse,,,"Different strokes and all that. I prefer to do mockups mostly in the browser, and using the public folder as a local server is an easy way to check pages on multiple devices. (I'm sure a more technically inclined person would just set up their own server.)<p>If I were doing anything requiring confidentiality or stealth I would work another way.",1339818779
