ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
153594,comment,153538,153538,0,0,nostrademons,,,"Relieved, I guess, but this time feels a lot more anticlimactic than the last 3 times I've applied.  Possibly because I really don't expect to get in, with the badness=YES field this time.  (My cofounder quit last week.)  I figure it can't hurt to try, but really I've just gotta keep hacking until I have something people want, and then it doesn't really matter whether we're funded by YC or not.",1207191598
153593,comment,153548,153548,0,0,Hexstream,,,"""I don’t mention Common Lisp here because, again I stress personally, I hope we stop encouraging it’s active use.""<p>Keep hoping.<p>""I consider [Common Lisp] [...] over-engineered for almost any other scenario.""<p>Pretty broad claim, in what way is CL over-engineered and for what particular scenarios? And how does that justify discouraging its use?<p>Sounds like someone is looking for excuses not to get busy learning a language in depth... Seriously, if you don't feel like learning a language, fine. But don't criticize that which you only understand the basics of.",1207191582
153592,comment,153253,153470,0,0,matthewer,,,"This is great feedback.  We just redid the homepage, but I totally agree.  It is not coming across like I had hoped.  Thanks for your comment.  Truly appreciated. Can you make any suggestions for what you would like to see on the homepage.  How can we make it more clear?",1207191560
153591,comment,153441,153588,0,0,xirium,,,"What was the total number of submissions?",1207191487
153590,comment,153538,153554,0,0,wheels,,,"It would seem more prudent to already be looking for the next funding source.  You'll need it whether YC works out or not.",1207191415
153589,comment,153538,153538,0,0,martythemaniak,,,"Oddly, I feel like playing old-school Counter Strike.<p>I put in some extra effort, polished my software a little and put the latest dev version of it online for the YC people to see as a demo. But having done plenty of work the last few weeks, I felt like relaxing, so yesterday I played CS for the first time in about 6 years :)<p>I'll still keep working on this regardless, but it'd sure be nice to be able to work on my stuff full time instead of the part time effort that it is right now.",1207191351
153588,comment,153441,153441,0,0,pg,,,"Fortunately the server didn't melt down as feared, even though a large percentage of the applications were only submitted in the last hour.",1207191318
153587,comment,152936,152936,0,0,hafeez-bana,,,"Do you have the screenshot's you used for the first version to get feedback?",1207191275
153586,comment,153441,153463,0,0,jackdied,,,"And that reminds me of my CS professors who used file timestamps to determine if you submitted by midnight.  The TAs were the ones who checked the assignments and they got around to it .. eventually.  Clever man that he was the prof gimped the ""touch"" binary on that system to accept no arguments.  Sadly for him Stevens includes source for a simple touch program in ""Advanced Programming in the Unix Environment""",1207191227
153585,comment,152936,153278,0,0,run4yourlives,,,"Well done, and thanks for sharing that here.",1207191209
153584,comment,153538,153570,0,0,yawl,,,"Me too. I will do my startup regardless the result. But it would be so good to have YC on my site.",1207191158
153583,comment,153258,153258,0,0,JaredRad,,,"Crashed 3 times today during development use... back to 3b4 for me!",1207191103
153582,story,,,14,6,markdionne,"One guy, a film scanner, OCR and a lot of disks = 6 million pages of historical newspapers on line.",http://www.fultonhistory.com/Fulton.html,,1207191002
153581,comment,153499,153553,0,0,dood,,,"I once worked a job moving and scanning data from an old paper archive to some custom built software. I developed a batch system which allowed me to spend around half the day browsing the web. When I left, I recommended a fairly smart friend as my replacement, but it turned out he didn't get batching and was fired two weeks later for being overwhelmed with the work.",1207190897
153580,comment,153538,153538,0,0,raghus,,,"It is still editable....",1207190860
153579,comment,153541,153565,0,0,wumi,,,"is it in cooperation with the university?<p>will you have admin control for the school or totally independent?<p>school housing huge market, but also very big problems with liability on University's end if they have no control",1207190762
153578,comment,153558,153558,0,0,xirium,,,"From the article: It's not a company, it's a cult, and frankly I can appreciate that because we're a cult too<p>Satirising two large companies so comprehensively in one sentence is brilliant.",1207190756
153577,story,,,3,0,joshvf,"James Randi anecdote on Feynman",http://www.fotuva.org/online/frameload.htm?/online/randi.html,,1207190641
153576,comment,153505,153505,0,0,JudoCoder,,,"Don't call me an old fart - I am not that old.",1207190625
153575,comment,153464,153464,0,0,vikas5678,,,"I agree with some of the comments that blog post received, the 20% personal time for ideas is fine as long as the ideas/work you come up with is a potential money maker for the employer. If you are going to work on your startup idea during that time :-), then I'm not sure how many people would be willing to let you do that.
I only have 3 things I need from an employer: 1. good co-workers 2.challenging work. 3. Salary worth the time+effort.",1207190586
153574,comment,153487,153534,0,0,nostrademons,,,"I switched mostly because of the large collection of apps (= plugins, in other framework terminology) available for Django.  The admin app gets most of the attention, but it's way more than that.  For example, there's an app for built-in CSRF protecion.  There's one for a comment system on any type of object, and another one for threaded comments.  Generic tagging and voting apps.  Instantly generated RSS (yeah, I know Pylons has this too, but it's built into the framework and not a 3rd-party add-on) or Sitemaps.  There's an OpenID plugin.  A way to automatically generate robots.txt files.  A couple different forums, and a blog.  (This is huge: in past projects, one of my biggest frustrations has been getting 3rd-party forums to interoperate with the site's custom authentication scheme.  Django lets you use one user model for all components.)<p><a href=""http://code.djangoproject.com/wiki/DjangoResources#Djangoapplicationcomponents"" rel=""nofollow"">http://code.djangoproject.com/wiki/DjangoResources#Djangoapp...</a><p>Some other things I liked about it: I thought that Django views were conceptually cleaner than Pylons controllers, with fewer global variables needed.  I thought the templating language looked cleaner than Mako as well, though less powerful.  The admin app saves me lots of time for mundane tasks that I'd probably just forgo otherwise.  I could get used to the ORM - don't particularly like it, but as ORMs go, it's quite nice.  I really like that it comes with authentication, sessions & user models built-in.  I liked that it was well-documented.<p>Some things I thought Pylons did better: I think Pylons packaging & deployment is much more mature, built on setuptools, Paste, and eggs.  I like that I don't have to use an ORM, and that it's loosely coupled in general.  I like how Mako lets me define template functions directly in the template.<p>Also, Guido blessed Django as ""the"" Python web framework at SciPy 2006.  So far, the rest of the world has basically ignored that pronouncement, and I haven't really heard anything further about it.  But I thought that it was generally more prudent to be on the same wavelength as the BDFL.",1207190477
153573,comment,153489,153489,0,0,yawl,,,"Thanks, never head of this before. Found this FAQ after reading your article:<p><a href=""http://exchanges.state.gov/education/jexchanges/private/swt_faq.htm"" rel=""nofollow"">http://exchanges.state.gov/education/jexchanges/private/swt_...</a>",1207190425
153572,comment,153568,153568,0,0,aneesh,,,"Maybe you should've applied for a journalism internship instead  :)",1207190207
153571,comment,153538,153542,0,0,dood,,,"Badness = yes was painful. I wished there was a box to justify yourself ;)<p>To answer ericb's question, I feel exausted, having worked all day then decided to apply and filled out the form in less than three hours. I always do these things at the last minute, I don't know why, but its worked out for me in the past one way or another. Hope pg excuses my grammatical errors!<p>Either way, ferociously trying to get across the core of the idea double-quick was a great exercise.<p>Good luck all!",1207190033
153570,comment,153538,153554,0,0,ericb,,,"Part of me will be counting, but I know I'm doing this venture regardless. The money is not the key for me. It's a matter of whether I can get the extra advantages YC offers, so I'm trying not to focus on it too much...",1207189945
153569,story,,,14,7,macgeekpro,"Make GMail Prettier With This Kick Ass Skin",http://uneasysilence.com/archive/2008/04/13114/,,1207189943
153568,story,,,1,1,michjeanty,"The count down begins!",,"The count down begins! 
Who will make it? Have what it takes, and take what it has: versatile, speed, perseverance critics, lonely, aggravated, anxious, blank, confused, crappy, happy, creative, determined, energetic, disappointed, excited, surprised, productive, crushed, depressed, exhausted, thankful, rejected, engaged, ..., and more. All at once, and unordered, all coming fast. 
Who knows? I don't know; I never really experience it. I can only imagine. People never get use to it. 
I guess for now, we have to wait and see who's going to be part of the Ycombinator family.",1207189885
153567,comment,153538,153554,0,0,lux,,,"I hear that!  We first submitted Sunday night, but ended up making tons of changes at the last minute to better explain our idea.  That application really forces you to drill down to the essence of your idea, which is an awesome exercise in itself.  Good luck everyone!",1207189876
153566,comment,153253,153368,0,0,bkmrkr,,,"allow users to bet on trends and you got yourself an investor",1207189832
153565,comment,153541,153541,0,0,housingninja,,,"www.housingninja.com<p>A student housing site, we have a alpha/beta thing going on in Cornell.",1207189822
153564,comment,153441,153479,0,0,brent,,,"Reminds me of:<p>Hofstadter's Law: ""It always takes longer than you expect, even when you take Hofstadter's Law into account.""",1207189786
153563,comment,153253,153253,0,0,earle,,,"<a href=""http://www.google.com/trends"" rel=""nofollow"">http://www.google.com/trends</a>",1207189676
153562,comment,153464,153464,0,0,jcromartie,,,"#2 is interesting.  I don't know what might happen if you ask to see your potential coworkers' code during an interview, but it could be a great way to avoid landing on some train-wreck of a project.",1207189672
153561,story,,,2,0,amd,"Nice Numbers for Graph Labels",http://gurge.com/blog/2008/04/02/google-chart-tips-for-ruby-hackers/,,1207189664
153560,comment,153258,153258,0,0,Poleris,,,"Anyone else notice that Browser.tabs.loadFolderAndReplace is broken or know how to fix it?",1207189577
153559,comment,153487,153539,0,0,bretthoerner,,,"It's an ""MTV"" framework: <a href=""http://www.djangobook.com/en/1.0/chapter05/#cn16"" rel=""nofollow"">http://www.djangobook.com/en/1.0/chapter05/#cn16</a>",1207189565
153558,story,,,71,22,foemmel,"Google putting up fence and gate to keep execs from leaving",http://fakesteve.blogspot.com/2008/04/google-putting-up-fence-and-gate-to.html,,1207189479
153557,comment,153437,153528,0,0,brent,,,"Yes, this is not correct.  This would would mean x asymptotically approaches e as k increases.  However, if k = 30, x should be nearly 150.  See my other post for more details.",1207189473
153556,comment,153163,153163,0,0,wumi,,,"why wasn't ""make something people want"" on there?",1207189473
153555,comment,153437,153528,0,0,apu,,,"I think you might be mistaken...e.g., plugging in k=0 yields x=e, but if you put x=e in the original equation, you get k=e.",1207189363
153554,comment,153538,153538,0,0,zenlinux,,,"I don't know about you, but I'm counting the hours until April 9.",1207189262
153553,comment,153499,153499,0,0,xirium,,,"From the article: Batching<p>An acquiantance planned to start a business making kites. He planned to use an idustrial glue and designs which required gluing on both sides. He devised a technique where he could batch 10 kites in the time it would take to make two kites sequentially.<p>Likewise, on a train, I overheard two jewellers discussing one of their mutual acquaintances. Apparently, the fellow discovered a lucrative sector of the market (US$900 white gold bracelets). He was making them in batches of 50. He would warm his soldering iron and repeat the same step 50 times. Then he'd repeat the next step 50 times. He didn't care the first few bracelets were bad or if he'd make a mistake because he'd still have 45 or so perfect examples when he finished. Its boring but its very productive.",1207189234
153552,comment,153437,153437,0,0,brent,,,"I'm not a real math guy, but I believe you solve these with a technique called asymptotic iteration.  So for sufficiently large k you can assign an initial guess at x (which I label x0).  Then plug that into the original and repeat:<p>x = k * ln x<p>for large k (and x):<p>x0 = k<p>x1 = k * ln k             (plugging in x0 in for x)<p>x2 = k * ln (k * ln k)    (plugging in x1 for x, etc...)<p>x3 = k * ln (k * ln (k * ln k))<p>x4 = k * ln (k * ln (k * ln (k * ln k)))<p>x5 = k * ln (k * ln (k * ln (k * ln (k * ln k))))<p>As this technique is asymptotic you can determine the error as it decreases with each iteration (usually just denoted as a big O of some small function).  I tried this with k = 30 and the values of x I calculated were:
30, 102.03, 138.75, 147.98, 149.91, 150.30 respectively.  To double check... 150.30/ln(150.30) = 29.9845.<p>Hope this helps.",1207189116
153551,comment,153405,153547,0,0,pg,,,"The solution to the conundrum: don't know != can't.",1207189084
153550,comment,153522,153522,0,0,wumi,,,"a great list for those who don't speak English as a first language!",1207189057
