ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4883191,comment,4881567,4882411,3,0,stordoff,,,"Apple ship by air at least some of the time - <a href=""http://www.businessinsider.com/air-freight-rates-from-china-skyrocket-as-apple-buys-up-space-for-ipad-shipments-2012-3"" rel=""nofollow"">http://www.businessinsider.com/air-freight-rates-from-china-...</a>",1354820379
4883190,comment,4882526,4882609,1,0,gte910h,,,"I am a professional programmer who's been working in the field for over a decade, who went to a top 40 school, use multiple languages professionally, yadda yadda.<p>I buy those books and the ""best"" advanced book on the language when I want to get up to speed fast.<p>Going through and doing all the exercises, and stupidly simple setup they always have is so worth it. Typing in all the code takes almost no time at all, and it gets you the basic understanding down pretty fast. Then the advanced book smacks any bad things the silly book tried to give you, and you can start making something real with it.",1354820365
4883189,story,,,1,0,betashop,"When Does The Holiday Season End For E-Commerce Companies?",http://betashop.com/post/37344143687/when-does-the-holiday-season-end-for-e-commerce,,1354820359
4883188,comment,4882364,4883137,8,0,Alex3917,,,"""Khanna's point is that it has been warped towards a purpose other than the framers had in mind, which again does not in fact appear to be correct.""<p>I guess I still don't see how you're getting that. Khanna's criticism of the current copyright law is that it is being used to enrich creators rather than to maximize innovation. TZS's comment is about what can be copyrighted or patented, which Khanna never takes issue with.<p>What specifically do you think he is wrong about with regards to his interpretation of the constitution?",1354820355
4883187,comment,4882828,4882828,5,0,raldi,,,"They consider ""frequent"" to be two liters per week?<p>One small glass of water is about 1/4 liter. A pint glass is nearly double that. So if you drink one pint glass of water per day, that's already far beyond what they're calling ""frequent"".<p>And of course, the above is based on a person who lives alone. If there's more than one person in your household, it pays off even faster.",1354820290
4883186,comment,4882828,4883033,8,0,URSpider94,,,"Go to your local soda supply, they will almost certainly be glad to set you up.<p>In the Bay Area, Carbonic Service in Santa Clara are GREAT -- if you walk in and tell them you want to make soda, they will hook you up with a 5 lb tank and a fill, and a pre-made-up combo with tubing, regulator and ball-lock valve, along with the screw-top adaptor for the 2L bottle.",1354820285
4883185,comment,4882436,4882879,9,0,InclinedPlane,,,"Movies, e-books, console video games, phone and internet services.",1354820284
4883184,comment,4880240,4882832,4,0,dsmithn,,,"':+' to increase text size",1354820282
4883183,comment,4881189,4881189,1,0,Domenic_S,,,"> <i>We neglected to consider the importance of other categories of tasks, such as [viewing, updating]<p>These kinds of tasks were actually more common than creation  especially on mobile...</i><p>Sounds like a business analysis problem, then. Don't build for what you think your users will do or what they tell you they'll do, build for what they <i>actually</i> do.<p>I'm not sure this was a ""design"" problem per se.",1354820279
4883182,comment,4881956,4882572,1,0,hyperbovine,,,"Don't post private information online and you should be fine.",1354820276
4883181,comment,4882291,4883044,1,0,schabernakk,,,"Just because they share the same language doesnt mean the journalistic quality regarding local/national news is equal.<p>A german newspaper will always be more detailed and in-depth when it comes to national matters.",1354820273
4883180,comment,4882828,4882828,1,0,rprospero,,,"One thing I found curious on the price economics was the comparison against soda.  They listed a price of $0.70 per liter for the SodaStream soda and $1.08 per liter for a 2 liter from the store.  Was that a mistake?  I'm used to picking up a two liter for $1 for the whole bottle ($0.80 if I'm willing to go generic brand).  Did they make a mistkae and not normalize the $1.08 price for the two liter or are people really paying $2.16 for two liters of pop.",1354820243
4883179,comment,4879688,4881899,1,0,dennisgorelik,,,"Using ""she"" is confusing in a similar way as using ""they"" - just to a lesser degree.<p>If typical executive is a male, then using ""she"" needlessly attracts reader's attention due to the unexpected word usage.<p>Granted, using ""she"" helps making overall idea of female executive more acceptable, but main focus of this article is ""hiring experienced/old employees"", not ""shifting cultural norm to making females more acceptable for executive roles"".",1354820230
