ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4890118,comment,4889883,4889883,1,0,jtheory,,,"This is a good statement of the problem.<p>I'd be quite curious to hear suggestions on the solution(s).<p>Direct attacks on something as huge and culturally interwoven as ""religious belief"" is probably ineffective and even counter-productive.<p>But populations do wax and wane in religious fervor, and the power of religious belief in everyday people's lives.  It's unavoidably difficult to winnow out actual factors affecting that kind of thing, but there must be theories out there.",1354928385
4890117,comment,4889804,4890010,3,0,cageface,,,"For a game it's even more puzzling because the odds are high this was all done in some C++ framework and barely uses Cocoa.<p>I know as a developer I'm not even <i>thinking</i> about iOS 6-only releases until the middle of next year. Which is a bitch because dealing with the iPhone 5 without autolayout is no fun at all.",1354928328
4890116,comment,4887791,4887791,3,0,pella,,,"Is Ignaz Semmelweis a TEDx compatible person?<p><a href=""http://en.wikipedia.org/wiki/Ignaz_Semmelweis"" rel=""nofollow"">http://en.wikipedia.org/wiki/Ignaz_Semmelweis</a><p><i>'The Semmelweis reflex or ""Semmelweis effect"" is a metaphor for the reflex-like tendency to reject new evidence or new knowledge because it contradicts established norms, beliefs or paradigms.'</i><p><a href=""http://en.wikipedia.org/wiki/Semmelweis_reflex"" rel=""nofollow"">http://en.wikipedia.org/wiki/Semmelweis_reflex</a>",1354928321
4890115,comment,4889595,4889985,8,0,rogerbinns,,,"Microsoft makes money on the one off sale and then essentially zero from then on.  Google makes zero on the sale, but then makes money from then on.  Asymco has the numbers from 6 months ago:<p><a href=""http://www.asymco.com/2012/05/14/the-android-income-statement/"" rel=""nofollow"">http://www.asymco.com/2012/05/14/the-android-income-statemen...</a><p>Also note that the more recent the version of Android, the higher they monetize:<p><a href=""http://www.insidemobileapps.com/2012/10/24/androids-jelly-bean-generates-1-63-arpu-35-percent-higher-than-gingerbreads-1-20/"" rel=""nofollow"">http://www.insidemobileapps.com/2012/10/24/androids-jelly-be...</a>",1354928289
4890114,comment,4889266,4889674,9,0,lutusp,,,"> Speaking factually incorrect things if you believe them to be true is honest but incorrect.<p>In ordinary conversation, yes, of course. But not in advertising copy. As to the latter, one cannot claim ignorance.<p>Try your position in a court of law after someone holds you responsible for an ""innocent misstatement of fact"" in advertising copy that leads to sales based on a false premise, and/or that causes injury.<p>Interestingly, about the difference between false statements and lying, this played a part in a scandal at West Point a few years ago, in which some students didn't realize the point you make about ordinary conversation -- lying must be intentional falsehood, with knowledge that the statement is false.<p>Nevertheless, someone who writes advertising copy can't claim this protection.<p>> Are people who write code with bugs just dirty liars ...<p>That's not the same at all. A programming bug isn't an intentional statement, whether true or false. A closer comparison would be someone speaking a word in a language he doesn't actually understand, and not realizing he's used the wrong word.",1354928270
4890113,comment,4889438,4889438,1,0,aytekin,,,"Very inspiring story. It shows the power of Internet, bringing people together all over the world and giving them a chance to learn and improve wherever they are. In the past only a few percent of the world population had access to good learning tools and teachers.<p>I honestly believe the world will be a lot more interesting place in 20 years. A new generation or two with access to good quality learning tools on any topic.",1354928260
4890112,comment,4890106,4890106,1,0,AlexMuir,,,"I never saw anything about this for some reason.  I just found it quite interesting looking through there.  For example, I typed 'dropbox' and found only one person searched for it:<p><a href=""http://search-logs.com/user/9524039-power_of_attorney"" rel=""nofollow"">http://search-logs.com/user/9524039-power_of_attorney</a><p>That search history looks fairly worrying.",1354928197
4890111,story,,,1,0,jimmyeldridge,"Lead With Your Heart",http://leadershiplearned.wordpress.com/2012/12/07/lead-with-your-heart/,,1354928168
4890110,comment,4889268,4889371,1,0,wmf,,,"The meat of claim 1 is: ""instructions for detecting one or more finger contacts with the touch screen display;
instructions for applying one or more heuristics to the one or more finger contacts to determine a command for the device; and
instructions for processing the command;
wherein the one or more heuristics comprise:
a vertical screen scrolling heuristic for determining that the one or more finger contacts correspond to a one-dimensional vertical screen scrolling command rather than a two-dimensional screen translation command based on an angle of initial movement of a finger contact with respect to the touch screen display;
a two-dimensional screen translation heuristic for determining that the one or more finger contacts correspond to the two-dimensional screen translation command rather than the one-dimensional vertical screen scrolling command based on the angle of initial movement of the finger contact with respect to the touch screen display; and
a next item heuristic for determining that the one or more finger contacts correspond to a command to transition from displaying a respective item in a set of items to displaying a next item in the set of items.""<p>(Notice the ands.) So this is claiming the ability to distinguish three different specific gestures.<p>(Besides Graffiti, I don't remember old touch devices using gestures at all, although I'm sure there were some.)",1354928163
4890109,comment,4889988,4889988,34,0,chrisacky,,,"If there is one thing that the ""internet"" has lost, it's games like this. I used to love playing #wolfgame on IRC. Even Ultima Online (although hardly a typical heritage game) definitely shaped the way MMORPGs evolved.<p>Anyway, back onto Nomic. After reading the Wiki and seeing the ""Initial Rule Set"" [1] then reading through a lot of the archives it became clear that ""chaos"" and administration was the downfall of this game.<p>Eventually, the constitution that formed became so unmanageable and untrackable that it was impossible to progress. Judges were needed to resolve the rule disputes on every single vote and rule loop-holes were hard to spot (albeit an intended point of the game).[2]<p>But guess what we have now... Freaking version control. Companies/governments are tracking their constitution on GitHub at the moment, so why can't we also track the constitution of games such as this on GitHub as well. Last month GitHub launched their ""create a game"" contest that incorporated some form of ""Pull""/""Push"" feature into the game.<p>Well how incredibly awesome (I'm getting giddigy as I type this), would it be if we implemented Nomic voting rules using pull requests (for the votes), and have contributors sign up if they want to play the game.<p>Tracking the constitution changes was clearly the biggest technical challenge back in 1990s, and now we have tools to solve this problem totally.<p>GitHub makes Nomic awesome.<p>Ps. Ultima Online just made me feel all nostalgic. I miss West Brittania Bank, Felucca, my 24x24 Stone Keep (presumably fallen and reclaimed now) and my enormous Runebook library.<p><pre><code>    [1] : http://www.earlham.edu/~peters/writing/nomic.htm#initial%20set

    [2] : http://www.nomic.net/deadgames/a/</code></pre>",1354928145
