ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
4892835,comment,4892355,4892552,1,0,stcredzero,,,"<i>>  The problem with a lot of error handling is that it moves beyond that realm and mixes with the logic of the system.</i><p>What is the motivation for this? What are the perceived pains that programmers are trying to cure which are not, ""cases where you can't tell whether an operation will succeed or not before trying it?""",1355003999
4892834,comment,4892418,4892418,8,0,unreal37,,,"""Such devices, which are already in use in 96 percent of 2013 model year cars, record various types of data that can be accessed in multiple ways.""<p>Whoa. 96% of new cars already have black boxes? Did not know that...<p>Wait til people get convicted of crimes based on the data in their black boxes. ""OJ, your car shows it was used between 8pm and 10pm, and you were not home sleeping as you said you were...""",1355003977
4892833,story,,,2,1,jpadilla_,"Sheryl Sandberg sells 946K shares for $26.2M gain",http://venturebeat.com/2012/12/07/sheryl-sells/,,1355003942
4892832,comment,4891637,4892657,1,0,fudged71,,,"For those curious: <a href=""http://www.leadlander.com/web_analytics.asp"" rel=""nofollow"">http://www.leadlander.com/web_analytics.asp</a>",1355003908
4892831,comment,4892190,4892786,6,0,trevore,,,"I hope you can appreciate that this is a little too public of a forum for discussing current operational details of our operation over there. I can say that we are still engaged and intend to stay that way. Hoever, with Mehrab's assassination everything has changed. On a personal note, his death is one of the hardest blows of my life.<p>The group was founded by Dr. Dave Warner. He was hired by to go over there and help start several schools* in the area. While over there he ended up finding the Taj Mahal, taking over the lease one it and founding the Synergy Strike Force. SSF grew into much more then just schools and has been involved in many different humanitarian projects. We are all just freelancers trying to dodge the bureaucracy that get's in everyone else's way and make a difference for the people over there.<p>* The schools have nothing to do with cups of tea in case anyone is curious about that.",1355003884
4892830,comment,4890896,4892089,2,0,yantis,,,"Even though they sell them as Toshiba monitors they ship you Chilin brand model ST-HB561X. Here is a PDF of the specs: 
www.chilinsolutions.com/LiteratureRetrieve.aspx?ID=51570 according to the rep they are the same.<p>It may also be worth noting that these operate at 50 Hz (I didn't see it int he specs above). Which is fine for me for pretty much anything. I mention this because 10 years ago or so I was using an IBM T220 with a refresh rate of 24 Hz with a similar resolution and it was brutal. Though I honestly never am bothered by the 50 hz refresh and only notice it if I am trying to push some game to max settings.",1355003819
4892829,comment,4892214,4892219,2,0,yajoe,,,"I appreciate the effort.  I think you would do well to work down Joel's reading list.<p><a href=""http://www.joelonsoftware.com/navlinks/fog0000000262.html"" rel=""nofollow"">http://www.joelonsoftware.com/navlinks/fog0000000262.html</a><p>I'd like you to think about the TDD article harder -- testing isn't easy, and asserts aren't substitutes for good tests.  Just because an ORM solves SQL injection doesn't mean it has protected you against bad data.  And how do you have confidence that pending changes don't regress prod?  Asserts are great for bailing at runtime (which nobody actually wants in practice), but they haven't yet found use at predicting which builds will fail.  For that you need sample inputs, and these sample inputs are the basis of every test :)<p>Also, coordinating multiple processes/threads/drones/ect is easy when the mutex is reliable and transactionally safe.  Often neither is true, especially for systems that scale to tens of millions of users and have their data partitioned or in volatile containers.  What patterns should developers consider?",1355003798
4892828,comment,4892603,4892603,5,0,w1ntermute,,,"This is bullshit. The first example with memorizing the numbers doesn't work with Japanese - ""hachi, ni, yon, roku, shichi, go, ichi"" isn't faster than ""eight, two, four, six, seven, five, one"", but the Japanese are no different from the Chinese when it comes to their math prowess.<p>I don't understand why it's so hard for Americans to admit that Asian success in areas like math is simply because <i>they work harder at it</i>. In Asian cultures, there's a belief that your success is dependent on how <i>hard</i> you work, not your innate ""intelligence"". In America, if a child does well in school, he gets told over and over that he's smart, while a child who doesn't do well is told he's stupid. In Asia, if a child does well, he's told that he did a good job studying hard, while those who don't do well are told to try harder.",1355003787
4892827,comment,4873687,4892496,1,0,prostoalex,,,"What's the downside of starting it in 49 other states?",1355003769
4892826,story,,,2,0,bbx,"The Grey Period",http://jgthms.com/the-grey-period.html,,1355003762
