ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
335598,story,,,17,3,jkopelman,"10 Laws of Building a Saas Company - 51 minute webcast",https://admin.acrobat.com/_a13852757/buildingasuccessfulsaasco/,,1224251935
335597,comment,335445,335445,0,0,josefresco,,,"Germany (and WWII) has got nothin' on Laos (and Vietnam) in regards to dropped bombs and unexploded ordnance.",1224251828
335596,comment,335452,335593,0,0,jhancock,,,"not really; that is leveraged buying.  I'm talking about only buying things you actually have the cash to pay for.",1224251804
335595,comment,335500,335512,0,0,jimbokun,,,"Up mod for Ben Stein homage.",1224251597
335593,comment,335452,335517,0,0,jimbokun,,,"Aren't the people who play game number 1 largely responsible for the current financial mess?  Maybe not day traders per se, but that sort of mentality of everyone thinking they are in the top few percent of investors and able to beat the market.",1224251426
335592,comment,335514,335584,0,0,tdavidson,,,"That's how I read the article.  The model is sound and has been used outside of the web for years:  where we go wrong is how we tactically apply the model.",1224251401
335591,story,,,1,0,gibsonf1,"G1 gives iPhone some competition",http://www.sfgate.com/cgi-bin/article.cgi?f=/c/a/2008/10/17/BUTA13J7DE.DTL,,1224251361
335590,comment,334457,335234,0,0,igorhvr,,,"> We don't want you to to be subservient.<p>Are you sure you don't? Can you explain to me why your new foreign policy states that ""The United States must remain the world's only superpower, unchallenged by any other nation.""?<p>( <a href=""http://web.archive.org/web/20071012015838/http://www.crf-usa.org/bria/bria19_3c.htm"" rel=""nofollow"">http://web.archive.org/web/20071012015838/http://www.crf-usa...</a> )
( <a href=""http://www.pbs.org/wgbh/pages/frontline/shows/iraq/etc/wolf.html"" rel=""nofollow"">http://www.pbs.org/wgbh/pages/frontline/shows/iraq/etc/wolf....</a> )<p>BTW, Tell me how it goes with China...<p>>  Whenever something big needs doing, the question is ""how do we get the US to do it?""<p>Please give me examples of ""something big that needs doing"" that the US did, so that I can refute you. The US mostly only does what is best in its self-interest (actually, nowadays, in the self-interest of a small elite, but let's not have that discussion) - and this is perfectly reasonable. Do we need a group of self-appointed cops of the world?<p>And if we do, do you think the US would be a good model (start a war - were people die, woman get raped, etc - for nothing - remember - there were no WOMD and Bush knew it)?<p>> BTW - We know that you're talking smack because you're not afraid of anything these days.<p>Of course. Because the US is currently <i>driven</i> by fear, right?
Fear of terrorists - ok, ""let's drop all our freedoms to pretend to be doing something about another attack - the rich and powerful can surely take something of this.""<p>And if you think about, it is scary how many of your freedoms were dropped (if the government want, they can have you arrested right now, with no charge, for as long as they want), how many laws were broken and ignored (immunity for the telcos - hahaha), etc.<p>Fear the economy will collapse? ""ok, let's take 700 billon dollars from the taxpayers and give to irresponsible and stupid (well, maybe they are not so stupid after all...) bankers - this will surely help.""<p>Fear your kids will get violent? ""ok, let's ban violent video games and stuff. They must be the reason why kids fight so much each other.""<p>Yeah, right. I wonder what comes next.",1224251311
335589,comment,335142,335142,0,0,charlesju,,,"Wow, I can't decide if that was a great presentation or the greatest.",1224251304
335588,story,,,1,0,mqt,"Benchmarking Flash Player 10",http://arstechnica.com/news.ars/post/20081017-benchmarking-flash-player-10.html,,1224251239
335587,comment,334457,335507,0,0,dejb,,,"That is an interesting historical perspective, one that I had not considered before. Still, if anything, it supports the notion that the US is faltering as the world power.<p>BTW I'd be interested to see a comparison with deaths in rural Soviet Union under Stalin with the Irish situation. Seems to me like a similar situation and yet the deaths are pretty much attributed as murder under Stalin.",1224251172
335586,comment,335452,335452,0,0,jimbokun,,,"Warren Buffet is a national treasure.",1224251128
