ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
325729,comment,325010,325376,0,0,biohacker42,,,"Yes, thank you, that's the article I am talking about.<p>And it had the name of a mathematical theorem for investing,
I think a girl's name.",1223391547
325728,comment,325665,325719,0,0,parenthesis,,,"Bayes' Theorem.",1223391529
325727,story,,,2,0,ajbatac,"Official Google Webmaster Central Blog: Importance of link architecture",http://googlewebmastercentral.blogspot.com/2008/10/importance-of-link-architecture.html,,1223391486
325726,story,,,3,0,helveticaman,"The Crash Continues",http://www.nytimes.com/2008/10/07/business/07nocera.html?_r=1&hp&oref=slogin,,1223391381
325725,comment,325665,325665,0,0,greatreorx,,,"""If I put the purchases of hundreds or thousands of them in chronological order, then found 4 in a row that had failed, it wouldn't mean much (like the Aces example).""<p>But this is exactly what happened to your friend.  You can't ignore the thousands of other Macbooks that were sold  to calculate one number, but then try to apply that rate to those thousands.<p>""If I have a sample of only 4, and 3 failed, that means quite a bit more.""<p>That means quite a bit more for that specific sample of 4 Macbooks - but no one cares about the failure rate for your 4 specific Macbooks. You proved that failure rate for those 4 Macbooks was exactly 75%.  Nothing more, nothing less.",1223391318
325724,comment,325665,325665,0,0,sanj,,,"The issue isn't whether the sample is small. The issue is whether it is random.",1223391239
325723,comment,325665,325716,0,0,teej,,,"Basically, he has a SMALL sample, but not a RANDOM sample.",1223391198
325722,story,,,3,0,Anon84,"How to Read a Stock Chart in Just Five Seconds",http://www.thesimpledollar.com/2008/10/07/how-to-read-a-stock-chart-in-just-five-seconds/,,1223391093
325721,comment,323540,325077,0,0,hhm,,,"Wouldn't using a debit card it be a better way of not spending money you don't have?",1223391027
325720,comment,325597,325645,0,0,paulgb,,,"That would have another use, too: hiding your sleep schedule from the recipient. You could write an email at 3:00 AM, set an 8 hour delay, and appear to have regular sleep patterns.",1223390991
325719,comment,325665,325665,0,0,hhm,,,"Just a small typo: it's Bayes Theorem, not Baye's Theorem.",1223390963
325718,story,,,2,0,gzammit,"Google’s Spam Filter Blocks Anti-Obama Blogs",http://www.allspammedup.com/2008/07/googles-spam-filter-blocks-anti-obama-blogs/,,1223390882
325717,comment,325597,325680,0,0,ncognito,,,"I actually did use Chrome's incognito mode to buy a birthday gift the other day. On the other hand, the gift was a vibrator. Not sure which side this ends up supporting.<p>(Regular YCer here, just don't need this linked to my actual name)",1223390788
325716,comment,325665,325665,0,0,mrtron,,,"The first thing you learn about statistics is that you can do all the analysis in the world, but if your basic data is flawed then all of your conclusions are useless.<p>You state this 3/4 number like it is a hard fact, however it is a very biased sampling.  It involves YOU, who obviously has a problem with your laptop or wouldn't be writing this article.  So, clearly the probability your laptop is damaged is 1.  Then you add in 3 friends, who you probably chose because 2 of them have problems.<p>Let me put it this way.  I have a Macbook that isn't broken, and know 3 other people who all bought Macbooks about the same time as me and none of us have had problems.  Just like your scenario, there is no reasonable conclusion I can make from that.<p>However, if I was to ask for the first 4 people who own a mac to respond if it is currently working or not, that would be a (decently) random way of collecting data.<p>Finally let's throw in user problems.  Just because you have friends that have visited the Apple store does not mean that their device is a failure.  Factor in user problems like disabling wireless accidentally and being unaware how to start it, and user's fault like dropping your laptop or pouring water on it.  All events your friends could have a reason to lie to you about the real reason for their visit.",1223390731
325715,comment,325674,325674,0,0,helveticaman,,,"I would argue there will soon be an even larger proportion of users that will never, ever pay for anything, making Wesabe a bad investment.",1223390664
325714,comment,325598,325598,0,0,rgrieselhuber,,,"The maxim of packing the same amount for a 2 week trip as for a 2 month trip is certainly true.<p>I backpacked around the world for a year and my bag was relatively light (avg. 20 pounds) but even that was quite heavy on long hikes. I've since practiced and am now down to about 15 lbs., and I could go lighter, depending on the weather.",1223390626
325713,comment,325548,325583,0,0,noodle,,,"i have to admit, i only found myself slightly more productive because i was distracted wondering what was wrong with HN and periodically checking to see if it was back",1223390610
325712,story,,,3,0,makimaki,"Google Earth to feature undersea landscapes ",http://www.telegraph.co.uk/earth/main.jhtml?xml=/earth/2008/10/07/eagoogle107.xml,,1223390592
325711,story,,,1,0,ajbatac,"Douglas Crockford on Web Standards and JavaScript",http://www.sitepoint.com/blogs/2008/10/07/douglas-crockford-on-web-standards-and-javascript/,,1223390516
325710,comment,325572,325572,0,0,Hoff,,,"If you're an end-user or a vendor with .Net portability or coexistence requirements, then nothing.  You simply want Mono to work, and to work right.  Or you're porting code out of .Net.<p>If you're not using .Net, then most folks don't care about Mono.<p>Or you're a partisan of some flavor, and of which we seem to have a surfeit.<p>Nothing to see.  Move along.",1223390477
