ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
323463,comment,323348,323450,0,0,jsmcgd,,,"It doesn't say only under stress. It says it happens more frequently.",1223124864
323462,story,,,5,2,phil_KartMe,"Google’s Gears: Not Just For Offline Accessibility",http://www.techcrunch.com/2008/10/04/googles-gears-not-just-for-offline-accessibility/,,1223124705
323461,story,,,12,8,known,"Open source implementation of Google PageRank",http://aspseek.org/,,1223124446
323460,comment,322734,323423,0,0,yeahit,,,"you could try ""c sharp""",1223124410
323459,comment,323204,323308,0,0,jonas_b,,,"To me, the first thing they should get to look nice is firefox. Everything else is secondary.<p>I don't understand when people complain that ""XY release sucks because they included the wrong BitTorrent client"". I've read serious reviewers stating this.<p>They need to become discriminate about what they include in their releases, to curate their art, as Jason Fried would say.",1223124377
323458,comment,323164,323269,0,0,rjett,,,"We'll call it hommer (pronounced homer) and get rejected by TC 50 since they're not in the business of serving poor people.",1223124102
323457,comment,318440,322980,0,0,13ren,,,"I should add that when I wrote that line:<p><i>I honestly thought that was a Douglas Adam-style parody (from one of the later books).</i><p>I wasn't trying to put the project down with that, but reporting my reaction to the site - I actually was laughing along with (what I thought was) their parody for a few minutes (it seemed, though maybe shorter). I don't recall when I started to think they might be serious, but it might been when I saw their page ""How dumb are we?"", and they were defending their position...<p>It's true that it would have been more diplomatic to conceal my reaction.<p>Also, I searched around for a reference to the Douglas Adams passage, but couldn't find it (I couldn't find my copy at home - all my books are in boxes). I'm pretty sure it's near the start of ""Mostly Harmless"", as a product of the ""Infinidim"" corporation, and something to do with a multi-dimensional bird... I would like you to see it, because then I think then you'd have a clear sense of my point of view (independent of your dis/agreement with it)<p>Incidentally, labeling a comment as ""childish"" and ""inflammatory"" provides little information about the subject, and more about the emotional state of the labeler (I am sorry to have upset you). Giving the reasons for that emotional state are often a more compelling refutation - that is, if you can see the reasons (I find that very hard myself).",1223124079
323456,story,,,6,1,prakash,"How Will We Interact with the Web of Data?",http://dsonline.computer.org/portal/site/dsonline/menuitem.9ed3d9924aeb0dcd82ccc6716bbe36ec/index.jsp?&pName=dso_level1&path=dsonline/2008/09&file=w5web.xml&xsl=article.xsl&,,1223124076
323455,story,,,4,1,prakash,"Wireless at the Speed of Fiber",http://www.circleid.com/posts/print/wireless_speed_fiber_millimeter_wave_technology/,,1223123981
323450,comment,323348,323348,0,0,shaunxcode,,,"Surely cognition itself IS pattern-finding/recognition/manipulation.<p>In my reductionist view all human belief and action can be traced back to prejudice driven heuristics.<p>So I find it a little naive/short sighted of the article to indicate that false pattern finding is something that happens only under stress.",1223122524
