ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
11040862,comment,11040489,11040707,0,0,jacobolus,,,"They ran out of TextMate features to clone. :P",1454673580
11040861,comment,11040579,11040579,0,0,ulrikrasmussen,,,"It should be noted that the density of Delhi is almost twice that of Tokyo (according to Wikipedia, 11.3k / km^2 vs. 6.2k / km^2)",1454673560
11040860,comment,11040708,11040708,0,0,ljoshua,,,"Hey guys, the portfolio of templates looks nice, but translation needs some work. Most every sentence I could read (including the HN title here) is very awkward sounding to a native English speaker. Makes me hesitant to sign up for anything for fear that I just won&#x27;t know what I&#x27;m getting in to.",1454673535
11040859,comment,11005811,11007249,0,0,samuell,,,"Isn&#x27;t Webflow based on bootstrap?",1454673501
11040858,comment,11033169,11033169,0,0,dovdov,,,"Like nobody would pay someone money to put a tapping device into your pocket. ;)",1454673499
11040857,comment,11034071,11038406,0,0,reitanqild,,,"OK, thanks for your polite answers.",1454673488
11040856,story,,,3,0,droelf,"CPU usage when using Inbox by Gmail",https://productforums.google.com/forum/#!topic/inbox/CKorO3qB5kI,,1454673479
11040855,comment,11040489,11040845,0,0,PokeTheCiTy,,,"I disagree.\nVim and emacs are still here and powerful",1454673470
11040854,comment,11033811,11033811,0,0,yummyfajitas,,,"I like this article a lot. But there is one thing that it gets a bit wrong.<p>The article is discussing the standard textbook Z-test. The article then talks a lot about Optimizely. However, Optimizely doesn&#x27;t actually use the Z-test - they have a sequential testing method instead, and the details are a bit different.<p>The article also suggests &quot;start by serving variant B to only 10% of the users to ensure there are no implementation problems&quot;. This is a good idea, but once you&#x27;ve ensured there are no integration problems you need to throw away the data and restart. Since conversion rates change during the week (i.e., sat != tues), keeping the data during the ramp-up period is a great way to get wrong results due to Simpson&#x27;s Paradox.",1454673462
11040853,story,,,106,17,fgeorgy,"The Montreux Jazz Festival archive is now online",http://actu.epfl.ch/news/the-treasured-montreux-jazz-festival-archive-is-no/,,1454673456
11040852,comment,11033169,11033169,0,0,joefarish,,,"The mobile market is going to continue to grow for the foreseeable future. Getting in on the ground floor and &quot;breaking-even&quot; whilst getting a foothold in the market and building customer loyalty doesn&#x27;t seem like a bad idea.",1454673449
11040851,comment,11039348,11040220,0,0,bigufufhug,,,"Funny, Obama certainly didn&#x27;t lack the power to wage mass genocide on brown skinned people.",1454673434
11040850,comment,11040489,11040839,0,0,cfontes,,,"Same for me, dropped it on spot because of those issues. It was very very slow, 6 months ago.",1454673399
11040849,comment,11040362,11040362,0,0,anjc,,,"This fills me with all sorts of romantic nostalgia.",1454673393
11040848,comment,11039348,11040317,0,0,privong,,,">  I wish they would focus on releasing more documents instead of navel gazing...<p>Both are useful. In this case, it is providing an explicit, human narrative for the harm that surveillance can inflict. Many people respond more strongly to emotional anecdoes than to hard data (pretty much the reason why low-probability terrorist attacks are disproportionately feared over more common ways to die), so having a more emotional, anecdotal account of the actual effect of surveillance on people is also important.",1454673393
11040846,comment,11037257,11037883,0,0,GreaterFool,,,"I think it&#x27;s more than just being trendy; there&#x27;s a range of security needs to be considered.<p>I&#x27;d be happy to go with something that has more crypto than Dropbox but stop short of full tinfoil hat. Consider FileVault on Mac OS. You flip the switch and you&#x27;re done. If someone steals your laptop they are unlikely to be able to access your files. Win. Will it stop a dedicated hacker or NSA (or even a court order compelling you to decrypt your computer)? Nope.",1454673312
11040845,comment,11040489,11040829,0,0,afandian,,,"I hope someone&#x27;s already working on the successor to Atom. A piece of software like text-editor only has a shelf-life of a few short years before you need to start from scratch and write a new one.<p>EDIT: Do I really need to say /s ?",1454673272
11040844,comment,11032296,11032296,0,0,mbrock,,,"Richard P. Gabriel wrote about this in connection with the idea of design patterns, e.g. in <i>Patterns of Software</i>. Here&#x27;s a nice quote from the beginning of a chapter:<p>> <i>&quot;The room fills with cold, conditioned air; outside the heat hazes, filtered through greened glass windows: a new building hardly first populated. The speaker is wild-eyed, explaining new ideas like a Bible thumper. His hair is a flat-top; his mouth frowns in near grimace. He strides to my seat, looks down and says in a Texas drawl, &#x27;and the key is simply this: Abstractions. New and better abstractions. With them we can solve all our programming problems.&#x27;&quot;</i>",1454673271
11040843,comment,11037543,11039338,0,0,tobilg,,,"I&#x27;m also running Mesos and Docker as a containerizer, and experienced the same problems (i.e. API change on the Docker volumes leads to broken volume driver implementations).<p>Even within the Mesos environment, there are so many nuts and bolts which have to fit together that sometimes I&#x27;m just fed up with the complexity. Furthermore, releases of Mesos and Marathon are not necessarily synched... Stateful apps? No go... Persistent volumes in Marathon? Maybe in v0.16... Graceful shutdown of Docker containers? No go...",1454673251
11040842,comment,11040489,11040829,0,0,arc0re,,,"The only problem I have with Atom and siblings like VSCode is that they are way slower than native software (like Emacs or Sublime). So I&#x27;m waiting for editors like 4coder to come to life",1454673242
11040841,comment,11040489,11040697,0,0,blindfly,,,"I just purchased a license moments after in support of this. Hurrah!",1454673241
11040840,comment,11040362,11040751,0,0,pdkl95,,,"When you download a usenet message from the High Beyond[1], be sure send it through a proxy in the Slow Zone before you read it.<p>[1] <a href=""https://en.wikipedia.org/wiki/A_Fire_Upon_the_Deep#Setting"" rel=""nofollow"">https://en.wikipedia.org/wiki/A_Fire_Upon_the_Deep#Setting</a>",1454673203
11040839,comment,11040489,11040829,0,0,bossx,,,"How is the performance on Atom these day? When I tried it a few months back it took a while to start up, and to load large files.",1454673186
11040837,comment,11038257,11038257,0,0,jcr,,,"previous discussion<p><a href=""https://news.ycombinator.com/item?id=11032202"" rel=""nofollow"">https://news.ycombinator.com/item?id=11032202</a>",1454673175
11040836,comment,11033953,11033953,0,0,duncanawoods,,,"I&#x27;m interested in taking a closer look at one of Sonic Pi, Supercollider, WavePot, Chuck, CSound etc.<p>Can anyone suggest how to choose which one to invest some time in?",1454673172
11040835,comment,11040274,11040274,0,0,jcr,,,"previous discussion<p><a href=""https://news.ycombinator.com/item?id=11032202"" rel=""nofollow"">https://news.ycombinator.com/item?id=11032202</a>",1454673120
11040834,comment,11012044,11012044,0,0,NewsNow,,,"Software Developer/Web Developer/Product Manager | NewsNow.co.uk | London, UK | Full-time, permanent<p>Passionate about any area of news, sport, or fairness in news reporting? Relish crafting elegant solutions to hard technical and business problems, using whatever is the best tool for the job? Thrive in an open, collaborative environment, where the best ideas can come from anyone? Confident and articulate about what you know, and humble and articulate about what you don&#x27;t? Fancy the idea of competing with Google, by being clever rather than colossal?<p>Then why not consider joining NewsNow.co.uk, the UK&#x27;s largest independent news aggregator. Established 1998 and profitable ever since, our ethos and business models have stood the test of time. Ours is a developer-led company: our Founder and CEO heads up our development team.<p>We currently have three opportunities:\n- As a /software developer/, you’d be working on projects including our unique in-house article classification engine, generating live digests of our most compelling content, or mining live streams of data about events from all over the world. \n- As a /web developer/, you’d work on projects like letting users view images from the news, and rate articles. \n- As a /product manager/, you’d help us to ‘get it right’ through your zest for software development and the user experience, your passion and excitement for our business and your ability to inspire this in the rest of the team.<p>We run Debian Linux on our co-located raw metal and on AWS EC2/VPC, with MySQL, Apache, and in-house code written in a variety of languages. We do our web development in HTML5, CSS3, advanced JavaScript, jQuery. We use OO patterns in coding.<p>If you like the sound of us, we’d love to hear about you. Please get in touch!<p><a href=""http://www.NewsNow.co.uk/careers/"" rel=""nofollow"">http://www.NewsNow.co.uk/careers/</a>",1454673116
11040833,comment,11038088,11038643,0,0,TheLogothete,,,"Well, it&#x27;s not meant to. Unless you want to process the credit cards yourself. You are comparing chalk and cheese.",1454673087
11040832,comment,11040129,11040818,0,0,jinst8gmi,,,"The Gupta expansion pack is amazing.",1454673056
11040831,comment,11040489,11040707,0,0,Cthulhu_,,,"If ST 2 is any indication, it&#x27;ll be in beta for a while longer, then 4.0 beta will start (paid upgrade) and 3 will no longer be developed. It&#x27;s a bit of a silly way to monetize. I haven&#x27;t actually gotten a license for 3 because of that, I&#x27;d rather not pay for beta software or for software that I know will hardly be maintained once out of beta.",1454672968
11040830,comment,11037543,11038229,0,0,kylequest,,,"By the way, you can use DockerSlim [1] to auto-generate custom seccomp profiles (in addition to shrinking your image). They are already usable, but they can be improved. Any enhancements or ideas are appreciated.<p>[1] <a href=""http://dockersl.im"" rel=""nofollow"">http://dockersl.im</a>",1454672952
11040829,comment,11040489,11040489,0,0,softinio,,,"I think its time to just move to using atom. To me its ahead of Sublime now.<p>Its clear that Sublime is no longer being developed as a priority like it used to.",1454672938
11040828,comment,11036554,11040787,0,0,ryanlol,,,"Every single one of the previous hacks was used to access customer VMs, except for the passwordless MySQL server they had.",1454672930
11040827,comment,11037257,11040657,0,0,equivrel,,,"I&#x27;d love one! I&#x27;ve been really excited about this project for over a year but still in the invite queue :(.",1454672876
11040826,comment,11038088,11040753,0,0,ryanlol,,,"I&#x27;m aware, but I was talking more in the practical sense.<p>The attacker can replace the iframe with his own and proxy it, or perhaps simply display an error and ask the user to re-insert his payment info into the actual stripe form.",1454672700
11040825,comment,11037257,11040719,0,0,MrGando,,,"Hey! Any invites left? (Email in profile)",1454672673
11040824,comment,11037543,11040564,0,0,ymt123,,,"I think this was the problem [1] was targeting\n[1] <a href=""http://engineeringblog.yelp.com/2016/01/dumb-init-an-init-for-docker.html"" rel=""nofollow"">http://engineeringblog.yelp.com/2016/01/dumb-init-an-init-fo...</a>",1454672622
11040823,comment,11037257,11037257,0,0,MrGando,,,"Pretty late here, but does anyone have any invites left? Super interesting project!<p>Email in my profile :)",1454672606
11040822,comment,11040489,11040489,0,0,ynak,,,"Wow, I didn&#x27;t know that sublime forum had migrated to discourse platform. Looks great.",1454672596
11040821,comment,11040382,11040382,0,0,jcr,,,"previous discussion<p><a href=""https://news.ycombinator.com/item?id=11038088"" rel=""nofollow"">https://news.ycombinator.com/item?id=11038088</a>",1454672579
11040820,comment,11038088,11040753,0,0,X0Refraction,,,"It&#x27;s not the same, if the merchant&#x27;s webserver is compromised they can just change the src attribute of the iframe to point to their card number collecting iframe that wraps the Stripe iframe. With the redirect method the customer can see in the URL bar where their card data is being sent to.",1454672518
11040819,comment,11036156,11036156,0,0,irremediable,,,"I&#x27;ve visited friends at their London office a bit. Fun place, a lot like the Google campus -- e.g. free food, Star Wars statues, Segways, etc. But high-ish security; any visitor gets a printed name badge that expires and changes colour after X hours.<p>I have no experience of their software, but the people I know who work there are very smart. Some of the best developers I&#x27;ve ever known. OTOH, many of the other best developers I&#x27;ve known refuse to work there on principle.",1454672508
11040818,comment,11040129,11040129,0,0,GrandTheft,,,"The best game to ever come out of South Africa is called &quot;Grand Theft Country&quot;. Absolutely brilliant game. The aim of the game is to become President of the country with a few sub quests along the way:<p>- Build a mansion/estate for a few million. Special side quest: include an enormous swimming pool with the stated aim of it being used as a backup fire hydrant<p>- Buy a new Presidents jet for a few billion<p>- Go on trial (and exonerated, of course) for rape and have unprotected sex with someone that is HIV positive. Special side quest: claim that having a shower afterwards would protect you from contracting HIV<p>- Marry (at least) 6 women and garner a few mistresses along the way too<p>- Preside over widespread institutional corruption. Special side question: actually go on trial for bribery and corruption charges (and be exonerated of course)<p>- Devalue the currency as much as possible in the shortest possible time<p>- Cause ongoing power outages in the economic hub of the country on a regular basis<p>The game is built in a perpetual universe and the first of many expansion packs is due for release soon.",1454672477
11040817,comment,11037257,11039039,0,0,grey-area,,,"This is my biggest worry about using this service. It looks great, but if they don&#x27;t make any money, how can they keep it running for free in the long term? They should charge users money for storage, not give it away for free - hopefully they have a plan to do so soon but they should make that clear.<p>It would also be nice to be able to completely self-host, that would be really reassuring, not sure if it is possible but they could certainly sell that as a service and support it for businesses interested in running their own keyserver and encrypted file store.",1454672433
11040816,comment,11024919,11024919,0,0,girzel,,,"This stuff makes me drool.<p>I remember being in the Norwich Cathedral a couple of years ago, and getting a tour of the graffiti. Some of it was just regular lampooning of authority figures, young guys letting off steam, that sort of thing, but some of it was kind of nuts. Apparently this pattern known as the &quot;daisywheel&quot;[1] shows up all over the place, and no one knows exactly what it means.<p>While we were there, the person showing us around flipped up one of the seats to show us the &quot;green man&quot; who&#x27;d been carved in lavish detail on the underside of the seat. As we looked at it, one of the cathedral workers came chugging down the aisle, flipped the seat back down, and continued on, all the while grumbling bitterly but incoherently. Apparently they&#x27;re not too keen on the green man...<p>[1] <a href=""http://www.heritageopendays.org.uk/blog/medieval-graffiti-at-norwich-cathedral"" rel=""nofollow"">http://www.heritageopendays.org.uk/blog/medieval-graffiti-at...</a>, <a href=""http://www.dailymail.co.uk/news/article-2274401/Archaeologists-fascinating-quest-decipher-medieval-graffiti-scrawled-cathedral-walls.html"" rel=""nofollow"">http://www.dailymail.co.uk/news/article-2274401/Archaeologis...</a>",1454672410
11040815,story,,,36,32,eggspurt,"Edward Snowden: The Whistleblower Fantasy",http://arachne.cc/issues/01/snowden-dorothy-howard.html,,1454672365
11040814,story,,,3,0,jondubois,"My journey from the front end to the back end",https://medium.com/@jonathangrosdubois/my-journey-from-the-frontend-to-the-backend-b9fae9801a46,,1454672347
11040813,comment,11036195,11036195,0,0,antirez,,,"It&#x27;s a shame the article does not have any content at all about how it was like working with Steve Jobs. It&#x27;s an article about the design process they used, with very little info anyway.",1454672329
11040812,comment,11037982,11038615,0,0,poizan42,,,"Something seems to be wrong with how Chrome renders this:\n<a href=""http://imgur.com/a/z1tLz"" rel=""nofollow"">http://imgur.com/a/z1tLz</a>",1454672318
11040811,comment,11039348,11040329,0,0,vostok,,,"> They are bunch of very sad, very pathetic wankers. Their job has less meaning than any other job I can think of.<p>I would love to solve the problems that one would encounter in this industry if I did not have to avoid it for moral reasons.",1454672309
11040810,comment,11038088,11038088,0,0,tomelders,,,"Why bother putting so much time and effort to release something this bad?<p>Because the executive committee has no understanding of why they need a &quot;good&quot; API, and no appetite for the difficult journey they need to embark on to create one, but they just have to do &quot;something&quot;, and they&#x27;re happy with &quot;anything&quot;. That&#x27;s my bet.<p>The largest player in the market just entered the API arms race, years late and with pockets deeper than any of their rivals. Yet two brothers from Ireland are still the best game in town.",1454672290
11040809,comment,11036554,11037654,0,0,hyperknot,,,"I think one of the reasons is that they only have a small number of datacenters, have a small number of (very friendly) staff and are not going after the mass market like DO, and I guess they don&#x27;t spend anything on marketing.",1454672281
11040807,comment,11040362,11040800,0,0,bitwize,,,"<i>cough</i> Sky Captain and the World of Tomorrow <i>cough</i>",1454672198
11040806,comment,11024978,11024978,0,0,kwhitefoot,,,"The annoying thing about this is that this article is quite old now and nothing in it was new when it was first written yet roads are still designed in ways that promote the faulty competitive behaviour.<p>By the way, I&#x27;m not arguing that there is anything wrong with the article, it&#x27;s good, well written and nicely argued.",1454672157
11040805,comment,11040466,11040466,0,0,jcr,,,"previous discussion<p><a href=""https://news.ycombinator.com/item?id=11037524"" rel=""nofollow"">https://news.ycombinator.com/item?id=11037524</a>",1454672155
11040804,comment,11037621,11040766,0,0,dspillett,,,"UUIDs <i>are</i> less efficient in databases though, so that isn&#x27;t complete bollocks.<p>* At 128 bits they are larger than the majority of integer types. If you are using them as keys for large data sets this might be a concern, especially if you are using them in a clustering key in SQL Server or similar because every non-clustered index entry would include the larger value too (a table with four extra indexes: that is 40 extra bytes per row if you have a UUID clustering key over a 64-bit integer, 60 extra compared to a 32 bit integer - if you have many millions or billions of rows that is worth considering).<p>* Unless using some tweak such as SQL Server&#x27;s sequential UUIDs they result in significant fragmentation (assuming a b+tree index structure with allocation and cleanup semantics similar to SQL Server, other DBs may manage things differently) due to their effective randomness, which wastes storage space & memory and can therefore impose greater IO and RAM load beyond that implied by the difference in size.<p>UUIDs are great when you genuinely need them, but often an integer type is much more efficient so refrain from using them where you don&#x27;t have a specific need to.<p>The article and the services described are definitely satire though.",1454672144
11040803,comment,11036994,11038450,0,0,tavish1,,,"sdcc is the only(viable?) foss option for many 8-bit/older architectures. 8051, z80, stm8 are what I&#x27;ve used it for. A lot of newer chips(example many of TI cc2xxx SoCs) actually have 8051 still, stm8 is newer entry(I think).",1454672139
11040802,story,,,1,0,dnetesn,"Our Conflicted Feelings for R2-D2",http://nautil.us/issue/33/attraction/our-conflicted-feelings-for-r2_d2,,1454672134
11040801,comment,11040362,11040751,0,0,david-given,,,"<i>cough</i> Arthur C Clarke&#x27;s _3001_ <i>cough</i>",1454672120
11040800,comment,11040362,11040751,0,0,ivanca,,,"Well, something more nefarious is already possible with a bit of money. Someone could hide a few armed drones set to wake up 100 years from now, setted up to shoot everyone they find. The perfect crime in the sense that police can&#x27;t capture him if he is already dead.",1454672052
