ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
505398,story,,,1,1,dreamz,"CPU Inside Keyboard",http://images.google.com/images?client=firefox-a&rls=org.mozilla%3Aen-US%3Aofficial&hl=en&q=CPU+Inside+Keyboard&btnG=Search+Images&gbv=2,,1236340770
505397,comment,505316,505343,0,0,gaius,,,"<i>How about simply entering in the notes that you write on paper during the exam into your records database when you are done and alone.</i><p>Using the copious free time that doctors have?",1236340700
505396,comment,505334,505389,0,0,axod,,,"Probably not hacker news though is it. We get it. Lots of people like Git.",1236340634
505395,comment,503840,503840,0,0,morbidkk,,,"no way ..this can happen",1236340530
505394,story,,,37,9,terpua,"BackType Gets More Conversation Tracking Features, Seed Funding ",http://www.techcrunch.com/2009/03/06/backtype-gets-more-conversation-tracking-features-seed-funding/,,1236340521
505393,story,,,1,0,bart,"Add Touch, Taste and Smell to Virtual Reality",http://blog.wired.com/wiredscience/2009/03/realvirtuality.html,,1236340483
505392,story,,,1,0,habs,"Red Hat faces another patent infringement lawsuit over JBoss",http://arstechnica.com/open-source/news/2009/03/red-hat-faces-another-patent-infringement-lawsuit-over-jboss.ars,,1236340419
505391,comment,502651,502974,0,0,brl,,,"> would only have been exploitable if you explicitly configured your system to allow qmail to consume huge amounts of memory.<p>Are you sure it's explicit (ie: changing some qmail configuration file) rather than just depending on how the system-wide rlimits are set up?<p>Guninski claimed that following the exact instructions in the INSTALL file results in a vulnerable configuration (assuming the exploitable hardware configuration)<p><a href=""http://www.ornl.gov/lists/mailing-lists/qmail/2005/05/msg00838.html"" rel=""nofollow"">http://www.ornl.gov/lists/mailing-lists/qmail/2005/05/msg008...</a>",1236340255
505389,comment,505334,505334,0,0,moe,,,"Yes, that's a pretty good explanation of git.",1236339998
505388,comment,505263,505263,0,0,amvp,,,"Seems like a good way for digg to shut these guys down is to pay for their services for a couple of stories. Then take a look at the first 200 or so users who digg the story - and ban them all.This isn't particularly efficient, because of the rate usocial charges ($314 - 400 votes). But having identified the users, digg could then look for patterns in the ip addresses, or ways the users navigate the site, and use those patterns to identify the rest of the usocial accounts.<p>It surprises me a startup like usocial gets funding in this economy (if they did). Seems like it's an incredibly fragile business model - not only are they relying on a third party, but it's in that third party's best interest to make things as difficult for you as they can...",1236339861
505387,story,,,6,0,peter123,"Fantastic Advice for Angel Investors ",http://ventureblog.com/articles/2009/03/fantastic_advice_for_and_from_angel_investors.php,,1236339857
505385,comment,505215,505217,0,0,gaius,,,"Not to mention that paying by CC leaves an easy-to-follow audit trail.",1236339523
505384,story,,,3,0,jmathes,"Almost Everybody is Stupid",http://joblivious.wordpress.com/2009/03/06/almost-everybody-is-stupid/,,1236339477
505383,story,,,1,0,amix,"Turning Skin Cells to Stem Cells, Without Cancer",http://blog.wired.com/wiredscience/2009/03/virusfreeips.html,,1236339400
505382,comment,504412,504687,0,0,sanj,,,"Are you in a position to do intros? I have a service I think I can provide for free that could save the federal gov't a couple of billion a year. Small change, but a start.",1236339132
505381,comment,504785,505002,0,0,binarray2000,,,"Below the scribd iPaper applet there is a link ""(download)"".",1236338969
505380,story,,,18,8,peter123,"The Brit who wrote an iPhone app in his bedroom",http://news.bbc.co.uk/newsbeat/hi/technology/newsid_7926000/7926506.stm,,1236338839
505379,story,,,2,0,community1,"Michelle Obama: Do You Want Some Risotto?",http://www.sefermpost.com/sefermpost/2009/03/michelle-obama-do-you-want-some-risotto.html,"""Do you want some risotto?"" With that, first lady Michelle Obama began scooping mushroom risotto to help serve lunch to mostly homeless men and women who get free meals at a soup kitchen several blocks from the White House.",1236338776
505377,comment,505252,505252,0,0,hendler,,,"Very positive article, but also a humbling balance to the hard work we do - perhaps to be immortal.",1236338354
505376,comment,504969,505078,0,0,streety,,,"""Throw in the fact that we’re measuring Zimbra’s self-reported numbers against numbers from comScore and Google, and things start looking pretty dodgy.""<p>This seems to be another trend.  Throw out a bunch of numbers that sound good but don't really allow any sort of comparison and then cover yourself with a throw-away sentence at the end of the article.",1236338317
505375,comment,504610,504966,0,0,aodhan,,,"Hi,<p>Thanks for the comment. StatCounter tracks over 10 billion pageviews monthly from across the entire world. The current global stats are based on a sample of 4 billion monthly page views from it (to be expanded shortly!).<p>There are very few other web stat providers out there who would have anywhere close to that reach we have. The ones that are currently providing global stats would be very us-centric and if you check our US stats they will more closely match them.<p><a href=""http://gs.statcounter.com/#browser-US-daily-20080701-20090306"" rel=""nofollow"">http://gs.statcounter.com/#browser-US-daily-20080701-2009030...</a><p>I hope that helps.<p>Aodhan Cullen<p>StatCounter",1236338302
505374,comment,505174,505327,0,0,anc2020,,,"Read this and thought it made sense, but I'm not physicist. I'd really like to know what actual physicists make of this.",1236338109
505373,story,,,1,0,nreece,"Sky News appoints Twitter reporter",http://infotech.indiatimes.com/News/Sky_News_appoints_Twitter_reporter/articleshow/4234075.cms,,1236338096
505372,comment,505055,505259,0,0,sho,,,"How does OSX have a versioned file system? I do hope you're not going to say Time Machine, that's a hack. A very clever hack mind you, but it's not a true versioned system, for that we'll have to wait til ZFS.<p>I hate to say it, but Windows has far better ""versioning"" than OSX with NTFS's Shadow Copy. Far better filesystem all round actually, which isn't hard. ZFS can't come a moment too soon!",1236338055
505371,comment,502651,503023,0,0,brl,,,"> This is the second integer-related security flaw in DJB's code (and apparently <i>the first exploitable one</i>).<p>Here is what DJB has to say about the exploitability of Guninski's bug:<p><pre><code>  ""In May 2005, Georgi Guninski claimed that some\n   potential   64-bit portability problems allowed \n   a ``remote exploit in qmail-smtpd.'' This claim \n   is denied. Nobody gives gigabytes of memory to \n   each qmail-smtpd process, so there is no problem \n   with qmail's assumption that allocated array \n   lengths fit comfortably into 32 bits. ""\n</code></pre>\nI'm not sure I'm convinced by this line of reasoning :)",1236338039
505369,comment,505055,505266,0,0,wingo,,,"It's a transcriptional database :)<p><a href=""http://wingolog.org/archives/2008/04/12/git-a-transcriptional-database"" rel=""nofollow"">http://wingolog.org/archives/2008/04/12/git-a-transcriptiona...</a>",1236337796
