ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1841508,comment,1841199,1841199,0,0,whakojacko,,,"nitpick: the 15"" MBP also has a 1680x1050 option, with a dpi of 129",1288234770
1841507,comment,1841430,1841441,0,0,Anechoic,,,"Whatever you think of Gruber, his ""anthropomorphized"" articles are good for a laugh.<p>The iTunes 5 Announcement From the Perspective of an Anthropomorphized Brushed Metal User Interface Theme: <a href=""http://daringfireball.net/2005/09/anthropomorphized"" rel=""nofollow"">http://daringfireball.net/2005/09/anthropomorphized</a><p>iLife ’06 From the Perspective of an Anthropomorphized Brushed Metal Interface: <a href=""http://daringfireball.net/2006/01/brushed_metal"" rel=""nofollow"">http://daringfireball.net/2006/01/brushed_metal</a><p>An Anthropomorphized Brushed Metal Interface Theme Shows Up for the WWDC Preview Build of Mac OS X Leopard: <a href=""http://daringfireball.net/2007/06/brushed_metal_leopard"" rel=""nofollow"">http://daringfireball.net/2007/06/brushed_metal_leopard</a>",1288234761
1841506,comment,1840481,1840902,0,0,tiles,,,"On reocities.com you can request to have information removed.<p>If you want sites removed from this torrent... better ask now, before the torrent's up.",1288234760
1841505,comment,1840389,1840958,0,0,anigbrowl,,,"A lot of people on HN do know something about it, both as techies and as residents of the area. Listening to their opinions or not is your prerogative, but if you live in California I wonder what criteria you feel she should be evaluated on besides her history running a tech giant.",1288234713
1841504,comment,1841336,1841336,0,0,kiba,,,"I thought he was going to make fun of people who dressed in steampunk fashion and their non-functional items before I click on and read the article.<p>For me, I like steampunk gadgets that actually work, with gears, steams, and all.<p>As for everything else, I'll stick to my idea of a self-replicating lego logistic network, complete with a train network and a thing-o-matic made out of lego.",1288234706
1841503,comment,1841462,1841462,0,0,Rhapso,,,"Asus 1001P has served me well, wireless drivers are finicky with linux, it has the best size to usefulness of keyboard ratio I have yet to encounter. Cost me about 400$",1288234692
1841502,comment,1841067,1841067,0,0,invertedlambda,,,"Just wanted to chime in...other people have said it already, but I'll say it too: there is absolutely nothing wrong with you - your feelings are very normal.<p>I got out of school a few years ago, and I'll tell you that my sophomore year was hellish, too. Nothing seemed to make sense and I felt very distraught.<p>It's good that you're exercising, keep it up. That will help you from sinking in too deep.<p>It does sound like you're at a real crossroads. You're seeing the limitations of what your parents handed down to you, but it's hard to know what to do instead.<p>I'm not Indian, but I know how you feel about family pressure...it's one of the most miserable things to be going through. I won't say ""tell your family to get lost"", because that's pretty hard for most of us to do. But, I can tell you from my own experience that it IS possible to love your family very much without living up to all their expectations. At times, it may look and feel like you're breaking hearts - and you may be - but it's well worth it in the end. That's been my experience.<p>It's easy for me to wax poetic about things you may not read, so feel free to drop me a line if you want to chat. It's this username at a well-known mail service provided by Google. :)<p>Be optimistic - always be positive! If you feel that good things are about to happen to you, they will.",1288234620
1841501,comment,1840774,1841256,0,0,pjscott,,,"Why fret about the wire protocol? ZeroMQ will send messages plenty fast enough, and it's really very simple to use; just a few lines of code.<p>Damn you, now you've got me doing it. Nerd sniper. ;-)",1288234608
1841500,comment,1839394,1839722,0,0,xxpor,,,"Bischoff is now at Case Western in Cleveland (where I attend). I actually just talked with him last night. What were your impressions of him generally?",1288234596
1841499,comment,1841067,1841067,0,0,bcl,,,"Find your passion. This may take some searching, but staying in school is wasting your time. You're young, with no responsibilities (and hopefully minimal debt). Your family can take care of themselves, so focus on you.<p>Quit school. You can always come back later. Try new things, meet new people. Move. Keep searching until you find IT. And then pour all your soul into becoming the best.",1288234595
1841498,comment,1840444,1841171,0,0,RyanMcGreal,,,"Python is the piano of programming languages. Anyone can sit down and bang out ""Three Blind Mice"" within a few minutes; but a skilled professional can use the same instrument to perform Rach 3.",1288234564
1841497,comment,1839723,1840404,0,0,mattmaroon,,,"A flag and a downvote are two very different things. If there were downvotes I'd use them all the time. There are flags and yet I only use them rarely, for spam, or something off topic, or with an editorialized headline, etc.<p>Flags aren't meant to express dislike, they're meant to express something being inappropriate. Lots of stuff I dislike is appropriate here.",1288234517
1841496,comment,1841162,1841459,0,0,alanh,,,"Chrome bumps version numbers for almost no reason. Not that that’s bad, but I don’t think <i>release frequency</i> was the biggest reason IE beat out Netscape.  Consider the 5+ years between IE6 and IE7 where IE6 was still 80% of the market, for example…",1288234468
