ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7643642,comment,7642587,7643254,2,0,GFK_of_xmaspast,,,"It&#x27;s ok for VC to risk their capital on startups, why is it not ok for lawyers to risk their time and capital on class action lawsuits?",1398380381
7643640,comment,7643326,7643326,3,0,gtaylor,,,"Here&#x27;s a map of the stations, if anyone is interested: <a href=""http://www.teslamotors.com/supercharger"" rel=""nofollow"">http://www.teslamotors.com/supercharger</a>",1398380335
7643639,story,,,5,0,ryan_j_naughton,"The Car Mustache Entrepreneur",http://priceonomics.com/the-car-mustache-entrepreneur/,,1398380312
7643638,comment,7643326,7643603,11,0,Nogwater,,,"There&#x27;s a nice interactive map here: <a href=""http://www.teslamotors.com/supercharger"" rel=""nofollow"">http://www.teslamotors.com/supercharger</a><p>It looks like you can do cross country road trips if you take a specific route through the middle of the country.  By the end of this year, it looks much better.",1398380291
7643637,comment,7642545,7643120,2,0,lern_too_spel,,,"Click somewhere else to cancel Netflix and use Comcast&#x27;s competing service.<p>Comcast is holding all the cards.",1398380270
7643636,comment,7643114,7643114,1,0,jmathai,,,"34 words; <i>Inactive Account Manager</i> is used 4 times.<p>Representing 35% of the message.",1398380269
7643635,comment,7641861,7642509,2,0,Theodores,,,"This is new to me but it does not surprise me. France has been light years ahead on the supermarket front for many decades.<p>Chip and pin arrived in France when the rest of the world were still writing cheques and doing carbon copies for credit cards, with the bank having to be called if the amount was over the card guarantee limit.<p>The out of town big box hypermarkets were also a part of the French landscape at a time when in the UK people would have to push some mini-trolley around a &#x27;Fine Fare&#x27; or other such defunct supermarket in some town centre shopping arcade.",1398380260
7643634,comment,7643326,7643514,1,0,krschultz,,,"My coworker lives in NJ and owns a Tesla, seems to have no problem getting service or anything. I believe he ordered it from the website directly.",1398380259
7643633,comment,7643067,7643505,4,0,cpeterso,,,"I am a Mozilla employee, but I have no first-hand knowledge of what the board did. In Mozilla town hall meetings, multiple board members said they pleaded with Brendan to stay. I don&#x27;t think they or Brendan would mislead us, so perhaps Brendan is using a very precise meaning of &quot;tried to convince me to stay as CEO.&quot;",1398380247
7643631,comment,7640742,7640742,4,0,sneak,,,"AKA why I hate unix and the developers responsible for most of its tools with a seething passion, condensed down into a single webpage.<p>Anyone who reads the part where t_F9 actually means F19 and doesn&#x27;t get completely enraged at the person who made that decision never gets to work for me...",1398380215
7643630,comment,7642587,7643422,1,0,whoismua,,,"With what? Google, Apple et al  can spend $100 Million in a heartbeat, where&#x27;s an engineer going to find $xx millions to spend so can possibly win $100K or so?",1398380199
7643629,comment,7641339,7643534,1,0,rdl,,,"Awesome!  Good luck!  (Looks pretty good to me)<p>I wonder if it would be a good customer development/market research strategy to volunteer with some local departments (EMT-B certification is pretty easy; it&#x27;s a fair amount of time to volunteer though).  Might be a good place to hire, as well.",1398380186
7643628,comment,7642900,7643521,1,0,mikecb,,,"I laughed.",1398380184
7643627,comment,7641339,7641339,2,0,preetnation,,,"CEO of a company working on this problem.<p>Honestly I&#x27;m enthused to hear the initiative, critical thinking, and passion behind your ideas here.  I personally agree with many of you that the first problem here IS NOT technology.  It isn&#x27;t that we don&#x27;t have the technology, it is that the technology isn&#x27;t being properly applied nor has been there been a willingness to adopt it.  A big reason for this is that the people making the decisions of what to use and provide (telcos and CAD companies) are not the people who face the consequences when response arrives too slowly (regular people like you and me).<p>As monkmartinez said, this is a full-stack issue.  Here&#x27;s the full workflow assuming what is state-of-the-art in a 911 center.<p>You need help.  Bring out your smartphone and press &#x27;Emergency&#x27; if you have iOS.  Tap &#x27;9&#x27; &#x27;1&#x27; &#x27;1&#x27; and dial.<p>Call rings once, maybe twice.  Depending on the area, this could be a long time.<p>Call is routed to nearest PSAP<p>They pick up and say &#x27;9-1-1 emergency.&#x27;<p>You say something about what&#x27;s going on.<p>Their first question, &quot;Where are you located?&quot;<p>Most often, you don&#x27;t exactly know.  so if you were in SF, &quot;I&#x27;m in SOMA, near the ballpark.&quot;<p>They want more detail, cause they want to avoid what happened with monkmartinez below.  &quot;Sir, can you name cross-streets?&quot;<p>Hopefully you know.  &quot;3rd and brannan&quot;.  Now they have something they can use to dispatch responders.<p>If you don&#x27;t know, they will keep asking for more specificity.  At the same time, they are using their console (which looks like it was built in Fortran) to manually refresh to try and get your coordinates.  This takes anywhere from 45 seconds to 6 minutes, the whole time you have to be on the call without hanging up.<p>Let&#x27;s say they get the coordinates.  The accuracy can be anywhere from 150 meters to 4000meters.  Also, they come in as RAW coordinates (37.7756, -122.4193).<p>They then write these coordinates on paper, go to Google Maps on a separate console and type them in.  THEN they have an address that they can dispatch responders to.  It is insane.<p>There is so much room to improve this.   9-1-1 is a public service that people depend as part of the social fabric that enables our lives.  It is crazy to me that this is such a problem, and I know that it is one that has to be fixed.  We think that fixing this will definitively make the world a better place and enable many people to live better lives.<p>If you want to know more about our company and what we are working on: angel.co/bluelight-1 or email preet@getbluelight.com",1398380145
7643626,story,,,1,2,sbastidasr,"How Microsoft can reinvent themselves",http://adrtq.com/how-microsoft-can-reinvent-themselves,,1398380113
7643625,story,,,43,27,geoffwoo,"The blockchain story is bullshit",http://geoffreywoo.com/the-blockchain-story,,1398380100
7643624,comment,7642900,7642900,2,0,Zigurd,,,"Google+ is pretty, but behind the pretty face it&#x27;s an execution botch. Except for lacking pseudonymity, the ideas were basically right. It was a pretty Twitter with fewer limits and better follower management. Conceptually not bad. But it seems to have stopped improving some time ago. Unlike, say, maps, which is awesome on the Web and awesomer on mobile devices. And every update gets better and better.<p>The Android app trails the Web site in functionality. You would think, for example, that the implementation of circle management on a touch device would be more drag-drop than the Web interface. Noooo, it&#x27;s a series of lists views.<p>Where IS the FREAKING picture I just took? Since I got Glass, there&#x27;s a third place. Plus the ones I have not yet found.<p>Blogger integration was a terrible lost opportunity. In part because Blogger sucks, too. The world needs to move fluidly between Tweet-ish things and blog posts. G+ did not deliver on the fluidity. Sites could have used some social pixie dust, too. But no. When Google+ stuff shows up in my GMail, it just adds noise.<p>Then, riding the wave of the Blogger success, they tried to drain the troll swamp at YouTube. Masterful allocation of resources and wise strategic move.<p>Because both my current books are about Android, their primary social presence is on Google+. For one it seemed to work well. For the later one, not so much.<p>Now is a good time to reassess and find a mixed solution that&#x27;s first-tier in every category.",1398380096
7643623,comment,7642545,7643120,2,0,whoismua,,,"They have horrible customer service and service for one reason only: because they get away with it. In many markets you have no real choice, and even if you do is the Horrible Comcast or just a as horrible Verizon, AT&T and so on.",1398380096
7643622,story,,,1,0,ceekay,"Viral Loops or Viral 'Oops'?",https://medium.com/behavior-design/fa9d806a284a,,1398380081
7643620,comment,7641339,7643534,2,0,monkmartinez,,,"Are you interfacing with the EMS side public safety directly? Ultimately, Government public safety agencies override corporate and industrial safety personnel from a NIMS, ICS point of view. You can have the best intentions of the world, but if the data isn&#x27;t getting to the people who matter... the point is moot when seconds count. Most campuses and industrial complexes in my city rely on municipal Fire/EMS over municipal police. That is, they have their own security forces or police department and do not employ paramedics and fire fighters.",1398380063
7643619,comment,7642404,7642597,18,0,blhack,,,"Well, okay:<p>If you&#x27;re an open source developer that needs space to work on their project in Phoenix, you can come to heatsync labs (a hackerspace) and work on it every day you want to for free.<p>Check it out here: <a href=""http://live.heatsynclabs.org/"" rel=""nofollow"">http://live.heatsynclabs.org/</a><p>We can&#x27;t give you money, though (since we don&#x27;t have a ton of it; we&#x27;re a non-profit).<p>[By the way, this is kindof meant in jest: anybody can come and work on their projects here if they want to, and that has always been the case.]",1398380057
