ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7580167,comment,7577810,7579131,2,0,LanceH,,,"It&#x27;s hard to explain the difference between high school algebra and &quot;abstract algebra&quot; but I&#x27;ll.<p>In high school algebra, the variables stand for numbers.\nIn abstract algebra, the variables might stand for the rules of algebra.<p>It&#x27;s long on proofs and short on numbers.",1397361577
7580166,comment,7579982,7580149,1,0,krapp,,,"It&#x27;s a way of representing trees (like nested comments) in SQL: <a href=""http://karwin.blogspot.com/2010/03/rendering-trees-with-closure-tables.html"" rel=""nofollow"">http://karwin.blogspot.com/2010/03/rendering-trees-with-clos...</a><p>Unfortunately, while it works, it requires extra effort to sort the results properly.",1397361572
7580165,comment,7576684,7580047,3,0,michaelbuddy,,,"well turns out - <a href=""http://www.w3fools.com/"" rel=""nofollow"">http://www.w3fools.com/</a>",1397361571
7580164,comment,7578651,7579502,3,0,pbhjpbhj,,,"><i>For example if I am the only restaurant in a certain area and I charge $35 for lobster</i> [...] //<p>It&#x27;s strange but in UK we also have restaurants that add a fixed service charge to bills. There&#x27;s a note in the menu saying &quot;a service charge of 15% will be added&quot; or something like that.<p>Those sorts of restaurants are often already the most expensive; and of course it&#x27;s a ruse to keep the apparent price low. The &quot;service charge&quot; is just creative accounting though, the servers just get paid as normal, it&#x27;s really just a part of your food-bill.<p>Why do you find it unlikely that a law would be passed to force restaurants to be included in minimum wage laws and so actually have to pay reasonable wages?<p>Also when you charge $35 people consider your lobster better, even if it&#x27;s just a comparatively inflated price.",1397361565
7580163,comment,7579007,7579716,2,0,gress,,,"Apple is incorporating his open source project.  Whatever names he uses, they will use when they pull the latest version.",1397361539
7580162,comment,7579845,7580101,5,0,anigbrowl,,,"It&#x27;s one thing to say &#x27;to be honest Bob, your code is pretty messy...&#x27; I&#x27;d have no problem with that, indeed as CTO it is part of his job to be honest and say that something should be rewritten or someone with deeper experience brought in to work on part of it if that&#x27;s what&#x27;s going to make the product better.<p>But it&#x27;s another thing entirely to be telling a founder that they should be leaving. This is saying &#x27;not only are you not good enough to write the production code, you&#x27;re so awful that you shouldn&#x27;t even be involved in the company you founded any more,&#x27; as if the OP has no possibility of developing him/herself as an owner of the business.",1397361519
7580161,story,,,155,63,arunc,"Linux 3.15 Can Resume From Suspend Faster",https://01.org/suspendresume/blogs/tebrandt/2013/hard-disk-resume-optimization-simpler-approach,,1397361515
7580160,comment,7577276,7577888,1,0,nullc,,,"I&#x27;m curious about the heft you&#x27;re talking about. Is there any public cryptanalysis by any of the Ethereum folks? Any widely used software projects? Cryptographic protocols? (I don&#x27;t say this to argue otherwise, but I wasn&#x27;t aware of any particular track record there, and a quick google didn&#x27;t turn it up— so I was surprised to see that being said... Most of the people I know are involved in it were responsible for non-technical things in Bitcoin space or more or less failed other altcoins)",1397361506
7580159,comment,7577872,7577872,0,0,notastartup,,,"This is batshit insane. Wall Street is fucking insane.  I hope Serge wins a huge lawsuit.",1397361490
7580158,comment,7579845,7580064,14,0,sfall,,,"I would be pissed that out of a four &quot;man&quot; team (2 founders, 2 employees) that the first employee would have the gall to ask them to leave. How is this acceptable? Only in the world of companies seeking funding.<p>If the CTO came and said hey in 6 months I think we should discuss you stepping away from coding and into a new role. I wouldn&#x27;t want to hear it but if they told me to leave my very small company I would think they crossed a line. The CTO maybe management but he isn&#x27;t the owner.",1397361450
