ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7670488,comment,7670143,7670369,3,0,librethrowaway,,,"There are threads every week on /b/ where people look for unsecured webcams and do stuff like this, often with 50 other people logged on to watch.<p>I&#x27;d wager that&#x27;s who is behind this incident.",1398812394
7670487,comment,7669538,7670265,3,0,adamnemecek,,,"Optional types. It&#x27;s literally says in the thread title.",1398812378
7670486,comment,7669756,7669919,0,0,apta,,,"It&#x27;s not always wrong. Never being 100% certain is incorrect. There are cases where you are sure; and in such cases, it should be a viable punishment. Otherwise, you&#x27;re right, it is not something you can back out of.",1398812368
7670485,comment,7658459,7658911,1,0,ludwigvan,,,"Try setting the sshd port to 443",1398812345
7670484,story,,,43,72,yiransheng,"Running Out of Power in a Tesla on the Side of a Highway",http://www.theatlanticcities.com/technology/2014/04/what-running-out-power-tesla-side-highway-taught-me-about-road-trip-tomorrow/8978/,,1398812318
7670483,comment,7670143,7670308,1,0,jonny_eh,,,"pre-approved IP ranges? Makes it kinda hard to access over 3G then.<p>Easier would be to make it only available on the LAN and then access it via a VPN. But even that would be too complex for 99% of the population.",1398812304
7670482,story,,,4,0,makebbekus,"Good Eggs Goes Mobile",http://bites.goodeggs.com/posts/good-eggs-goes-mobile/,"A series of posts describing how the fullstack JS, mobile site for goodeggs.com was built.",1398812301
7670481,comment,7668395,7670159,3,0,mattst88,,,"> Primitive values are automatically initialized to 0 in C.<p>No, they&#x27;re not. Automatic variables without an initializer have an indeterminate value. See <a href=""http://stackoverflow.com/questions/6212921/is-un-initialized-integer-always-default-to-0-in-c"" rel=""nofollow"">http://stackoverflow.com/questions/6212921/is-un-initialized...</a>",1398812269
7670480,story,,,1,0,cpeterso,"Microsoft Research Special Projects group tipped to take on Google X",http://www.zdnet.com/microsoft-research-special-projects-group-tipped-to-take-on-google-x-7000028793/,,1398812262
7670479,comment,7670443,7670443,0,0,pessimizer,,,"In which he attempts to rebrand net neutrality into the &quot;Open Internet&quot;, while also redefining it.<p>Net neutrality is mentioned a total of three times, once in order to directly conflate it with the &quot;Open Internet&quot;:<p>>&quot;The idea of net neutrality (or the Open Internet) has been discussed for a decade with no lasting results.&quot;<p>and twice in the conclusion, to pretend that&#x27;s what we&#x27;ve been discussing all along, and again to confuse it w/net neutrality:<p>>&quot;In summary, the simple fact is that the court has provided a legal roadmap for how we can protect net neutrality and do expeditiously. The recommendation on which we seek comment would result in timely and meaningful Open Internet rules. This NPRM means that consumers, startup innovators, venture capitalists, and others who have been waiting…and waiting…and waiting for the certainty of rules would finally have something on which they can rely. We have been talking about net neutrality for a decade; it is time to put something in place – and to do it with dispatch.&quot;<p>The &quot;Open Internet,&quot; by contrast, is mentioned <i>22</i> times.",1398812248
7670478,comment,7668525,7668525,1,0,jacobbijani,,,"It&#x27;s great for quickly hosting a static site on Heroku. Just name your HTML file index.php!",1398812229
7670477,comment,7668383,7668383,1,0,analog31,,,"Nice web page. What is it?",1398812229
7670476,comment,7670143,7670373,1,0,IvyMike,,,"> sensationalist<p>&quot;the use of exciting or shocking stories or language at the expense of accuracy, in order to provoke public interest or excitement&quot;<p>The &quot;at the expense of accuracy&quot; part doesn&#x27;t seem to apply here-- the hacker did in fact scream at a sleeping infant.",1398812226
7670475,comment,7670143,7670412,10,0,fleitz,,,"It&#x27;s not a team, all you need is one fucking idiot who sometime in the 80s once wrote some software that ended up on a satellite. After that everyone will believe whatever that idiot says.<p>I once spent two hours arguing as to why using a single static AES key for encryption on an app used by millions of people rather than just use SSL was a bad idea, they talked about how secure it was, etc, etc.<p>After that frustration I went drinking, when I came back, I discovered that their shitty encryption system had a 4 byte field for how big the message was, I sent 256 requests 20 byte requests to that system with message &#x27;sizes&#x27; of  0xFFFFFF00-0xFFFFFFFF and watched as the server consumed about 64 GB of RAM before falling over. (It was a .NET app so a request of that size has to go into gen3, since the subsequent requests are larger they can&#x27;t reuse the existing block)<p>Then I openly mocked them in the next meeting, they still went with their shitty encryption system because it was &#x27;good enough&#x27; and apparently faster than SSL.",1398812225
7670474,comment,7667068,7667917,2,0,bsder,,,"Congress prevented it.<p>The Post Office tried to become a sort of &quot;digital hub&quot; for rural areas (bill paying, faxing, etc.).  That got quashed.<p>Congress is not interested in a good Post Office.  Quite the contrary.  They want the Post Office to go bankrupt so that they can get their hands on all of the really expensive real estate it is sitting on.",1398812205
7670473,comment,7666688,7667938,1,0,nusq,,,"areweslimyet is a tool mainly used to prevent regressions during development and shouldn&#x27;t be interpreted the way you do.<p>There are many memory usage improvements made in firefox that don&#x27;t appear explicitly in the areweslimyet tests, and there are many others, like better memory usage reporting accuracy and new features that do, thus the apparent increase in memory usage throughout the latest versions that you pointed.",1398812203
7670472,story,,,9,0,bjansn,"‘Dark Wallet’ Is About to Make Bitcoin Money Laundering Easier Than Ever",http://www.wired.com/2014/04/dark-wallet/,,1398812201
