ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7641091,comment,7639653,7640450,3,0,jerf,,,"&quot;It depends&quot;. If I&#x27;m getting this out of a user support case, I can&#x27;t really do that. The support person in question might get an earful... actually, tense correction, support people <i>have gotten</i> earfuls from me on the virtues of filing the moral equivalent of &quot;it doesn&#x27;t work&quot;... but for the customer&#x27;s sake I can&#x27;t just smash the bug report closed and smile smugly.",1398355191
7641090,comment,7637278,7640555,2,0,ufo,,,"There are some single letter names that are kind of standardized and don&#x27;t get better with longer names, kind of like i, j and k. For example, f and g will usually stand for functions,  a and b in a type signature will usually stand for some opaque &quot;value&quot; type and x and y will be used to refer to variables of these types. xs is a list of x and m usually stands for monad something (`m a` is a monadic type, mapM is the version of map for monads, etc).<p>Going back to the foldr example, its actually not that bad. The f is already clearly a function (from name and type) and the full type of foldr is [1]<p><pre><code>   foldr :: Foldable t => (a -> b -> b) -> b -> t a -> b\n</code></pre>\nso you actually are told what the `t` is (its a Foldable).\nI could see them using `zero` instead of `z` but its a 3 line function that does what you would expect from the name so its not that big of a deal. TBH, the bigger problem is having a folding abstraction in the first place. If no one ever teaches you about it, its hard to get the point just by reading the source code but once you know about what a fold is you don&#x27;t need to actually look inside the implementation that much.<p>That said, there are cases where I do think that longer variable names would help a bit. For example, you might come across types with 5 or 6 type parameters like [2]<p><pre><code>    data Pipe l i o u m r\n</code></pre>\nand I think in these cases the more descriptive names like in [3]<p><pre><code>    newtype Form m input error view proof a \n</code></pre>\nmight help a bit. Its still a tradeoff though - types get harder to read if they get too long and types show up all over the place so they tend to need shorter names than variables.<p>[1] <a href=""http://www.haskell.org/hoogle/?hoogle=foldr"" rel=""nofollow"">http://www.haskell.org/hoogle/?hoogle=foldr</a><p>[2] <a href=""http://hackage.haskell.org/package/conduit-0.5.0/docs/Data-Conduit.html#g:3"" rel=""nofollow"">http://hackage.haskell.org/package/conduit-0.5.0/docs/Data-C...</a><p>[3] <a href=""http://www.happstack.com/docs/reform-0.1.1/doc/html/reform/Text-Reform-Core.html#g:3"" rel=""nofollow"">http://www.happstack.com/docs/reform-0.1.1/doc/html/reform/T...</a>",1398355191
7641089,comment,7638311,7638931,1,0,j_s,,,"<a href=""http://amzn.com/B000FC1ITK"" rel=""nofollow"">http://amzn.com/B000FC1ITK</a> - Into Thin Air<p><a href=""http://amzn.com/0312206372"" rel=""nofollow"">http://amzn.com/0312206372</a> - The Climb<p><a href=""http://amzn.com/B00368CAVU"" rel=""nofollow"">http://amzn.com/B00368CAVU</a> - Eiger Dreams<p><a href=""http://amzn.com/B000SEFNMS"" rel=""nofollow"">http://amzn.com/B000SEFNMS</a> - Into the Wild<p><a href=""http://amzn.com/B007TKATSM"" rel=""nofollow"">http://amzn.com/B007TKATSM</a> - Surviving K2",1398355178
7641088,comment,7640156,7640651,2,0,pjc50,,,"I was part of the last generation in the UK to get a stipend (&quot;student grant&quot;), although it wasn&#x27;t that generous and it was over 15 years ago.",1398355171
7641087,comment,7638285,7638894,1,0,blablabla123,,,"Actually I have used it in the past in a production environments to setup laptops for my former colleagues.  Not only it installed stuff everybody needed anyway, it also did setup the printer (non-trivial for not so technical folks) and created some basic short cuts on the Desktop.<p>But I would assume that it behaves differently and fresh Windows installations and private installations that usually tend to be messier...",1398355162
7641086,comment,7640167,7640486,5,0,jolan,,,"Looks like they exist, just not mentioned on that page yet.<p><a href=""http://nginx.org/packages/ubuntu/dists/trusty/nginx/binary-amd64/"" rel=""nofollow"">http://nginx.org/packages/ubuntu/dists/trusty/nginx/binary-a...</a>",1398355149
7641085,comment,7638029,7638637,1,0,krisdol,,,"Agreed. If you cannot deploy frequently with in-house QA, it&#x27;s because the in-house QA isn&#x27;t doing automation, not because you haver in-house QA",1398355149
7641084,comment,7619168,7619168,1,0,ihatehandles,,,"Kippt. I really recommend Kippt. You can also create public collections and have other people contribute to them.<p>I also apply some FollowUpThen if I need to come back to it soon",1398355146
7641083,comment,7640074,7641005,2,0,Domenic_S,,,"> <i>the extremely wealthy members of society (the 1%).</i><p>Not to be that guy, but if &quot;society&quot; is defined as &quot;humanity&quot;, as it should be imo when it comes to human health, all of us in first world are the 1%.<p>Edit: &quot;To make it into the richest 1 percent globally, all you need is an income of around $34,000, according to World Bank economist Branko Milanovic. The average family in the United States has more than three times the income of those living in poverty in America, and nearly 50 times that of the world&#x27;s poorest. Many of America&#x27;s 99 percenters, and the West&#x27;s, are really 1 percenters on a global level.&quot;<p><a href=""http://www.foreignpolicy.com/articles/2012/02/27/we_are_all_the_1_percent"" rel=""nofollow"">http://www.foreignpolicy.com/articles/2012/02/27/we_are_all_...</a><p><a href=""http://www.dailymail.co.uk/news/article-2082385/We-1--You-need-34k-income-global-elite--half-worlds-richest-live-U-S.html"" rel=""nofollow"">http://www.dailymail.co.uk/news/article-2082385/We-1--You-ne...</a><p><a href=""http://dish.andrewsullivan.com/2012/03/01/the-global-1/"" rel=""nofollow"">http://dish.andrewsullivan.com/2012/03/01/the-global-1/</a><p><a href=""http://www.globalrichlist.com/"" rel=""nofollow"">http://www.globalrichlist.com/</a>",1398355143
7641082,comment,7640074,7640821,1,0,collyw,,,"Serously?<p>I think more emphasis should be put on reduction of suffering rather than number of years lived.<p>It is kind of cool that we are beginning to get rid of many diseases and  people are living longer, but the people doing such research so never seem to give much thought to overpopulation and limited resources.<p>Imagine for example that no one dies ever, as of tomorrow, do we think the world would be a more pleasant place in 100 years time? More people, more pollution, less resources to be shared. It seems obvious to me that the environment is struggling with the current number of people (climate change, seas being over fished, oil that is going to run out relatively soon....) How will it be if we have even more people?",1398355140
7641081,comment,7639170,7639643,1,0,midas007,,,"For 99% of uses, esp desktop, laptop, embedded... it&#x27;s great.<p>For that tiny percent of use cases where services can do all kinds of crazy things and there needs to be extra control, other things like supervisor, foreman_god, daemontools/runit come into play.  There are use-cases not many people have to deal with or even exposed to, yet are important considering the impact (say downing a major service like Gmail).",1398355135
7641080,story,,,10,0,furilo,"Your Moves moves, visualized",http://blog.cartodb.com/post/83723812630/moves-bought-by-facebook-visualized-by-cartodb,"The level of detail that suddenly gets Facebook could get scary... Visualize your Moves moves in 2 minutes and check.",1398355130
7641079,comment,7638311,7639124,10,0,brohee,,,"<i>My stock answer is to point out that I’m a climber, and that Everest isn’t a climb, but a walk.  This usually gets the person at the other end a bit confused and flustered as they check their notes.  “Yes” I usually continue “If you have to step over a dead body half way up then it’s classed as walk.  On real climbs the bodies fall to the bottom”.</i><p>From <a href=""http://www.andy-kirkpatrick.com/blog/view/everest_sucking_on_the_barrel"" rel=""nofollow"">http://www.andy-kirkpatrick.com/blog/view/everest_sucking_on...</a><p>The &quot;only&quot; difficulties with the Everes ascent are with cold and oxygen deprivation, which are solved by technical means and sherpas hard labor. Unlike plenty of climbs in the Alps or the Rockies the only prerequisite for Everest is (very) good physical condition, time and money.",1398355128
7641078,comment,7638731,7640822,3,0,streptomycin,,,"Yep, I&#x27;m sure USD hyperinflation is right around the corner. Eminent economists such as Peter Schiff and Ron Paul have been predicting it for decades. They can&#x27;t <i>always</i> be wrong about it, can they?",1398355120
7641077,comment,7640237,7640574,1,0,johnbellone,,,"There are still a whole bunch of companies who aren&#x27;t on the bandwagon of putting their code up on the Internet. In fact, there are a whole bunch of companies who likely cannot due this due to various regulations and contracts with their clients.",1398355107
7641076,story,,,4,0,semilshah,"Goodbye TechCrunch, And Thank You",http://blog.semilshah.com/2014/04/24/goodbye-techcrunch-and-thank-you/,,1398355075
7641075,comment,7640237,7641001,2,0,opendais,,,"Ya, that is another thing to factor in. The hourly cost of a fully loaded salaried employee is as much a cost as paying for a given service is. ;)",1398355074
7641074,story,,,1,0,piokuc,"Amazon loads Docker app containerization into its cloud",http://www.theregister.co.uk/2014/04/23/docker_amazon/,,1398355063
7641073,comment,7639238,7640183,1,0,TD-Linux,,,"The HTML was totally redone a couple of years ago. Check out the source on a page now.",1398355048
7641072,comment,7640156,7640780,3,0,pjc50,,,"So, I googled for &quot;24 billion&quot; to get an example of the sort of thing the US government spends that kind of money on without a second thought. I was expecting to find some piece of military hardware. No, it&#x27;s even more ridiculous:<p><a href=""http://money.cnn.com/2013/10/16/news/economy/shutdown-economic-impact/index.html"" rel=""nofollow"">http://money.cnn.com/2013/10/16/news/economy/shutdown-econom...</a><p>$24bn is the estimated cost (to the economy as a whole, rather than the government as a specific billed item) of the totally unnecessary government shutdown last year. It is literally the amount of money Congress can waste without thinking, or while trying very hard to avoid thinking.",1398355038
7641071,story,,,1,0,Randgalt,"Apache Curator 2.4.2 Released",,"The Apache Curator team is pleased to announce the release of version \n2.4.2. The Apache Curator Java libraries make using Apache ZooKeeper \nmuch easier and more reliable.<p>Link to release notes: \nhttps://issues.apache.org/jira/secure/ReleaseNote.jspa?projectId=12314425&version=12326537<p>The most recent source release can be obtained from an Apache Mirror: \nhttp://www.apache.org/dyn/closer.cgi/curator/ (mirror sync times may \nvary)<p>The binary artifacts for Curator are available from Maven Central and \nits mirrors.<p>For general information on Apache Curator, please visit the project \nwebsite: http://curator.apache.org<p>Regards,<p>The Curator Team",1398355035
7641070,comment,7638099,7640917,1,0,yebyen,,,"No, that is the actual reason for a general (non-inventing) public to allow patents to exist, but that is not the point of patents.<p>The point of a patent is to grant a limited monopoly to a person who invests substantial resources in some innovation that was previously undiscovered; and yes, in exchange for full disclosure on what exactly the innovation is made of, they can be granted that exclusive right to collect license fees from those who needed to implement that innovation.<p>Reverse engineering can be a non-trivial effort.  If the collective of all car manufacturers have failed to discover a novel way to make cars that (foo) and your invention is mainly a way to make cars (foo), there is no requirement to describe everything about and around the part that makes it (foo) in order to obtain the patent protection of (cars that _foo_).  Those other car manufacturers then can either a) find a way to (foo) that doesn&#x27;t use your (bar), b) pay you for your patented (foo/bar) tech, or c) go on selling cars that don&#x27;t (foo) with a (bar).  In twenty years, everyone who can make cars becomes free to use your (bar) to make their own cars that (foo).<p>If a (bar) that makes cars (foo) wasn&#x27;t sufficiently described in the patent application then a patent should not have been granted.  If the problem is that 20 years later, cars that work with a (bar) are no longer made by anyone, rendering the patent for (foo) useless, then that&#x27;s a different problem and it can&#x27;t be solved in the patent framework that we have now.",1398355031
7641069,comment,7640156,7640578,25,0,callmeed,,,"This is one of the reasons community colleges exist. I went to a community college for 3 years before transferring (had a kid @ 19), ended up working there, and had my first startup born out of that job.<p>Almost all of my comp sci courses were at night because the students worked <i>and so did the professors</i>. Our professors were DoD Ada/C programmers at Vandenberg Air Force Base (which was quite awesome having professors with real-world experience).<p>Community college is a great option for working adults. That&#x27;s why they have so many night classes (and now online classes). In California it&#x27;s not free but it&#x27;s extremely affordable and there are plenty of grants available. Like a University, there are also plenty of on-campus jobs that can work around your schedule (I ended up with a campus job that was funded by a grant and paid 3x minimum wage).<p>There&#x27;s also plenty of vocational options as well–the nursing programs at the CCs near me are often impacted because people are getting jobs as soon as they graduate.<p>My point is, I don&#x27;t really agree with your premise (granted, the system isn&#x27;t perfect). If you work full-time, you might not be able to transfer or graduate in exactly 2 years but you can definitely do it.",1398355027
7641068,comment,7639214,7639214,2,0,gdw2,,,"Reminds me of Commandr.  Both use decorators.  <a href=""https://github.com/tellapart/commandr"" rel=""nofollow"">https://github.com/tellapart/commandr</a>",1398355012
7641067,comment,7640181,7640783,1,0,richardwhiuk,,,"This outright hatred towards the developers of OpenSSL seems bizarre and unwarranted.<p>Should the heartbleed bug have been caught in code review? Yes.<p>Does the quality of the OpenSSL library leave something to be desired? Yes.<p>Are there likely to be similar bugs in other SSL implementations? Yes.<p>Is LibreSSL / OpenSSL Rampage / PolarSSL / GnuTLS a good alternative? Probably not, due to poor cross platform support, insufficient features, and way fewer eyeballs.<p>Do other crypto libraries have test suites which would have caught this? No, not as far as I can tell - Apple&#x27;s Security framework bug and the GnuTLS bug should be evidence enough of that.<p>If you want to migrate, go ahead. The best option is probably NSS.",1398355005
7641066,story,,,1,0,bettercloud,"Why Forrester’s Latest Cloud Spending Predictions Will Be Outpaced Again",http://blog.bettercloud.com/forresters-latest-cloud-spending-predictions-will-outpaced/,,1398354998
7641065,story,,,1,4,moisy,"Ask HN: Why my account not able to give a point?",,"I&#x27;m trying to support some posts I found useful but it doesn&#x27;t seem to work.. ?",1398354995
