ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5309834,comment,5309086,5309794,5,0,AnthonyMouse,,,"Your argument is that if we disagree with a preposterous law, we should have to opt out of the law by opting out of popular culture. Why shouldn't we just fix the law?",1362239985
5309833,comment,5309768,5309768,3,0,ippisl,,,"relevant HN thread: <a href=""http://news.ycombinator.com/item?id=4968452"" rel=""nofollow"">http://news.ycombinator.com/item?id=4968452</a>",1362239979
5309832,story,,,2,1,davidroberts,"Office relations guide: how to avoid being a sex pest in the workplace",http://www.independent.co.uk/news/uk/home-news/office-relations-guide-how-to-avoid-being-a-sex-pest-in-the-workplace-8517375.html,,1362239978
5309831,comment,5309520,5309520,5,0,sjwright,,,"They say crash, I'd say correction. AAPL has shot up by over 6,000% in the past ten years. And this recent move hasn't even dropped it below the price it commanded prior to Steve Jobs' passing.",1362239954
5309830,comment,5309768,5309768,1,0,binarymax,,,"I got lucky and transitioned (in the same company) to a search project from CRUD - which I find vastly more interesting.<p>But my advice is to pick hard problems yourself and try to solve them.  You need to start somewhere!  Sure its expensive to get your hands on driving car hardware, but there are plenty of hard problems out there that need solving and can be done using opensource and your personal computer.<p>If you are able to get yourself through a really tough problem, you will come out better on the other side - even if it takes you years to solve.",1362239953
5309829,comment,5309086,5309594,3,0,alan_cx,,,"Yes, 99% agree. But a word for the BBC and its iPlayer. Well ahead of the game. I remember years ago chatting with some Americans who were literally gob smacked that we has such a thing, not only that, the bandwidth to make it generally usable. TV wise, the UK has been brilliant. So good that its <i>almost</i> not worth downloading UK TV shows at all. OK, if you want shows from pay channels you have to be paying, but I suppose that counts as fair enough. Not perfect, but, um, industry defensible, ish.<p>Movies and music are still a mess though.<p>Also, not so sure the technology is entirely responsible for the difficulties these businesses are having. I think it partly an excuse. One of the big things they have against them, is that our money now has more places for us to chose for it to go. There is a lot more to spend our money one, and many chose not to spend money on TV, movies and music. Especially when a huge opinion is that the quality had lowered to a lowest common denominator.<p>In the past they (TV, music, movies) had a monopoly over our spare cash. They could dictate. I think history will see the last 50 years as a weird anomaly where the media had a disproportionate amount of control over the market. Look at the 70's, no competition from out side the industry. Total control. Cartel like pricing. The whole period was a joke in favour of these industries. It work and they liked it.<p>Now, not only as you say the technology has over taken them, but there are now other things to spend money on. If they were to completely secure their medium, and we had no way round it, many would just do with out, still spending money on other things. Worse now in a recession as spare cash tightens up. Might even hurt them because the free advertising of illegal down loading would cease. For example, I might down load a movie, and tell others how great it was. I might never buy it, but some of my friends might. Well, I know that is true. Several movies I've torrented have been since bought on DVD or watch on a legit online paid for service as a result of me illegally seeing it and raving on about it to others. Heh, right now my son is paying to watch 24 online because I went on about how good it was.<p>What is appalling about the whole thing is the governments colluding with the dying dinosaurs to use the instrument of law to keep the rotting failed businesses in business. If the US, etc, were really capitalists they would let capitalism work, supply and demand, and allow these businesses if necessary to go bust. Then people would have to innovate and create something new to move on. But this is strangled while the deluded government and businesses struggle on by criminalising and terrorising people with heavy handed laws that ruin lives. Its a complete abuse of power and democracy, leaving capitalism limp and useless.<p>Oh. Too much. Sorry.... Hope no one has lapsed in to a coma. :)",1362239923
5309828,comment,5309768,5309768,2,0,Maro,,,"Writing a distributed database is pretty challenging. That's part of the reason I started a NoSQL company some time ago. Unfortunately it failed due to lack of funding, but if you're interested, here's a technical write-up:<p><a href=""http://arxiv.org/abs/1302.3860"" rel=""nofollow"">http://arxiv.org/abs/1302.3860</a>",1362239916
5309827,comment,5309378,5309378,6,0,nirvana,,,"Steam's support on OS X is the suck. I don't know what the experience is like on Linux, but given there is less competition from better stores on Linux I wouldn't be surprised to see Steam be a big hit on Linux.<p>As for me, after being a steam user for years, but given the fact that I haven't been able to play team fortress for 5 months now despite playing it for years, in the future, I'll use the Mac App Store.",1362239905
5309825,comment,5309768,5309768,7,0,btilly,,,"Follow the advice in <a href=""http://steve-yegge.blogspot.com/2006/03/math-for-programmers.html"" rel=""nofollow"">http://steve-yegge.blogspot.com/2006/03/math-for-programmers...</a> and <i>learn math</i>.  Once you have the skills to do the interesting stuff, you start to see opportunities to do it in the oddest of places.  For instance I've been paid to do things like statistics and machine learning on ""simple CRUD apps"".<p>Maybe you won't be that lucky.  But if you don't have the required skills, then you <i>definitely</i> won't be that lucky.<p>Incidentally a fun place to test the intersection between math and programming is <a href=""http://projecteuler.net/"" rel=""nofollow"">http://projecteuler.net/</a>.  Besides, it is fun.",1362239841
5309824,comment,5309086,5309684,2,0,jzwinck,,,"I explained in another comment why BBC is different: when British citizens leave the country, they stop paying for the BBC (via taxes and via TV license).  When US citizens live abroad, they keep paying, but stop receiving.<p>I have no idea what republican talking points you're referring to.  Let's just stipulate that if the republicans say the same thing I say, it's a coincidence.  I don't even live in the US.",1362239783
5309823,comment,5309378,5309710,3,0,Laremere,,,"I would think by trends a gamer is more likely to a more technical person.  I love linux but frankly I know many people who can barely use a mac, and linux is beyond their technical capabilities without much learning.  So I'd currently guess that linux will end up with a higher percentage on steam stats than other stats.  Also, many people once choose windows solely to play games.  Linux platforms offer lots of potential once the kinks get worked out and the critical tipping point is passed, which steam may just have crossed with a single step.",1362239778
5309822,comment,5309206,5309482,1,0,nirvana,,,"Google glass is just a bluetooth headset with a display and camera, combined with a SIRI like service.<p>People seem to think it's a competitor to the iPhone, but it's an ACCESSORY that needs and iPhone to connect to the network.<p>Worse, it has no technology (other than miniturization) that hasn't been done many times before-- I first saw a ""glass"" type system in the 1980s.... and that one actually had a computer on board!",1362239766
