ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5468524,comment,5468336,5468336,9,0,laeg,,,"Can we all just take a moment to revel in his greatness.<p><a href=""http://www.youtube.com/watch?feature=player_detailpage&v=EpCgZgG-HTo"" rel=""nofollow"">http://www.youtube.com/watch?feature=player_detailpage&v...</a><p>For the next 10 minutes, I'm going to be a fan girl.",1364734789
5468523,comment,5468336,5468507,3,0,sjtgraham,,,"The string arrangement on Pusher Love Girl is superb, but I have to say Suit & Tie is my favourite joint on the record.",1364734733
5468522,comment,5467556,5467685,1,0,ThinkADRIAN,,,"Is this <a href=""http://evr.st/investors"" rel=""nofollow"">http://evr.st/investors</a> an example???  The layout looks very similar...",1364734704
5468521,comment,5467528,5468002,4,0,akie,,,"<a href=""https://www.readability.com/articles/dhqfc9qw"" rel=""nofollow"">https://www.readability.com/articles/dhqfc9qw</a>",1364734645
5468520,comment,5468336,5468479,1,0,skrebbel,,,"which is why all electronic music is fake and not real art!!",1364734593
5468519,comment,5468467,5468510,8,0,gw,,,"It's derived from your public key, so only those with the corresponding private key can update the meta torrent for your user.",1364734568
5468518,story,,,1,0,chmars,"Does Apple Need To Get Serious About Security?",http://apple.slashdot.org/story/13/03/31/0122218/does-apple-need-to-get-serious-about-security,,1364734544
5468517,comment,5466485,5466485,1,0,jabbernotty,,,"> Once I realized that, I looked around me. I saw a group of 
 people whom I know will be successful as they push onward, 
 because Ive seen them go through hell and still come out 
 on top.<p>The phrase 'have gone through hell' is not at all applicable to losing this competition. The competition comes with a two/three day investment and allows one to focus on the social aspect of the gathering.",1364734530
5468516,story,,,25,28,jclevy,"Show HN: Chocolate.js, Live Web Ide and Framework",https://github.com/jclevy/chocolatejs,,1364734321
5468515,comment,5452442,5452442,1,0,scottcanoni,,,"""Code Bending"" - Awesome.  This can create some really interesting sound and video.  Love it.",1364734318
5468514,comment,5468467,5468467,11,0,roma1n,,,"I would love some comments on the maturity and performance of Clojure (speed, load times, memory consumption, executable size...) for Android apps.",1364734298
5468513,comment,5468336,5468479,2,0,twoodfin,,,"Maybe you haven't watched the last few Superbowl halftime shows, but live performances can (and often are) produced to within an inch of their lives, too.",1364734281
