ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5302602,comment,5298417,5300065,2,0,trotsky,,,"<i>For the average linux user, key signing isn't really a big deal, imho.</i><p>It isn't a big deal to the average user because os internals aren't a big deal to the average user. Never the less, linux hasplenty of industry standard security measures like IOMMU support, DEP, ASLR, containers, RBAC, seccomp and so on.<p>You can't expect the average user to know what technical countermeasures they need anymore than you can expect them to know what garbage collection or interrupt coalescence strategy suits them best. It's important for folks with domain knowledge and pull requests to look out for them. The only problem in this case is the politicization rooted in hatred of  a version of microsoft that differs considerably from the one that exists today.<p><i>Running as a user and protecting root without running unnecessary services is your first step, after that it's all kind of iffy.</i><p>That's advice from a different era. On the desktop (any flavor) the attack vectors are almost entirely malicious attachements, plugin exploits, browser and supporting library exploits, other random outbound clients and social engineering.<p>While linux isn't a popular target, it is at least as vulnerable to these attacks as the others. And due to design issues in X windows, once you can run client native code it is trivial to sniff credentials from the next elevation event.<p>While it's not infallibile, requiring the rootkit or bootkit to be signed by a CA raises the bar dramatically.",1362106791
5302601,story,,,5,1,musiic703,"Ask HN: how did you meet your co founder?",,,1362106788
5302600,comment,5299534,5299534,1,0,unreal37,,,"A bit off topic, but I used to work for a company called NAME that had the name.com domain. They went out of business in the dot com bust of 2001, and I guess the domain got sold. I can't see name.com without thinking of that.",1362106771
5302599,comment,5299910,5299910,1,0,royalghost,,,"A great story on how internet and technology can make a real impact on human lives. Good Luck to Watsi Team.",1362106734
5302598,comment,5229229,5231467,1,0,gwern,,,"WMF or EFF, I dunno, but the Internet Archive has plenty of interest in large sets of blogs (much as the Library of Congress has interest in tweets).<p>The nifty thing, though, is that PostHaven doesn't have to wait if they are genuine in their intent! The Internet Archive offers a <i>paid</i> archiving service, Archive-It...",1362106729
5302597,comment,5302559,5302559,1,0,gojomo,,,"Only you two can negotiate that. Your ""top accelerator"" also may be able to help with advice.<p>How much does the prior tech guy retain?<p>That there's been some de-risking may be relevant... but the past is still fixed/sunk-costs, while the future is open-ended. Treating this, new partnership/new-accelerator, as a re-founding might be fairest, if new guy is the right choice for the long haul. And he might have another equally-good option where he can be a full equal partner. So your project seniority and full-time-work-so-far may not be dispositive.<p>50/50 can risk deadlock without a 'shotgun clause' or other tiebreaker, in situations where the working relationship collapses but there's still value to fight over.<p>""won't be taking salary but a loan"" seems weird. If the company craters, who will he be paying the loan back to? Cash removed from working accounts to pay a team member's living expenses, cash that could be useful today, is just as dear as paying a salary would be.",1362106718
5302595,story,,,6,0,iProject,"Human sexuality is naturally promiscuous, primarily amorous",http://arstechnica.com/science/2013/02/human-sexuality-is-naturally-promiscuous-primarily-amorous/,,1362106709
5302594,comment,5300499,5302395,2,0,corin_,,,"I think that's much too simplistic a view - I don't know whether you're right or wrong, but based on the way you worded it I think you almost certainly don't either.<p>If, without paperwork, one child was sexually abused for every one child who got adopted, would you agree that more bureaucracy was needed? Now go to the other extreme, where the bad scenario happens only once in a million and is ""child gets insulted by new parents"", meanwhile no other children are getting adopted to prevent this minor one-in-a-million chance. Definitely too much paperwork.<p>Before saying that bureaucracy, in this area, helps more than hinders, or hinders more than helps, you not only need to know these stats (i.e. how many children would be worse or better off with more or less bureaucracy), but also make a subjective judgement call on what rations are acceptable.",1362106665
5302593,comment,5300499,5302113,2,0,stretchwithme,,,"Its possible to have a mistaken idea and still be open to finding out the truth.",1362106662
5302592,comment,5302560,5302560,1,0,jh3,,,"- Drink lots of water and exercise daily.<p>- Friends and colleagues have passed this piece of advice on to me: learn to manage expectations. I am becoming better at doing this. It is not easy.<p>- Read Flow: The Psychology of Optimal Experience. It helped me look at everyday situations a bit differently. The book becomes a little repetitive, but it is still worth a read.",1362106614
5302591,comment,5297229,5297936,2,0,shazzdeeds,,,"Prompting should be a configurable setting for users aware of the restrictions. By default, I would have it evict based on timing interval for normal users, unless prompting was enabled.",1362106590
5302590,comment,5301141,5301549,3,0,zwegner,,,"Same here--I spent a couple days porting a compiler frontend from Python 3->2 just to try out PyPy, and got rewarded with a 2-3x slowdown. I messed around with some tracing parameters, but didn't get too much benefit IIRC.<p>Of course, this was a couple years ago, and I don't have access to that codebase anymore. Things might've changed since then...",1362106563
5302589,comment,5300246,5300246,1,0,murdan,,,"There are a lot of awesome data sources out there that are currently being put up for public consumption by small independent teams, one example being DrugCite.com which takes the FDA AERS (Medication Side Effect) data and lets you search by drug name, side effect, ect. then sort it be age and gender.",1362106548
5302588,story,,,1,0,sneakerfire,"Nike Dunks,Air Jordans,Nike Air Max 2012,Nike Free Run 3 Cheap Sale",http://www.sneakerwin2013.com/,,1362106513
5302587,story,,,1,0,btilly,"Apple censoring iCloud emails and attachments",http://www.macworld.co.uk/mac/news/?newsid=3432561,,1362106493
