ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
5320458,comment,5316093,5320349,3,0,tucosan,,,"ansible looks pretty good. thx for the link.",1362427198
5320457,comment,5319577,5319931,2,0,lotsofcows,,,"You are having a laugh! There hasn't been a disruptive presence in US politics since you ganged up with the French because the Brits were charging too much tax (same old, same old).",1362427193
5320456,comment,5319419,5320292,5,0,mikeash,,,"I honestly cannot tell if this is satire or if you think these are actually legitimate points.",1362427190
5320455,comment,5319419,5320218,3,0,Kerrick,,,"You can boycott them if you disagree with them, but you can't just boycott them while still enjoying their content via piracy. It's not morally sound.",1362427187
5320454,comment,5319462,5319462,7,0,ISL,,,"Open source is wonderful. Good luck to Ubuntu, though I love X. As an end user of X, fluxbox, and X-forwarding over ssh, X just works. I'm not looking forward to compatibility troubles when the new fleet of X replacements arrives.<p>Debian, please continue to maintain old stalwarts as Ubuntu and other distros flirt with the new.",1362427174
5320453,story,,,1,0,jfarcand,"Can I make a living out of my open source projects in 5 months?",http://jfarcand.wordpress.com/2013/03/04/can-i-make-a-living-out-of-my-open-source-projects-in-5-months/,,1362427172
5320452,comment,5319880,5320353,2,0,yalooze,,,"Basecamp, by 37signals, is a great example of this in practice. They stripped back features so they could focus on the core. In the end they were left with a great (IMO) project management SaaS. No, it doesn't do everything, but what it does do it does really well.",1362427169
5320451,comment,5319880,5320408,1,0,claudius,,,"The difference is in simplifying the UI versus taking features away. The former is perfectly fine, the best UIs (in my opinion) dont exist/are perfectly invisible. However, taking features away in order to simplify the UI is the wrong approach  making these features accessible in such a way that they dont clutter the UI, preferably sorted/ranked by frequency of usage certainly is superior to dropping them. That's why Emacs has M-x/M-:, menus were invented, every sane desktop environment has some way to bring up a programme by its name and human-readable configuration files were invented: Such that the most obvious parts of the UI can offer the most frequently used features and all other, less-frequently used but still necessary, features are accessible in some way.",1362427168
5320450,comment,5319317,5319317,7,0,UNIXgod,,,"""Unix is simple. It just takes a genius to understand its simplicity.""  Dennis Ritchie<p>As someone who has been shell programming for the most of their life; I really enjoyed that article. At the local ruby group I am invited to talk frequently on automation and depending on the group; remind the current generation on the sheer power they have at their fingertips.<p>It really is an empowering operating system. Yielding power of the user with minimal tokens and dependencies provides it's elegance and beauty in simplicity.",1362427145
5320449,comment,5320207,5320207,5,0,dasil003,,,"Facebook is betting this will all blow over and everyone will accept it as the new status quo just like 80% of the previous evil changes they implemented.  They are continually pushing the envelope to see what they can get away with, and I think in this case they will probably pull it off like they usually do.<p>The article describes it as ""as plain and malignant a case of conflict of interest can get"", but I don't see it; Facebook's interest is to make money, not to guarantee equality of Facebook's posting.  Even if you grant that their primary interest is to assure the highest quality feed, this doesn't go directly against that either since a paid post is not inherently worse than free one even if it skews that way.<p>What people are really objecting to here is the blurring of the lines between ads and organic content.  Certainly it smells bad, but it's not the same as an investment bank shorting the very securities they're selling to clients, after all, you can still get something for free.  All they've done is just is turned a formerly free service into a freemium service without removing any functionality.  Sure they can ratchet up the cost arbitrarily, but you have no excuse to be screwed by that because you can dip your toe in any time to figure out if the ROI makes sense.  If they didn't offer you the opportunity to pay for placement you would have been drowned out by the noise anyway.  I think the business justification is precisely that: the stream is so noisy for most people that paid placement can be done without significantly degrading its quality.  They may be wrong about this, but I don't see why they aren't justified to try.",1362427135
5320448,comment,5319434,5319842,3,0,allerratio,,,"It's not the same. Unity heavily relies on Ubuntu specific patches. There was quite some effort to get unity running under arch Linux",1362427119
