ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6232549,comment,6228833,6229397,1,0,andrewcooke,,,"just got a reply - &quot;At this time there are no plans for another edition.&quot;  :o(",1376830750
6232548,comment,6232339,6232511,1,0,jasonlotito,,,"How do I get that timeline editing feature in CodeKit and Chrome?  Oh, and automating the vendor prefixing.  That would be nice as well.<p>Thanks!",1376830730
6232547,comment,6231382,6231664,1,0,robk,,,"Doesn&#x27;t the weak link seem to be the leadership council? Any form of power being held can lead to abuse and misapplication of funds vs direct funding.",1376830728
6232546,comment,6230377,6231702,1,0,fnordfnordfnord,,,"It is a fairly well documented theory. See: &quot;The Politics of Heroin: CIA Complicity in the Global Drug Trade&quot; by Alfred McCoy.<p>See also: Iran Contra",1376830688
6232545,comment,6232071,6232071,1,0,svnee,,,"Why not start with a smaller country like Luxembourg. We are currently running in elections and want to make of Luxembourg a privacy save heaven. We have a pretty good chance of making it into parliament and every support helps!<p>Look we even made a video ;) <a href=""https://donate.piraten.lu/"" rel=""nofollow"">https://donate.piraten.lu/</a>",1376830683
6232544,comment,6232438,6232496,3,0,snowden,,,"Financial ruin, stress put on family and friends, etc.",1376830639
6232543,comment,6206875,6207511,1,0,mercer,,,"I don&#x27;t understand what you&#x27;re trying to say. Could you elaborate?",1376830627
6232542,comment,6231039,6232115,2,0,miken123,,,"As it turns out, he simply uses your IP and User Agent string. See <a href=""https://github.com/lucb1e/cookielesscookies/blob/master/index.php#L15"" rel=""nofollow"">https://github.com/lucb1e/cookielesscookies/blob/master/inde...</a><p>No E-Tag tracking is taking place, since the E-Tag is never send to the server for the index.php request (only for the image request). In theory he could update the session after your IP changed, but he does not seem to do that (the image requests hold on to the old E-Tag).<p>So, basically, to me it seems like the whole point/post is invalid. Please correct me if I&#x27;m wrong.",1376830606
6232541,comment,6229858,6229858,1,0,vxNsr,,,"Well the good news is that in the end he&#x27;ll probably get something because of all the ruckus we&#x27;ve made! So good job peeps!",1376830538
6232540,comment,6229817,6231248,1,0,nawitus,,,"The bot can use only 1 guess per website.",1376830489
6232539,comment,6232438,6232496,5,0,bpwalker,,,"Why does technicality matter? It&#x27;s not like being &#x27;legal&#x27; or &#x27;non-legal&#x27; even matters when it&#x27;s a pliable circumstance (which is really the problem exposed here) crafted by the law makers that are at work doing <i>their</i> best to serve <i>themselves</i> over the rights of the people (which is kinda the purpose of laws).<p>Edit: this comment is not specific to your question alone, it&#x27;s a comment on this specific thread.",1376830476
6232538,comment,6231039,6231124,2,0,mattmanser,,,"Just 2 years ago there was a massive backlash against KISSmetrics, Hulu and a few others for using this very trick.<p>Can&#x27;t find the HN story now, but it was a recurring story for a few days as people argued back and forth whether it was ethical.",1376830475
6232537,comment,6232438,6232438,65,0,enraged_camel,,,"&quot;Misled&quot; the public? No. He <i>lied</i> to the public.",1376830416
6232536,comment,6230377,6231422,5,0,fnordfnordfnord,,,">What I want to know is why governments support all illegal drug dealing, and dont get a cut of the action themselves<p>They do get a cut. Property forfeiture, among other things. Right now I am reading Balko&#x27;s &quot;The Rise of the Warrior Cop&quot; and McCoy&#x27;s &quot;The Politics of Heroin: CIA Complicity in the Global Drug Trade&quot; You&#x27;d probably be amazed. I am.",1376830415
6232535,comment,6232438,6232499,48,0,danenania,,,"Another explanation that I sadly believe to be much more realistic is that Obama never had pure motives. He was just playing the game (as any candidate must to win the support of either establishment party), and he took many millions of hopeful people along for the ride.<p>It&#x27;s important for people who believed in Obama&#x27;s rhetoric to stop making excuses and realize that they were conned. Fool me once, shame on you...",1376830403
6232534,comment,6231876,6232440,8,0,kintamanimatt,,,"You can downmod comments (and flag them too!), but you can only flag submissions no matter how much karma you have, which is why you&#x27;ve never seen a story with <= 0 points!",1376830389
6232533,comment,6229817,6230227,2,0,nawitus,,,">Fair enough, but I wonder if the best use of AI research is to get computers to solve problems that a person could easily solve.<p>I don&#x27;t know about &quot;best&quot;, but solving problems that a person can solve will increase the standard of living and create immense economic growth, because solving problems that only humans can solve means that more human work can be automated.",1376830331
6232532,comment,6232500,6232500,3,0,orenbarzilai,,,"//when I wrote it only GOD and I knew what it does. Now only GOD knows.",1376830310
6232531,comment,6229858,6231142,2,0,chris_wot,,,"Since forever.",1376830257
6232530,story,,,1,0,r0h1n,"""I can't wait to defend the drone strike that takes out Julian Assange""",http://archive.is/KtnuJ,,1376830246
6232529,comment,6229858,6231573,4,0,chris_wot,,,"<i>I went out of my way to say that this person wasn&#x27;t deliberately harming anyone.</i><p>Saying someone fucked with another person&#x27;s account implies otherwise.",1376830200
6232528,comment,6232248,6232248,2,0,stesch,,,"General purpose computers will be available for a long time. But they will have the significance of a home computer in the 1980s.",1376830098
6232527,comment,6231688,6232000,1,0,S4M,,,"I am pretty sure the OP should be able to negotiate with his company some relocation package, including the bank finding for him a temporary accommodation for some times (one month would be the minimum, maybe the OP could have this up to 6 months).",1376830046
6232526,comment,6232438,6232438,8,0,mtgx,,,"I recommend everyone to watch this &quot;Enemies of the State&quot; video. Thomas Drake speech starts at minute 24. Jesselyn Radack and William Binney also have speeches in it. Drake and Binney talk about how the government treated them even when they went through the &quot;proper channels&quot;.<p><a href=""http://www.youtube.com/watch?v=qBp-1Br_OEs"" rel=""nofollow"">http://www.youtube.com/watch?v=qBp-1Br_OEs</a>",1376829983
6232525,comment,6223543,6223543,2,0,Casseres,,,"It looks like they&#x27;re sold out (985 sold).  Does anyone know if they are selling any more?  I couldn&#x27;t find any information on the Firefox OS official site.",1376829964
6232524,story,,,7,0,joshwa,"Trash Into Gas, Efficiently? An Army Test May Tell",http://www.nytimes.com/2013/08/18/business/trash-into-gas-efficiently-an-army-test-may-tell.html,,1376829950
6232523,comment,6232438,6232438,2,0,001sky,,,"<i>A few months after the group sent out its second round of payments to Omondis village, I spent two days walking around the area in Siaya where GiveDirectly is working.</i><p>One hell of a co-incidence.",1376829917
6232522,comment,6230377,6232426,4,0,fnordfnordfnord,,,"As an example, cigarette smokers as a group were horribly inconsiderate and often aggressively rude. They littered the ground and the air. The tar and the smell gets in your hair and clothes. They walked around burning people and things with their cigarettes. It was terrible. I don&#x27;t miss it, even though I am sad that it took a broad law restraining everyone&#x27;s behavior. That being said, even the possibility that pot smokers might become as obnoxious as tobacco smokers were before they were shunned en masse, it isn&#x27;t a good argument against legalization.",1376829897
6232521,comment,6232438,6232499,9,0,rjsw,,,"The lesson should be not to elect slippery lawyers in future, the UK made that mistake with Tony Blair too.",1376829888
