ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6179743,comment,6179240,6179440,4,0,madaxe,,,"I lost 70lbs smoking pot. Health is better than it has been in years. Munchies go both ways, you just have to learn to &quot;flip the switch&quot;.<p>I&#x27;m a filthy criminal.",1375977591
6179742,comment,6178470,6178470,1,0,cbhl,,,"If you found this story amusing, you should consider watching the Japanese drama  (Zettai Kareshi, 2008).",1375977582
6179741,comment,6178988,6178988,4,0,bradleyjoyce,,,"or talk to us at Velocis (<a href=""http://velocis.us"" rel=""nofollow"">http://velocis.us</a>). We like to consider ourselves a sort of plug-n-play co-founder to help new ideas succeed. In many cases, we take equity rather than charging like a normal dev shop or consultants.",1375977581
6179740,comment,6179011,6179529,2,0,Shivetya,,,"The Leaf had been in development over the same period of time as the S, if not before. The difference is that Nissan was trying to hit a harder goal, selling to the everyday driver, selling a car most buyers could afford. Similar to the requirements of the Volt and other electrics.<p>The i3 is a special vehicle which has too many compromises to meet stupid laws in place by various governments, the worst being a requirement to qualify as an EV its range extender cannot provide more range than its batteries. The real eye opener from BMW is the i8. The i3 is more mass market than the S, its in the range of affordability of most car drivers.<p>The key difference in the markets between the S and the rest is, the S targeted consumers whose income levels usually results in large amounts of disposable income. Levels where having an extra car or two isn&#x27;t unusual.<p>So, until they deliver on their 35k 200 mile range car, I am not going to go as far as you did in claims they are changing the game, they simply went for a more sure market.",1375977579
6179739,story,,,275,192,guynamedloren,"I quit my job",http://madebyloren.com/i-quit-my-job,,1375977576
6179738,comment,6177857,6179219,3,0,mpyne,,,"> idea of the rule of law?<p>The idea that you think Russia&#x27;s actions have to do only with the rule of law, but that the U.S.&#x27;s actions have <i>nothing</i> to do with the rule of law, is kind of surprising in my view.<p>Russia could have legally opted to decline the asylum request without extraditing Snowden. I.e. &quot;We won&#x27;t arrest him but he has no permission to leave the transit zone. Good luck convincing him to fly home&quot;.<p>In the same vein, even if you agree that <i>all</i> of Snowden&#x27;s disclosures are in the public interest he still broke the law, and knew he broke it.<p>If I were to take it upon myself to have shot Ariel Castro, for instance, I would likely still be charged with murder or manslaughter, even if I had known he was kidnapping women.<p>But let&#x27;s say that Snowden should be completely pardoned for leaking PRISM. The U.S. government would still have grounds to charge him for leaking details about hacking in China, which certainly did not benefit the American public.<p>And that, at this point, is all we&#x27;re talking about. Charges to be sorted out, and if some of those stick, sentences to be determined by factoring in <i>mitigating circumstances</i>. That is hardly evidence of a government rampaging through the international scene, as that is all quite standard material for extradition negotiations. Things like grounding Bolivia&#x27;s jet are examples of roughshodding! But not this here.<p>But that&#x27;s the thing. This isn&#x27;t <i>strictly</i> about rule of law. This is about Putin using the club of anti-Americanism to improve his stature at home. If Putin <i>really cared</i> about &quot;human rights&quot; then why is Pussy Riot still in prison? Why is it illegal to mention the idea of homosexuality to those poor impressionable Russian youths?<p>It&#x27;s not about human rights. It&#x27;s about politics, just as much as Republicans used to beat the drum of the &quot;welfare queen&quot; to advance their own position.<p>Accordingly, American papers are not very happy to see America used as a convenient punching bag to advance Russian interests, even where they support Snowden&#x27;s overall point about surveillance, because they realize that the world <i>is not binary</i>.",1375977573
6179737,comment,6179516,6179516,1,0,pmtarantino,,,"It has to be more than just &quot;worth solving&quot;. I can think in a few ideas &quot;worth solving&quot; just like that. It has to be good enough so people pay for it.<p>A lot of people would like to have X feature, X website, X software. Would they pay for it? Ask that question. For what would you pay for right now?<p>For example: I am starting to selling goods. I&#x27;d like a place where I put all my good purchases from ebay, alliexpress or wherever, and I can track it, see when it will arrive, how much stock I have left, etc.",1375977568
6179735,comment,6175417,6176966,2,0,wtvanhest,,,"Hopefully you will see this.  I went and looked at your site: <a href=""http://www.applieddatalabs.com/"" rel=""nofollow"">http://www.applieddatalabs.com/</a> and tried to understand what you do.<p>It looks like you have a bunch of stuff going on all at once which is hard for investors to analyze and understand. It is important to break each invention/IP/idea in to separate concepts and analyze the market size of a niche market of each.<p>For your &quot;cognitive data visualization and comprehension&quot; IP you are working on, the key would be understanding a business type it could be sold to, then figuring out how much you would get.<p>Lets say you looked at the xBox One and Connect along with the PS4.  Is there a way to license your technology to those two companies or maybe even game developers?  If so, what do you think the licensing would get you per Xbox, PS4 or game?<p>You need to estimate two numbers: (# of units) and ($ per unit).  Where the unit could be consoles or titles etc.<p>Anyway, hope that helps a little. Feel free to email me, same name at gmail.",1375977555
6179734,comment,6179493,6179493,3,0,ronaldx,,,"It&#x27;s strange to believe you can effectively determine gender from a first name - even when concentrating on Anglo-centric names, as this appears to.<p>How is the data generated? By hand? I can imagine this might be somewhat useful if it gave a non-binary result.<p>&quot;Paris&quot; is &quot;male&quot;.",1375977542
6179733,comment,6175417,6176450,2,0,Geekette,,,"@RogerL &quot;Hollywood is filled with people trying to act like they are a great star. Almost none of them are, nor will they ever be one.&quot;<p>You&#x27;re skipping over important nuance:
Assuming star = bundle of confident, recognized talent that brings values to any endeavour he/she is involved in, radiates this (vs &quot;shouting&quot;) in person.<p>In contrast, Hollywood is filled with many people not acting like they&#x27;re great stars, but projecting the peripheral benefits of being a great star (ie high visibility, rich lifestyle, entourages, etc) but they do not feel/act like stars at their cores.",1375977540
