ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6192841,comment,6192388,6192388,1,0,marincounty,,,"1.  Agree
2.  Though about this a long time.
3.  Believe their should be three tiered fee system for patents.
4.  Low income entities--first two patents free.
5.  High income entities--pay 2x current fees.
6.  Anyone abusing the patent system would be barred for
a certain amount if time, or life.",1376171982
6192840,comment,6192778,6192778,-1,0,pippoelpippo,,,up,1376171940
6192839,comment,6191512,6192062,2,0,digikata,,,"Yup, changing jobs recently, trying to calculate pricing/coverage comparisons between health benefits took up more time than all the other negotiation/salary/vacation/etc aspects of the offer.",1376171935
6192838,comment,6192589,6192792,6,0,MWil,,,"I&#x27;m having deja vu, do you post this in every NLP-related topic?<p>(posting before I commentstalk you to confirm, this is just as much to test my memory as anything else)<p>edit: maybe not...damn, I swear I&#x27;ve seen this exact phrase in several NLP threads",1376171905
6192837,comment,6189793,6191988,2,0,__david__,,,"I used to have the same opinion you did until I started doing some really filesystem intense stuff (not even big, just lots of creating and deleting of files) and suddenly my entire system ground to a halt. Huge delays (top showed state &quot;D&quot;waiting for device).<p>I moved that stuff to its own disk and my system became smooth as butter again.<p>I&#x27;m still not down with the traditional unix &#x27;&quot;/usr&quot; must be its own partition!&#x27; thing, but it <i>does</i> help to separate your tasks onto separate disks.",1376171873
6192836,comment,6192186,6192363,2,0,rsynnott,,,"That may just have been disposal of obsolete Xeons (Nehalem?) Intel does not traiditonally give big OEM discounts; their whole business model is based on vast margins.",1376171867
6192835,story,,,2,0,rdl,"The Digital Imprimatur: How big brother can defeat the Internet [2003]",http://www.fourmilab.ch/documents/digital-imprimatur/,,1376171843
6192834,comment,6190284,6190284,1,0,tagabek,,,"They still need to sell about 32,000 more smartphones.<p>The problem is that they are selling a PROMISE to eventually send you a smartphone, and not enough people either know about the offer or are willing to pay $700 up front.<p>That said, this phone looks fantastic, so I hope that they are able to pull it off.",1376171837
6192833,comment,6192186,6192279,2,0,samspenc,,,"So is the Moto X, and it seems to me there&#x27;s a small price delta compared to Samsung&#x27;s S4 and HTC&#x27;s One, but not that much. Given that its only final assembly in the USA, and not 100% made in the USA, not sure if being made in the USA would affect costs by that large a factor.",1376171820
6192832,comment,6191147,6191147,2,0,drakeandrews,,,"Interestingly, I&#x27;ve found that a significant part of my own addiction is behavioural. If (for whatever reason), I know I&#x27;m not going to be able to drink tea for a few days, as long as I have something to replace it with that has an appropriate amount of ceremony to it I don&#x27;t really exhibit the withdrawal symptoms the article mentions.<p>On the other hand, if I just try and stop I feel useless for about a week (possibly longer, I&#x27;ve only stopped for that long once).",1376171790
6192831,comment,6190735,6190949,2,0,Karuma,,,"And that&#x27;s why this Pirate Browser only runs on Windows...",1376171787
6192830,comment,6191060,6191542,1,0,dwild,,,"Don&#x27;t they need to read the miranda right before?",1376171771
6192829,comment,6192731,6192731,1,0,gemma,,,"<a href=""https://github.com/search?q=path%3A%2F.ssh%2Fid_rsa&type=Code&s=indexed"" rel=""nofollow"">https://github.com/search?q=path%3A%2F.ssh%2Fid_rsa&type=Cod...</a>",1376171766
6192828,comment,6190695,6192491,1,0,adyus,,,"Having a text box for pasting addresses is a great idea. I also wanted to use location services to pre-fill the sender&#x27;s address and show the closest drop off locations or mailboxes.<p>Thanks for the feedback! I&#x27;d like to get as much of it as I can, so I&#x27;d appreciate any word spreading about ezsend.it :)",1376171720
6192827,comment,6191512,6191964,1,0,digikata,,,"Preferred pricing for large employers, vs small employers, vs individuals never made sense to me except for private insurers to divide up groups to maximize profits. If insurers were simply trying to provide best-value, then every customer should be in the same risk pool and excess administration costs to create and apply different rules for different groups could be eliminated. Instead, all the private insurers create many groups with complex rules, different coverage levels, then have to administer all these slightly different rule sets. That complexity then has to be dealt with by everybody, the customer, the health provider, as well as the insurer themselves.<p>Profits are possibly maximized but value provided to customers and society is destroyed. I think this is pretty much reflected in the roughly 2x per capita costs for private healthcare in the US vs costs for universal care in many other first world nations.",1376171718
6192826,comment,6191060,6191857,1,0,dwild,,,"Do they have the right to do that? What would happen if they just found the bugs? Can they keep it? It&#x27;s in their house...",1376171670
6192825,comment,6191327,6191627,4,0,stevesearer,,,"This idea translates to other businesses beyond technology as well. My brother is a vp at a movie theater company and does a fantastic job leading his employees because he has worked every job at the theater, from usher and ticket taker on up through management.<p>Having that experience gives him a much better rapport with employees because they know he has been in their position, but also helps him make better decisions that affect those employees.",1376171667
6192824,comment,6192101,6192101,22,0,robomartin,,,"<i>When in the Course of human events, it becomes necessary for one people to dissolve the political bands which have connected them with another, and to assume among the powers of the earth, the separate and equal station to which the Laws of Nature and of Nature&#x27;s God entitle them, a decent respect to the opinions of mankind requires that they should declare the causes which impel them to the separation.<p>We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness.--That TO SECURE THESE RIGHTS, GOVERNMENTS ARE INSTITUTED AMONG MEN, DERIVING THEIR JUST POWERS FROM THE CONSENT OF THE GOVERNED, --THAT WHENEVER ANY FORM OF GOVERNMENT BECOMES DESTRUCTIVE OF THESE ENDS, IT IS THE RIGHT OF THE PEOPLE TO ALTER OR TO ABOLISH IT, AND TO INSTITUTE NEW GOVERNMENT, LAYING ITS FOUNDATION ON SUCH PRINCIPLES AND ORGANIZING ITS POWERS IN SUCH FORM, AS TO THEM SHALL SEEM MOST LIKELY TO EFFECT THEIR SAFETY AND HAPPINESS. Prudence, indeed, will dictate that Governments long established should not be changed for light and transient causes; and accordingly all experience hath shewn, that mankind are more disposed to suffer, while evils are sufferable, than to right themselves by abolishing the forms to which they are accustomed. But when a long train of abuses and usurpations, pursuing invariably the same Object evinces a design to reduce them under absolute Despotism, it is their right, it is their duty, to throw off such Government, and to provide new Guards for their future security.--Such has been the patient sufferance of these Colonies; and such is now the necessity which constrains them to alter their former Systems of Government. The history of the present King of Great Britain is a history of repeated injuries and usurpations, all having in direct object the establishment of an absolute Tyranny over these States. To prove this, let Facts be submitted to a candid world.</i><p>(emphasis mine)<p><a href=""http://en.wikipedia.org/wiki/United_States_Declaration_of_Independence"" rel=""nofollow"">http://en.wikipedia.org/wiki/United_States_Declaration_of_In...</a><p>Do yourself a favor and take a few minutes to read the full document.  Now, if you really care, play with it a little, modify the Indictment to reflect current events and relevant grievances.<p>Frankly, it scares me.  This is a 237 year old document that feels like we might consider writing it almost verbatim today.  I have to say that I have never lived in fear of what my country might become.  Now, with the actions of this and the prior administration I really don&#x27;t know what to think.  Obama and his regime have accelerated our descent into something indistinguishable from what I remember as the country I genuinely love with the deepest corners of my heart and mind.  It really saddens me to the core in a manner that is hard to express with words.<p>This is now the domain of tears, not words.<p>Who&#x27;s fault it this?  It&#x27;s that of the political fundamentalists.  Those among us who choose not to think critically and, instead, vote like sheep, year after year, always supporting their ridiculous parties, Democrats and Republicans either out of self-interest or ignorance.  This is on you and nobody else.<p>You ought to be ashamed.  All of you.  You bunch of assholes. You now have a front seat from which to enjoy the destruction of our Nation from the inside out.  This is almost like a slow motion train wreck happening right in front of our collective eyes.  Will you do anything to help fix it or will you sit quietly watching the train wreck?  Will you break ranks and vote the morons out of office in a united show of political force by the people and for the people.  Will you hold all those you supported accountable for their lies and actions?  You probably wont.  You will probably continue to vote like sheep, supporting your petty fucking causes, missing the forest for the trees.<p>Fucking cowards.",1376171653
6192823,comment,6191512,6192755,2,0,phaemon,,,"Well, yeah, except that the starving patients bit never actually happened. That&#x27;s the bit you&#x27;re missing.<p>I know that they had some problems with some NHS trusts as they went more &quot;efficient private sector&quot;, mainly with cleanliness, but this was not pervasive throughout the NHS and suggesting it was commonplace is a flat out lie.",1376171643
6192822,comment,6192476,6192476,-1,0,616c,,,"Interesting that Forbes interview him and the Lavabit founder.  Honestly I expected far less from this rag regarding computer and privacy issues given other links here and elsewhere, but there is always time to be surprised.",1376171636
6192821,comment,6191147,6192692,4,0,mbell,,,"It seems to me that the measurement here comes into question.  What is a cup now vs what is a cup then?  At what brew strength? etc.",1376171609
