ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6210001,comment,6208419,6209930,3,0,air,,,"I don&#x27;t think this thread is worth continuing.<p>- GPLv2 is free software <a href=""https://www.gnu.org/licenses/license-list.html#GPLv2"" rel=""nofollow"">https://www.gnu.org/licenses/license-list.html#GPLv2</a><p>- If I take the Linux kernel 3.10.6 and create a piece of hardware that refuses to boot up any other version, Linux kernel 3.10.6 is still free software.",1376456328
6210000,story,,,2,0,jonbaer,"A new software ecosystem for cognitive systems",http://www.youtube.com/watch?v=J69EJxUr8mw,,1376456325
6209999,comment,6208419,6209924,2,0,okey,,,"Just fyi, the Linux kernel is under GPLv2, not GPLv3, afaik.",1376456217
6209998,story,,,3,0,jonbaer,"Systems of Neuromorphic Adaptive Plastic Scalable Electronics (SYNAPSE)",http://www.darpa.mil/Our_Work/DSO/Programs/Systems_of_Neuromorphic_Adaptive_Plastic_Scalable_Electronics_%28SYNAPSE%29.aspx,,1376456213
6209997,comment,6201016,6209463,1,0,bad_user,,,"I hear this argument a lot. Do you fix your own car dude? Do you change the oil by yourself? I don&#x27;t but I have a trustworthy mechanic that does it for me and I don&#x27;t have to suffer the inflated prices of my car&#x27;s manufacturer. This is even more important for transportation companies that have their own mechanics, just as many companies have their own IT department.<p>On the <i>quality</i> of Windows my experience has not been the same. For me working with it is like death by a few thousand cuts. Skipping over the fact that the developer tools that I need do not work well on Windows, every time I had problems I could find no way to debug what happens, so really the standard is to just reformat and install everything from scratch. How IT departments live with Windows I&#x27;ll never know.",1376456206
6209996,comment,6206430,6209127,10,0,bdash,,,"You can. See <a href=""http://shantonu.blogspot.com/2012/07/building-xnu-for-os-x-108-mountain-lion.html"" rel=""nofollow"">http://shantonu.blogspot.com/2012/07/building-xnu-for-os-x-1...</a>",1376456159
6209995,comment,6209689,6209689,4,0,crazygringo,,,"> <i>Split the stock between the founding team evenly.</i><p>I&#x27;ve heard the exact opposite from VC&#x27;s -- fact is, the engineer or product founder might be bringing <i>way</i> more value to the table than the business guy. Or sometimes it&#x27;s vice-versa.<p>And that &quot;unfairness&quot; in an initial even stock split will come back to haunt the company, since certain founders are not being rewarded justly for their contributions, and will come to resent it later. And that VC investment can be contingent on founders adjusting their ownership stakes beforehand to match the reality of what each founder is actually bringing to the table.",1376456156
6209994,comment,6208419,6209663,2,0,saurik,,,"At which point you may as well just point out &quot;clang is maintained; unlike gcc 4.2, which at best will only receive back-ported compilation and security fixes, clang is under active development&quot; ;P. You don&#x27;t even need to motivate &quot;better&quot;: it just needs to be &quot;all least sort of as good&quot;. In the end, the only legit reason for this change is licensing, and any references to technical superiority between clang and gcc as a whole are red herrings at best and disingenuous at worst.",1376456146
6209993,comment,6208419,6209811,6,0,dfc,,,"I am not trying to be difficult; but I do not understand what your point is? Yes, things happened prior to the social contract. That experience is the whole point of contracting out of the state of nature.",1376456132
6209992,comment,6209613,6209983,5,0,zeckalpha,,,"They did issue this press release before tweeting.",1376456111
6209991,comment,6208419,6209344,3,0,sanxiyn,,,"&quot;New methods&quot; did emerge, and the result is GCC plugin. <a href=""http://gcc.gnu.org/wiki/plugins"" rel=""nofollow"">http://gcc.gnu.org/wiki/plugins</a><p>GCC plugin needs to be GPL-compatible, and GCC includes a license check similar to Linux kernel module tainting. (Instead of tainting, you can&#x27;t run plugin at all.) <a href=""http://gcc.gnu.org/onlinedocs/gccint/Plugin-API.html"" rel=""nofollow"">http://gcc.gnu.org/onlinedocs/gccint/Plugin-API.html</a>",1376456101
6209990,comment,6209713,6209898,10,0,tlb,,,"Indeed, although anyone can also get 3.8 billion pages from CommonCrawl.<p><a href=""http://commoncrawl.org/a-look-inside-common-crawls-210tb-2012-web-corpus/"" rel=""nofollow"">http://commoncrawl.org/a-look-inside-common-crawls-210tb-201...</a>",1376456099
