ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1402748,comment,1402544,1402638,0,0,Making8,,,"The biggest misconception about SEO is that its intent is to be spammy. SEO is in fact directed towards more effective communication with search engines. Using web analytics, and intelligence we optimize content to be more direct towards users, and search engines by using keywords etc that users are searching for. We're basically improving communications just like quality CRM does only with search engines, and users. Link farms are highly transparent and easily flagged by Google. They have extremely sophisticated algorithms to determine who the spammers are.",1275602388
1402747,comment,1402289,1402289,0,0,jbyers,,,"tl;dr?  Go back and read it.  This is a smart, honest, and detailed look at startup failure.  It's also very well cross-referenced with valuable articles for founders.",1275602381
1402746,comment,1401994,1402110,0,0,nexneo,,,"He proved that point at #100, I guess. And you really think this as an art?",1275602371
1402745,comment,1402050,1402288,0,0,xal,,,"I'll let you know soon. We are over 30 people already ( 2 people started since the interview ).<p>The point of the system is that for a bonus system to work well the people who give the bonuses need to know about the individual people's contributions. From the company perspective, people who are very helpful to other employees are very valuable and Unicorn rewards this. People who finish big and hard projects are obviously valuable to the entire company and Unicorn rewards this. People who may be solid but are grumpy and don't like to show off their accomplishments... well... If they leave over unicorn and end up being replaced with people who do the things that are rewarded by the system then I'm happy with this outcome.<p>So far it's been a huge surprise to see where the money goes in Unicorn and I'm thrilled with it.",1275602345
1402744,comment,1402384,1402597,0,0,whatwhatwhat,,,"Everyone has their own ""last straw""... nothing wrong with a comment like his.  I see more to complain about with yours",1275602343
1402743,comment,1402544,1402544,0,0,thinkbohemian,,,"I see hackernews SEO articles quite frequently, i even submitted one that did quite well: <a href=""http://news.ycombinator.com/item?id=1270748"" rel=""nofollow"">http://news.ycombinator.com/item?id=1270748</a> so i think you're on the right track by asking here. That being the case, why don't you just edit your post and include a ""we're hiring"" link! Aside from that diving into the technical details ""sexy problems"" first in any type of job listing may prove helpful since it sounds more like they'll be very technically involved.<p>If the SEO moniker is really really hurting your prospects, consider creating a shell company such as Initech (generic and tech related) when posting and wait till they're warmed up to the technology before you tell them it will be for SEO. In all honesty though i think you would be better off finding someone not only excited about the sexy problems, but someone who is interested in SEO...maybe harder and longer but would pay off in the long run...if you figure out a good answer to your own problem, then let us know!",1275602311
1402742,comment,1402462,1402462,0,0,stcredzero,,,"<i>compulsive behaviors (something that I believe is rampantly abused in MMORPG design, but that’s another topic entirely)</i><p>I wonder why no one has figured out a way to harness variable schedule of reward as a self improvement tool?  If it's powerful enough to destroy a life, it could change one.",1275602303
1402741,comment,1402618,1402618,0,0,pavelludiq,,,"It sounds like an open source e-book that you have to pay to ""develop"" for. Great idea in general, but although i don't mind doing work for free, i mind others getting paid for it instead of me. If they incorporate some sort of payment system, so that part of the revenue goes to contributors it might be a different story.",1275602294
1402740,comment,1402544,1402614,0,0,sokoloff,,,"As an engineer for a decade and a half (turned tech manager, now), I used to have that same feeling. I believe that's because until you work with a competent marketing group, there's an awful lot of ""Dilbert marketing department"" evident. And truly competent marketing groups are only slightly more plentiful than unicorns, IME.<p>Work alongside a good marketing team however, and it's night and day. I think that they have in many cases more interesting problems, especially in the context of growing a startup.<p>How can you tell a good marketing department? They're smart, able and willing to do math, are willing to be data and metrics driven and can't comprehend it could work any other way. If someone says to you ""math has no place in marketing"", you don't want to work with that marketing department.",1275602280
1402739,comment,1402544,1402652,0,0,webwright,,,"Good sales teams crowd out great products with crappy sales teams (no no sales at all).  Great marketing destroys great products that have no marketing.<p>The best developers take their head out of the code and realize that it's not a true product meritocracy-- in Google search results, in the App Store, or in any marketplace you care to name.  AND they realize that really freakin' awesome things happen when you combine a great product with great marketing.",1275602266
1402738,comment,1401117,1402293,0,0,JoachimSchipper,,,"It's worse than that, actually: the C89/C90 standard <i>allows</i> this behaviour. Yes, many programs would break if compiled with such a theoretically conforming compiler.",1275602235
1402737,comment,1402557,1402709,0,0,awa,,,"I agree with you, but it would be interesting to see what he truly feels about Apple success because of his history with Steve Jobs",1275602223
1402736,comment,1402384,1402703,0,0,corywatilo,,,"Maybe a better term would be <i>oversight</i>.",1275602212
1402735,comment,1402587,1402681,0,0,mos1b,,,"Let me try again:<p>Only a supremely self-involved, judgmental, narcissistic asshole would think it's appropriate to look down on others for having different ideas about how they want to spend the short time we get on this planet.<p>Truly, it's hard to imagine how badly one's parents would have to fuck up to raise a child that thought that such sentiments were appropriate.<p>Those who might look down upon others for engaging in an inefficient activity are not just hypocrites, they are arrogant fools.  They are asserting that they know the best way for every person to spend their life.<p>It is sad that HN appears to support such thoughtless, worthless, bigoted, narcissistic behavior.",1275602207
1402734,comment,1402135,1402694,0,0,bingaman,,,"Also, from the right side of the page: ""This article was originally published on IBM developerWorks.""",1275602205
1402733,comment,1402384,1402715,0,0,what,,,"That's a lame excuse and as corywatilo has pointed out is untrue (at least for his email... and probably others).",1275602190
1402732,comment,1402544,1402613,0,0,ronnoch,,,"You're exactly right about the difference, and I'd add that bias against SEO is dangerous in the second case because the good kind of SEO is absolutely critical to the success of most sites.<p>Catering to the user and offering content / services that people want should be the #1 priority, but if Google doesn't index your site properly then the people who want it will never see it.",1275602139
1402731,story,,,1,0,aaronbrethorst,"AT&T apologizes to the guy they threatened to C&D for e-mailing their CEO",http://www.mobilecrunch.com/2010/06/03/att-apologizes-to-the-guy-they-threatened-to-cd-for-e-mailing-their-ceo/,,1275602128
1402730,comment,1402045,1402513,0,0,technomancy,,,"Yeah, I think this attitude is just a side-effect of being new to FP and wanting to cling to familiar techniques.<p>I certainly felt the same way getting started. Then once you read the Out of the Tarpit paper you get over it and start to trust referential transparency.",1275602121
1402729,comment,1399450,1402624,0,0,ahoyhere,,,"Thanks for sharing your story.<p>Unfortunately, you're right, what helped you couldn't help me...  I can't take Advair (although it kinda helped), because of anxiety attacks and hallucinations. I also can't take Levaquin! I took it once 5 years ago for a sinus infection, and had to stop in a couple days, because of stabbing pains in my ankles and elbows. Did you know that one of the side effects is listed as ""tendon rupture""!? I panicked and stopped taking it, the doctor later agreed, but the pain lasted for <i>weeks</i>. So scary.<p>And I was a thin girl til I got an extremely rare side effect from a birth control shot called Depo Provera. They only put it in the literature years after it wrecked my body.<p>I'm screwed :)<p>EDIT: My complaint about the asthma is actually the opposite of yours. My doctors want to treat it as simple asthma, when I hadn't had symptoms for 12 years, until my misguided attempt to avoid antibiotics completely knocked me on my ass for 6 weeks.",1275602115
1402728,comment,1401610,1401610,0,0,zippykid,,,"Hey Guys,
 I'm Vid Luther, the founder of Zippy Kid, any engineers etc that have any specific questions/comments I'll try to answer them here.",1275602100
1402727,comment,1402135,1402135,0,0,lidmith,,,"Thanks, I was interested in an Awk learning resource, and this looks like exactly what I would want.",1275602099
1402726,comment,1402544,1402603,0,0,webwright,,,"Really?  So, say tomorrow you build a better Wikipedia.  How long before you're on page 1 of ANYTHING?  If you're 1000% better than Wikipedia, maybe it's only 12 months.  But if you're only 15% better than Wikipedia...  It could be years or never.<p>SEO allows small/smart companies to compete against established behemoths in search engine results.<p>Your statement is true of ALL marketing and ALL sales.  The truth is that marketing and sales efforts are a success multiplier to the quality of your product.  Yes, that means that good companies can get beaten by crappy companies who out-execute them in the arena of sales and marketing.<p>You can ignore sales and marketing in the hopes that your product is SO much better than the competition that it will win anyway...  But that's almost never the case (note the $ that Apple spends on marketing, bizdev, and branding).",1275602084
1402725,comment,1402289,1402289,0,0,jaf12duke,,,"Thanks for the post Ariel.  You guys gave it a great shot--",1275602080
1402724,story,,,3,0,joao,"Why Apple Succeeds And Others Fail",http://flyosity.com/apple/why-apple-succeeds-others-fail.php,,1275602029
1402723,comment,1400882,1401442,0,0,10ren,,,"Thanks for replying. I think you did the best to rectify the problem you created. And I agree that your error doesn't excuse others' errors. You're <i>both</i> wrong (although the initiator is generally seen as being more in the wrong, ""who started it"").<p>But the most effective way for you to change this is to change yourself rather than to try change other people. <i>Be the change you want to see in the world.</i>",1275601984
1402722,comment,1402050,1402050,0,0,subpixel,,,"It's worth noting that Shopify totally reevaluated their model and changed not only their prices, but what they charge their customers for, well after launching and becoming quite popular.<p>I think the how and why of that decision and process would be really interesting to HN readers trying to put a price on their own product(s).",1275601939
1402721,comment,1402129,1402129,0,0,stcredzero,,,"MeteorBlitz has this right.  The game auto-saves when you let go.  You can pull your iPhone out of your pocket and play, then put it away in a second.<p>Something like Machinarium would be great, where you have many, many short puzzles.  For an adult, what you can fit in ""in a spare moment"" becomes very attractive.",1275601935
1402720,comment,1401994,1402147,0,0,daten,,,"In that same year, how many much less interesting videos do you think were uploaded?  I doubt they noticed.",1275601919
1402719,comment,1400959,1401220,0,0,c0riander,,,"Obviously yoga and pilates are gentler (and thus less dramatic in their results), but for me it comes down to a question of what's sustainable for me.  For whatever reason, I'm far more comfortable and excited to spend several hours a week doing pilates than weightlifting, so I think I see a better result (because I would find excuses not to do weightlifting).  Not that they have to be substitutes for one another, either.",1275601910
1402718,comment,1402544,1402544,0,0,Making8,,,"Rand I  believe you should consider your company a ""Search, and Analytics"" company more so than an SEO company due to the context/bias that SEO has. The scope of work that SEOmoz does is quite a bit beyond traditional SEO work etc.",1275601904
1402717,comment,1402217,1402407,0,0,msmith,,,"Going over the 200MB plan isn't such a big deal, as long as you don't go waay over.  I'm in the same boat.  On average, even with the occasional overage I'll probably be spending less than I did with the $30 unlimited plan.",1275601886
1402716,comment,1399450,1401890,0,0,richardw,,,"What part of his claim was relevant to the OP's issue? Is a blanket claim of 10k healed useful? Is that out of 10k people with similar conditions to the OP or 100k drive-by vitamin injections and a new diet and a 10% success rate? How was the improvement measured? Do you care that the OP could go on some wild goose chase that isn't the best use of their resources?",1275601860
