ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1426887,comment,1426371,1426371,0,0,adamdecaf,,,"1) Buying people thing just to get them to like you doesn't actually work!!!<p>2) Be annoying and don't answer back, even when you know the other person is very punctual.<p>3) Actually pay attention and compliment the other person on what they like to do.<p>4) Make yourself look better (dress up for dates).<p>5) Be confident.<p>Alright, I'm just gonna move along with my life...<p>Really, I thought this was for important and interesting articles, not some stupid ""pop culture"" magazine forum.",1276397981
1426885,comment,1426697,1426831,0,0,astrofinch,,,"It's built on Node.js, which is supposed to make real-time web stuff easier.",1276397779
1426884,comment,1426492,1426771,0,0,electromagnetic,,,"Agreed 17 really doesn't seem to have any significance anywhere in almost any society.",1276397757
1426883,story,,,3,0,jread,"Cloud Server Benchmarking Part 3: Java, Ruby, Python & PHP",http://blog.cloudharmony.com/2010/06/cloud-server-benchmarking-part-3-java.html,,1276397512
1426882,comment,1426830,1426830,0,0,theycallmemorty,,,">  For bad programmers, like bad cooks, the mere mechanics of programming are challenging. Whereas good programmers, like good cooks, can make whatever they choose, so for them the big challenge is deciding what to make.<p>I've always loved the analogy of coding to cooking... a lot more than painting, or architecture.",1276397493
1426881,comment,1426089,1426089,0,0,mkramlich,,,"The general lesson I've gotten from most stories related to VC is to not involve VC if I can help it. It's the safer, simpler course. And also, ideally, never take on investors of any kind. Again, as long as there is no real pressing need. Instead, start tiny, grow organically. Maybe take on a co-founder, give them equity, if they have the right talent and the fit is good, and you want to conserve cash to help stave off needing investment, etc.<p>Also, don't take on employees unless it's necessary to turn it into a (more) passive income stream. Speaking ideally again.",1276397397
1426880,comment,1426277,1426277,0,0,TrevorBurnham,,,"This is not HN material. And I say this as someone who upvoted several articles on Steam and Portal coming to the Mac. It's a fine line; Portal is a technically remarkable game that many hackers love. This article mentions Portal 2, but there's no ""news"" to it, and certainly no depth. It's just a list.",1276397348
1426879,comment,1426386,1426861,0,0,philwelch,,,"Hence the eternal philosophical problem with thought experiments (or ""intuition pumps"" as some people call them)--different people have different intuitions so maybe your thought experiment won't even make sense to them :)",1276397120
1426878,comment,1425748,1426172,0,0,duskwuff,,,"I guess you're probably happier not knowing about the David Lynch film, then: <a href=""http://en.wikipedia.org/wiki/Dune_%28film%29"" rel=""nofollow"">http://en.wikipedia.org/wiki/Dune_%28film%29</a>",1276397105
1426877,comment,1426697,1426697,0,0,astrofinch,,,"Both Node.js and Tornado seem to have scaled for real-time-web stuff in the past:<p><a href=""http://news.ycombinator.com/item?id=1088699"" rel=""nofollow"">http://news.ycombinator.com/item?id=1088699</a><p><a href=""http://friendfeed.com/"" rel=""nofollow"">http://friendfeed.com/</a><p>I think I'd try Tornado first myself because of Python's error tracebacks.  In my opinion they make debugging significantly easier.<p>Is there any other software in this space?",1276397090
1426876,comment,1426386,1426646,0,0,JeremyBanks,,,"> ...universe is mathematically meant to keep complexifying as «time» passes on.<p>Doesn't it actually (within any closed system) do that exact opposite of that, by the second law of thermodynamics?",1276397042
1426875,comment,1426371,1426550,0,0,hugh3,,,"<i>Buying drinks is a friendship signal, not a mating signal.</i><p>Not really. Do you buy drinks for your friends? Of course you do! But do you buy drinks for strangers in bars because you're interested in becoming their friend? No, that would be weird.<p>Why would it be weird? Because buying drinks is widely recognized as a sexual come-on. It's just not a very good one. It's not very good because it's a signal of the form ""I am sufficiently desperate for company that I am willing to bribe you just to talk to me"".<p>Anyway, it's a bad idea for all sorts of reasons, but ""friendship signal"" is not, I think, a good description.",1276397027
1426874,comment,1426795,1426795,0,0,bradleyland,,,"This is a really detailed account of the kind of advancement that multi-touch tablets can make in domain specific applications. Why are people rolling around computers on carts to perform simple interactions with web apps? I can't think of a better use case.",1276396874
1426872,comment,1426774,1426774,0,0,kyleslattery,,,"Maybe I missed something, but how exactly is this transmitted to Earth, and how efficient is the transmission?",1276396842
1426871,comment,1426429,1426852,0,0,alsomike,,,"Yes, way to buck the system and advocate neoliberal ideas from political outsiders like Reagan, Thatcher, Bush, Clinton, Blair, W & Obama.",1276396758
1426869,comment,1425246,1425423,0,0,guiseppecalzone,,,"Thanks for the offer of support! Feel free to contact me if you need a hand as well.  Perhaps we could find a way to help each other out. Where are you based?",1276396398
