ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1409979,comment,1409814,1409814,0,0,byoung2,,,"<i>what about a brand like Boost Mobile making a strong move in this space with an unlimited data plan behind their own microSIM for $15/month?</i><p>Boost Mobile runs on Sprint's CDMA network.  While the phones do have SIM cards, these were inherited from Nextel's iDen, and are likely not compatible with the GSM radios inside the iPad.",1275890311
1409978,comment,1409565,1409905,0,0,_delirium,,,"Yeah, I've found past 5 or so people, text works a lot better for the major portion of the discussion. We even use IRC as a main meeting medium for one project.<p>However, this does require that everyone be ""text-fluent"", i.e. able to effectively produce and understand communications in a text-chat medium, in a way that feels like conversation rather than people sending short memos to each other. True of most people <30; intermittently true of people above that age, depending on the person.",1275890254
1409977,comment,1409759,1409759,0,0,defdac,,,"Reminds me of Metropolis light transport.",1275890238
1409976,comment,1409288,1409822,0,0,po,,,"These are great points you're making. And I think the way you are making them is very intuitive. It is impossible to default on a currency you control. You just print some more space-credits. I think you sum up why you <i>should always be</i> printing space-credits nicely.<p>Reminds me a bit of what Paul Krugman has been saying over on his NYTimes blog: <a href=""http://krugman.blogs.nytimes.com/"" rel=""nofollow"">http://krugman.blogs.nytimes.com/</a><p>> Why don't more people understand this? Partly it's because the growth of the economy is a historically new phenomenon, dating back only about 150 years.<p>I personally think the reason people don't understand this is because they think that a government should be run the way a family should: save and don't live off credit.",1275890215
1409975,comment,1409778,1409962,0,0,shortformblog,,,"Just replace MacGyver with MacGruber. Problem solved.",1275890149
1409974,comment,1409446,1409446,0,0,patio11,,,"I have had a few requests like this over the years.  My answer is always ""You have my permission to do anything you need to do.  I can formalize that in a contract if you require it.  What can I do to make this most easy for you?""<p>(The last time it happened, it was an American state's educational standards committee wanting to write me into their standards document.  Why on earth would I say no to that?)<p>P.S. ""Thanks for offering to add me to the acknowledgements.  Why don't we save a tree and you can just credit me on the project's website?""  (PR7 link for free!)",1275890082
1409973,comment,1409837,1409837,0,0,rdamico,,,"This is Ryan Damico from crocodoc (YC Winter 2010), an online app for marking up and reviewing PDF files (as well as other document types).  One of the reasons we started crocodoc is that Adobe's tools for working with PDF files (including Reader) are way behind the times (e.g. slow, desktop based, difficult to collaborate).<p>That said, crocodoc is still early in development and has some kinks of its own we're working on, but we think there's a lot of room for innovation in this space.  Would love to hear any feedback!<p>crocodoc demo: <a href=""http://crocodoc.com/demo"" rel=""nofollow"">http://crocodoc.com/demo</a>",1275890050
1409969,comment,1409194,1409855,0,0,siculars,,,"The full quote is ""could not pay me enough to invest in Russia as she is situated today"". For what it's worth at no time would I have invested in Russia. Now, a decade ago, 50 years ago or 100 years ago.<p>It's not about meanness towards Russia. It's about understanding how things function, or don't function, in Russia and actively choosing not to be a part of it. Russia has vast resources both materially and in it's people. I would very much like to invest in Russia but not the Russia that exists today.<p>I'm not a fan of the ""foreign investment will help change Russia for the better"" theory. As we've seen so many times this past decade, change comes from within and can not be forced by outsiders.<p>I can go on about the insanity that is Russia but the article does a good job at that. The bottom line is that profits are not so hard to find that one should be looking towards Russia to find them. Not only is the risk far too great but voluntarily supporting the state of things in Russia is too high a price for me to pay.<p>See ""Drug dealers shouldn't make iPhone apps"" from yesterday, <a href=""http://news.ycombinator.com/item?id=1408445"" rel=""nofollow"">http://news.ycombinator.com/item?id=1408445</a>.",1275889807
1409968,comment,1409194,1409510,0,0,rdtsc,,,"The Russian mob has a hand in everything <i>important</i> in Russia. If you go as a tourist, you'll probably feel fairly safe and nobody will notice you. If you go as an investor and try to start a company you will most definitely deal with the mob. It will probably start with you dealing with the police and other 'officials' who are actually a front for the mob.",1275889806
1409967,comment,1409837,1409950,0,0,thinkcomp,,,"Well, it's not two-seconds fast, but it's better than 15 minutes. Thanks!",1275889754
