ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1428537,story,,,103,98,petekalo,"How sharp is the iPhone 4's screen? High Res 4 vs 3GS images",http://scobleizer.com/2010/06/13/how-sharp-is-the-iphone-4-0s-screen/#,"not shabby.",1276477147
1428536,comment,1428345,1428345,0,0,johnm,,,"You end up with a ""culture"" whether or not you worry about it.  Of course, what you end up with if you don't worry about it might not help you actually succeed.",1276476836
1428535,comment,1428040,1428040,0,0,waivej,,,"AWS is a bit more expensive but can be cheaper if you use the right size or number of machines.  For example, run 25 machines during the day and less at night rather than buying enough hardware to meet peak demand.<p>Though there are some cool extras that come with AWS such as the ability to add EBS volumes, take S3 snapshots, etc.  This can give you options that VPS or dedicated don't.<p>But a VPS is basically the same thing.  I suggest you test out ""cloud"" instances and see how much load they support and then compare comparable hosting plans at various places based on cost and reliability.<p>We host 200 sites on a machine similar to an AWS small with more processor (2g ram with tons more processor - about 11 compute units but rarely hit 25%)  Though io is 3-4 times as fast. Some of the sites are pretty active.  If you just have a single small site, it would be way more than you need at this stage.  Though a VPS would be great because you can get a feeling for how much power you need.<p>I've considered ""cloudsites"" from Rackspace but based on page loads, I think it would cost $450/month.  That's a bit more expensive than running powerful collocated hardware...but nice since they manage it.  It would be fun because they track your machine usage so you are motivated to write efficient code.  Though I think it starts at $150.",1276476702
1428534,comment,1427866,1428421,0,0,abalashov,,,"But the word was used explicitly in the context of the discussion of the contents of seized laptops.",1276476700
1428533,comment,1428315,1428315,0,0,vlad,,,"Try installing wordpress 3.0 release candidate locally on XAMPP, then upload your blog to cheap web hosting once you have a minimum viable blog (MVB.)",1276476641
1428532,story,,,5,0,fogus,"Constrained Templates in D",http://www.drdobbs.com/blog/archives/2010/06/constrained_tem.html,,1276476637
1428531,comment,1427668,1428027,0,0,potatolicious,,,"> <i>""is shipping them in tractor trailers that much better?""</i><p>Also, having the product carried the entire way in bulk, large-scale transport filled to the brim seems a might more efficient than little single-occupancy vehicles all converging on a retailer miles from their own homes.<p>I suspect we'd all save a lot of fuel if somehow all products were delivered to the home instead of forcing cars and SUVs onto the road to retrieve them piecemeal.",1276476635
1428530,comment,1428432,1428432,0,0,adelevie,,,"By this logic, unit testing is not postmodern :)",1276476607
1428529,comment,1427599,1427957,0,0,RyanMcGreal,,,"The syntax for ternary expressions in Python seems pretty hard to confuse:<p><pre><code>    x if condition else y</code></pre>",1276476534
1428528,comment,1427866,1428475,0,0,MichaelSalib,,,"<i>It doesn't matter if the likelihood that you're going to be blown up by a terrorist is extremely unlikely. It's that someone out there means you harm, and will strike when you do not expect it.</i><p>But that's a lie. No terrorist is ever going to kill me. Or you. Statistically speaking, that statement is as true as saying ""you are not going to drown in a bathtub"".<p>Look, I can die by accident in any of a billion ways. An accidental death is much much more likely than being killed by terrorists. So again, why should I care about people who are far far less dangerous to me than traffic accidents?<p><i>Al Qaeda's policy goals are the bankruptcy and disruption of western civilization....Al Qaeda and the Taliban are actually, by and large, succeeding at their goals.</i><p>I see a contradiction here. Also, I don't think you're correct in describing Al Queda's goals at all; do you have a source?<p>Also, I'm still unclear on what point you were trying to make about McVeigh....",1276476514
1428527,comment,1427976,1428301,0,0,hooande,,,"How is that delicious-like tagging system different than trying to figure out what people will like based on what other people with similar tastes like? It seems that a recommendation system with sufficient input would easily be able to identify the 25% of people whom would find an article worth reading.",1276476501
1428526,story,,,4,2,fogus,"The Silver Dream Machine: The synthesizer that accidentally changed the world",http://www.nodoughmusic.com/hello/index.php?option=com_content&view=article&id=1121%3Athe-silver-dream-machine-how-the-tb-303-synthesizer-accidentally-changed-the-world&catid=65%3Aone-foot-in-the-rave-su&showall=1,,1276476451
1428525,comment,1428035,1428493,0,0,moolave,,,"Of course!  The particle accelerator.<p>But the morals?  This would have to be the biggest weight on this matter.",1276476365
1428524,comment,1428315,1428315,0,0,ddemchuk,,,"Wordpress by far. You can get hosting for as low as $15/6 months that should do just fine for your initial efforts (I've gotten hosting from ASmallOrange at that price). Wordpress has the largest number of plugins and themes that can basically turn it into anything you need it to.",1276476258
1428523,comment,1427870,1427870,0,0,wglb,,,"Ages ago, as a contractor for a BFE, in the early days of the internet there, I wrote something like this for a very specific purpose.  We were tasked with identifying ""non business-appropriate activity"". Make of that what you will.  So I wrote a c++ program to pull the logs apart and generate a static web page with findings.<p>First, I looked for triple X anywhere in the URL.  Then, from the workstations that referred to those, I found other interesting words in the URLs (a pivot of sorts there).  By the end of the week, I could not read the word list over the phone without running foul of the indecency laws.<p>It was an effective effort, and ultimately they installed some blocking software whose site blocks were updated frequently.<p>Further, there seemed to be a lot of tools out there, but tilted to the analytical side of things with pretty graphs.<p>That work was property of where I was engaged, but there was nothing particularly difficult about that.<p>Were I to do this today, I would likely use Lisp and if the set was truly huge, consider getting the Franz triples software to help manage access.<p>This software would take into account time drift, either by synchronizing of a known event, or my manual input for each file or server.<p>I don't see the parsing differences as much of a problem.  They should be relatively self-identifying.<p>The fun part, as you note, is that you don't know quite what you are looking for, so you need to be able to easily pivot on something that you don't know until you see it, and to be able to spot patterns over long periods of time.<p>But this was ages ago, so I would be astonished if this doesn't exist in some form already.  Fun project.<p>As an aside, what was not funny was seeing what some of the URLs were--some were bad enough to turn your stomach.  That is without looking at the site.<p>The funny part was noticing repeat visits, kind of nullifying what I imagined to be the ""banana peel"" defense.",1276476247
1428522,comment,1428191,1428489,0,0,quickpost,,,"Can you go into more detail about this?  I'm struggling with the decision of whether to have a child with my significant other, and wouldn't mind hearing more about how it has affected your mental state, along with your professional life.<p>Thanks!",1276476219
1428521,comment,1428035,1428392,0,0,cdibona,,,"Or australia (with under 30 million people, quite small), as they have that whole drop bear problem to deal with.",1276476205
1428520,story,,,10,0,fogus,"Kahan summation algorithm",http://en.wikipedia.org/wiki/Kahan_summation_algorithm,,1276476154
1428519,comment,1427668,1428019,0,0,xal,,,"Do you have some more information on this? Our first will arrive within the next 2 weeks and this sounds really interesting.",1276476113
1428518,comment,1426719,1427036,0,0,chrischen,,,"I don't think you understand what I mean by karma. It's not a magic force. It's the simple concept of cause and effect. Simply believing in doing good things for no reason is illogical, and not much different than the reasoning in having blind faith in religion. And even if you have no problems simply doing good for no reason at all, there will be others who cannot latch on to that reasoning, and thus <i>karma</i> is a <i>practical</i> reason for doing good that <i>everyone</i> can latch on to.<p>Think butterfly effect. That's what karma is. You do something nice it WILL have an effect, even if really small. However these small things will add up. If you're an asshole, I don't care how smart you are, given time = infinity you won't be able to keep it up forever, and the longer you persist the harder it will be to maintain your ass-holeness without retribution. You do something nice to someone else they will be nicer. And if you reason it out, then if you do nice things to everyone, and everyone you do nice things to does the same thing, then it will exponentially spread. It will counteract the people who spread bad things in the same way. But eventually it comes back to you right?",1276476077
1428517,comment,1427291,1427960,0,0,Tycho,,,"Rand does actually support this claim. Basically what an organism <i>should</i> do is determined by its nature, ie. what actions are necessary for survival. This is what's good for the organism. Human nature is neither automatic (like plants) or instinctual (like animals), but rational - to survive, man must use reason. Therefore the right/moral/good path is adherence to reason.<p>The only thing is that it rests on a conditional premise of choosing life over death, but that's hardly necessary to discuss",1276475991
1428516,comment,1427054,1427768,0,0,dgordon,,,"I would hope most students learn a lot more than basic calculus in four years of college.",1276475990
1428515,comment,1428051,1428051,0,0,blizkreeg,,,"I followed the link and holy caw, 37.1% APR?!",1276475977
1428514,comment,1428315,1428315,0,0,risotto,,,Tumblr,1276475886
