ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1439330,comment,1438552,1438987,0,0,mitjak,,,"+1 for the macros, -1 for a powerful text editor. Keep it simple.",1276790397
1439329,comment,1438915,1439185,0,0,sethg,,,"Eliezer Ben-Yehuda, the man who more or less single-handedly revived the modern Hebrew language, spent a great deal of effort coming up with Hebrew words for modern things.  “Telephone” was “sakh-rakhok”, from the classical Hebrew words for “conversation” and “far”.  Not all of his suggestions took root: Israelis just call the telephone a “telefon”.",1276790380
1439328,comment,1438915,1439236,0,0,bfung,,,"<i>to clarify, Chinese dictionaries don't generally (in my experience) provide pronunciation</i><p>Depends who's Chinese =P  If you buy a dictionary in Taiwan, you can look up words using the Zhuying Fuhao system (Bopomofo).  There are 37 characters, with about the first 21-24 can be used as the first sound, 3 as a middle sound, and the last 13-16 as the second sound of  words (plus the 4 (ok, 5 sorta) intonations).<p><a href=""http://en.wikipedia.org/wiki/Bopomofo"" rel=""nofollow"">http://en.wikipedia.org/wiki/Bopomofo</a><p>But yes, it really depends on the sanctioned system and the dialect.  Can't really use pinyin for Cantonese...<p><i>For example Cantonese is just a locally spoken dialect, children learn Mandarin at school.</i><p>Not completely true.  In Hong Kong, Cantonese is written as well as spoken.  For example, the English phrase's meaning of ""do not have"" can be translated into Mandarin as 没有, however, in Cantonese, spoken and written, is expressed more commonly as 冇.<p>没有 - <a href=""http://www.cantonese.sheik.co.uk/dictionary/words/9084/"" rel=""nofollow"">http://www.cantonese.sheik.co.uk/dictionary/words/9084/</a><p>冇 - <a href=""http://www.cantonese.sheik.co.uk/dictionary/characters/256/"" rel=""nofollow"">http://www.cantonese.sheik.co.uk/dictionary/characters/256/</a>",1276790379
1439327,comment,1437802,1439026,0,0,sanderjd,,,"I thought this thread might benefit from my response as a self-admitted shiny-thing-chaser.<p>Your Prada coat analogy is fairly silly, as I'm sure you are aware. First of all, when it comes to programming languages/frameworks, both the new-hawtness Prada and the ""old fashioned"" raincoat tend to be free, so there is no financial rationality argument to be made. Even if you (correctly) account time-to-learn as a type of cost, that cost is roughly equivalent to the time it took to learn the alternative you already know. I think a better analogy would be an old raincoat versus a new, similarly priced raincoat. Perhaps the new raincoat doesn't actually cover you properly from the rain though; unfortunately programming languages and tools are a lot more difficult to analyze than raincoats.<p>Do we agree, at least, that some chasing of shiny things has been very beneficial to our field? That our current crop of languages are better raincoats than architecture specific assembly language? That assembly language was itself a better raincoat than machine language? If you will stipulate this, then is it your position that we have reached the pinnacle? That no more advances in productivity or correctness can be made? If this is your belief, then OK, that's fine, you are entitled to it, but I do not believe such a pinnacle even exists, much less that we have made it there. And if we indeed have not reached the pinnacle, then we need people who are early adopters, who are willing to try out and write for technologies that are immature and untested. Maybe most or all of them fail to be even as good as what we already have, and the whole thrust turns out to be fruitless, but with no thrust at all, success is not even a possibility. Everything old was once new, and all the old-fashioned technology once had early adopters being made fun of for their impracticality.<p>Plus, learning new things is a great way to improve as a programmer and it's a lot more fun; all that other stuff is just incidental.",1276790377
1439326,comment,1438977,1439178,0,0,angelbob,,,"Helps with firewalls.  Helps with poorly-documented services.  Helps when you don't know what you're going to be running (i.e. your language/platform supports multiple sorts with a config file, and you don't want your web server to have to read that config file).<p>Also helps when you may be changing what you're doing.  You know all that annoyance you currently do with NGinX and Apache and whatever else where you write a very cryptic config file telling it what runs on what ports and in what directories and how to serve it?  I would <i>love</i> to do less of that.  I would <i>love</i> to not have to change it every time I put up a new little Ruby-on-Rails toy web-app.  I would <i>love</i> to be able to just shove a new Rails or PHP or Sinatra or Node.js project into my github repository, have a simple cron job on my server check it out into my ""checkouts"" directory, and then not have to configure the web server for it.<p>These things are doable with current servers, of course.  They're just a pain and involve writing a fair bit of code to make it happen.  If you could subtract the ""update your NGinX/Apache/whatever config"" step, you'd eliminate a fair bit of the current friction.<p>This is more important for hobbyists than big sites.  A really flexible server will never be quite as fast as a fully dedicated server (cf Mongrel_cluster versus, say, Passenger).  But for hobbyists, it could be a godsend.<p>Newer hobbyists won't even have to <i>learn</i> how to deploy a Comet/FlashSocket/Websocket server from behind a reverse-proxy.  I envy that.",1276790319
1439325,comment,1437852,1439272,0,0,samdk,,,"Doesn't mean the data's encrypted on the server-side though. The person running this could probably access anything written here pretty easily. That's a trade-off you make with almost any cloud service though.<p>If you have a super-secret million-dollar startup idea or something really personal that you don't ever want anyone reading, you probably shouldn't be putting it <i>anywhere</i> on the internet.",1276790309
1439324,story,,,3,1,jasongullickson,"Introducing Sencha Touch, The First HTML5 Mobile App Framework",http://www.sencha.com/,,1276790306
1439323,comment,1438165,1438165,0,0,edge17,,,"<i>The basic problem with iPhones, according to a Boeing source, is that Apple’s produt uses proprietary software. Each app would carry a $200 charge, the Boeing official said, posing what could be a significant costs to the services.</i><p>Umm... someone care to explain this? Is that because the DoD is going to hand out a $40m contract to build iPhone apps?",1276790303
1439322,comment,1438915,1439164,0,0,CWuestefeld,,,"Those things may well trip you up when writing.<p>But in reading English and other European languages, those things can be clues to deciphering the stuff you don't know. They help you see how the words of the sentence relate to each other, so without them you've got a little less information for puzzling it out.",1276790302
1439321,comment,1439145,1439145,0,0,shaddi,,,"The original forum post: <a href=""http://conwaylife.com/forums/viewtopic.php?f=2&t=399&start=0"" rel=""nofollow"">http://conwaylife.com/forums/viewtopic.php?f=2&t=399&#38...</a>",1276790289
1439320,comment,1438915,1439185,0,0,Gormo,,,"There is a famous article called ""Uncleftish Beholding"", which is a summary of basic atomic theory, but written in an alternate ""English"" that uses only Germanic root words, replacing all words from Latin, Greek, etc: <a href=""http://en.wikipedia.org/wiki/Uncleftish_Beholding"" rel=""nofollow"">http://en.wikipedia.org/wiki/Uncleftish_Beholding</a>",1276790280
1439319,comment,1438505,1438793,0,0,icey,,,"Are there separate jobs pages for openings outside of Sydney? Or are all the jobs listed at the link you've posted open in all three locations?",1276790266
1439318,story,,,1,0,thedjpetersen,"A tool for indecisive people",http://pick.heroku.com/,,1276790260
1439316,story,,,2,0,anderzole,"The ugliest computer hacker",http://tech.fortune.cnn.com/2010/06/17/the-ugliest-computer-hacker/,,1276790166
1439315,story,,,2,2,VictorHo,"Ask HN: BP is up 7% in London today, but only 1% on NYSE. Why?",,"http://www.google.com/finance?q=LON:BP
http://www.google.com/finance?q=bp<p>The pound is up 1%, which explains part of it, but doesn't come close to explaining the entire difference.",1276790161
1439314,comment,1437447,1437760,0,0,demallien,,,"Personally I'm for going all Deep Impact on it.  Nuclear bombs on the sea bed being blown to get down to the deeper leaks, and then going for another topkill...  Of course, I know nothing about how to fix oil well leaks, underwater nuclear explosions or topkill, so I wouldn't listen to me.  Still, I like the image - would a nuclear bomb going off underwater create a tsunami?",1276790155
1439313,comment,1438915,1438915,0,0,misterbwong,,,"From OP <i>Chinese is easy, according to a survey in 2006, 8128 different characters appeared in newspapers (we're talking about traditional characters here), but 80% of the 700 million words which appeared in all medias are combinations of 581 characters, 90% of it use only 934 characters, and if you know 2314 characters, you can already read 99% of the articles. For simplified, surprisingly you need slightly more characters, 591 for 80%, 958 for 90% and 2377 for 99%.</i><p>Anyone know where I can get my hands on this list?  This would help tremendously while learning chinese.",1276790152
1439312,comment,1439043,1439289,0,0,AlexBlom,,,"I'm all for stopping Google Spam, and I don't doubt it is happening in this case but I'm not entirely certain that the case in point is Google Spam.<p>If I am only interested in Star Wars questions a secondary portal is going to be far more interesting to me. I have no problems with the concept.<p>Yes, the execution itself can be questioned with all of the links but can't blame a guy for trying can you?",1276790116
1439311,comment,1438977,1439178,0,0,bnoordhuis,,,"> How does having everything behind a single port increase flexibility?<p>It increases reach. Millions of people are behind firewalls that only allow HTTP traffic.",1276790114
1439310,comment,1438915,1439116,0,0,sethg,,,"English is especially problematic in this regard, because modern English is a trainwreck between Anglo-Saxon, a Germanic language, and Norman French, a Romance language.",1276790062
1439309,comment,1438915,1439209,0,0,ugh,,,"Both “off” and “out” are translated to „aus“ in German. „Ausziehen” could be translated as “to pull off” (for clothes) or ”to pull out” (for houses and apartments). Hence the two meanings.<p>When you put your clothes on or move in you don‘t have the same problem. “On” and “in” are translated to „an“ and „ein“, respectively. That’s why there is „anziehen“ (“to pull on”, for clothes) and „einziehen“ (“to pull in”, for houses and apartments).<p>(To the grandparent: You really should try you luck creating compound words in German even when you are not sure whether the word exists. That’s a very German thing to do :)",1276790030
1439308,comment,1438472,1439016,0,0,huherto,,,"Yeah, that was an interesting adaptation from the Spanish language academy to the use of computers. 
At the time there was some public debate similar to the ""pluto is no longer a planet"".",1276790019
1439307,comment,1435159,1437271,0,0,igouy,,,">> Here's why <<<p>And when we follow the link to Peter Cooper's comment...<p>""I decided to give it a go with MacRuby in its regular interpreted mode (which performed well against 1.9.1 in the fib test) and binary-trees gobbled up 3GB of RAM just in the first minute so I cancelled..<p>pidigits came in at 41.4 seconds on MacRuby (nightly) versus 30.1 seconds for 1.9.1.<p>On a reduced version of the fannkuck benchmark (using an input of 10 - otherwise it takes a lonnng time to run), MacRuby was 26.038 seconds, 1.9.1 was 24.277 seconds.<p>So it seems MacRuby being faster than 1.9.1 is hardly a wash at this point, though it shows great potential to eventually beat the 1.9 branch. """,1276790016
1439306,story,,,2,1,joshhart,"Beating Binary Search",http://sna-projects.com/blog/2010/06/beating-binary-search/,,1276789996
1439305,comment,1437869,1438057,0,0,lisper,,,"Not by the government.  At least not legally AFAIK.  Communications satellites are privately owned.",1276789992
