ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
1421658,comment,1421398,1421614,0,0,fleitz,,,"Agreed. C++ is more like Bjarne Stroustrup bolts everything he's ever heard of onto C than ""C with classes"".<p>Blatantly plagarized from: <a href=""http://www.cvaieee.org/html/humor/programming_history.html"" rel=""nofollow"">http://www.cvaieee.org/html/humor/programming_history.html</a>",1276203594
1421657,comment,1421381,1421381,0,0,drivebyacct,,,"Hhmmm, is there an option for round trips?",1276203577
1421656,comment,1421398,1421604,0,0,viraptor,,,"I don't think anyone can surprise us with something big now. It was easy to come up with a new, revolutionary OS in 80s/90s - you could write one yourself. Right now, anyone writing an OS for the OS itself (not for research) has failed before they start (unless they've got a large experienced team and loads of money to burn). You have hardware you cannot easily access, loads of applications you cannot make a compatibility layer for, etc. etc.<p>When you created a lisp machine, it was a lisp machine - everyone knew why and how you did it (to some extent). If you wanted to run it, you ported ""the program"" to it and all was good. Right now you have users expecting at least the stuff they can get from other popular systems - and that's years of work away for any new project.<p>The best you can probably do, as far as ""progress"" goes is to create a new research system and port the good stuff back to mainstream (singularity, plan9, etc.)<p>To some extent we know all there is to know right now... New languages, periferials, usage ideas are still created. But for a new system language you need to either create or port a system and gather some followers. That's a big step.<p>Edit: Actually I believe that there's a new hardware change coming that will make current computers ineffective in some way. We could switch to new hardware, new languages, new systems... we could start from scratch :) I don't believe the current ways of parallelising computation can do that.. but if someone constructs a concurrent bus/memory/cpu that could invalidate some of the normal programming ideas.",1276203572
1421655,comment,1421381,1421381,0,0,ig1,,,"It's a neat tool (if you're in the UK check out the similar ""I'll fly anywhere"" option at <a href=""http://flightchecker.moneysavingexpert.com/"" rel=""nofollow"">http://flightchecker.moneysavingexpert.com/</a>) but the problem with it is that for most people the cost of the flight is going to be less than the cost of the hotel.<p>So if you're after a cheap holiday it's much more important to fly somewhere where you can get a cheap hotel than to get a cheap flight. Hopefully they'll add hotels to the calculation in the future.",1276203549
1421654,comment,1421282,1421576,0,0,glhaynes,,,"Yeah. Mr. Arment's proposed solution sounds pretty good to me, and seems to fit the ""spirit"" of the existing multitasking APIs.",1276203544
1421653,comment,1420612,1421506,0,0,leif,,,"Even so, it's not a huge achievement.",1276203529
1421652,comment,1421398,1421568,0,0,rpledge,,,"Great way to edit my comment, what I actually said was:<p><i>>  Linux will never evolve if the programming paradigm stays in the 60s</i><p>C is a great language, but I firmly believe that OOP creates more maintainable code that is more robust.  Sure, a simple C program is easy to understand, but the kernel isn't an easy program.  Don't get me wrong, C++ has major downsides, but C isn't a magic bullet.",1276203513
1421651,story,,,1,0,cwan,"Solar sail spreads its wings",http://cosmiclog.msnbc.msn.com/_news/2010/06/09/4488288-solar-sail-spreads-its-wings,,1276203510
1421650,comment,1421381,1421592,0,0,GFischer,,,"It's still not perfect - it shows Buenos Aires, Argentina, to Montevideo, Uruguay for a meager U$ 600, while Montevideo to Buenos Aires correctly shows U$ 110 (a more reasonable average price).<p>But I concur that it's very cool.",1276203490
1421649,comment,1421282,1421621,0,0,buster,,,"Ahh, great thanks, this is a really good summary! :)<p>So, what is missing (i guess) is some background service API.
Sounds pretty much like the Android way (minus the background service). But it should be good enough for the majority of apps, i think.",1276203483
1421646,comment,1420204,1420204,0,0,kadavy,,,"I don't do near as much traveling as Jason Fried; but I personally find travel to be a refreshing interruption that is usually followed by a new perspective toward my work.<p>I'm always full of ideas after SXSW, for example.",1276203436
1421645,comment,1421223,1421223,0,0,alex1,,,"If you don't plan on getting rich (or whatever outcome you dream of) from your startup, then why are you doing it? If you want a modest outcome and to be your own boss, then start a small business. It kind of sounds like this guy failed at a couple startups and has just lost all faith in major startup success.<p>On another blog post on his site (<a href=""http://www.softwarebyrob.com/2009/09/22/why-luck-is-a-terrible-marketing-plan-for-your-startup/"" rel=""nofollow"">http://www.softwarebyrob.com/2009/09/22/why-luck-is-a-terrib...</a>), I found this line:<p><i>""I know a handful of people – including myself – who have reached for the startup life. Each of us did it for one, maybe two startups (you can only do so many before you burn out). Not surprisingly, none of us “made it.”""</i><p>Are you kidding me? Most startups fail, but you have to keep trying. If you stop after 2 startup failures, then I don't think you have real entrepreneur spirit. You need to keep going until you get what you want, even if you have to start 50 startups. And if you keep going, you <i>will</i> eventually get what you want, including riches. Guaranteed.<p>Luck isn't something that magically falls out of the sky and lands on you. Luck is a combination of opportunity and preparation.<p>As an entrepreneur, you need to have lofty goals. When you tell your friends and family what your goals are, you better get a response along the lines of ""You're crazy, you should aim for something lower."" That's a good thing. Aim high. Very high. Even if you don't get to your lofty goals, you will probably get much further than you would aiming for modest goals.",1276203433
1421644,comment,1421223,1421223,0,0,thunk,,,"Fuck that, I plan to! In fact, having modest ambitions seems like a Really Bad Idea -- you'd give up too easily.",1276203428
1421643,comment,1421398,1421599,0,0,dman,,,"Clojure actually removes a lot of things from lisp. So it might not be a very good analogy to c and c++. For eg clojure doesnt have an object oriented framework like CLOS, does not have reader macros, currently has a much smaller set of inbuilt functions. Not to say it hasnt added new stuff, it has, eg persistent data structures, deep integration with the jvm. Also importantly all valid lisp programs are not valid clojure programs. In short, its a clean break from lisp which carries the useful ideas and the spirit of lisp forward.",1276203420
1421642,story,,,3,0,cwan,"Scientists Uncover Protein That Thwarts Tumor Invasion ",http://www.sciencedaily.com/releases/2010/06/100607101802.htm,,1276203406
1421641,comment,1419896,1420275,0,0,fleitz,,,"BMW is the ultimate driving machine though. It's not meant for the general public, it's meant for driving enthusiasts and people with too much money.",1276203405
1421640,comment,1421481,1421481,0,0,hajrice,,,"Hey, you have a typo in your second sentence. ""...negociations..."" should be negotiations.<p>Good luck btw!",1276203355
1421639,comment,1421572,1421572,0,0,boilers,,,"Great interview!",1276203333
1421638,comment,1421398,1421569,0,0,koenigdavidmj,,,"No, what he means is that something like<p><pre><code>    foo * bar;
</code></pre>
Can mean two different things. If foo is a defined type (typedef int foo, for example) then that declares a variable bar of type foo. If it is not, then we're multiplying variables foo and bar.",1276203308
1421637,comment,1421398,1421534,0,0,mojuba,,,"<p><pre><code>   write(fd, buf, size);
</code></pre>
Can you list all the caveats, possible side effects, reasons of failure of this simple C function call? Hint: remember, fd can be a file, as well as a NFS-mounted file, pipe, network or local socket, FIFO, device, etc. Hint2: I doubt anyone can give a comprehensive description of the possible consequences of this call.<p>Bottom line being, C can be incredibly hard to understand, or C++ can be clean, succinct and straightforward. Personally, I'm for the second, although I know probably 99.9% of all existing C++ code is just awful.",1276203292
