ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
6426413,story,,,1,0,tbooker,"The Dark Side of the iPhone 5S Lines",http://www.youtube.com/watch?v=rRwcIumf-mI,,1379847585
6426412,comment,6423846,6424996,2,0,auggierose,,,"Lol. I bet you 1000 to 1 that you don&#x27;t have a PhD.",1379847455
6426411,comment,6426339,6426339,4,0,tvararu,,,"Mary Lou from Codrops has a neat tutorial about making a similar grid layout: <a href=""http://tympanus.net/codrops/2013/06/19/dynamic-grid-with-transitions/"" rel=""nofollow"">http://tympanus.net/codrops/2013/06/19/dynamic-grid-with-tra...</a>",1379847417
6426410,comment,6423846,6423846,1,0,dimitar,,,"* Are you truly focused on the job at hand or are you focused on proving your credentials?<p>The difference is subtle, but its a trap that many highly qualified people fall into. I&#x27;m under the impression that the author spent a lot of time talking about his PHD and what he knows rather than the problems at hand.<p>* Are you sure you are not overvaluing yourself? Jobs are in short supply, PHD looks like risk.<p>And the example with the Ferrari was awful - if the luxurious car was on sale with a marginally lower price it would sell. Faster, the lower the price.",1379847408
6426409,comment,6426005,6426005,2,0,mjn,,,"If people are interested in digging into this kind of thing, there are some very interesting papers on the subject:<p><a href=""http://scholar.google.com/scholar?hl=en&q=sketch-based+prototyping"" rel=""nofollow"">http://scholar.google.com/scholar?hl=en&q=sketch-based+proto...</a><p>One of the bigger chunks of funding has come from the U.S. military, which wants to let commanders sketch battlefield diagrams like they do on paper, but get computerized results, both for dissemination, and for use in things like simulations (where typical RTS interfaces are too foreign to be good for realistic wargaming): <a href=""http://www.qrg.northwestern.edu/papers/files/forbususherchapmaniui2003.pdf"" rel=""nofollow"">http://www.qrg.northwestern.edu/papers/files/forbususherchap...</a> /  <a href=""http://www.cs.northwestern.edu/~gdunham/papers/nuwar-AIIDE05.pdf"" rel=""nofollow"">http://www.cs.northwestern.edu/~gdunham/papers/nuwar-AIIDE05...</a>",1379847280
6426407,comment,6424654,6426319,2,0,ngd,,,"In my experience the same &quot;force&quot; occurred with the iPhone. Execs bought them and wanted their corporate mail on them.",1379847127
6426406,story,,,9,3,deusclovis,"What Happens To Our Body After Drinking Coca Cola? ",http://www.pakalertpress.com/2013/09/21/what-happens-to-our-body-after-drinking-coca-cola/,,1379847012
6426405,comment,6425714,6425714,1,0,thenomad,,,"Along the same lines, albeit much less compact - a 99-line Path Tracer (the next evolution from a straight-up raytracer, performing global illumination calculations):<p><a href=""http://www.kevinbeason.com/smallpt/"" rel=""nofollow"">http://www.kevinbeason.com/smallpt/</a>",1379846995
6426404,comment,6425893,6425992,10,0,nl,,,"The infamous Google/Gmail hack December before last was specifically targeted at an internal Google system designed to allow access by law enforcement.<p>At the time it was made to sound like it was used by conventional warrants, but it is pretty clear now it was probably mostly used by for FISA requests.<p>The (allegedly Chinese-linked) attack successfully penetrated that, and used it to access email accounts used by Chinese dissidents.",1379846913
6426403,comment,6423846,6425174,2,0,telephonetemp,,,"I agree with you about feedback in the academia but what common kind of adversity in the corporate world puts you out of work in a few days as opposed to the next layoff at least months down the line?",1379846888
6426402,comment,6425444,6425722,1,0,gurkendoktor,,,"> I never gave LinkedIn my email creds (I&#x27;m astounded that they have the gall to ask for my email password)<p>Well, why not? I&#x27;ve recently given in and created a Google account again; they&#x27;re doing the same thing. I even had to confirm in a pop-up box that I <i>really</i> don&#x27;t want to give them access to my emails. (And that I <i>really</i> don&#x27;t want to follow celebrities on G+.)<p>I don&#x27;t know why the EU goes after cookies but not after the practise of asking for email passwords.",1379846860
6426401,comment,6426103,6426103,1,0,ayi,,,"Misleading title,<p><pre><code>  &quot;As a result we are not planning to release further updates   to Skype for Windows Phone 7. However the Windows Phone 7 app will remain available to download in the Windows Phone Store, so users can still keep using the core Skype experiences, such as Chat, Voice and Video Calls.&quot;</code></pre>",1379846809
6426400,comment,6425444,6425444,3,0,gurkendoktor,,,"The saddest announcement about OS X 10.9 was that Apple will add LinkedIn support. No one should support a cheap scam company like them, much less bake them into the operating system :(",1379846748
6426399,story,,,1,0,engenhariacivil,"Laboratrio Nacional de Engenharia Civil Promove Seminrio Programa MorFeed",http://www.engenhariacivil.com/laboratorio-nacional-engenharia-civil-morfeed,,1379846403
6426398,comment,6424654,6424654,2,0,highace,,,"I&#x27;d love it if Blackberry switched to Android. The top-end Bolds look great, and you just can&#x27;t beat their keyboards for smashing out a length of text longer than a sentence.",1379846307
6426397,comment,6425024,6425437,5,0,IanCal,,,"The ones I find most useful while coding are<p><pre><code>    ci&quot;\n    ca)\n</code></pre>\nThe i and a here are &quot;in&quot; and &quot;around&quot;<p>So you can be anywhere inside a quote and do &quot;change inside quotemark&quot; and it&#x27;ll delete everything inside and leave you in insert mode. &quot;around&quot; would delete everything inside <i>and</i> the quotemarks.<p>These can be used with other things, parentheses, square brackets (and I think some plugins extend it to html tags and the like).<p>Of course, you can swap out c for d, y or any of the other verbs.<p>Working in clojure and deleting everything inside a particular level of nested parentheses is awesome.",1379846269
6426396,comment,6423026,6423540,2,0,phaer,,,"> Snowden killed the USA-centric internet.<p>Which - without doubt - is a good thing, for foreigners\nlike me as well as for us citizens who do not want to depend on a trusted government for free communication.",1379846219
6426395,comment,6425714,6426227,2,0,Luc,,,"It makes sense if you think of the X and Y axis as being drawn on paper, which usually lies flat on the desk.",1379846196
6426394,story,,,1,0,rohitishere1,"Request limit per ip in Nginx",http://rohitishere1.github.io/2013/06/27/rate-limit-per-ip---nginx/,,1379846191
6426393,story,,,1,0,fearisbest,112,,"HURRAH, You won&#x27;t believe this, I just got a FREE $26.58 Minecraft code from http://www.minecraftcode.com",1379846142
6426392,comment,6425714,6426349,1,0,evincarofautumn,,,"Guessing the dimensions of an image with <i>n</i> pixels is equivalent to factoring <i>n</i>, so good luck with that! And only if your luck is really good (prime width and height) will there be a unique solutionactually you still dont know whether to choose portrait or landscape. It gets even more interesting if you dont know the number of channels or the pixel format.",1379846062
