ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
11028123,comment,11026096,11027853,0,0,jdmichal,,,"I guess my question would be, why did you have all this potentially awesome stuff on the second page instead of the first? I typically tweak my resume every time I send it out, mostly reorganizing or rewording bullet points to emphasize different things. And, of course, the &quot;about me&quot; section -- the very first thing after my contact details -- is basically a short cover letter, custom written to point out exactly what I want them to read.",1454522388
11028122,story,,,1,0,pestoval,"Toronto Startup Builds a New Breed of Software to Organize Enterprise Knowledge",http://finance.yahoo.com/news/toronto-startup-builds-breed-software-140000613.html,,1454522381
11028121,story,,,2,0,bpierre,"Frinkiac – The Simpsons Screenshot Search Engine",https://langui.sh/2016/02/02/frinkiac-the-simpsons-screenshot-search-engine/,,1454522380
11028120,story,,,1,3,callenq,"Show HN: EnQ reduces on-hold time with the IRS from hours to minutes",https://callenq.com/,,1454522377
11028119,comment,11026504,11027132,0,0,atmosx,,,"> One thing I don&#x27;t understand - why would the US care? Why expend resources on trying to capture Snowden?<p>To dishearten any future whistleblower, it&#x27;s a matter of pride. He must <i>pay</i> and he must pay <i>big</i> like Manning.<p>Here: <a href=""https://www.youtube.com/watch?v=Nd6qN167wKo"" rel=""nofollow"">https://www.youtube.com/watch?v=Nd6qN167wKo</a>",1454522376
11028118,comment,11026504,11027370,0,0,jccc,,,"Does the USG also have an interest in (c) the ability to prosecute and punish Snowden in such a conspicuous and forceful way that anyone else in a position similar to his would be frightened enough not to take any action similar to his?<p><i>Snowden and his informal team of assistants</i><p>Do you believe Greenwald, et al. are collaborators and therefore should be prosecuted?",1454522373
11028117,comment,11028065,11028065,0,0,sharemywin,,,"time value of money plus risk of default play into it. Also, how much of it is my primary income versus side income.",1454522367
11028116,comment,11027764,11028046,0,0,krisdol,,,"&quot;based on a (let&#x27;s be clear) distinctively populist/leftist economic theory that there is no such thing as inflation, but rather only predatory pricing.&quot;<p>Can you source any of this without linking to an &quot;Objectivism&quot;-associated organization?",1454522367
11028115,comment,11027840,11028031,0,0,jonlucc,,,"They also don&#x27;t provide information in real terms. Sure, I owe a ton of money, but I have no idea what that means to me. How much per month for how many years? They&#x27;re finally starting to give this information to students, but when I was in, it was all very opaque.",1454522363
11028114,comment,11025773,11026736,0,0,KineticLensman,,,"Stross (who is active on HN) explores the subject of abandoning stories in some detail on his blog, e.g. regarding the Halting State series [1]. He also describes here how political uncertainty can kill a story; in this case uncertainty regarding the outcome of the 2014 Scottish Independence vote. Halting State books 1 and 2 are set in a near-future independent Scotland, but were written well before the vote happened. Regarding Halting State 3, he said (2013) &quot;In just two years the map of the Scottish near future will have changed, unpredictably and drastically, from where it is now. I therefore conclude that there is simply no point in my starting to write...&quot;<p>[EDIT: added quote, made it clear that it was the third book in a sequence that was canned]<p>[1] <a href=""http://www.antipope.org/charlie/blog-static/2013/12/psa-why-there-wont-be-a-third-.html"" rel=""nofollow"">http://www.antipope.org/charlie/blog-static/2013/12/psa-why-...</a>",1454522357
11028113,comment,11025203,11026070,0,0,prostoalex,,,"We can have a committee (of politicians who might or might not had accepted political contributions campaigns from the energy sector) doing the regulation and another committee (of appointees with various levels of connections to energy sector) doing the scrutinization, or we can have those broken out as two separate businesses arriving at their numbers independently.<p>Why can&#x27;t consumers buy kWs from a variety of competing providers, and have them delivered via grid owned and serviced by a third-party? If a major utility decides they can outbid everyone else on grid maintenance contracts due to their superior cost structure or some technological know-how, so be it.<p>Such tight vertical integration does not make sense if you extend the analogy to other infrastructure projects. Grid operator is the toll road operator, energy distributors are the UPSes, FedExes and other trucking companies paying for access to that road, and energy generators are the Amazon.coms and Wal-Marts pitching their kWs to final consumers.<p>The billing is done by three separate parties, and we don&#x27;t have to establish a supreme committee that decides whether Amazon charges us a fair price on shipping costs and toll road surcharges.",1454522347
11028112,comment,11027539,11028043,0,0,brk,,,"Me too. Dropbox is fast and simple, it&#x27;s my &quot;sneakernet&quot; at home.  I commonly copy files between a Mac and a PC for some projects I work on.  Letting Dropbox handle the sync is the most simplistic way to go about it.  Most of the files are 1GB or less, so it really doesn&#x27;t take much time for them to sync, and I have the added bonus of backup and easy off-site access.<p>My dayjob uses Box, and it works OK, but has just never seemed unique enough to switch over too.<p>I think I have the $100/year or whatever it is Dropbox plan, I honestly don&#x27;t even know.  I don&#x27;t seem to run out of space, and it doesn&#x27;t cost very much so I just don&#x27;t think about it at all.  That, to me, is the hallmark of a valuable service.",1454522347
11028111,comment,11027764,11027972,0,0,ArkyBeagle,,,"For it to actually be post hoc, I think you&#x27;d have to show ideological bias, when at least the WaPo story looks pretty straight up. Price of oil is the prime mover here, and Venezuela has big problems because of it. The Resource Curse is a real thing...",1454522333
11028110,comment,11027038,11027987,0,0,schwap,,,"Sorry, but no. Google deserves at least a portion of the blame here. By short-circuiting the DMCA process Google is removing the few protections the DMCA <i>does</i> afford the complainee. That&#x27;s bullshit.",1454522332
11028109,comment,11024019,11025233,0,0,Thomas_Lord,,,"Regarding &quot;True freedom is allowing others to extend/improve the code for their own uses.&quot;<p>Can I correctly conclude, then, that you are enthusiastically supportive of people who violate copyright by making and giving away gratis copies?   A fan of people who violate EULAs by reverse engineering?   Approving of anyone brave enough to defy trade secret laws?<p>I am always a little surprised at the earnestness with which the counter-libre &quot;open source&quot; propaganda embraces as freedom a handful of very artificially erected rights that rest on state brutality and nothing else.<p>Further, that in the &quot;open source&quot; view, to resist that state brutality in order to protect users, share, and study power -- these are supposedly acts <i>against</i> freedom.<p>re: &quot;True freedom is allowing others to extend/improve the code for their own uses. I prefer &#x27;open source&#x27; because it fosters the degree of freedom that the GPL only superficially claims to promote.&quot;<p>What is clear is that you promote <i>your</i> freedom to rob others of freedom, with the help of state violence.<p>The freedom you advocate is a negative freedom: a bondage you want to (or want your employer to) impose on others.",1454522332
11028108,story,,,1,0,vu0tran,"How private are mobile email clients?",http://blog.slidemailapp.com/how-private-are-mobile-email-clients/,,1454522323
11028107,comment,11027539,11027970,0,0,azinman2,,,"I pay for Dropbox, and their sync is the industry&#x27;s best.<p>They&#x27;ll be here in 5. 10 is the bigger question mark when files go away.",1454522320
11028106,comment,11026480,11026908,0,0,the8472,,,"> Why are so many holes/ports necessary<p>It&#x27;s designed to be maintained from the inside. So you need to get replacement/upgrade/experiment parts inside where you need them.<p>> and why is there so little homogeneity?<p>stellarators are highly asymmetrical",1454522308
11028105,comment,11026504,11027649,0,0,umanwizard,,,"Alaska and Maine have different legal systems too. Scotland is culturally considered a country, sure, but I&#x27;m curious whether that has any concrete meaning.",1454522302
11028104,comment,11027539,11027539,0,0,new299,,,"In my mind Dropbox became a company not worth supporting when Rice joined Dropbox&#x27;s board (<a href=""http://www.drop-dropbox.com/"" rel=""nofollow"">http://www.drop-dropbox.com/</a>). I don&#x27;t know what their future holds. But personally, with a board member who advocates warrentless surveillance it seems unlikely that we share similar views on the security of my data, and I wont be using their service.<p>I&#x27;d hope their customers are also looking at the security of their data in light of this and seeking out alternatives.",1454522300
11028103,comment,11027764,11027927,0,0,SilasX,,,"Should probably include the context of the quote, which I think already says that:<p>>>The first step was when Hugo Chávez&#x27;s socialist government started spending more money on the poor, with everything from two-cent gasoline to free housing. Now, there&#x27;s nothing wrong with that — in fact, it&#x27;s a good idea in general — but only as long as you actually, well, have the money to spend.<p>I think even the article doesn&#x27;t go far enough though: it&#x27;s not just about whether you &quot;have enough money&quot;, but whether you can reliably expect to keep getting that money, and you won&#x27;t see increases in your spending obligations.<p>On that note: There&#x27;s a dangerously common mentality out there that doesn&#x27;t understand the concept of &quot;good times don&#x27;t last forever&quot;:<p>Your country has a lot of oil money coming in?  Save some for when it isn&#x27;t. Revenues are high because of a tech boom?  Set it aside for later.  Your pension fund investments returned 30% this year?  No, don&#x27;t pay out 23% to the managers &quot;since they hit their 7% target&quot;; that 30% has to cancel out down years.<p>And in personal lives: Your current job seems like an absurdly good deal?  Save and cross-train for when it becomes obsolete or oversupplied.",1454522285
11028102,comment,11027539,11027958,0,0,disantlor,,,"Yeah as toomuchtodo mentioned there is no option except business and there is a minimum of, I believe, 5 accounts, so at $15/per user/mo thats $900/yr vs the ~$200/yr I&#x27;m currently paying. Maybe worth it as each band member could have their own account, but it&#x27;s a pretty big leap when I really only need 1-2 TB more.",1454522279
11028101,comment,11022356,11023134,0,0,darkvertex,,,"Like Floobits for Atom?<p><a href=""https://floobits.com/"" rel=""nofollow"">https://floobits.com/</a>\n<a href=""https://floobits.com/help/plugins/atom"" rel=""nofollow"">https://floobits.com/help/plugins/atom</a><p>They also support Sublime.",1454522265
11028100,comment,11027764,11028053,0,0,fiatjaf,,,"Venezuela tried to emulate that also.",1454522247
11028099,comment,11027539,11027539,0,0,pfarnsworth,,,"$5M valuation isn&#x27;t exactly suffering.  The problem is that the failure of Box as a thriving company has put a ceiling on how much Dropbox can make in the public markets.<p>If Dropbox does need more money, if it can&#x27;t get profitable with the funding it already has, then it will be in for tough times.  If it is forced to go public before it&#x27;s ready, like Square, then its employees will suffer much like Square&#x27;s employees have with its stock price.",1454522246
11028097,comment,11027539,11027539,0,0,InvisibleCities,,,"Dropbox has the same problem a lot of the moderately successful unicorns have; it&#x27;s a good product managed by smart people that would be much better off as a right-sized stable lifestyle business a la 37 Signals / Basecamp than as an attempt at a world-beating massive-growth juggernaut like Google or Facebook. Unfortunately for them (and Evernote, and a whole host of others), once you&#x27;ve signed that deal for the huge late-stage VC cash infusion at a fantasy-land valuation, there&#x27;s no going back.",1454522240
11028096,comment,11024835,11026470,0,0,pavel_lishin,,,"Isn&#x27;t the price someone pays to acquire something its value? What&#x27;s the difference between losing value now, and being overvalued in the past?",1454522233
11028095,comment,11025571,11027783,0,0,jmagoon,,,"It&#x27;s hard to argue your &quot;fact&quot;, especially against such an insufferable amount of smugness and causal reductionism.<p>I find it <i>not</i> amusing that people can assume things they don&#x27;t participate in are simple, stupid, and trivial. It&#x27;s the same type of intellectual closemindedness that leads to major problems in human existence. It&#x27;s a mindset that deliberately ignores complexity in order to justify preexisting belief and prop up belief as truth while protecting the ego.<p>Personally, I enjoy working on hardware and working on distrubted systems. I also like building things that look beautiful. But to each their own, I guess.",1454522227
11028094,comment,11022310,11026626,0,0,TaylorGood,,,"??<p>Ones financial commitments in life are rather important..",1454522217
