ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7198360,comment,7196583,7197189,0,0,jamesbritt,,,"<i>Have you used the Tesla music system before?</i><p>No.  Can you install your preferred streaming music sources, such as Grooveshark or Pandora or Last.fm?<p>Can you remove all signs of Slacker if you decide you don&#x27;t want to be bothered with it?",1391803192
7198359,comment,7196536,7197070,1,0,dba7dba,,,"I agree 100%. Annual performance review is stupid. Not only that, at my old work, we had mid year review.<p>It may be just me but feel like performance review has stuck around as long as it has because &#x27;HR&#x27; says so...",1391803159
7198358,comment,7197048,7197974,8,0,Pxtl,,,"This highlights to me that our infrastructure is horrendously overcomplicated.  We have all these great abstractions, but you have to worry about bugs and exploits in every possible layer of every system.  Even the simplest modern web-application has an <i>enormous</i> surface-area to secure, and that makes getting it &quot;right every single time&quot; damned near impossible.",1391803152
7198357,comment,7197318,7197730,1,0,bliggy,,,"I&#x27;ve definitely built this sort of thing at least a few times. There comes a point where it definitely makes more sense to build this sort of functionality (or now use sendwithus!), i.e. when you get tired of hearing about changes to email templates from marketing! At the end of the day making it easier to test and optimize all the communications with your customers no matter how mundane the email is awesome. Just simple things like upsell messaging depending on the user is huge -- and not something a developer generally wants to or is capable of worrying about :)",1391803148
7198356,comment,7197255,7197970,35,0,lutusp,,,"> I attribute this to: 1) IQ 3 standard deviations above. (...)<p>A person with an IQ at or above 145, who is also fully conversant with reality, would know that IQ testing has a reputation nearly as bad the field of psychology that popularized the activity in the first place.<p><a href=""http://en.wikipedia.org/wiki/The_Mismeasure_of_Man"" rel=""nofollow"">http://en.wikipedia.org/wiki/The_Mismeasure_of_Man</a><p>> 2) I&#x27;ve been practicing hard, 25 years.<p>A person of your age should know better than to use IQ as a point of argument -- assuming the IQ score is real and has created a tangible intellectual outcome.<p>With all respect.",1391803138
7198355,comment,7193937,7196278,3,0,beagle3,,,"In european countries you get between 3 and 12 months of paid maternity/paternity leave by law (in some countries, maternity only, in others, 12 months divide between parents). In some countries you can extend this by 3-6 month of unpaid leave while still protected against termination.<p>> I also appreciate that the lack of labor regulation in the US results in a labor force and companies that are more responsive to change than in Europe and other places that are heavily regulated.<p>companies that are more &quot;responsive to change&quot;? What does this mean? Yes, they respond more easily to quarterly results by firing, but I don&#x27;t know of anyone outside of Wall Street that considers this a good thing.<p>The US labour situation is all f<i>cked up, sorry - up until last year, health insurance was tied to employers (meaning people kept working in places they hated, or did not start a new venture, for health coverage). Now, it&#x27;s just ultra expensive and tied to a location. (Moved? unlikely you can keep your coverage)<p>Some places in Europe are f</i>cked up in the other extreme - e.g. I&#x27;ve heard from people in Austria and in Denmark that they won&#x27;t hire employees because they won&#x27;t be able to fire them without a year&#x27;s notice.<p>But the e.g. UK, Northern Ireland, Sweden and Germany are doing fine on the both the health care and labour law fronts.",1391803129
7198354,comment,7197048,7197536,1,0,JabavuAdams,,,"Good old power-laws.",1391803105
7198353,comment,7197048,7198280,13,0,pjungwir,,,"It is relevant to this:<p>> I . . . decoded _gist_session cookie (which is regular Rails Base64 encoded cookie)<p>In Rails 4 the session cookie is encrypted with a server-side secret, so the end user can&#x27;t decipher it.",1391803101
7198352,comment,7197669,7197669,1,0,avelis,,,"Having seen a demo with Brad @ Geekdom SF. Drone.io is to jenkins what IntelliJ is to Eclipse.<p>What I see as a benefit is how all the features of this CI system work for you out of the box. Definitely worth a look.",1391803088
7198351,comment,7197255,7198309,13,0,psychometry,,,"The only people who are overly concerned with IQ and take advantage of every opportunity to mention their own score are the people who have nothing to offer but an IQ score. You come across as incredibly haughty and condescending.",1391803088
7198350,comment,7197548,7197800,1,0,sdesol,,,"I&#x27;m not sure I would recommend this for 90% of the people out there and I build a product (<a href=""http://gitsense.com"" rel=""nofollow"">http://gitsense.com</a>) around it. Using Gitlab, gitolite, etc. would be much wiser choice in my opinion.",1391803059
7198349,comment,7197984,7198299,5,0,JumpCrisscross,,,"Single seller - Google commands 2/3 of search engine volume [1] and 1/3 of online advertising [2]. Yes, they have competition, but in several verticals they are the only practical choice. Note that this does not make them an <i>abusive</i> monopoly, which is what those characteristics seem to be describing more than a monopoly <i>per se</i>.<p>[1] <a href=""http://searchenginewatch.com/article/2289560/Googles-Search-Market-Share-Shoots-Back-to-67"" rel=""nofollow"">http://searchenginewatch.com/article/2289560/Googles-Search-...</a><p>[2] <a href=""http://www.bloomberg.com/news/2013-06-13/google-is-projected-to-expand-lead-in-online-ad-market.html"" rel=""nofollow"">http://www.bloomberg.com/news/2013-06-13/google-is-projected...</a>",1391803036
7198348,comment,7198267,7198267,2,0,Bug_Labs,,,"Today we are launching dweet.io, an amazing IOT utility. We are giving it away for free, so please try it. Thank you!",1391803034
7198347,story,,,4,0,ekpyrotic,"Threes – A tiny puzzle that grows on you",http://asherv.com/threes/,,1391803021
7198346,story,,,1,1,jonshariat,"Everything in this 1991 Radioshack ad is now in your pocket",http://www.trendingbuffalo.com/life/uncle-steves-buffalo/everything-from-1991-radio-shack-ad-now/,,1391803012
