ID,Type,Story,Parent,Points,Comments,Author,Title,URL,Content,Created
7176268,comment,7175830,7175830,3,0,A_Beer_Clinked,,,"An alternative approach is Microsoft Log Parser. While it is old in internet time (2005), it works brilliantly on very large files. I&#x27;ve successfully used it on 10+ GigaByte files. The documentation is a little sparse but once you get the hang of it it&#x27;s pretty simple. Clearly it only works on windows boxen.<p>Example:\n#Find all unique from col1\nlogparser -i:csv -o:csv -stats:off -dtlines:2000 -headers:off &quot;select distinct col1 from input.csv&quot; >out.csv",1391504387
7176267,comment,7176028,7176028,32,0,c_plus_minus,,,"Steve Jobs, Eric Schmidt, Intel heads and so on are/were libertarians? News to me (and them I imagine).",1391504382
7176266,comment,7175663,7175685,3,0,kamaal,,,"Forget home town, there are frequent power cuts in Bangalore itself. Most of the time 12-16 hours during weekends. I used to get frustrated, as weekends used to be my time when I wash clothes.<p>Now I have a clever work around, I just put everything in the washing machine in the night at dinner. Then I just wake for a moment at around 3 AM and turn on the washing machine and geyser, by the time I&#x27;m awake in the morning the washing machine is done with washing and water is ready hot. I put the clothes for drying and take a bath. By then the power is gone. But then after the major chores are done. Who cares?",1391504341
7176265,comment,7175842,7176232,1,0,alkonaut,,,"Try this page\n<a href=""http://msdn.microsoft.com/en-US/vstudio/hh341490"" rel=""nofollow"">http://msdn.microsoft.com/en-US/vstudio/hh341490</a>",1391504336
7176264,comment,7176028,7176028,12,0,ChristianMarks,,,"This kind of &quot;free-market libertarianism&quot; involves systematically winning asymmetric zero-sum games against labor: free for me, not for you [1].<p>[1] <a href=""http://publicsphere.org/2014/02/02/the-asymmetric-zero-sum-game/"" rel=""nofollow"">http://publicsphere.org/2014/02/02/the-asymmetric-zero-sum-g...</a>",1391504327
7176263,comment,7175635,7175635,10,0,slowmotiony,,,"Wait, so the use of atrazine is still legal in the US?",1391504298
7176262,story,,,1,0,yiedyie,"How can I determine the JavaScript Engine from .js code?",http://stackoverflow.com/questions/12954353/how-can-i-determine-the-javascript-engine-from-js-code,,1391504269
7176261,comment,7175210,7176147,3,0,larrybolt,,,"Unless they use cyberbunker (<a href=""http://www.cyberbunker.com/"" rel=""nofollow"">http://www.cyberbunker.com/</a>), but I doubt it.",1391504261
7176260,comment,7176245,7176245,1,0,Vasyl,,,"Great service, it&#x27;s nice to see TrackDuck progressing rapidly.Keep it up guys!",1391504254
7176259,comment,7172730,7172805,1,0,blueskin_,,,"Infinitely better simply because it&#x27;s not Oracle",1391504223
7176258,comment,7175869,7175869,13,0,sambeau,,,"The only reliable way to find out someone&#x27;s gender is to ask them what gender they currently think they are. There are more than two genders and an individual&#x27;s gender can change with time.<p>A better strategy all-round would to be ask yourself whether you need to know someone&#x27;s gender. I can think of very few legitimate reasons to know and record a user&#x27;s gender and many of them can be dealt with by simply asking them what they&#x27;d like to be referred as, perhaps in more than one scenario.",1391504219
7176257,comment,7175635,7176188,9,0,cinskiy,,,"Searching Duck Duck Go on the contrary, gives credible results as Wiki page and his own anti-atrazine website",1391504208
7176256,comment,7171905,7171905,1,0,indexzero,,,"Congrats Matt",1391504132
7176255,comment,7164602,7165671,1,0,levosmetalo,,,"> I&#x27;ve never learnt how to use patch sets. If someone sends me a pull request, it&#x27;s 2 clicks to merge it. I&#x27;m sure patch sets aren&#x27;t terribly hard but I can&#x27;t see how they&#x27;d be easier than that.<p>It&#x27;s a few clicks if all you want is just to _blindly_ accept and merge it, without having it on your own computer before merging and being able to compile it, run a test suite, or perform some non trivial modifications to patch.<p>For this purpose, to me is much easier to just apply the patch set in my local tree, or add a new remote and checkout branch then to deal with github pull request.",1391504126
